image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	no	A	1.0	20.248456731316587	-1.0	20.248456731316587	0.5299263324351973	-1.0	0.5299263324351973	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.09975124224178	-1.0	20.248456731316587	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.29411764705882354	0.22360679774997896	-1.0	-1.0	-1.0	-1.0	-1.0	83.99099404250549	81.97276248956803	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	15.264337522473747	-1.0	15.264337522473747	8.06225774829855	-1.0	8.06225774829855	1.8933080532801272	-1.0	1.8933080532801272	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	78.8	-1.0	78.8	1.4213197969543148	-1.0	1.4213197969543148	-1.0	-1.0	
3	11	large	A1	1.0	-1.0	28.319604517012593	28.319604517012593	-1.0	0.6522761615921836	0.6522761615921836	15.811388300841896	-1.0	15.811388300841896	-1.0	0.3694088278534636	-1.0	0.3694088278534636	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.319604517012593	28.319604517012593	-1.0	31.144823004794873	31.144823004794873	12.083045973594572	-1.0	12.083045973594572	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	31.144823004794873	31.144823004794873	7.280109889280518	-1.0	21.2602916254693	-1.0	0.38969534791087906	0.4336508933982873	-1.0	-1.0	-1.0	0.34242756484859915	-1.0	34.58214425073333	9.926245506651718	-1.0	-1.0	-1.0	-1.0	50.98251692585748	-1.0	-1.0	-1.0	47.74640067734424	-1.0	-1.0	-1.0	-1.0	16.782644145270694	10.773638187776186	22.95281924030033	-1.0	10.770329614269007	-1.0	10.770329614269007	18.439088914585774	-1.0	18.439088914585774	7.280109889280518	-1.0	7.280109889280518	2.532803652007522	-1.0	2.532803652007522	-1.0	-1.0	-1.0	4.0	-1.0	4.0	161.3422459893048	-1.0	161.3422459893048	1.425541082496437	-1.0	1.425541082496437	-1.0	-1.0	
3	12	large	C	2.0	-1.0	23.853720883753127	-1.0	-1.0	0.5802468358660342	-1.0	15.556349186104045	12.806248474865697	-1.0	-1.0	0.3867394046640465	0.45447675230743023	-1.0	-1.0	28.36259766096974	5.0990195135927845	-1.0	5.0	-1.0	17.26267650163207	-1.0	0.6126294650610246	-1.0	25.059928172283335	-1.0	-1.0	21.95449840010015	-1.0	17.69180601295413	16.401219466856727	-1.0	-1.0	34.09302547981086	5.0	-1.0	3.1622776601683795	-1.0	12.36931687685298	-1.0	23.259406699226016	-1.0	8.48528137423857	8.602325267042627	18.35755975068582	10.198039027185569	0.2626128657194451	0.25	0.40961596025952024	0.25	1.0137937550497034	0.4622227294628072	0.8435273922869735	54.33499846313825	79.89496363496205	61.645038214675935	46.78991060824607	6.807591455149314	1.5592421986487537	-1.0	-1.0	15.85702201802826	10.6086727615277	-1.0	-1.0	20.38797359983462	15.13962434333406	-1.0	12.994616791916506	15.28522683455504	-1.0	-1.0	8.06225774829855	7.0710678118654755	-1.0	15.620499351813308	12.165525060596439	-1.0	7.810249675906654	5.0990195135927845	-1.0	2.0	2.385855756810896	-1.0	63.10473755137386	64.61070391397377	-1.0	2.23606797749979	5.0	-1.0	107.4625	98.32432432432432	104.57264957264957	1.1818076073048738	1.4035184167124795	1.3196567225173683	0.4625	0.4231708735605444	
3	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	14	small	A1	1.0	-1.0	24.839484696748443	24.839484696748443	-1.0	0.5721197033026933	0.5721197033026933	17.46424919657298	-1.0	17.46424919657298	-1.0	0.41382617795238	-1.0	0.41382617795238	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.45584412271571	25.45584412271571	-1.0	34.058772731852805	34.058772731852805	13.341664064126334	-1.0	13.341664064126334	-1.0	-1.0	13.0	13.0	-1.0	-1.0	-1.0	-1.0	35.0	35.0	4.47213595499958	-1.0	38.897300677553446	-1.0	0.13333333333333333	0.6305926250944657	-1.0	-1.0	-1.0	0.11497291269829234	-1.0	5.527540151656176	27.90767520361576	-1.0	-1.0	-1.0	-1.0	18.811064511186437	-1.0	-1.0	-1.0	30.699722550814414	-1.0	-1.0	-1.0	-1.0	2.9356734464211627	39.55966796899449	55.61965527615513	-1.0	19.4164878389476	-1.0	19.4164878389476	33.28663395418648	-1.0	33.28663395418648	13.038404810405298	-1.0	13.038404810405298	2.552968283943913	-1.0	2.552968283943913	-1.0	-1.0	-1.0	10.44030650891055	-1.0	10.44030650891055	51.88141592920354	-1.0	51.88141592920354	1.2528570941220618	-1.0	1.2528570941220618	-1.0	-1.0	
4	15	no	A	1.0	26.1725046566048	-1.0	26.1725046566048	0.5816112145912178	-1.0	0.5816112145912178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.0	-1.0	26.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.19999999999999998	0.13636363636363635	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	-1.0	7.810249675906654	14.142135623730951	-1.0	14.142135623730951	6.4031242374328485	-1.0	6.4031242374328485	2.208630521496931	-1.0	2.208630521496931	-1.0	-1.0	-1.0	3.0	-1.0	3.0	123.21678321678321	-1.0	123.21678321678321	0.9982406356413167	-1.0	0.9982406356413167	-1.0	-1.0	
4	16	medium	A1	1.0	-1.0	28.284271247461902	28.284271247461902	-1.0	0.6817961717081988	0.6817961717081988	12.083045973594572	-1.0	12.083045973594572	-1.0	0.2930569107548506	-1.0	0.2930569107548506	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.427877939124322	29.427877939124322	-1.0	27.65863337187866	27.65863337187866	12.36931687685298	-1.0	12.36931687685298	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	28.861739379323623	28.861739379323623	5.385164807134504	-1.0	18.24828759089466	-1.0	0.4414095681753974	0.3684210526315789	-1.0	-1.0	-1.0	0.29510521358845404	-1.0	30.73548770192008	16.699244233993625	-1.0	-1.0	-1.0	-1.0	9.824872396648885	-1.0	-1.0	-1.0	16.228497030578694	-1.0	-1.0	-1.0	-1.0	15.471328165520163	5.063616853030084	20.2825590889166	-1.0	11.180339887498949	-1.0	11.180339887498949	18.788294228055936	-1.0	18.788294228055936	7.615773105863909	-1.0	7.615773105863909	2.467023894604939	-1.0	2.467023894604939	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	98.90163934426229	-1.0	98.90163934426229	1.2739930382894082	-1.0	1.2739930382894082	-1.0	-1.0	
4	17	large	C	2.0	-1.0	23.08679276123039	-1.0	-1.0	0.5835881080627024	-1.0	15.231546211727817	17.204650534085253	-1.0	-1.0	0.397946949660413	0.5975422117415872	-1.0	-1.0	32.43619674581307	3.0	-1.0	5.0990195135927845	-1.0	13.0	-1.0	0.4515086625706721	-1.0	23.08679276123039	-1.0	-1.0	30.805843601498726	-1.0	12.083045973594572	22.47220505424423	-1.0	-1.0	34.55525102783881	12.529964086141668	-1.0	8.54400374531753	-1.0	6.324555320336759	-1.0	30.805843601498726	-1.0	7.615773105863909	17.204650534085253	18.973665961010276	20.0	0.15789473684210525	0.651401814799686	0.38218767082460553	0.5747318871277701	2.259081290228855	0.4013864859597432	0.8602325267042626	20.224859431168085	41.16468090286671	59.03624346792648	0.9022211615301572	9.019322431381685	15.369733822705342	-1.0	-1.0	10.304846468766033	14.084209785321008	-1.0	-1.0	9.421744467279286	14.967311786807755	-1.0	3.758555685471997	43.88398960859274	-1.0	-1.0	14.560219778561036	10.44030650891055	-1.0	28.792360097775937	19.026297590440446	-1.0	7.615773105863909	5.0	-1.0	3.7806220980515706	3.8052595180880893	-1.0	65.28180654679043	54.287457665739865	-1.0	11.40175425099138	7.280109889280518	-1.0	62.904411764705884	61.6241134751773	62.46731234866828	0.9697253068381063	0.8600529404994821	0.9765107174696693	0.5183823529411765	0.5078316773816481	
4	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	20	no	A	1.0	25.079872407968907	-1.0	25.079872407968907	0.6244650531485679	-1.0	0.6244650531485679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.186773244895647	-1.0	25.079872407968907	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.28571428571428575	0.3508232077228117	-1.0	-1.0	-1.0	-1.0	-1.0	27.47443162627713	54.03948280335512	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.0	-1.0	13.0	5.385164807134504	-1.0	5.385164807134504	2.4140393963016744	-1.0	2.4140393963016744	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	86.33620689655173	-1.0	86.33620689655173	1.2277583624563155	-1.0	1.2277583624563155	-1.0	-1.0	
4	21	small	A1	1.0	-1.0	21.540659228538015	21.540659228538015	-1.0	0.5597337073042011	0.5597337073042011	16.401219466856727	-1.0	16.401219466856727	-1.0	0.4460543655670463	-1.0	0.4460543655670463	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.37755832643195	21.37755832643195	-1.0	21.95449840010015	21.95449840010015	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	21.18962010041709	21.18962010041709	8.602325267042627	-1.0	15.297058540778355	-1.0	0.10526315789473684	0.15871016626723794	-1.0	-1.0	-1.0	0.5623515948579823	-1.0	23.962488974578182	47.602562202499826	-1.0	-1.0	-1.0	-1.0	33.82532643314977	-1.0	-1.0	-1.0	24.702430227771316	-1.0	-1.0	-1.0	-1.0	3.8785245028477107	7.125016348901795	11.30993247402023	-1.0	8.602325267042627	-1.0	8.602325267042627	15.264337522473747	-1.0	15.264337522473747	7.211102550927978	-1.0	7.211102550927978	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	61.48192771084337	-1.0	61.48192771084337	1.0897511267881639	-1.0	1.0897511267881639	-1.0	-1.0	
