image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
11	189	small	1435.0	160.02438647999992	47.01063709417264	31.78049716414141	0.447614170860561	0.6401496695235096	15.231546211727817	16.8635354435057	13.0	0.27653315937748607	36.50037298059805	21.540659228538015	24.751262594058712	0.903223779067848	1.479229127580034	0.6106043764467306	0.3505159112668284	0.17430441898527005	131.0	3.0	46.61544808322666	
11	190	large	2328.0	229.6223661600001	53.03772242470448	34.0147027033899	33.55066201149997	58.00138494255694	33.83784863137726	32.380855231418636	14.422205101855956	40.38634960316992	36.33722777993942	21.095023109728988	47.62199196347575	1.0449955194063227	1.5592587384107504	0.6701873740796975	0.7120653678301211	0.5912508544087491	96.0	5.0	47.53945729601885	
12	191	no	1081.0	121.39696951999987	42.190046219457976	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3581456422240687	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
12	192	no	912.0	111.7401152799999	38.07886552931954	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3060943124220306	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
12	193	small	1869.0	192.16652208000008	53.075418038862395	35.38361202590826	17.04903097210982	47.29061004263855	21.0	20.47232573798519	15.0	22.32672004829675	36.62712554758556	23.323807579381203	30.384615384615376	1.02577500322964	1.5	0.6838500021530933	0.43880095504781896	0.24186046511627907	95.0	3.0	50.47771785649585	
12	194	medium	1747.0	190.40916276000002	47.4236228055175	32.69556544854363	2.6425452940647176	0.32034047726097015	26.40075756488817	22.924842944656785	13.892443989449804	1.1175864867462997	47.4682110160334	21.540659228538015	199.89145013415072	1.1516221781157954	1.450460395925953	0.7939700948405533	0.5901401436820765	0.40773569701853346	119.0	4.0	46.61544808322666	
12	195	no	1301.0	137.53910511999987	48.25971404805462	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4517893468724408	-1.0	-1.0	-1.0	104.0	4.0	-1.0	
12	196	no	1379.0	141.8822508799999	51.0098029794274	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5450423823645592	-1.0	-1.0	-1.0	107.0	4.0	-1.0	
12	197	small	1566.0	170.50966784	47.50789408087881	34.48187929913333	23.818650499733764	41.22180229283842	15.811388300841896	18.492711405400414	14.560219778561036	18.775826991645502	31.00179055573889	20.808652046684813	28.49244114010297	0.855006491704862	1.377764061777018	0.6205754057789027	0.34087255933740557	0.17655897821187078	123.0	4.0	45.34313619501854	
12	198	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
