image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	no	A	1.0	25.0	-1.0	25.0	0.5085125590931673	-1.0	0.5085125590931673	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.317977802344327	-1.0	25.317977802344327	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.08695652173913043	0.09432283473806814	-1.0	-1.0	-1.0	-1.0	-1.0	85.42607874009914	58.86102756302115	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.649110640673518	-1.0	12.649110640673518	22.135943621178654	-1.0	22.135943621178654	9.486832980505138	-1.0	9.486832980505138	2.333333333333333	-1.0	2.333333333333333	-1.0	-1.0	-1.0	1.0	-1.0	1.0	80.5089605734767	-1.0	80.5089605734767	1.5402012287418752	-1.0	1.5402012287418752	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	31.04834939252005	31.04834939252005	-1.0	0.6672822408205914	0.6672822408205914	15.0	-1.0	15.0	-1.0	0.3268602252303067	-1.0	0.3268602252303067	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.32091952673165	31.32091952673165	-1.0	31.953090617340916	31.953090617340916	15.297058540778355	-1.0	15.297058540778355	-1.0	-1.0	9.899494936611665	9.899494936611665	-1.0	-1.0	-1.0	-1.0	32.31098884280702	32.31098884280702	6.0	-1.0	23.08679276123039	-1.0	0.3333333333333333	0.43749999999999994	-1.0	-1.0	-1.0	0.259888849094526	-1.0	19.879074353857845	35.13419305691565	-1.0	-1.0	-1.0	-1.0	1.3554380103266226	-1.0	-1.0	-1.0	0.2968666673246947	-1.0	-1.0	-1.0	-1.0	10.304846468766033	21.614778942786245	5.335105740655729	-1.0	9.055385138137417	-1.0	9.055385138137417	17.26267650163207	-1.0	17.26267650163207	7.0710678118654755	-1.0	7.0710678118654755	2.4413111231467406	-1.0	2.4413111231467406	-1.0	-1.0	-1.0	3.0	-1.0	3.0	142.31443298969072	-1.0	142.31443298969072	1.4896591691115217	-1.0	1.4896591691115217	-1.0	-1.0	
1	13	no	A	1.0	33.24154027718932	-1.0	33.24154027718932	0.7356195627076525	-1.0	0.7356195627076525	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.95585369269929	-1.0	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	12.165525060596439	12.165525060596439	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.45607017003965516	0.573488351136175	-1.0	-1.0	-1.0	-1.0	-1.0	12.917812843933973	33.69006752597977	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.083045973594572	-1.0	12.083045973594572	23.08679276123039	-1.0	23.08679276123039	6.324555320336759	-1.0	6.324555320336759	3.6503424496887957	-1.0	3.6503424496887957	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	76.74883720930232	-1.0	76.74883720930232	1.368098903096782	-1.0	1.368098903096782	-1.0	-1.0	
2	14	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	no	A	1.0	23.021728866442675	-1.0	23.021728866442675	0.5928396797968608	-1.0	0.5928396797968608	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.194827009486403	-1.0	23.021728866442675	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.35963528668941347	0.4391791642131167	-1.0	-1.0	-1.0	-1.0	-1.0	63.228849785537875	72.14377674268574	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	12.529964086141668	-1.0	12.529964086141668	5.385164807134504	-1.0	5.385164807134504	2.326755918322392	-1.0	2.326755918322392	-1.0	-1.0	-1.0	2.0	-1.0	2.0	169.53061224489795	-1.0	169.53061224489795	1.4510653665583244	-1.0	1.4510653665583244	-1.0	-1.0	
2	16	no	A	1.0	26.1725046566048	-1.0	26.1725046566048	0.6086628989908093	-1.0	0.6086628989908093	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.0	-1.0	20.248456731316587	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.26559258100921596	0.3486540305625663	-1.0	-1.0	-1.0	-1.0	-1.0	30.963756532073518	74.05460409907715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.235384061671343	-1.0	19.235384061671343	30.479501308256342	-1.0	30.479501308256342	9.219544457292887	-1.0	9.219544457292887	3.305966086442189	-1.0	3.305966086442189	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	82.78	-1.0	82.78	0.6402512684223243	-1.0	0.6402512684223243	-1.0	-1.0	
2	17	large	C	2.0	-1.0	23.323807579381203	-1.0	-1.0	0.48889243931891463	-1.0	22.360679774997898	17.72004514666935	-1.0	-1.0	0.4902903378454601	0.5713171854612168	-1.0	-1.0	40.08072492166725	1.0	-1.0	5.385164807134504	-1.0	15.231546211727817	-1.0	0.4910847596538109	-1.0	23.40939982143925	-1.0	-1.0	21.095023109728988	-1.0	24.515301344262525	17.46424919657298	-1.0	-1.0	41.979550540835504	2.8284271247461903	-1.0	7.0710678118654755	-1.0	17.0	-1.0	21.18962010041709	-1.0	16.278820596099706	10.44030650891055	17.08800749063506	6.708203932499369	0.047619047619047616	0.11764705882352942	0.35355339059327373	0.46726931351599776	0.6413429306673468	0.9526459187837539	1.5563490039905004	56.97613244420336	11.976132444203351	71.77492488864553	85.44623202084139	20.029250763880157	16.324623321803017	-1.0	-1.0	5.229450773491172	8.934078215568288	-1.0	-1.0	14.842227057911103	18.546854499988218	-1.0	2.5396804503406996	4.0031229135953135	-1.0	-1.0	8.602325267042627	10.63014581273465	-1.0	15.556349186104045	18.027756377319946	-1.0	7.0710678118654755	5.830951894845301	-1.0	2.1999999999999997	3.0917347120042113	-1.0	74.80457746297844	73.54666527232395	-1.0	2.23606797749979	2.23606797749979	-1.0	95.7	92.09146341463415	93.81528662420382	1.4420062695924765	1.2378997550155597	1.470975626315432	1.0933333333333333	1.0521072796934865	
2	18	no	A	1.0	27.294688127912362	-1.0	27.294688127912362	0.663949096216618	-1.0	0.663949096216618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.16615541441225	-1.0	27.16615541441225	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.42195826865675334	0.4444444444444444	-1.0	-1.0	-1.0	-1.0	-1.0	37.25528945357709	43.2642954110716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	-1.0	7.810249675906654	15.620499351813308	-1.0	15.620499351813308	5.656854249492381	-1.0	5.656854249492381	2.761340254296815	-1.0	2.761340254296815	-1.0	-1.0	-1.0	1.0	-1.0	1.0	91.3969465648855	-1.0	91.3969465648855	1.280130293159609	-1.0	1.280130293159609	-1.0	-1.0	
2	19	large	C	2.0	-1.0	31.76476034853718	-1.0	-1.0	0.6513878565133988	-1.0	17.72004514666935	17.11724276862369	-1.0	-1.0	0.4144543749123976	0.5032307034368931	-1.0	-1.0	34.83728791529304	8.06225774829855	-1.0	3.0	-1.0	17.26267650163207	-1.0	0.5075063172582623	-1.0	28.178005607210743	-1.0	-1.0	33.54101966249684	-1.0	18.384776310850235	16.1245154965971	-1.0	-1.0	34.50929180744733	9.848857801796104	-1.0	3.1622776601683795	-1.0	18.24828759089466	-1.0	29.154759474226502	-1.0	10.44030650891055	12.041594578792296	21.470910553583888	11.180339887498949	0.32171910840572676	0.4075486356386914	0.17647058823529413	0.18864566947613626	1.153375580354378	0.48625355142042975	1.0770329614269007	2.0989059332035254	3.6834863891604925	90.0	71.56505117707799	73.49203276667872	77.11351747079607	-1.0	-1.0	17.07396602994595	20.695450734063286	-1.0	-1.0	13.318318316836724	16.93980302095406	-1.0	21.829872365040302	27.82046708296508	-1.0	-1.0	10.04987562112089	7.280109889280518	-1.0	17.26267650163207	13.416407864998739	-1.0	8.246211251235321	5.385164807134504	-1.0	2.0934070175616757	2.4913643956121994	-1.0	71.84205840842688	70.93769392713085	-1.0	2.0	1.0	-1.0	89.89690721649484	126.31007751937985	104.43962848297214	1.1902522935779818	1.5279857616300478	1.8479575502460426	0.6649484536082474	0.9342889908256881	
2	20	no	A	1.0	28.071337695236398	-1.0	28.071337695236398	0.668744397538776	-1.0	0.668744397538776	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.073972741361768	-1.0	28.071337695236398	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.37054783696827226	0.3174203325344759	-1.0	-1.0	-1.0	-1.0	-1.0	26.729693768485447	29.219246690484596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	17.0	-1.0	17.0	5.830951894845301	-1.0	5.830951894845301	2.91547594742265	-1.0	2.91547594742265	-1.0	-1.0	-1.0	1.0	-1.0	1.0	91.27741935483871	-1.0	91.27741935483871	1.3365846762793328	-1.0	1.3365846762793328	-1.0	-1.0	
2	21	no	A	1.0	34.0	-1.0	34.0	0.6848105703341467	-1.0	0.6848105703341467	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.802438933713454	-1.0	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.36177666168670475	0.4310727952321649	-1.0	-1.0	-1.0	-1.0	-1.0	5.440332031005511	39.47245984834382	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.0	-1.0	13.0	23.853720883753127	-1.0	23.853720883753127	9.433981132056603	-1.0	9.433981132056603	2.528489356704175	-1.0	2.528489356704175	-1.0	-1.0	-1.0	5.656854249492381	-1.0	5.656854249492381	77.15625	-1.0	77.15625	1.321992709599028	-1.0	1.321992709599028	-1.0	-1.0	
2	22	no	A	1.0	28.0178514522438	-1.0	28.0178514522438	0.6825506361581397	-1.0	0.6825506361581397	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.01666203960727	-1.0	28.0178514522438	-1.0	-1.0	-1.0	-1.0	-1.0	10.0	10.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.41972110157675935	0.45454545454545453	-1.0	-1.0	-1.0	-1.0	-1.0	16.898648694038226	2.8624052261117474	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	11.40175425099138	-1.0	11.40175425099138	5.0	-1.0	5.0	2.2803508501982757	-1.0	2.2803508501982757	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	130.68627450980392	-1.0	130.68627450980392	1.446211552888222	-1.0	1.446211552888222	-1.0	-1.0	
