image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	35	large	2031.0	207.23758988000003	43.46262762420146	34.0147027033899	4.763641690726189	7.115893543547315	35.84689665786984	27.091453186821564	14.7648230602334	5.222877962251843	55.56420752757727	20.12461179749811	42.16189399656188	1.3231810198836915	1.2777600322777474	1.0355473535394406	0.8064634809423347	0.6566068515497553	97.0	3.0	43.382023926967726	
3	36	medium	1800.0	181.9238814	45.12205669071391	39.293765408777	58.760785111791236	68.66496832476513	20.223748416156685	21.097939791270054	16.1245154965971	35.060458587774754	18.374416207990283	18.973665961010276	37.6399646992469	0.9585650834270039	1.1483261077502909	0.8347498824222923	0.45036949242361735	0.250868658790827	93.0	3.0	40.496913462633174	
3	37	large	2209.0	217.48023056000008	48.84669896727925	35.4682957019364	39.774592030935224	49.45560283332631	33.54101966249684	27.94194543752887	15.652475842498529	38.13973184243137	38.54146281760497	19.924858845171276	50.19029689255552	1.2003824049218796	1.3771932933505022	0.8716150526710245	0.7038252421846385	0.5425977653631285	93.0	4.0	44.28317965096906	
3	38	medium	2655.0	235.03657972000016	55.08175741568164	42.44997055358225	52.266954405811695	63.57783076990934	32.55764119219941	28.307488482290317	17.26267650163207	47.52934769751304	27.868099425575917	22.847319317591726	53.07341509413329	1.1501423452867627	1.2975688015178948	0.8863825516930797	0.5992742058631348	0.4152452025586354	111.0	3.0	49.040799340956916	
3	39	no	1178.0	129.05382375999986	44.14748010928823	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3477398152113997	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
4	40	small	1862.0	184.75230852	50.00999900019995	36.6742416417845	50.93152692491975	65.93657163720377	18.439088914585774	22.166037401011057	16.278820596099706	33.55329001292904	20.31398514730814	21.470910553583888	36.74678289628853	0.8318622124920133	1.363627351552962	0.6100363208061572	0.40649987051565545	0.21858638743455497	90.0	3.0	44.04543109109048	
4	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	small	1540.0	150.61017291999994	51.54609587543949	34.785054261852174	43.20072427586592	62.45423240892572	6.082762530298219	-1.0	16.1245154965971	19.244910466103114	18.3412104289766	20.591260281974	21.705397230416672	-1.0	1.4818460677799976	-1.0	0.16798022049717304	0.04477611940298507	103.0	3.0	44.04543109109048	
4	43	small	1497.0	145.39696951999989	48.82622246293481	36.61966684720111	2.4133364328499027	4.028263666485145	5.830951894845301	-1.0	15.264337522473747	0.4915391523114243	27.608115721491664	21.400934559032695	6.997142273814354	-1.0	1.3333333333333333	-1.0	0.15550850778227931	0.03958333333333333	67.0	4.0	48.010415536631214	
4	44	large	1885.0	198.65180344000007	42.01190307520001	35.0	5.4037913602496985	7.583157220394071	31.38470965295043	26.91071701976678	15.264337522473747	5.879286152733372	49.6	18.027756377319946	44.55185795562506	1.1662531931013715	1.2003400878628574	0.9716023024589842	0.7242382037454175	0.5774058577405857	81.0	3.0	41.340053217188775	
4	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	large	2046.0	207.48023056000008	43.965895873961216	34.48187929913333	6.911227119024687	8.622450754123406	34.438350715445125	28.84441399145911	15.652475842498529	7.665032027690083	54.66639401082114	21.02379604162864	51.126538286806245	1.1939348369373144	1.275043494368541	0.936387536747211	0.7897231353919784	0.65	102.0	3.0	43.46262762420146	
4	47	large	2000.0	202.65180344000004	43.829214001622255	35.77708763999664	12.528807709151522	16.530026421628037	32.55764119219941	27.239485817312488	15.297058540778355	13.712315260268074	51.42956348249516	20.615528128088304	48.19493191259074	1.1952369956817204	1.2250637738501617	0.9756528771765889	0.7289546948056549	0.5710919088766693	92.0	3.0	43.68065933568311	
4	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	medium	1749.0	187.58073564	42.720018726587654	35.11409973215888	8.664135433108058	12.555296740788556	27.459060435491963	23.686001536533972	14.422205101855956	8.895127186905924	45.964441985161734	19.72308292331602	40.919384178380206	1.1592948853413827	1.216605837895453	0.9528927523040579	0.6186313576045164	0.43596059113300495	92.0	3.0	41.6293165929973	
4	50	large	2561.0	230.45079328000008	46.32493928760188	39.11521443121589	50.17932324514963	61.97455070522882	37.12142238654117	34.99619504778148	17.029386365926403	48.67788354778296	30.448510057240608	21.095023109728988	55.14414195102131	1.0607273829585773	1.1843202181356898	0.8956423834664686	0.8497788951601124	0.7327469553450608	89.0	4.0	43.829214001622255	
4	51	medium	1788.0	184.9949492	45.0111097397076	36.0	58.912494676520026	70.71698480047324	25.632011235952593	22.904827315839544	15.231546211727817	38.9015069862922	19.0	18.027756377319946	41.21363790096694	1.1190659018078297	1.2503086038807667	0.8950317532282992	0.5543014066253923	0.37327188940092165	79.0	4.0	37.53664875824692	
6	52	small	1526.0	154.50966783999993	51.478150704935004	33.61547262794322	33.392584324205075	54.605204155012956	9.055385138137417	-1.0	14.142135623730951	18.94007431596665	22.965614928116963	20.591260281974	23.234211867589423	-1.0	1.5313826247423707	-1.0	0.18385458807564142	0.05898681471200555	86.0	4.0	45.803929962395145	
6	53	no	1060.0	121.05382375999986	41.593268686170845	31.304951684997057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3286482312670196	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
6	54	large	2327.0	216.30865768000012	46.32493928760188	39.96248240537617	44.3097228021349	57.33908727832619	32.0	30.75748740761573	17.0	40.92827814039756	31.154220785656438	20.396078054371138	48.61538461538462	1.0403970771707645	1.1592107521671318	0.8975046817205186	0.6725889843830694	0.4926234765875561	114.0	3.0	43.32435804486894	
6	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	56	small	1554.0	165.92388139999997	44.654227123532216	37.44329045369811	33.761866710844174	44.644130169378116	15.297058540778355	14.747401568828197	12.165525060596439	21.879227632743717	27.481559113306243	19.697715603592208	31.135887904875943	1.0372714453719072	1.1925828788672046	0.8697688552741738	0.3317389406171635	0.13513513513513514	81.0	3.0	42.190046219457976	
6	57	no	1460.0	143.53910511999987	50.48762224545735	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.433174350445605	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
6	58	large	2208.0	215.72287124000005	42.20189569201838	34.92849839314596	4.419871138854704	4.495934463263142	37.48332962798263	33.067313559117395	15.132745950421556	4.644341131743742	56.57271543021019	19.235384061671343	59.24784360552092	1.1335462604475057	1.208236758906867	0.9381822329864088	0.904834863648055	0.8492462311557789	81.0	4.0	41.43669871020132	
6	59	small	1417.0	146.4680373199999	48.91829923454004	34.713109915419565	7.18053549772015	9.3390526488391	7.810249675906654	-1.0	13.45362404707371	3.8840271017812813	29.18205837702906	21.2602916254693	23.934636103584907	-1.0	1.4092168449825502	-1.0	0.18433163919802967	0.05825242718446602	90.0	5.0	47.50789408087881	
6	60	medium	1560.0	174.75230851999996	44.77722635447622	31.76476034853718	5.149010146330269	17.420153862804852	21.93171219946131	21.13146034723718	14.142135623730951	8.91077970844689	40.98881860633837	20.808652046684813	29.76446655641179	1.0378701632104077	1.4096510051755604	0.7362603647284667	0.517480909044405	0.329923273657289	82.0	3.0	43.56604182158393	
6	61	no	1351.0	137.29646443999985	48.010415536631214	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3952743603107385	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
6	62	large	2016.0	204.99494920000006	41.43669871020132	32.89376840679705	20.689523788857052	33.72430802758873	33.60059523282288	33.158251477001876	15.0	25.991452831034845	45.72294610334822	19.849433241279208	46.81480086125516	1.0133403824422953	1.2597127272787325	0.8044218022876868	0.8633292878505395	0.7591623036649214	90.0	4.0	41.340053217188775	
6	63	small	1673.0	174.50966784	47.53945729601885	36.138621999185304	20.061206019637154	31.974898624893	16.76305461424021	22.267305157553345	13.92838827718412	16.112931101217008	34.69971821361284	21.095023109728988	30.42772472632226	0.7528102074154212	1.3154750974481142	0.5722724883776175	0.3766362549965454	0.19756621331424482	109.0	3.0	46.09772228646444	
6	64	large	1709.0	188.75230852000004	39.66106403010388	32.202484376209235	23.93261630809151	29.875992691689433	30.066592756745816	25.83005061438245	14.035668847618199	22.742708045234394	42.108552376219606	19.235384061671343	45.65667788987328	1.1640160217109452	1.2316150383541509	0.9451135179921637	0.7900857355752751	0.6260704091341579	66.0	3.0	39.21734310225516	
6	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	medium	1869.0	192.16652208000005	51.419840528729765	33.95585369269929	4.154390939134316	8.753290376416544	23.769728648009426	23.186724648327267	14.866068747318506	5.289786922774015	46.64880507305782	23.08679276123039	34.760033291712745	1.0251438704053537	1.514314468252799	0.6769689466073414	0.5082308573423207	0.3199152542372881	91.0	4.0	50.00999900019995	
6	67	small	1405.0	145.7817457999999	49.16299421312742	34.132096331752024	69.55702778180084	71.4682678577908	7.615773105863909	-1.0	14.866068747318506	22.70000063791899	7.529569748721262	16.55294535724685	23.941416298997527	-1.0	1.4403742956565084	-1.0	0.18029018499992036	0.05322338830584707	79.0	3.0	36.40054944640259	
6	68	small	1417.0	156.50966783999993	43.18564576337837	36.124783736376884	43.891187872240074	46.810470678957046	11.40175425099138	14.208873241327058	11.40175425099138	22.090673489685233	21.425733802264915	19.849433241279208	30.298812132160933	0.8024390152083936	1.195457558404463	0.6712400700191999	0.2835530718959255	0.10015527950310558	80.0	3.0	40.8166632639171	
6	69	medium	2048.0	198.6518034400001	45.60701700396552	38.41874542459709	43.15238973400542	52.1250163489018	28.0	28.358422611499062	17.0	35.25773237614258	31.703273663387034	19.235384061671343	44.66666666666667	0.9873609820824898	1.187103235671153	0.8317397783220304	0.6424636179763524	0.4723220704529116	86.0	3.0	40.85339643163099	
7	70	small	1311.0	135.63961019999988	44.553338819890925	34.655446902326915	15.945395900922861	34.599447975178926	5.0990195135927845	-1.0	13.92838827718412	8.506657638659275	23.51722666560902	20.591260281974	14.9808402763695	-1.0	1.2856085493706164	-1.0	0.15520793380361544	0.03882725832012678	90.0	3.0	43.60045871318328	
7	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	72	no	1244.0	131.0538237599999	46.09772228646444	33.301651610693426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3842473287920078	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
7	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	74	small	1533.0	166.50966784	44.9221548904324	35.4400902933387	4.398705354995542	6.201754613885697	16.278820596099706	18.68533016879048	13.152946437965905	3.383631091846247	36.794488648498145	20.615528128088304	31.32127507097664	0.8712086138723794	1.2675519311212349	0.6873159138353698	0.3831422237764573	0.17651573292402148	108.0	4.0	44.14748010928823	
7	75	medium	2227.0	219.33809496000006	64.1248781675256	32.0624390837628	16.105142084148866	31.87709014100372	29.5296461204668	21.237658348312777	15.264337522473747	23.267100735882337	51.64922093648948	27.65863337187866	44.05823201173648	1.390437949239012	2.0	0.695218974619506	0.4842111288915282	0.303864168618267	109.0	4.0	59.682493245507096	
7	76	medium	1715.0	186.40916276000002	44.598206241955516	32.89376840679705	3.3288896658554776	1.9091524329963718	26.248809496813376	23.195461584143548	14.560219778561036	1.1435437497937313	46.78697742889156	19.924858845171276	34.32536626506373	1.1316355745538214	1.3558253858423805	0.8346469880048241	0.6025873461454803	0.41384995877988456	99.0	4.0	44.01136216933077	
7	77	large	2662.0	244.30865768000007	51.478150704935004	36.345563690772494	49.86783940174897	63.70082060142562	37.44329045369811	38.910665672904024	19.4164878389476	49.04993604904184	29.962391263626987	20.518284528683193	54.71314143263178	0.9622886117770085	1.4163530697421653	0.6794129460616658	0.8792605170778975	0.7285714285714285	134.0	4.0	44.28317965096906	
7	78	no	1112.0	123.39696951999987	42.1070065428546	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3132814516341216	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
7	79	small	1982.0	183.92388140000003	48.82622246293481	42.20189569201838	68.40047755519245	75.5640250210248	17.08800749063506	19.627473574274003	14.866068747318506	36.61966684720111	12.653460022199786	21.587033144922902	37.8135611302667	0.870616762059104	1.1569675167973386	0.7524988812729186	0.33987080222651617	0.16314553990610328	78.0	3.0	44.40720662234904	
7	80	large	1941.0	198.8944441200001	44.04543109109048	35.608987629529715	24.728897011873073	31.619146546365613	29.274562336608895	27.038007255928996	14.317821063276353	23.56657601677934	43.303674230863415	19.6468827043885	44.95117707899413	1.0827189318913086	1.2369189360094195	0.8753354002198438	0.6725557995092151	0.5116822429906542	94.0	3.0	42.95346318982906	
7	81	small	1508.0	160.36753224	47.53945729601885	32.984845004941285	0.5846305207051898	0.5846305207051898	16.492422502470642	17.947551227069102	15.297058540778355	0.3786328457205041	37.107950630558946	20.615528128088304	37.10795063055818	0.9189232722509918	1.441251498647249	0.6375870367617923	0.36186898968390446	0.19021310181531176	119.0	3.0	45.12205669071391	
7	82	small	1888.0	189.92388140000003	50.00999900019995	37.0	48.236930109017635	55.948994238837	20.248456731316587	19.43389947814669	13.892443989449804	32.993401979340234	25.0	22.02271554554524	39.821160437035005	1.0419142464993123	1.3516215945999985	0.7708623853465869	0.41810629882637684	0.20485003190810466	74.0	4.0	44.654227123532216	
8	83	no	1178.0	130.22539663999987	45.617978911828175	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4777112844138214	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
8	84	no	1229.0	130.46803731999984	42.43819034784589	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2333348551244567	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
8	85	large	2486.0	231.03657972000016	46.861498055439924	36.87817782917155	50.1944289077348	66.75150028337144	38.600518131237564	33.59993421572246	15.297058540778355	50.83064133335971	28.743285660971942	20.0	55.322764253073345	1.1488271936310868	1.2707107784043312	0.9040823554465343	0.8631008310458528	0.7643718949609652	89.0	4.0	42.720018726587654	
8	86	medium	1565.0	175.33809496	45.27692569068709	32.14031735997639	5.194428907734817	11.534620653644708	22.090722034374522	21.511183418158016	13.038404810405298	6.184165460191406	42.12777319013363	20.0	30.927010848124347	1.0269412707311727	1.4087267771372232	0.7289854124999989	0.5408622876576724	0.3479758828596038	91.0	3.0	44.10215414239989	
8	87	large	2512.0	231.6223661600001	49.8196748283246	35.4682957019364	45.40066325579215	59.73070375547624	38.62641583165593	33.29126367962006	16.15549442140351	47.451132672908685	31.54930277461592	20.223748416156685	54.94154454033371	1.1602568230325814	1.404625563263382	0.8260257063362452	0.8328760025754213	0.7170198222829802	70.0	3.0	44.14748010928823	
8	88	no	1193.0	128.46803731999984	43.01162633521314	33.52610922848042	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2829292549901605	-1.0	-1.0	-1.0	57.0	4.0	-1.0	
8	89	small	1412.0	142.46803731999984	45.48626166217664	36.05551275463989	67.18667789344798	75.094241476445	6.324555320336759	-1.0	16.76305461424021	22.380383940113976	9.152553237716281	18.24828759089466	23.159702575909428	-1.0	1.261561913478075	-1.0	0.1901856977264238	0.05137751303052867	97.0	4.0	36.49657518178932	
