image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	20.248456731316587	20.248456731316587	-1.0	0.4658820195224819	0.4658820195224819	21.18962010041709	-1.0	21.18962010041709	-1.0	0.4960114890406008	-1.0	0.4960114890406008	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.587033144922902	21.587033144922902	-1.0	23.769728648009426	23.769728648009426	17.88854381999832	-1.0	17.88854381999832	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	25.317977802344327	25.317977802344327	12.649110640673518	-1.0	11.40175425099138	-1.0	0.125	0.2606233456578416	-1.0	-1.0	-1.0	1.1094003924504583	-1.0	39.207203504967836	69.22774531795417	-1.0	-1.0	-1.0	-1.0	80.00162445273139	-1.0	-1.0	-1.0	71.71969528067409	-1.0	-1.0	-1.0	-1.0	4.546483382718	11.821488340607255	34.070511997819615	-1.0	13.038404810405298	-1.0	13.038404810405298	23.853720883753127	-1.0	23.853720883753127	8.602325267042627	-1.0	8.602325267042627	2.772938727990431	-1.0	2.772938727990431	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	55.44	-1.0	55.44	1.7316017316017316	-1.0	1.7316017316017316	-1.0	-1.0	
1	11	medium	A1	1.0	-1.0	25.059928172283335	25.059928172283335	-1.0	0.5436261691316063	0.5436261691316063	12.041594578792296	-1.0	12.041594578792296	-1.0	0.32438397573790506	-1.0	0.32438397573790506	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.317977802344327	25.317977802344327	-1.0	23.323807579381203	23.323807579381203	14.035668847618199	-1.0	14.035668847618199	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	23.345235059857504	23.345235059857504	6.0	-1.0	19.235384061671343	-1.0	-1.0	0.22803508501982758	-1.0	-1.0	-1.0	0.3119251469460218	-1.0	76.67546873810922	83.88449643371459	-1.0	-1.0	-1.0	-1.0	70.43621638041733	-1.0	-1.0	-1.0	54.926245506651725	-1.0	-1.0	-1.0	-1.0	9.2726017772003	9.950626687951601	40.601294645004465	-1.0	7.615773105863909	-1.0	7.615773105863909	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	2.0	-1.0	2.0	117.23376623376623	-1.0	117.23376623376623	1.4671540932757283	-1.0	1.4671540932757283	-1.0	-1.0	
1	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	no	A	1.0	22.80350850198276	-1.0	22.80350850198276	0.5530663187549721	-1.0	0.5530663187549721	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.80350850198276	-1.0	22.80350850198276	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1111111111111111	0.1111111111111111	-1.0	-1.0	-1.0	-1.0	-1.0	12.528807709151522	12.528807709151522	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	-1.0	5.830951894845301	11.180339887498949	-1.0	11.180339887498949	5.385164807134504	-1.0	5.385164807134504	2.0761369963434992	-1.0	2.0761369963434992	-1.0	-1.0	-1.0	0.0	-1.0	0.0	144.6893203883495	-1.0	144.6893203883495	1.5481446688586191	-1.0	1.5481446688586191	-1.0	-1.0	
2	14	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	no	A	1.0	24.186773244895647	-1.0	24.186773244895647	0.6016684722461777	-1.0	0.6016684722461777	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.80350850198276	-1.0	24.186773244895647	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.19999999999999998	0.2630668208823282	-1.0	-1.0	-1.0	-1.0	-1.0	8.325650330426834	57.72435568542237	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	13.152946437965905	-1.0	13.152946437965905	7.0710678118654755	-1.0	7.0710678118654755	1.8601075237738274	-1.0	1.8601075237738274	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	64.63076923076923	-1.0	64.63076923076923	1.6865032135205904	-1.0	1.6865032135205904	-1.0	-1.0	
2	16	no	A	1.0	21.213203435596427	-1.0	21.213203435596427	0.5353729576861872	-1.0	0.5353729576861872	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.20360331117452	-1.0	21.213203435596427	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.434294945450817	0.47140452079103173	-1.0	-1.0	-1.0	-1.0	-1.0	85.94326213870512	78.69006752597979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.038404810405298	-1.0	13.038404810405298	5.0	-1.0	5.0	2.6076809620810595	-1.0	2.6076809620810595	-1.0	-1.0	-1.0	1.0	-1.0	1.0	118.69791666666667	-1.0	118.69791666666667	1.2889863975427818	-1.0	1.2889863975427818	-1.0	-1.0	
2	17	small	A1	1.0	-1.0	26.0	26.0	-1.0	0.5644177435689096	0.5644177435689096	17.204650534085253	-1.0	17.204650534085253	-1.0	0.39253842273896256	-1.0	0.39253842273896256	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	-1.0	29.410882339705484	29.410882339705484	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	30.364452901377952	30.364452901377952	29.410882339705484	-1.0	10.770329614269007	-1.0	0.2	0.40111231483078513	-1.0	-1.0	-1.0	2.730731871078546	-1.0	26.565051177077976	33.69006752597977	-1.0	-1.0	-1.0	-1.0	9.3479309858932	-1.0	-1.0	-1.0	7.414630290974721	-1.0	-1.0	-1.0	-1.0	6.483073692897236	18.67170689482912	29.054604099077153	-1.0	16.55294535724685	-1.0	16.55294535724685	28.600699292150182	-1.0	28.600699292150182	8.602325267042627	-1.0	8.602325267042627	3.3247637591344823	-1.0	3.3247637591344823	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	59.93732193732194	-1.0	59.93732193732194	1.8185664036505371	-1.0	1.8185664036505371	-1.0	-1.0	
2	18	medium	A1	1.0	-1.0	29.410882339705484	29.410882339705484	-1.0	0.6643241156335098	0.6643241156335098	12.165525060596439	-1.0	12.165525060596439	-1.0	0.28177853294901883	-1.0	0.28177853294901883	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.04834939252005	31.04834939252005	-1.0	28.792360097775937	28.792360097775937	13.038404810405298	-1.0	13.038404810405298	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	30.364452901377952	30.364452901377952	7.0710678118654755	-1.0	25.0	-1.0	-1.0	0.3333333333333333	-1.0	-1.0	-1.0	0.282842712474619	-1.0	2.489552921999149	8.13010235415598	-1.0	-1.0	-1.0	-1.0	54.462322208025626	-1.0	-1.0	-1.0	47.916031424731585	-1.0	-1.0	-1.0	-1.0	2.4263358316023584	7.489952684632442	23.64901975234641	-1.0	7.810249675906654	-1.0	7.810249675906654	13.601470508735444	-1.0	13.601470508735444	6.4031242374328485	-1.0	6.4031242374328485	2.124192816566147	-1.0	2.124192816566147	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	118.73728813559322	-1.0	118.73728813559322	1.456998072942688	-1.0	1.456998072942688	-1.0	-1.0	
2	19	no	A	1.0	27.294688127912362	-1.0	27.294688127912362	0.5106496236676452	-1.0	0.5106496236676452	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.730849247724095	-1.0	26.832815729997478	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2207047840876987	0.2	-1.0	-1.0	-1.0	-1.0	-1.0	86.29157184286954	72.25532837494306	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.48528137423857	-1.0	8.48528137423857	14.212670403551895	-1.0	14.212670403551895	5.0	-1.0	5.0	2.842534080710379	-1.0	2.842534080710379	-1.0	-1.0	-1.0	1.0	-1.0	1.0	168.67241379310346	-1.0	168.67241379310346	1.452519676990698	-1.0	1.452519676990698	-1.0	-1.0	
2	20	no	A	1.0	21.470910553583888	-1.0	21.470910553583888	0.5207460711212666	-1.0	0.5207460711212666	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.596747752497688	-1.0	24.596747752497688	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.13333333333333333	0.23076923076923075	-1.0	-1.0	-1.0	-1.0	-1.0	67.16634582208246	22.16634582208246	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.038404810405298	-1.0	13.038404810405298	23.53720459187964	-1.0	23.53720459187964	7.280109889280518	-1.0	7.280109889280518	3.2330836965162604	-1.0	3.2330836965162604	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	104.17142857142858	-1.0	104.17142857142858	1.4879319802523312	-1.0	1.4879319802523312	-1.0	-1.0	
2	21	large	C	2.0	-1.0	21.93171219946131	-1.0	-1.0	0.4893082855497296	-1.0	23.853720883753127	26.419689627245813	-1.0	-1.0	0.619838579757755	0.7101656568122728	-1.0	-1.0	50.27341051099894	5.830951894845301	-1.0	8.246211251235321	-1.0	11.40175425099138	-1.0	0.3064810529839492	-1.0	15.297058540778355	-1.0	-1.0	20.12461179749811	-1.0	22.825424421026653	25.553864678361276	-1.0	-1.0	48.37928909938793	5.0990195135927845	-1.0	7.280109889280518	-1.0	12.041594578792296	-1.0	15.811388300841896	-1.0	19.4164878389476	19.72308292331602	9.219544457292887	4.242640687119285	0.2956409967709525	0.25	0.4414095681753974	0.38969534791087906	1.0157904502045638	2.1060137980666362	4.648775226993785	81.4912966837297	61.837472625676384	22.217594269518315	20.308441836521936	82.49949625425428	81.08507304285214	-1.0	-1.0	2.5307630176354117	3.94518622903756	-1.0	-1.0	5.094533229100417	6.5089564405025655	-1.0	0.6661999701831363	4.879273783006717	-1.0	-1.0	7.615773105863909	13.601470508735444	-1.0	13.341664064126334	20.615528128088304	-1.0	6.082762530298219	6.324555320336759	-1.0	2.193356061110647	3.259601202601324	-1.0	75.86521067643429	75.68635625519948	-1.0	2.0	1.0	-1.0	98.37068965517241	118.30405405405405	109.54545454545455	1.1588817807378846	1.7243703238334571	1.862240663900415	1.2758620689655173	1.534396634826045	
