image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	large	C	2.0	-1.0	30.805843601498726	-1.0	-1.0	0.7269088227044795	-1.0	9.899494936611665	23.53720459187964	-1.0	-1.0	0.24009801919951235	0.6887053568059064	-1.0	-1.0	33.4366995284913	10.0	-1.0	7.0710678118654755	-1.0	11.40175425099138	-1.0	0.3336185993960974	-1.0	32.28002478313795	-1.0	-1.0	46.486557196677836	-1.0	7.0710678118654755	25.96150997149434	-1.0	-1.0	33.03257778335981	25.298221281347036	-1.0	9.055385138137417	-1.0	8.602325267042627	-1.0	48.104053883222775	-1.0	2.8284271247461903	23.53720459187964	17.72004514666935	11.40175425099138	0.5	-1.0	0.4130961923860138	0.5290212483716217	8.321658488546618	0.15961737689352445	2.064349403937827	19.290046219188724	0.8550973962667285	28.686147573739447	14.215853473673576	2.511363267163091	0.8550973962667285	-1.0	-1.0	0.5787255656077548	3.9451862290375743	-1.0	-1.0	1.2453642667683482	2.1210963966614713	-1.0	22.61986494804043	14.25003269780359	-1.0	-1.0	21.095023109728988	7.211102550927978	-1.0	39.05124837953327	11.40175425099138	-1.0	3.605551275463989	1.4142135623730951	-1.0	10.830867569483633	8.06225774829855	-1.0	69.08959464619338	-1.0	-1.0	16.1245154965971	2.8284271247461903	-1.0	65.87012987012987	55.666666666666664	64.72334293948127	1.8369479495268137	1.1676646706586826	1.8694955251792154	0.1266233766233766	0.10700906940063092	
3	11	no	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	12	medium	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	14	no	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	15	no	A	1.0	21.95449840010015	-1.0	21.95449840010015	0.5454638981614923	-1.0	0.5454638981614923	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.93171219946131	-1.0	21.93171219946131	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1162476387438193	0.1	-1.0	-1.0	-1.0	-1.0	-1.0	36.86989764584402	26.565051177077976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	13.341664064126334	-1.0	13.341664064126334	6.082762530298219	-1.0	6.082762530298219	2.193356061110647	-1.0	2.193356061110647	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	107.92366412213741	-1.0	107.92366412213741	1.4825293535153485	-1.0	1.4825293535153485	-1.0	-1.0	
3	16	large	C	2.0	-1.0	26.627053911388696	-1.0	-1.0	0.5379477252503637	-1.0	23.194827009486403	22.135943621178654	-1.0	-1.0	0.5225863055041794	0.5472759838006668	-1.0	-1.0	45.33077063066506	4.47213595499958	-1.0	4.123105625617661	-1.0	19.026297590440446	-1.0	0.4703949336919263	-1.0	24.413111231467404	-1.0	-1.0	29.68164415931166	-1.0	22.80350850198276	18.973665961010276	-1.0	-1.0	41.77717446299303	7.0710678118654755	-1.0	3.605551275463989	-1.0	22.0	-1.0	27.018512172212592	-1.0	18.110770276274835	11.704699910719626	17.204650534085253	12.041594578792296	0.2222222222222222	0.3496418006375328	0.22360679774997896	0.1910938354123028	0.6462839366944442	1.0526671402243486	0.9720224206297386	69.92847413546127	51.49352531253925	67.4329909221254	64.84069808396833	57.804266065286754	61.699244233993625	-1.0	-1.0	15.530577059193007	19.425555227899878	-1.0	-1.0	4.273500455338635	8.168478624045505	-1.0	10.157718965078743	17.981429696964028	-1.0	-1.0	8.602325267042627	10.44030650891055	-1.0	13.92838827718412	20.615528128088304	-1.0	7.615773105863909	7.280109889280518	-1.0	1.8288869801622232	2.831760569774271	-1.0	79.25108477814732	77.24109733079754	-1.0	3.1622776601683795	3.1622776601683795	-1.0	56.95625	58.6017316017316	57.928388746803066	1.492373532316471	1.6552411908103717	1.6744812362030905	1.44375	1.4854603313947108	
3	17	small	A1	1.0	-1.0	24.698178070456937	24.698178070456937	-1.0	0.5749985271572983	0.5749985271572983	15.652475842498529	-1.0	15.652475842498529	-1.0	0.37632233139932925	-1.0	0.37632233139932925	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.942243542145693	25.942243542145693	-1.0	25.298221281347036	25.298221281347036	15.264337522473747	-1.0	15.264337522473747	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	26.40075756488817	26.40075756488817	10.295630140987	-1.0	19.235384061671343	-1.0	0.2659543331421264	-1.0	-1.0	-1.0	-1.0	0.535244324104877	-1.0	57.4142926460856	42.34580448659341	-1.0	-1.0	-1.0	-1.0	73.4842974110469	-1.0	-1.0	-1.0	81.74056202012119	-1.0	-1.0	-1.0	-1.0	10.30484646876603	5.262395399595114	10.619655276155129	-1.0	6.708203932499369	-1.0	6.708203932499369	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	106.53658536585365	-1.0	106.53658536585365	1.407967032967033	-1.0	1.407967032967033	-1.0	-1.0	
3	18	no	A	1.0	27.80287754891569	-1.0	27.80287754891569	0.6911948415776017	-1.0	0.6911948415776017	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.410882339705484	-1.0	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3934746942630246	0.4644739396447739	-1.0	-1.0	-1.0	-1.0	-1.0	13.32453126189079	3.7313969991604523	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.770329614269007	-1.0	10.770329614269007	19.235384061671343	-1.0	19.235384061671343	6.708203932499369	-1.0	6.708203932499369	2.867441755680875	-1.0	2.867441755680875	-1.0	-1.0	-1.0	2.0	-1.0	2.0	49.162921348314605	-1.0	49.162921348314605	1.6069020683350475	-1.0	1.6069020683350475	-1.0	-1.0	
4	19	large	B	1.0	-1.0	26.1725046566048	27.073972741361768	-1.0	0.5934518430119609	0.6138922977309356	16.1245154965971	4.47213595499958	15.033296378372908	-1.0	0.3829413872056257	0.13652592788242304	0.35702600618433183	-1.0	20.596651451596678	5.656854249492381	5.830951894845301	13.0	31.064449134018133	29.410882339705484	47.38143096192854	0.897859108415553	1.4464662728427427	26.019223662515376	27.073972741361768	-1.0	29.427877939124322	29.427877939124322	13.601470508735444	6.708203932499369	13.601470508735444	-1.0	20.30967444123481	9.219544457292887	9.219544457292887	11.661903789690601	29.017236257093817	27.85677655436824	45.09988913511872	29.017236257093817	29.017236257093817	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	47.602562202499826	43.203856847504255	8.583621480113948	16.92751306414705	7.409438731638318	16.3243656887862	-1.0	9.424037519508886	17.020525611519844	25.9354525686677	-1.0	19.035124399390412	23.64901975234642	32.563946709494246	25.663618540216987	12.835609486401438	22.813322106551993	-1.0	14.872940183221317	-1.0	-1.0	22.561028345356956	-1.0	-1.0	39.05124837953327	-1.0	-1.0	6.324555320336759	-1.0	-1.0	6.174544517614234	62.671968516490644	59.04855243068618	61.41333771399787	3.605551275463989	2.23606797749979	3.605551275463989	81.10921501706484	61.42857142857143	79.39252336448598	1.4918156953503052	1.3511627906976744	1.524072984108299	0.09556313993174062	0.07237534188933305	
4	20	large	C	2.0	-1.0	17.08800749063506	-1.0	-1.0	0.37139067635410367	-1.0	29.120439557122072	25.0	-1.0	-1.0	0.685424025098935	0.7241055579543654	-1.0	-1.0	54.12043955712207	10.04987562112089	-1.0	8.54400374531753	-1.0	10.816653826391969	-1.0	0.3132959661663511	-1.0	14.866068747318506	-1.0	-1.0	17.46424919657298	-1.0	30.805843601498726	25.0	-1.0	-1.0	55.80584360149872	12.0	-1.0	8.54400374531753	-1.0	10.816653826391969	-1.0	14.422205101855956	-1.0	24.041630560342615	17.0	7.810249675906654	5.0	0.47640979433134184	0.5454545454545454	0.5288605549575789	0.5288605549575789	0.7071067811865476	3.07821536544563	3.4	41.02511145142876	46.7357045889284	30.564025021024804	30.564025021024804	39.05892381395078	40.3893506813394	-1.0	-1.0	12.666884027019293	13.997310894407917	-1.0	-1.0	1.4243583213273894	2.7547851887160135	-1.0	5.305109606210394	8.116483200736923	-1.0	-1.0	7.280109889280518	8.0	-1.0	13.92838827718412	13.341664064126334	-1.0	6.324555320336759	5.0990195135927845	-1.0	2.2022715545545237	2.616515592568454	-1.0	74.52159917870962	74.024992192379	-1.0	2.23606797749979	0.0	-1.0	83.89922480620154	86.14529914529915	84.96747967479675	1.2753395546521298	1.5555114594701855	1.5770739642139509	0.9069767441860465	0.9312575071606763	
4	21	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
