image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	80	large	api	0.31209302325581395	0.9746646795827124	-1.0	0.2946595233938438	50.96958385706198	21.400934559032695	1.0	0.09538002980625931	
6	81	small	E	0.11263199061400078	0.0	0.5824887598614098	-1.0	20.8806130178211	10.44030650891055	1.0	0.20833333333333334	
6	82	small	api	0.1905557877141663	0.6491228070175439	-1.0	0.09629933008510254	58.435803951531184	20.620499351813308	5.0	0.2543859649122807	
6	83	medium	iso	0.20340501792114696	0.8920704845814978	-1.0	0.25334977634413	65.30419879168753	26.0	2.0	0.33480176211453744	
6	84	no	A	0.6078904991948471	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.011920529801324504	
7	85	small	api	0.13653333333333334	0.6328125	-1.0	0.0378678670896754	40.85438709668021	16.164700204409957	4.0	0.2890625	
7	86	no	B	0.10544611819235226	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.09340659340659341	
7	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	88	large	iso	0.27941176470588236	0.9149797570850202	-1.0	0.21695770520168947	60.034171457193445	22.80350850198276	2.0	0.059379217273954114	
7	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	91	no	B	0.1133768352365416	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09352517985611511	
7	92	large	E	0.05470608222901801	0.7142857142857143	-1.0	0.029300935434894863	35.80925841260185	11.858413792983193	1.0	0.21739130434782608	
7	93	no	B	0.1563836285888821	-1.0	-1.0	-1.0	87.75796063078295	40.311288741492746	2.0	0.15625	
7	94	medium	iso	0.21043083900226758	0.9073275862068966	-1.0	0.21153440301225812	52.74658752453642	18.439088914585774	3.0	0.13793103448275862	
7	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	97	small	api	0.11299126637554585	0.5893719806763285	-1.0	0.04078622471155323	36.827910219589825	13.416407864998739	2.0	0.3719806763285024	
7	98	no	B	0.05518234165067178	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.22608695652173913	
7	99	small	api	0.16130760986066453	0.6146179401993356	-1.0	0.06025838231914011	26.469129668890496	11.180339887498949	2.0	0.1893687707641196	
7	100	large	iso	0.3333333333333333	0.9373776908023483	-1.0	0.26291645880152414	43.08131845707603	21.540659228538015	1.0	0.025440313111545987	
7	101	large	iso	0.3670061099796334	0.9345172031076582	-1.0	0.25170544954551294	44.456074783514296	20.248456731316587	1.0	0.04772475027746948	
7	102	medium	api	0.23827936201063316	0.8275862068965517	-1.0	0.19453349328057504	56.39874287628908	19.697715603592208	2.0	0.1926977687626775	
8	103	small	api	0.10555555555555556	0.4052631578947368	0.017533145853092708	-1.0	35.17478724655159	13.111328169932218	2.0	0.26842105263157895	
8	104	no	B	0.06798418972332015	-1.0	-1.0	-1.0	35.6393249720492	17.029386365926403	2.0	0.5930232558139535	
8	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	106	no	B	0.05003523608174771	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.4788732394366197	
8	107	large	E	0.10224045440201956	0.37037037037037035	0.08763833308919726	-1.0	191.7731521897552	73.35598965336226	3.0	0.36728395061728397	
8	108	medium	iso	0.235678391959799	0.9424307036247335	-1.0	0.2347232931075624	66.49261721861868	25.47220505424423	6.0	0.2260127931769723	
8	109	small	api	0.09663865546218488	0.5163043478260869	0.003732662145557615	-1.0	33.28429792876132	11.788289044567353	1.0	0.42391304347826086	
8	110	small	api	0.11771428571428572	0.23300970873786409	0.04495577083797129	-1.0	37.359194225202344	17.88854381999832	3.0	0.2669902912621359	
8	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	112	small	api	0.13492504164353136	0.6584362139917695	-1.0	0.06703847938986197	37.11513925569698	15.785009415308263	3.0	0.32098765432098764	
8	113	no	B	0.11317829457364341	-1.0	-1.0	-1.0	27.39789595707287	13.45362404707371	1.0	0.3972602739726027	
8	114	no	B	0.08065779169929523	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.24271844660194175	
8	115	no	B	0.07755662319835278	-1.0	-1.0	-1.0	32.73077699021318	16.1245154965971	2.0	0.49557522123893805	
9	116	small	api	0.12419798350137488	0.7306273062730627	-1.0	0.10539054260566522	44.839728171978244	17.84411119585473	6.0	0.31365313653136534	
9	117	medium	iso	0.2107883817427386	0.8582677165354331	-1.0	0.15342439423590326	69.10257238939907	26.452870593055714	4.0	0.2421259842519685	
9	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	120	medium	api	0.30736100234925606	0.8050955414012739	-1.0	0.2129599399261172	93.6502935346312	38.5606657849248	2.0	0.16942675159235668	
9	121	small	api	0.07696969696969697	0.30708661417322836	0.012818178506219205	-1.0	25.886349517372672	9.403124237432849	4.0	0.48031496062992124	
9	122	large	E	0.09282136894824708	0.33093525179856115	0.25502177497078155	-1.0	132.49196760796815	60.23860619626544	3.0	0.4892086330935252	
9	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	125	no	A	0.29462738301559793	-1.0	-1.0	-1.0	65.53310299463327	26.248809496813376	2.0	0.13137254901960785	
9	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	127	no	B	0.11407766990291263	-1.0	-1.0	-1.0	60.27242884142744	29.068883707497267	3.0	0.36879432624113473	
9	128	no	A	0.4111776447105788	-1.0	-1.0	-1.0	31.04205444577328	13.0	1.0	0.2669902912621359	
9	129	no	B	0.14126652748782184	-1.0	-1.0	-1.0	27.784887978899608	13.892443989449804	1.0	0.08374384236453201	
10	130	no	B	0.12879708383961117	-1.0	-1.0	-1.0	23.915802461647605	11.704699910719626	1.0	0.27358490566037735	
10	131	no	B	0.09105960264900662	-1.0	-1.0	-1.0	101.62066171956377	45.17742799230607	2.0	0.3575757575757576	
10	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	135	small	api	0.14679715302491103	0.4909090909090909	-1.0	0.06374670646035296	99.30733738972077	41.384709652950434	4.0	0.27575757575757576	
10	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	137	small	api	0.10141685309470544	0.5	-1.0	0.04181258048897804	11.21110255092798	4.0	2.0	0.36764705882352944	
10	138	large	api	0.2404532102391943	0.987783595113438	-1.0	0.312376196984248	66.55846801036913	26.019223662515376	4.0	0.17277486910994763	
10	139	no	A	0.27793493635077793	-1.0	-1.0	-1.0	93.94472893679512	40.311288741492746	2.0	0.1297709923664122	
10	140	no	A	0.3142857142857143	-1.0	-1.0	-1.0	27.224898154029173	10.0	1.0	0.9848484848484849	
10	141	small	api	0.15703781512605042	0.6086956521739131	-1.0	0.08152117319786596	59.03424356721615	21.8904523805884	10.0	0.431438127090301	
10	142	no	B	0.06155950752393981	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.3333333333333333	
10	143	large	api	0.3192446043165468	0.9098591549295775	-1.0	0.2741106867957576	51.419840528729765	25.709920264364882	1.0	0.03943661971830986	
10	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	145	no	B	0.08181154127100074	-1.0	-1.0	-1.0	86.09895275257979	38.01315561749642	3.0	0.5	
10	146	large	api	0.3170420739481513	0.8793565683646113	-1.0	0.316761209477411	7.211102550927978	3.605551275463989	1.0	0.02546916890080429	
10	147	large	iso	0.3196095076400679	0.9774236387782205	-1.0	0.2805595645699088	74.89567921051912	25.709920264364882	2.0	0.10624169986719788	
10	148	small	api	0.16236905721192588	0.8163771712158809	-1.0	0.1441944488878832	66.55302803404592	24.027756377319946	3.0	0.34739454094292804	
10	149	small	api	0.09523809523809523	0.5591397849462365	-1.0	0.04262184610817663	102.8795030028436	46.85151409758434	3.0	0.4731182795698925	
12	150	medium	iso	0.21074007220216606	0.8565310492505354	-1.0	0.20649080911621903	63.679150578370496	26.32670893679218	2.0	0.19914346895074947	
12	151	large	E	0.32906143987938186	0.12714776632302405	0.3149316850294271	-1.0	117.31622813101811	50.26415344031693	1.0	0.08247422680412371	
12	152	no	B	0.060206422018348624	-1.0	-1.0	-1.0	75.98959144785724	34.52535300326414	5.0	0.6857142857142857	
12	153	large	iso	0.31726423621572764	0.905982905982906	-1.0	0.1525050528075418	120.96955606554131	39.384414140991645	2.0	0.19373219373219372	
12	154	no	B	0.11613351877607789	-1.0	-1.0	-1.0	105.00657712862247	39.0	2.0	0.5209580838323353	
12	155	large	E	0.07840342124019957	0.5409090909090909	-1.0	0.01324406475369581	151.1456964016687	57.086017097013126	4.0	0.4727272727272727	
12	156	large	iso	0.2962962962962963	0.8410493827160493	-1.0	0.24102094095522586	94.18732196950602	38.83450527863577	4.0	0.17901234567901234	
13	157	small	api	0.15833333333333333	0.6348684210526315	-1.0	0.09792011650504466	29.877071812884925	11.180339887498949	2.0	0.23684210526315788	
13	158	no	B	0.0636297903109183	-1.0	-1.0	-1.0	6.0	3.0	1.0	0.3068181818181818	
13	159	medium	iso	0.20541549953314658	0.9318181818181818	-1.0	0.18972374871756073	56.53990852920583	23.323807579381203	3.0	0.21363636363636362	
13	160	small	api	0.09017912291537987	0.4178082191780822	0.022200144619483105	-1.0	30.399303545089985	12.615773105863909	1.0	0.3356164383561644	
13	161	no	B	0.08062330623306233	-1.0	-1.0	-1.0	18.481949982249258	9.219544457292887	2.0	0.3025210084033613	
13	162	no	A	0.6681672025723473	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	163	small	api	0.1141602634467618	0.47596153846153844	-1.0	0.041392785934509235	19.658441638489926	9.810249675906654	2.0	0.2403846153846154	
13	164	small	api	0.06411103767349637	0.25773195876288657	0.015902296407677787	-1.0	18.867962264113206	9.433981132056603	1.0	0.30927835051546393	
13	165	large	iso	0.14325842696629212	0.7916666666666666	-1.0	0.15923722554910308	175.28744272981612	74.34389219279319	3.0	0.16176470588235295	
13	166	no	A	0.5636687444345503	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01263823064770932	
13	167	no	B	0.05459317585301837	-1.0	-1.0	-1.0	16.822702473776793	8.246211251235321	2.0	0.4230769230769231	
13	168	no	B	0.033498759305210915	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.42592592592592593	
13	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	170	no	B	0.1009825327510917	-1.0	-1.0	-1.0	27.610237520980583	13.601470508735444	2.0	0.2	
13	171	no	A	0.261094674556213	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	173	small	api	0.1090821720326766	0.3964757709251101	0.0024895242233970083	-1.0	14.845516166095937	5.841619252963779	1.0	0.15859030837004406	
13	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	175	large	iso	0.308411214953271	0.8840579710144928	-1.0	0.20618257707268106	69.06613050105123	24.0	2.0	0.14097496706192358	
14	176	large	iso	0.3110209601081812	0.9054347826086957	-1.0	0.20599412620284444	124.86369258839923	40.32898156294959	5.0	0.2358695652173913	
14	177	no	B	0.12423312883435583	-1.0	-1.0	-1.0	112.83584105307541	43.86342439892262	3.0	0.2880658436213992	
14	178	small	api	0.09201480698043363	0.4425287356321839	-1.0	0.02927961090109981	37.111753645220844	16.195036913004508	5.0	0.4942528735632184	
14	179	large	E	0.15223097112860892	0.458128078817734	-1.0	0.02927443986892095	79.64079332287058	28.591806155047937	1.0	0.23399014778325122	
14	180	small	api	0.08220858895705521	0.0	0.053633914785499164	-1.0	12.806248474865697	6.4031242374328485	1.0	0.23134328358208955	
14	181	medium	api	0.2510105092966855	0.8470209339774557	-1.0	0.24583022495475623	86.9610694890468	33.40697646190926	1.0	0.19001610305958133	
14	182	small	api	0.17338920900995286	0.7371601208459214	-1.0	0.12707435230974573	122.96751157767223	58.61858975481342	2.0	0.32326283987915405	
14	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	184	no	B	0.1444379732090856	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.14516129032258066	
14	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	186	no	B	0.18786127167630057	-1.0	-1.0	-1.0	74.02702209328699	37.013511046643494	1.0	0.09615384615384616	
14	187	large	E	0.14883268482490272	0.30501089324618735	0.1285099794246348	-1.0	116.9649100723002	49.48444269450888	3.0	0.25925925925925924	
14	188	no	B	0.08102189781021898	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.2072072072072072	
14	189	large	iso	0.24527452745274528	0.8844036697247707	-1.0	0.2876800737062154	65.93686239171825	25.942243542145693	2.0	0.12477064220183487	
14	190	no	A	0.6014492753623188	-1.0	-1.0	-1.0	39.65921067936962	14.212670403551895	2.0	0.3373493975903614	
15	191	no	B	0.07941653160453808	-1.0	-1.0	-1.0	70.89195729748953	31.04834939252005	1.0	0.6326530612244898	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	large	iso	0.3230040102078017	0.8623024830699775	-1.0	0.2560436044723807	103.37288018314146	37.24154027718932	5.0	0.1455981941309255	
15	194	medium	iso	0.2099236641221374	0.7688311688311689	-1.0	0.1441611252794417	57.34395190847885	21.501522320925982	5.0	0.3038961038961039	
15	195	large	iso	0.328526890101325	0.9169632265717675	-1.0	0.23715392307273625	69.3089670789172	25.179356624028344	1.0	0.0937129300118624	
15	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	197	small	api	0.16560913705583757	0.2681992337164751	0.019936713114468048	-1.0	27.477584845834613	11.415800951370644	2.0	0.25287356321839083	
15	198	medium	iso	0.23180722891566266	0.8087318087318087	-1.0	0.18341737911079878	86.9955951196512	32.147887940700954	3.0	0.47401247401247404	
15	199	medium	iso	0.21124540199684708	0.8532338308457711	-1.0	0.17432845309875628	45.244253352379644	16.76305461424021	3.0	0.208955223880597	
15	200	small	api	0.08479212253829321	0.05161290322580645	0.045455315123654305	-1.0	58.428384145518066	27.459060435491963	2.0	0.4	
15	201	no	B	0.1574023115024766	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.14335664335664336	
15	202	small	api	0.10893454371715242	0.5482456140350878	-1.0	0.06267212091918385	38.574962621424135	16.015339721864635	3.0	0.3026315789473684	
15	203	small	E	0.158624514697726	0.0	0.6366212246807441	-1.0	43.64097008207552	17.26267650163207	3.0	0.34265734265734266	
15	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	207	no	B	0.06085753803596127	-1.0	-1.0	-1.0	83.76930702662514	39.05124837953327	1.0	0.5795454545454546	
16	208	no	B	0.12903225806451613	-1.0	-1.0	-1.0	89.25243865195233	40.01249804748511	1.0	0.25	
16	209	no	B	0.07061790668348046	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.21428571428571427	
16	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	211	medium	iso	0.2308868501529052	0.8432671081677704	-1.0	0.21685562926012047	53.988180584107	17.46424919657298	2.0	0.23399558498896247	
16	212	small	api	0.11533420707732635	0.4431818181818182	0.00614504210799438	-1.0	26.921169021838768	9.930106595800748	3.0	0.3465909090909091	
16	213	small	api	0.06406833956219968	0.20833333333333334	0.030111173200179343	-1.0	25.48617021102742	12.083045973594572	1.0	0.35833333333333334	
16	214	small	api	0.17870201096892138	0.8721227621483376	-1.0	0.12875375491484436	66.11764413933847	23.82082122920987	3.0	0.3657289002557545	
16	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	216	no	B	0.14194139194139194	-1.0	-1.0	-1.0	44.721359549995796	22.360679774997898	1.0	0.11612903225806452	
16	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	218	no	A	0.4838012958963283	-1.0	-1.0	-1.0	92.54192924892271	37.8021163428716	2.0	0.06994047619047619	
16	219	medium	iso	0.1969286359530262	0.7958715596330275	-1.0	0.13416739861845964	51.916118377828575	18.788294228055936	4.0	0.22247706422018348	
17	220	no	B	0.05951448707909162	-1.0	-1.0	-1.0	82.30365450950205	35.4682957019364	2.0	0.7763157894736842	
17	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
