image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	29	small	api	0.1358839050131926	0.8058252427184466	-1.0	0.1368828888746089	46.10077818696245	18.041594578792296	2.0	0.3786407766990291	
2	30	medium	iso	0.1655786350148368	0.7670250896057348	-1.0	0.08243439150419171	48.308924867917206	19.052477381694615	2.0	0.26523297491039427	
3	31	medium	iso	0.2110862262038074	0.8673740053050398	-1.0	0.20329991757865076	46.68197623853568	17.029386365926403	1.0	0.23342175066312998	
3	32	small	api	0.12874583795782463	0.6379310344827587	-1.0	0.06899077253225931	51.14576323185524	17.23270614583668	2.0	0.34051724137931033	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	large	iso	0.29236216489630756	0.8442906574394463	-1.0	0.1834584740366823	45.938296057837775	20.615528128088304	2.0	0.04844290657439446	
3	35	large	iso	0.3453587353060397	0.8744131455399061	-1.0	0.2025093290558765	80.9612847742724	29.410882339705484	1.0	0.09741784037558686	
3	36	no	B	0.14007220216606497	-1.0	-1.0	-1.0	80.81966065739783	33.015148038438355	2.0	0.20618556701030927	
3	37	small	api	0.12876712328767123	0.526595744680851	4.94331941113875E-4	-1.0	41.8319398869769	14.770461680797919	3.0	0.4946808510638298	
3	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	large	iso	0.3112687155240347	0.9924050632911392	-1.0	0.2441852664561105	90.49209357509639	30.479501308256342	6.0	0.25063291139240507	
3	40	medium	iso	0.1949685534591195	0.8944281524926686	-1.0	0.19542245625936513	127.48620125215288	54.30722946316939	4.0	0.2756598240469208	
3	41	large	iso	0.24784853700516352	0.9045138888888888	-1.0	0.29169670342774057	77.00269239394979	26.68332812825267	1.0	0.1909722222222222	
3	42	no	B	0.1354344122657581	-1.0	-1.0	-1.0	73.81911779208119	32.7566787083184	1.0	0.13836477987421383	
3	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	44	small	E	0.09129213483146068	0.27692307692307694	0.02331527330012596	-1.0	81.77201573236388	35.970323564365785	2.0	0.36153846153846153	
3	45	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	46	small	E	0.10986367281475541	0.06569343065693431	0.09799505688232947	-1.0	67.97234754213028	29.120439557122072	2.0	0.5255474452554745	
3	47	small	api	0.11405835543766578	0.622093023255814	-1.0	0.059140021307491984	14.233345472033855	7.0710678118654755	1.0	0.18023255813953487	
4	48	small	api	0.1486161251504212	0.7773279352226721	-1.0	0.13702685603341572	0.0	0.0	0.0	0.02834008097165992	
4	49	small	api	0.12392513909964593	0.8612244897959184	-1.0	0.1405043338979169	117.65530996773694	50.275712150519944	4.0	0.5142857142857142	
4	50	small	api	0.13531553398058252	0.515695067264574	-1.0	0.032034711470052275	33.570054327216134	13.000937912998413	1.0	0.242152466367713	
4	51	small	api	0.06743088334457181	0.0	0.08026838169182068	-1.0	94.50037111259155	40.52159917870962	3.0	0.87	
4	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	large	iso	0.31216931216931215	0.9060092449922958	-1.0	0.2294324689134222	89.08069633113602	28.987437299262105	3.0	0.15254237288135594	
4	54	large	iso	0.32466870540265036	0.8775510204081632	-1.0	0.15620929654075041	147.83529178945625	62.141468524155044	3.0	0.17896389324960754	
4	55	small	api	0.13176218532404926	0.573170731707317	-1.0	0.047608533126494906	32.350427212957214	11.433981132056603	2.0	0.2682926829268293	
4	56	small	api	0.14561294337274425	0.6923076923076923	-1.0	0.045157725803113564	47.19236154371397	18.681864140271898	1.0	0.36752136752136755	
4	57	large	api	0.3460999532928538	0.8569500674763832	-1.0	0.2807383570794701	72.3270970955965	27.586228448267445	2.0	0.11336032388663968	
4	58	medium	iso	0.20881321982974463	0.8609112709832134	-1.0	0.19892669870156401	65.8444260075185	25.322767929749467	3.0	0.21342925659472423	
4	59	no	B	0.13356562137049943	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.11739130434782609	
4	60	medium	iso	0.18699654775604144	0.88	-1.0	0.09297608104311617	65.74384085258801	22.04713450188414	1.0	0.48923076923076925	
4	61	no	B	0.08056171470805618	-1.0	-1.0	-1.0	18.60470926442739	9.219544457292887	2.0	0.3669724770642202	
4	62	large	api	0.30385782401387085	0.920114122681883	-1.0	0.298011850870577	76.2047471509684	28.160255680657446	3.0	0.181169757489301	
4	63	small	api	0.15077098800685323	0.42803030303030304	-1.0	0.013170247190249706	49.42299572887873	16.15537446092714	2.0	0.32196969696969696	
4	64	no	B	0.04815650865312265	-1.0	-1.0	-1.0	17.06225774829855	8.06225774829855	2.0	0.578125	
5	65	medium	iso	0.23237597911227154	0.9011235955056179	-1.0	0.18645166883357114	67.40043912723979	24.422569285637678	2.0	0.20449438202247192	
5	66	medium	api	0.2698833510074231	0.8133595284872298	-1.0	0.205638617395524	37.345760847328535	16.64331697709324	2.0	0.12573673870333987	
5	67	no	B	0.14222222222222222	-1.0	-1.0	-1.0	20.20586815591588	10.0	1.0	0.234375	
5	68	medium	E	0.19533369506239825	0.7333333333333333	-1.0	0.14485584521544032	0.0	0.0	0.0	0.0	
5	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	70	small	api	0.10768300060496068	0.29775280898876405	0.06620381234269725	-1.0	39.746832324081446	15.569595510803357	3.0	0.47752808988764045	
5	71	small	api	0.1486835312338668	0.2777777777777778	0.034150586211546624	-1.0	55.39628725282077	18.366149899129056	5.0	0.3298611111111111	
5	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	73	small	api	0.11604499703966845	0.6989795918367347	-1.0	0.0954312661019831	63.15851818938326	19.48385675317749	2.0	0.5102040816326531	
5	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	no	B	0.11687306501547988	-1.0	-1.0	-1.0	77.37904429673074	35.0	2.0	0.2781456953642384	
5	76	no	B	0.10285714285714286	-1.0	-1.0	-1.0	79.44498075897752	33.97057550292606	4.0	0.6666666666666666	
5	77	medium	iso	0.20286776420605418	0.8298429319371727	-1.0	0.14695558536202127	129.4624612327611	56.8283278740285	3.0	0.2356020942408377	
5	78	no	B	0.0746371803731859	-1.0	-1.0	-1.0	57.4507194941163	26.90724809414742	3.0	0.5370370370370371	
5	79	small	api	0.11118210862619808	0.603448275862069	-1.0	0.015800137813276292	31.17737764876715	11.764602927211007	3.0	0.3448275862068966	
6	80	large	iso	0.32495667244367415	0.9066666666666666	-1.0	0.22381008184095819	71.66622674323831	24.166091947189145	3.0	0.12533333333333332	
6	81	large	iso	0.2939572921399364	0.9335394126738794	-1.0	0.20906359062698912	87.79938177615304	33.63402796817189	4.0	0.10819165378670788	
6	82	medium	iso	0.1988781234064253	0.8102564102564103	-1.0	0.16350896156150532	74.33807844047874	23.971306350296537	5.0	0.38461538461538464	
6	83	medium	E	0.1997571341833637	0.5805471124620061	-1.0	0.04860427989900494	57.57807550551837	20.964558457470222	1.0	0.1641337386018237	
6	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	85	medium	iso	0.11710794297352342	0.9043478260869565	-1.0	0.20198418964862047	47.870428441532866	17.26267650163207	2.0	0.4043478260869565	
6	86	no	B	0.11340996168582375	-1.0	-1.0	-1.0	19.213941007166646	9.433981132056603	1.0	0.30405405405405406	
6	87	small	api	0.07974137931034483	0.16216216216216217	0.06014426893285426	-1.0	23.260296775484118	9.848857801796104	2.0	0.4144144144144144	
6	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	89	no	B	0.04919292851652575	-1.0	-1.0	-1.0	17.248574534374306	8.54400374531753	1.0	0.515625	
6	90	large	api	0.3104064314426083	0.9827338129496402	-1.0	0.31098139363469174	69.26645137214499	26.0	1.0	0.1223021582733813	
6	91	large	iso	0.3267006015733457	0.9362606232294618	-1.0	0.1593484276340414	81.30664934373415	27.202941017470888	8.0	0.24504249291784702	
6	92	medium	iso	0.20225988700564973	0.7932960893854749	-1.0	0.11183251473163895	68.36829465108244	21.385164807134505	2.0	0.39385474860335196	
6	93	small	api	0.1407142857142857	0.12690355329949238	0.043628598194388434	-1.0	0.0	0.0	0.0	0.06091370558375635	
7	94	small	api	0.17313616759088107	0.5729537366548043	-1.0	0.09937321787225567	9.142870463454745	4.123105625617661	2.0	0.08185053380782918	
7	95	large	iso	0.3085059497576025	0.9614285714285714	-1.0	0.272848158742961	86.51308365549536	31.304951684997057	2.0	0.2057142857142857	
7	96	large	E	0.12305168170631665	0.5133333333333333	-1.0	0.005561182735758003	59.16014797158384	21.868655097966403	3.0	0.22666666666666666	
7	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	98	large	api	0.2609586235149529	0.8885400313971743	-1.0	0.32200824314461146	88.527339562603	34.94277482430979	2.0	0.12244897959183673	
7	99	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	100	no	B	0.12339181286549708	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04739336492890995	
7	101	medium	iso	0.22194135490394337	0.8792710706150342	-1.0	0.117520470603989	87.50856081517466	30.69170819535814	5.0	0.35990888382687924	
7	102	large	iso	0.32991803278688525	0.8012422360248447	-1.0	0.1416752882996872	65.6584442711559	22.561028345356956	3.0	0.10714285714285714	
7	103	no	B	0.22231270358306188	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.047619047619047616	
7	104	medium	iso	0.2848335388409371	0.8441558441558441	-1.0	0.2451203289082867	64.88409097661301	24.839484696748443	1.0	0.11544011544011544	
7	105	no	B	0.21266666666666667	-1.0	-1.0	-1.0	76.76607855159531	34.058772731852805	3.0	0.19435736677115986	
7	106	no	B	0.17825189263592567	-1.0	-1.0	-1.0	82.97350320778074	31.144823004794873	1.0	0.36293436293436293	
7	107	small	api	0.1288384512683578	0.09844559585492228	0.09234310678259212	-1.0	40.355785978993666	19.1049731745428	1.0	0.2849740932642487	
8	108	small	api	0.16219369894982497	0.7266187050359713	-1.0	0.14371231991921463	44.25701281191391	17.64122012308219	3.0	0.2446043165467626	
8	109	medium	iso	0.22777222777222778	0.8881578947368421	-1.0	0.2215555841070573	60.11600687026732	20.615528128088304	2.0	0.21929824561403508	
8	110	large	iso	0.2647058823529412	0.9310344827586207	-1.0	0.16631306512601943	39.134359540469205	19.1049731745428	1.0	0.0421455938697318	
8	111	small	api	0.11572265625	0.540084388185654	-1.0	0.10736545345161863	44.62991106592013	20.307025177762252	2.0	0.29535864978902954	
8	112	medium	iso	0.19326874043855177	0.8284960422163589	-1.0	0.15386976738584815	69.14374562997678	26.050006941821348	4.0	0.34564643799472294	
8	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	114	no	B	0.15197132616487455	-1.0	-1.0	-1.0	7.255832815336873	3.605551275463989	1.0	0.10377358490566038	
8	115	large	F	0.2914409534127844	0.7806691449814126	-1.0	0.1038523124653903	0.0	0.0	0.0	0.016728624535315983	
8	116	large	iso	0.3406015037593985	0.8785871964679912	-1.0	0.17764205133942804	90.40274844703943	30.313000567495326	2.0	0.06181015452538632	
8	117	no	B	0.06414172266340867	-1.0	-1.0	-1.0	73.94112730278795	32.01562118716424	3.0	0.7238095238095238	
8	118	small	api	0.13895348837209304	0.5062761506276151	-1.0	0.06437541768859463	55.2758583145064	17.59938888345495	2.0	0.4225941422594142	
8	119	medium	api	0.2569832402234637	0.9065217391304348	-1.0	0.248921507312475	53.43902681963121	20.248456731316587	1.0	0.1108695652173913	
8	120	no	B	0.11226765799256505	-1.0	-1.0	-1.0	77.22619529361442	33.61547262794322	1.0	0.23178807947019867	
8	121	small	api	0.18155619596541786	0.5396825396825397	-1.0	0.08346020025904959	30.0	15.0	1.0	0.12698412698412698	
8	122	medium	api	0.2374064837905237	0.9159663865546218	-1.0	0.25906434865826966	54.310343217067214	19.697715603592208	2.0	0.13025210084033614	
8	123	no	B	0.19908466819221968	-1.0	-1.0	-1.0	33.59032139872397	16.1245154965971	1.0	0.19157088122605365	
8	124	large	api	0.35682624113475175	0.9677018633540373	-1.0	0.26793997077561793	80.2215594369498	28.160255680657446	3.0	0.14409937888198757	
8	125	small	api	0.1646746347941567	0.6088709677419355	-1.0	0.037529485165505964	52.79516893797302	18.443498681929196	3.0	0.3548387096774194	
9	126	small	api	0.1547314578005115	0.5867768595041323	-1.0	0.1060381561304702	16.0	6.0	1.0	0.11570247933884298	
9	127	small	api	0.09499024072869226	0.06164383561643835	0.10031150083375834	-1.0	49.57044865187271	19.924858845171276	1.0	0.5753424657534246	
9	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	129	small	api	0.16940509915014165	0.6956521739130435	-1.0	0.11476629083751043	47.67541429977166	18.894341056855538	2.0	0.20735785953177258	
9	130	no	B	0.14238952536824878	-1.0	-1.0	-1.0	36.37223676808915	16.401219466856727	2.0	0.21264367816091953	
9	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	132	large	E	0.2663230240549828	0.6854838709677419	-1.0	0.08213622815807471	0.0	0.0	0.0	0.0	
9	133	no	B	0.133852140077821	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09883720930232558	
9	134	medium	iso	0.2	0.8267477203647416	-1.0	0.15285452788908688	42.97770387670921	15.132745950421556	5.0	0.24924012158054712	
9	135	large	api	0.2647197362223269	0.9199288256227758	-1.0	0.30485101378515606	24.120101457226284	11.40175425099138	2.0	0.07295373665480427	
9	136	large	E	0.17732884399551066	0.27637130801687765	0.08134093653296443	-1.0	0.0	0.0	0.0	0.0	
9	137	small	api	0.2620599739243807	0.26119402985074625	-1.0	0.022865084044377783	61.81512846706738	19.92533227440859	2.0	0.208955223880597	
9	138	medium	iso	0.198399085191538	0.8069164265129684	-1.0	0.18911245922643952	66.04216783815441	22.790825526546918	3.0	0.42363112391930835	
9	139	small	api	0.16995544239338	0.6816479400749064	-1.0	0.05683338579404663	52.11124299998793	20.30967444123481	2.0	0.2883895131086142	
9	140	no	B	0.08449669360764143	-1.0	-1.0	-1.0	19.06225774829855	8.06225774829855	1.0	0.28695652173913044	
9	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	143	large	F	0.08299370137087811	0.8080357142857143	-1.0	0.029721470898434615	24.101573065717524	12.041594578792296	1.0	0.19196428571428573	
10	144	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	145	large	F	0.34491746307558646	0.9193954659949622	-1.0	0.2203668981536089	0.0	0.0	0.0	0.008816120906801008	
10	146	medium	iso	0.19644902634593356	0.8600583090379009	-1.0	0.15054487619791018	66.20818441741517	24.521851444883993	4.0	0.3206997084548105	
10	147	small	api	0.10515740120562625	0.044585987261146494	0.09056922097980608	-1.0	28.837320875096538	12.206555615733702	3.0	0.3503184713375796	
10	148	medium	api	0.18181818181818182	0.7672413793103449	-1.0	0.20542414496416325	51.4043787349152	20.804493814764857	1.0	0.14367816091954022	
10	149	small	api	0.057498057498057496	0.06756756756756757	0.059029567306392916	-1.0	78.96595198602202	35.805027579936315	1.0	0.43243243243243246	
10	150	no	B	0.11904761904761904	-1.0	-1.0	-1.0	36.22890145981273	17.46424919657298	3.0	0.2857142857142857	
10	151	small	api	0.12337294850028296	0.3211009174311927	0.020562916425520016	-1.0	14.94427190999916	7.47213595499958	1.0	0.10550458715596331	
10	152	small	api	0.15110851808634773	0.8223938223938224	-1.0	0.1538014894977022	38.04311761621807	13.601470508735444	2.0	0.305019305019305	
10	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	154	large	iso	0.33099209833187004	0.9389920424403183	-1.0	0.23360147825566702	79.54983193367377	29.410882339705484	3.0	0.1206896551724138	
10	155	no	B	0.0858806404657933	-1.0	-1.0	-1.0	24.3983060788459	12.083045973594572	1.0	0.3983050847457627	
10	156	large	api	0.07096247960848287	0.7758620689655172	-1.0	0.306871667610444	47.20169488482379	23.600847442411894	1.0	0.1206896551724138	
11	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	158	large	iso	0.3325624421831637	0.96105702364395	-1.0	0.22893041571758854	69.18733006178095	29.154759474226502	3.0	0.07649513212795549	
11	159	large	iso	0.358974358974359	0.7980295566502463	-1.0	0.2582670555055913	99.83567618771578	35.546573405388315	3.0	0.17118226600985223	
11	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	161	medium	iso	0.2541022034692921	0.8892988929889298	-1.0	0.25356438321319946	79.71513092777192	26.166579620820944	4.0	0.23616236162361623	
11	162	no	B	0.14548022598870056	-1.0	-1.0	-1.0	25.678287554211813	12.083045973594572	3.0	0.2621359223300971	
11	163	medium	iso	0.19826652221018418	0.8770491803278688	-1.0	0.16037556967503785	48.635023283296704	16.492422502470642	4.0	0.25136612021857924	
11	164	medium	iso	0.10504201680672269	0.9657142857142857	-1.0	0.18499408389933264	45.785034812591334	17.204650534085253	2.0	0.3485714285714286	
11	165	no	B	0.12781954887218044	-1.0	-1.0	-1.0	35.06781710355925	16.97056274847714	2.0	0.25882352941176473	
11	166	medium	iso	0.23369565217391305	0.9697674418604652	-1.0	0.20347578699477306	64.54787946975954	20.248456731316587	2.0	0.34186046511627904	
11	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	168	medium	iso	0.22183274912368553	0.7584650112866818	-1.0	0.13351059508851357	38.50519148542075	17.0	3.0	0.12415349887133183	
11	169	small	api	0.1120174007612833	0.4563106796116505	0.0025616573087896264	-1.0	40.14524331760298	14.403124237432849	4.0	0.3592233009708738	
11	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	171	small	api	0.1189767995240928	0.545	-1.0	0.09275615934087954	22.386659459448058	8.94427190999916	2.0	0.205	
11	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	173	large	F	0.21077654516640254	0.8308270676691729	-1.0	0.030693813494882257	0.0	0.0	0.0	0.03007518796992481	
12	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	175	large	F	0.31170539237176675	0.9268635724331927	-1.0	0.1378821437984914	54.22832447011303	23.345235059857504	2.0	0.06610407876230662	
12	176	medium	E	0.26421596783457785	0.5456521739130434	-1.0	0.05474632663045299	0.0	0.0	0.0	0.0	
12	177	medium	iso	0.22164048865619546	0.7322834645669292	-1.0	0.13168041248136533	38.53844389592335	15.297058540778355	2.0	0.13648293963254593	
12	178	no	B	0.10322047894302229	-1.0	-1.0	-1.0	79.42120024798353	33.37663853655727	2.0	0.44	
12	179	small	api	0.0825211176088369	0.2204724409448819	0.05590013452265483	-1.0	48.03695567007892	18.983921546149702	2.0	0.4645669291338583	
12	180	small	api	0.11432325886990802	0.27011494252873564	0.016650408268000585	-1.0	23.70895811971559	9.486832980505138	1.0	0.3103448275862069	
12	181	large	E	0.41861370716510904	0.062325581395348835	0.1388171424153137	-1.0	46.69047011971501	23.345235059857504	1.0	0.014883720930232559	
12	182	no	B	0.18624420401854713	-1.0	-1.0	-1.0	79.64891974805596	33.54101966249684	1.0	0.2074688796680498	
12	183	medium	iso	0.21262626262626264	0.833729216152019	-1.0	0.1759921332959668	48.64387309276055	16.76305461424021	5.0	0.16152019002375298	
12	184	medium	E	0.17139408569704284	0.7887323943661971	-1.0	0.13895612283899747	33.75262582406512	16.87631291203256	1.0	0.09859154929577464	
12	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	186	medium	iso	0.25220372184133205	0.829126213592233	-1.0	0.23641464954094976	85.77943073706797	32.97707321664857	4.0	0.26796116504854367	
12	187	large	E	0.36084142394822005	0.804932735426009	-1.0	0.16271974876563228	0.0	0.0	0.0	0.0	
12	188	small	api	0.11994076999012833	0.45267489711934156	-1.0	0.023217198900306466	43.963837699230695	19.748352738407768	2.0	0.2962962962962963	
13	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	190	small	api	0.14935988620199148	0.19523809523809524	0.07846474049318114	-1.0	46.569700903962875	19.212670403551897	2.0	0.29523809523809524	
13	191	medium	iso	0.23380129589632828	0.859122401847575	-1.0	0.18423810015194864	48.24949206266096	20.615528128088304	2.0	0.09699769053117784	
13	192	medium	iso	0.20912767186597342	0.7182320441988951	-1.0	0.1277901749798535	59.92643701174702	23.44179808896045	2.0	0.23756906077348067	
13	193	large	F	0.07109190887666929	0.569060773480663	-1.0	0.0032700578297581062	12.513233075965879	6.0	1.0	0.12154696132596685	
13	194	no	B	0.10311750599520383	-1.0	-1.0	-1.0	82.17249381419064	35.38361202590826	4.0	0.4806201550387597	
13	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	196	no	B	0.07976366322008863	-1.0	-1.0	-1.0	89.20006431774138	37.48332962798263	2.0	0.3148148148148148	
13	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	198	small	api	0.15928725701943844	0.7661016949152543	-1.0	0.1363479498639217	45.0692652896937	17.278384429865277	1.0	0.25084745762711863	
13	199	large	iso	0.3421955403087479	0.9160401002506265	-1.0	0.17395378116425955	96.32117824326832	33.60069929215018	8.0	0.13909774436090225	
13	200	no	B	0.14566642388929352	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.11	
13	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	202	no	B	0.08421052631578947	-1.0	-1.0	-1.0	35.089058830390584	17.26267650163207	3.0	0.4423076923076923	
14	203	large	api	0.04906808672499049	0.7364341085271318	-1.0	0.37909453487573935	137.30550028840298	59.23711840879666	2.0	0.5426356589147286	
14	204	medium	iso	0.2372199885123492	0.8934624697336562	-1.0	0.17029413072672744	52.551268386392685	18.35755975068582	2.0	0.1864406779661017	
14	205	small	api	0.1547029702970297	0.488	-1.0	0.0325359413448772	42.17758179606608	15.138147668435636	3.0	0.256	
14	206	no	B	0.15160796324655437	-1.0	-1.0	-1.0	68.65255374888278	32.55764119219941	1.0	0.20202020202020202	
14	207	large	iso	0.28967254408060455	0.9252173913043479	-1.0	0.2225939050488656	63.62194329116987	24.698178070456937	1.0	0.08695652173913043	
14	208	large	iso	0.3742478941034898	0.8938906752411575	-1.0	0.193901084529772	101.87313168664232	36.573067104793566	4.0	0.17363344051446947	
14	209	large	F	0.32750689972401104	0.8932584269662921	-1.0	0.17171289260913408	0.0	0.0	0.0	0.009831460674157303	
14	210	no	B	0.01798800799467022	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	1.2962962962962963	
14	211	no	B	0.10430247718383312	-1.0	-1.0	-1.0	89.92597926800936	39.20459156782532	2.0	0.28125	
14	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	213	small	api	0.08443271767810026	0.3828125	0.003393725071275651	-1.0	22.567196007456044	8.16227766016838	2.0	0.265625	
14	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	215	large	iso	0.26305320735952264	0.9489603024574669	-1.0	0.1912894653554772	67.44643083596175	22.561028345356956	5.0	0.17013232514177692	
14	216	large	E	0.12087912087912088	0.4952978056426332	-1.0	0.08154741986690807	0.0	0.0	0.0	0.0	
