image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	65	no	B	0.05845674201091192	-1.0	-1.0	-1.0	92.92408602806869	39.96248240537617	2.0	0.7733333333333333	
6	66	small	api	0.14634146341463414	0.5925925925925926	-1.0	0.053236333280205494	38.39321110540446	15.203872238960676	2.0	0.2777777777777778	
6	67	small	api	0.07077922077922078	0.12844036697247707	0.06315764140984698	-1.0	34.42316085088211	12.433981132056603	3.0	0.5779816513761468	
7	68	small	api	0.11471610660486674	0.6414141414141414	-1.0	0.06347634330903974	53.59040879980681	19.486832980505138	4.0	0.35353535353535354	
7	69	small	api	0.12719101123595505	0.950530035335689	-1.0	0.15321219086874197	89.24517939712834	29.2902980709897	5.0	0.6113074204946997	
7	70	no	A	0.252156602521566	-1.0	-1.0	-1.0	110.41545186813403	41.19465984809196	4.0	0.21052631578947367	
7	71	medium	iso	0.15917295700689202	0.8288659793814434	-1.0	0.22800223405710704	86.76125790273284	32.15957215110882	3.0	0.31958762886597936	
7	72	small	api	0.14889753566796368	0.837979094076655	-1.0	0.15846833387838616	143.173895059925	44.33430688166179	6.0	0.4181184668989547	
7	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	74	small	api	0.12030970815961882	0.8118811881188119	-1.0	0.1455072737478483	50.564120206323544	20.61577310586391	2.0	0.4752475247524752	
7	75	medium	iso	0.19646098003629764	0.8429561200923787	-1.0	0.19582402811960353	87.27457399963124	34.06535878899643	5.0	0.3695150115473441	
7	76	large	iso	0.2953949831523774	0.7465145754119138	-1.0	0.22653202492324304	116.53389021797838	44.17601498127012	3.0	0.1761723700887199	
7	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	78	large	iso	0.2487067250298448	0.8624	-1.0	0.2905363476207364	184.84905683445766	81.90550210465084	3.0	0.1776	
7	79	small	api	0.1090020132297958	0.8073878627968337	-1.0	0.13897387114656237	79.7711529031189	31.892712961659484	7.0	0.38258575197889183	
8	80	medium	api	0.1595591758505031	0.972972972972973	-1.0	0.28551042658718334	101.22484227658533	38.174702577284606	2.0	0.4174174174174174	
8	81	large	api	0.3092605390463027	0.8145251396648044	-1.0	0.34619703933411	231.37784159624863	88.52938619587187	2.0	0.29608938547486036	
8	82	medium	api	0.19194244604316546	0.823088455772114	-1.0	0.318181183396217	180.50863266608286	57.32811337852999	2.0	0.4272863568215892	
8	83	medium	api	0.18181818181818182	0.8004115226337448	-1.0	0.29445567054851524	218.3689654569385	85.3864523174376	4.0	0.5267489711934157	
8	84	large	api	0.12595527879988677	0.9955056179775281	-1.0	0.3442265001854603	88.38859289169977	28.635642126552707	8.0	0.3685393258426966	
8	85	no	B	0.10854271356783919	-1.0	-1.0	-1.0	114.6893009156104	46.0	4.0	0.49537037037037035	
8	86	no	B	0.21541010770505387	-1.0	-1.0	-1.0	27.442269835148824	10.198039027185569	1.0	0.14615384615384616	
8	87	small	api	0.08505949757602468	0.21761658031088082	0.036527852189749986	-1.0	117.0420184274486	52.20153254455275	2.0	0.5025906735751295	
9	88	small	api	0.0728744939271255	0.08024691358024691	0.0465047327728826	-1.0	36.67592080521939	18.027756377319946	3.0	0.345679012345679	
9	89	small	api	0.1100502512562814	0.3333333333333333	0.020685394362606933	-1.0	128.0757050353407	56.573933425941206	2.0	0.5159817351598174	
9	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	91	medium	api	0.23896011396011396	0.8554396423248882	-1.0	0.2972563351617064	101.22771185263335	39.56117978840462	4.0	0.19821162444113263	
9	92	small	api	0.06405693950177936	0.7666666666666667	-1.0	0.05599110672396248	31.88121498510897	13.919306483427349	5.0	0.8444444444444444	
9	93	small	api	0.13228070175438597	0.8090185676392573	-1.0	0.1609922480819643	67.24572988274319	24.764304222567624	5.0	0.363395225464191	
9	94	small	api	0.11052166224580018	0.884	-1.0	0.13915968193196157	55.90640806132022	20.524691858939185	6.0	0.476	
9	95	large	iso	0.18124507486209615	0.8347826086956521	-1.0	0.27699399736633823	81.34410139123457	33.95585369269929	2.0	0.09347826086956522	
9	96	large	E	0.08957055214723926	0.4931506849315068	-1.0	0.026081664927141927	201.9504709604434	91.6920087335892	2.0	0.25	
9	97	no	B	0.07672131147540984	-1.0	-1.0	-1.0	20.583203834320074	10.198039027185569	2.0	0.3333333333333333	
9	98	small	api	0.08743169398907104	0.58125	-1.0	0.08112936511501453	50.7096846996464	17.657710405180044	5.0	0.49375	
9	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	100	small	api	0.10059171597633136	0.8339100346020761	-1.0	0.12165335634770962	89.29704827842289	29.995250191254165	3.0	0.4186851211072664	
9	101	medium	api	0.25676365492598263	0.7753479125248509	-1.0	0.23455584888387015	84.35693833058232	34.89949493661167	4.0	0.28429423459244535	
9	102	large	api	0.2029535864978903	0.9397089397089398	-1.0	0.2726692742097712	107.78484288171619	39.39627027000532	6.0	0.2972972972972973	
10	103	large	E	0.10155440414507771	0.37755102040816324	0.013657776428684537	-1.0	211.0283330136682	84.02446770067873	2.0	0.2789115646258503	
10	104	small	api	0.13780359028511088	0.8505747126436781	-1.0	0.12111420128315283	90.22929390385137	40.69193182756711	1.0	0.39080459770114945	
10	105	medium	api	0.24279835390946503	0.8525423728813559	-1.0	0.2831597085050796	182.70358423132006	78.99284592113246	3.0	0.22372881355932203	
10	106	small	api	0.054313099041533544	0.13725490196078433	0.015901478911595775	-1.0	13.170953173065218	6.4031242374328485	1.0	0.28431372549019607	
10	107	small	api	0.06876456876456877	0.3728813559322034	0.0016311331587418817	-1.0	108.90082419309715	50.453181395387055	3.0	0.6016949152542372	
10	108	large	iso	0.27342962714141755	0.9312039312039312	-1.0	0.2358712386531892	210.73307931050846	92.28657499635793	5.0	0.16707616707616707	
10	109	no	B	0.05753823743627094	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.31645569620253167	
10	110	no	B	0.055098684210526314	-1.0	-1.0	-1.0	16.184675243171014	8.06225774829855	2.0	0.4925373134328358	
10	111	large	E	0.060836501901140684	0.3352272727272727	0.027921283480082	-1.0	91.56304985004684	42.579337712087536	2.0	0.32386363636363635	
10	112	no	B	0.10239287701725097	-1.0	-1.0	-1.0	42.80305345581046	18.867962264113206	5.0	0.46195652173913043	
10	113	no	B	0.06810035842293907	-1.0	-1.0	-1.0	26.803590302649557	13.0	1.0	0.34210526315789475	
11	114	no	B	0.09307065217391304	-1.0	-1.0	-1.0	49.701765483241815	23.021728866442675	1.0	0.48905109489051096	
11	115	small	api	0.055619930475086905	0.3125	0.031536068490045296	-1.0	18.026162429605883	7.6212327846342935	1.0	0.4583333333333333	
11	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	117	no	B	0.11760966306420852	-1.0	-1.0	-1.0	99.33256411867687	43.08131845707603	1.0	0.372972972972973	
11	118	no	B	0.08677685950413223	-1.0	-1.0	-1.0	96.16509932156652	46.09772228646444	3.0	0.4013605442176871	
11	119	no	B	0.08077544426494346	-1.0	-1.0	-1.0	18.3221289459074	8.06225774829855	1.0	0.39	
11	120	no	B	0.07675194660734148	-1.0	-1.0	-1.0	108.80227864476012	48.08326112068523	2.0	0.572463768115942	
11	121	small	api	0.15048749470114456	0.6507042253521127	-1.0	0.11315341873476725	68.03904846302882	28.67319557203485	5.0	0.3154929577464789	
11	122	medium	api	0.2478793590951932	0.8288973384030418	-1.0	0.304367657475034	96.51553704264978	40.418990508085194	1.0	0.2661596958174905	
12	123	small	api	0.07906976744186046	0.7516339869281046	-1.0	0.051298089566787705	57.07976567107068	20.195125077598668	2.0	0.5620915032679739	
12	124	medium	iso	0.17293577981651376	0.986737400530504	-1.0	0.27039107125848794	42.689866033962666	17.69180601295413	5.0	0.2546419098143236	
12	125	small	api	0.11926605504587157	0.8782051282051282	-1.0	0.15616521038552883	48.24091747146886	15.811388300841896	3.0	0.2948717948717949	
12	126	large	iso	0.30472636815920395	0.891156462585034	-1.0	0.2166457271395224	67.4405615233105	25.709920264364882	1.0	0.0653061224489796	
12	127	no	B	0.0418049104180491	-1.0	-1.0	-1.0	15.543219744202883	7.615773105863909	1.0	0.5873015873015873	
12	128	no	B	0.14490263459335626	-1.0	-1.0	-1.0	33.89235393185727	14.317821063276353	3.0	0.31225296442687744	
12	129	no	A	0.32342277012327775	-1.0	-1.0	-1.0	95.09835614875101	42.37924020083418	1.0	0.06502242152466367	
12	130	small	api	0.10895170789163722	0.4756756756756757	-1.0	0.03685289035803992	43.51526896271123	15.872507424205203	2.0	0.41081081081081083	
12	131	medium	api	0.15474520804114072	0.8700906344410876	-1.0	0.25499013878901333	167.6348728982114	78.7266593726927	4.0	0.19939577039274925	
12	132	large	iso	0.2618876080691643	0.8074277854195323	-1.0	0.22764519535582944	0.0	0.0	0.0	0.013755158184319119	
12	133	small	api	0.09017713365539452	0.5321428571428571	-1.0	0.0478189944149142	65.52696734534177	23.26338586109352	2.0	0.4357142857142857	
12	134	no	B	0.08263933376041	-1.0	-1.0	-1.0	104.27986188202857	43.60045871318328	1.0	0.43410852713178294	
12	135	no	B	0.04206349206349207	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.3018867924528302	
13	136	small	api	0.09865702479338843	0.8324607329842932	-1.0	0.09417934313887627	52.536054334414715	20.21110255092798	5.0	0.418848167539267	
13	137	no	B	0.06397774687065369	-1.0	-1.0	-1.0	94.53069439010969	44.28317965096906	1.0	0.358695652173913	
13	138	large	api	0.27085671530115973	0.8839779005524862	-1.0	0.24846826181497272	191.0006413352647	88.0265641539155	3.0	0.13812154696132597	
13	139	no	B	0.0664983164983165	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.4050632911392405	
13	140	medium	F	0.22618025751072962	0.8918406072106262	-1.0	0.16626715296214306	67.65406389968327	26.476404589747453	3.0	0.12903225806451613	
13	141	medium	iso	0.15585443037974683	0.9771573604060914	-1.0	0.28648269241124874	77.27576157705616	28.160255680657446	3.0	0.383248730964467	
13	142	large	iso	0.22855029585798817	0.7475728155339806	-1.0	0.2379532771500853	99.40898110332554	39.20759043140257	5.0	0.10841423948220065	
13	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	144	no	B	0.08028821410190427	-1.0	-1.0	-1.0	33.401481875524794	16.55294535724685	1.0	0.20512820512820512	
13	145	small	api	0.07747252747252747	0.18439716312056736	0.04039183925444014	-1.0	17.317101909161494	8.602325267042627	1.0	0.2907801418439716	
13	146	small	api	0.05873099108547457	0.11607142857142858	0.05666659871293501	-1.0	27.32032791758285	10.21110255092798	3.0	0.5892857142857143	
13	147	small	E	0.1505226480836237	0.0	0.27425648929603236	-1.0	54.810121622770005	27.202941017470888	2.0	0.08333333333333333	
14	148	no	B	0.07224713502740408	-1.0	-1.0	-1.0	22.51454806404459	11.180339887498949	2.0	0.30344827586206896	
14	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	150	medium	api	0.11836734693877551	0.9517241379310345	-1.0	0.3095389869901351	73.87378831362525	30.066592756745816	1.0	0.2206896551724138	
14	151	large	E	0.47790449037776195	0.21588366890380314	0.21904808478709017	-1.0	174.741798063735	64.33185920005418	1.0	0.01640566741237882	
14	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	153	large	E	0.0851589015735884	0.4746376811594203	-1.0	0.006875247553169766	120.16571397171782	51.342955054222784	1.0	0.18115942028985507	
14	154	no	B	0.10885245901639344	-1.0	-1.0	-1.0	105.54381614868153	43.01162633521314	2.0	0.3855421686746988	
14	155	small	api	0.14755351681957188	0.9015544041450777	-1.0	0.15506339429876945	62.29113448225668	21.587033144922902	3.0	0.38860103626943004	
14	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	157	small	api	0.11667615253272624	0.3463414634146341	0.008820208003808262	-1.0	125.92535752943314	54.25706869345444	5.0	0.5365853658536586	
14	158	small	api	0.08967851099830795	0.4591194968553459	-1.0	8.34248035812021E-4	26.90701339157914	10.885661164744507	1.0	0.31446540880503143	
14	159	no	B	0.056010928961748634	-1.0	-1.0	-1.0	26.64686212464425	12.206555615733702	2.0	0.4024390243902439	
14	160	no	B	0.10703125	-1.0	-1.0	-1.0	26.298325725798342	13.0	2.0	0.25547445255474455	
15	161	large	E	0.23098663926002055	0.2992213570634038	-1.0	0.006829273747678085	57.893853120410455	23.846188548933682	4.0	0.07897664071190211	
15	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	163	small	api	0.07165973185390662	0.8774193548387097	-1.0	0.11705909121142387	22.091759265017046	8.0	1.0	0.3032258064516129	
15	164	no	B	0.12026359143327842	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.1232876712328767	
15	165	no	B	0.1040268456375839	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	166	no	B	0.23273855702094648	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	168	small	api	0.08550913838120104	0.10687022900763359	0.06911614772862422	-1.0	94.62289690845216	42.720018726587654	2.0	0.32061068702290074	
15	169	large	api	0.2016285381930981	0.8865384615384615	-1.0	0.30891912970571517	80.51808859918728	31.064449134018133	4.0	0.12115384615384615	
15	170	no	B	0.07880794701986756	-1.0	-1.0	-1.0	76.07612136094593	34.17601498127012	2.0	0.29411764705882354	
15	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	172	medium	iso	0.26399331662489556	0.7827004219409283	-1.0	0.23021476531173277	93.50538585120816	32.449961479175904	3.0	0.14556962025316456	
15	173	medium	iso	0.17873382301504023	0.8708414872798435	-1.0	0.24380418690053585	61.439476846243494	20.396078054371138	6.0	0.23874755381604695	
15	174	small	api	0.07241813602015114	0.3217391304347826	0.00866369293401072	-1.0	29.32811931073943	9.414213562373096	3.0	0.3826086956521739	
15	175	medium	iso	0.14850962806647322	0.8809946714031972	-1.0	0.2759815898859439	92.3739604608699	30.805843601498726	4.0	0.2877442273534636	
16	176	no	B	0.06596491228070175	-1.0	-1.0	-1.0	35.82688432626307	17.08800749063506	2.0	0.3404255319148936	
16	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	178	medium	iso	0.1731800766283525	0.9469026548672567	-1.0	0.29056217005173157	30.221399950237206	14.212670403551895	3.0	0.09955752212389381	
16	179	medium	iso	0.18615751789976134	0.8461538461538461	-1.0	0.16987944141862038	70.3983722051407	29.791945367459718	3.0	0.29743589743589743	
16	180	no	B	0.06196440342781806	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.26595744680851063	
16	181	large	E	0.07623604465709728	0.5355648535564853	-1.0	0.031712817214288376	49.76875457045145	18.87300634061858	1.0	0.26359832635983266	
16	182	medium	iso	0.15647921760391198	0.8203125	-1.0	0.17521162591922113	71.97982019904676	29.187808002338603	6.0	0.2708333333333333	
16	183	small	api	0.10574018126888217	0.26857142857142857	0.029324471458187836	-1.0	21.704341658372037	8.65937901959149	2.0	0.26857142857142857	
16	184	no	B	0.11189390799834231	-1.0	-1.0	-1.0	25.68379442830536	12.529964086141668	2.0	0.18518518518518517	
16	185	large	iso	0.3135245901639344	0.8235294117647058	-1.0	0.2274019409302895	78.92361188549796	30.083217912982647	2.0	0.11372549019607843	
16	186	small	api	0.16198916789758738	0.7750759878419453	-1.0	0.17359129098877404	57.304624445018725	22.0	3.0	0.39209726443769	
17	187	no	B	0.16017316017316016	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02364864864864865	
17	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	190	no	B	0.14380264741275572	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.07531380753138076	
17	191	no	B	0.11038251366120219	-1.0	-1.0	-1.0	107.46778675014741	47.53945729601885	5.0	0.3613861386138614	
17	192	large	api	0.3187083187083187	0.8193832599118943	-1.0	0.28545269149149827	63.47811322633235	23.08679276123039	2.0	0.0605726872246696	
17	193	no	B	0.05824111822947001	-1.0	-1.0	-1.0	103.10943357612453	44.82186966202994	1.0	0.54	
17	194	no	B	0.07711442786069651	-1.0	-1.0	-1.0	101.26315831093197	47.20169488482379	3.0	0.4435483870967742	
17	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	196	small	api	0.1469408224674022	0.5767918088737202	-1.0	0.09938863218142727	67.54701474562337	24.646831525922707	2.0	0.3720136518771331	
17	197	medium	api	0.1737417943107221	0.8463476070528967	-1.0	0.2362103206903545	91.24378903272765	36.8471392350796	2.0	0.3123425692695214	
17	198	medium	iso	0.2152602324406266	0.8509389671361502	-1.0	0.2301701950884823	96.09091531560638	33.24154027718932	5.0	0.21713615023474178	
18	199	medium	api	0.2705091937765205	0.8483660130718954	-1.0	0.26023877783550414	27.50614346119002	13.416407864998739	2.0	0.06535947712418301	
18	200	small	api	0.1293610348882791	0.7363636363636363	-1.0	0.13310578726239392	62.882483264209085	23.36659697233149	5.0	0.2909090909090909	
18	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	202	large	api	0.3162743091095189	0.7864077669902912	-1.0	0.23730087478818246	92.76030796169574	40.713501906022934	1.0	0.07119741100323625	
18	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	204	no	B	0.052097740894421395	-1.0	-1.0	-1.0	20.8806130178211	10.44030650891055	1.0	0.24778761061946902	
18	205	large	iso	0.2280752532561505	0.8718274111675127	-1.0	0.28825005191340886	81.53270819550417	29.068883707497267	3.0	0.07233502538071065	
18	206	small	api	0.07572172266919072	0.3625	0.010912435353877271	-1.0	33.946683051452794	10.885661164744507	3.0	0.45625	
18	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	208	no	B	0.07759784075573549	-1.0	-1.0	-1.0	17.071067811865476	7.0710678118654755	2.0	0.3565217391304348	
18	209	no	B	0.052258064516129035	-1.0	-1.0	-1.0	95.73373745771303	43.104524124504614	2.0	0.4444444444444444	
18	210	large	E	0.08640041764552336	0.5015105740181269	-1.0	0.07906201003970827	154.67346055993093	68.13016425170437	1.0	0.29003021148036257	
19	211	large	api	0.33189992181391714	0.7773851590106007	-1.0	0.1916299562603846	70.57934819414223	30.463092423455635	2.0	0.048292108362779744	
19	212	small	api	0.11901681759379043	0.2554347826086957	0.18897505979607665	-1.0	109.75181328694951	47.0752032372235	2.0	0.3967391304347826	
