image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	18	no	935.0	112.5685423999999	35.805027579936315	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1118715923169142	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
1	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	20	large	2204.0	227.8233763200001	41.43669871020132	36.345563690772494	46.65230467765133	50.97462711875875	37.21558813185679	31.777156344213083	10.295630140987	43.922417968879685	37.941356797558875	20.808652046684813	56.5378717862933	1.1711428086495252	1.1400758305124699	1.027249922597772	0.8481578457726596	0.7422924901185771	84.0	4.0	40.45985664828782	
1	21	medium	1725.0	187.33809496	41.677331968349414	33.61547262794322	85.96228937902288	88.92774429572509	26.92582403567252	25.332372733040597	13.892443989449804	43.836779220595496	1.784892351926189	16.55294535724685	43.844456785359796	1.0629017786617994	1.2398258513165954	0.8572992549986622	0.6661502236427873	0.4883520276100086	66.0	3.0	34.539832078341085	
2	22	no	958.0	112.56854239999988	36.6742416417845	31.575306807693888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1614848864381633	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
2	23	no	1708.0	152.12489155999992	47.50789408087881	44.41846462902562	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0695528194784647	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
2	24	no	1139.0	123.05382375999986	37.64306044943742	36.68787265568828	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.02603551867707	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
2	25	small	1419.0	159.92388139999989	41.182520563948	34.48187929913333	54.605204155012956	54.23555909316593	17.11724276862369	18.673701124120512	14.035668847618199	28.65293293953929	21.17053985564957	18.110770276274835	35.311794522685226	0.9166497126010884	1.1943235519933824	0.767505347333356	0.4198843795275775	0.21802575107296138	83.0	4.0	37.36308338453881	
2	26	medium	1282.0	153.43860003999993	37.12142238654117	32.64965543462902	31.910960453232008	39.78413608409457	18.439088914585774	18.70945154551823	13.152946437965905	20.68886240411003	28.116682635074515	17.11724276862369	32.331553165301095	0.9855494090633982	1.1369621483713819	0.8668269304084821	0.4950367338908612	0.2884422110552764	91.0	3.0	36.124783736376884	
2	27	small	1636.0	171.9238814	43.93176527297759	39.81205847478876	49.44410612165268	54.33193541860811	16.278820596099706	18.201575820464754	13.601470508735444	27.656525806563614	21.92802968359028	19.209372712298546	34.04262826895204	0.8943632549549244	1.1034788693681252	0.8104942285546938	0.37705068496401806	0.1611071682044003	95.0	3.0	40.311288741492746	
2	28	large	2070.0	204.06601700000007	42.01190307520001	37.8021163428716	16.154851124275297	13.329056369351747	30.870698080866262	30.971887066294524	15.231546211727817	13.067725092512637	49.0713266732168	19.313207915827967	56.68231854981803	0.9967328763271134	1.1113637843486046	0.896855638418451	0.7563777153963288	0.6071428571428571	119.0	4.0	40.70626487409524	
2	29	small	1306.0	145.19595935999988	42.485291572496	34.438350715445125	55.09105723888892	71.56505117707799	9.899494936611665	18.612115574233766	16.97056274847714	23.255106965997815	11.702070268401677	16.1245154965971	24.51303508113365	0.5318844543559748	1.2336622018731558	0.43114270142051636	0.30312718114611004	0.12878133102852204	101.0	8.0	34.52535300326414	
2	30	no	1141.0	123.63961019999986	37.8549864614954	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0264874429764035	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
2	31	medium	1545.0	171.33809495999995	39.824615503479755	34.20526275297414	79.41267868176287	81.18408638814785	21.95449840010015	22.59697343289117	13.892443989449804	38.46867020890983	6.577935144802718	17.0	38.92857818165906	0.971568093634351	1.164283279771532	0.8344774081312948	0.5441367538898536	0.35764499121265375	89.0	3.0	35.17101079013795	
2	32	no	1166.0	128.46803731999984	40.718546143004666	34.438350715445125	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1823605166069395	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
2	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	35	small	1284.0	146.71067799999994	38.05259518088089	34.058772731852805	51.44953470384227	58.686456729810274	14.7648230602334	18.859649710283882	14.7648230602334	26.06918122889078	18.55615893666463	17.204650534085253	30.513967657815698	0.7828789657838854	1.1172626647610513	0.7007116504258375	0.38086078149107766	0.1966449207828518	79.0	4.0	35.608987629529715	
2	36	large	2513.0	230.20815260000018	44.10215414239989	40.11234224026316	17.63922527018275	23.354834632561165	37.12142238654117	36.735673082793774	16.55294535724685	21.903691980235628	53.225513165296356	20.615528128088304	55.253149499844056	1.0105006733612314	1.0994659418848873	0.919083197455724	0.8783357552653654	0.7835344215755855	112.0	3.0	43.174066289845804	
2	37	small	1920.0	172.61017291999997	48.27007354458868	45.45327270945405	62.639225270182735	63.156139444477276	7.615773105863909	27.489248878365654	20.12461179749811	25.191592030137265	12.298344358463122	20.615528128088304	28.234085660763753	0.2770455147596851	1.061971353595156	0.2608785197658921	0.2710722202414945	0.09777015437392796	105.0	5.0	44.721359549995796	
3	38	large	1618.0	175.43860003999995	38.27531841800928	33.83784863137726	12.78208705497012	24.25391972431658	26.076809620810597	25.118952045970694	16.1245154965971	15.414633356058342	40.753181888794096	17.69180601295413	37.5251650640933	1.0381328637073277	1.1311392410011913	0.9177763674686575	0.655775770106506	0.5037174721189591	104.0	4.0	37.53664875824692	
3	39	large	1659.0	181.09545428	38.2099463490856	33.13608305156178	20.55604521958348	33.28040090500585	28.42534080710379	27.828391186096734	15.620499351813308	21.879119964270934	39.74519251266563	17.88854381999832	39.871786769695916	1.0214511006768259	1.153121999653024	0.8858135574416081	0.7675189782658471	0.6217008797653959	99.0	3.0	37.0	
3	40	small	1820.0	174.50966784	48.104053883222775	41.72529209005013	79.6409475119163	74.98544008390267	14.7648230602334	18.060349761152366	16.1245154965971	34.19670209070936	8.268366324564788	20.248456731316587	35.405443052600496	0.8175269723730594	1.1528751860959106	0.7091201044421189	0.2950973748586764	0.13113735239279056	108.0	3.0	42.04759208325728	
3	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	medium	2198.0	206.65180344000004	46.09772228646444	41.0	17.7051057588979	20.658910063307474	28.284271247461902	28.295535200914216	17.11724276862369	16.37824956530854	46.0	21.095023109728988	46.42309737355163	0.99960191763922	1.1243346899137667	0.8890608166825188	0.6053209129142321	0.42727272727272725	93.0	4.0	44.553338819890925	
3	43	no	840.0	105.74011527999993	33.734255586866	29.614185789921695	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1391248716466973	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
3	44	no	1044.0	117.98275595999988	37.36308338453881	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1239877295992127	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
3	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	46	no	1092.0	120.81118307999988	38.2099463490856	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.087724342999329	-1.0	-1.0	-1.0	102.0	4.0	-1.0	
3	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	48	medium	1802.0	186.40916276000002	41.617304093369626	38.8329756778952	48.44221528589736	50.38370167681174	26.076809620810597	24.632192472223572	15.033296378372908	33.639853193254886	28.22343590382834	18.110770276274835	43.66929840805602	1.0586475260054924	1.0717001045340788	0.9878206799893324	0.6154643202040839	0.41555380989787905	105.0	3.0	38.600518131237564	
3	49	large	1690.0	184.99494920000004	38.05259518088089	33.015148038438355	17.543257715400117	24.394787933635058	30.4138126514911	27.4195205043325	13.892443989449804	17.712326762371358	44.100968388959856	17.08800749063506	42.88474838306487	1.1092029361594955	1.1525798744436226	0.9623653516377195	0.7800851154534885	0.650390625	115.0	3.0	37.107950630558946	
3	50	no	1312.0	132.71067799999986	41.6293165929973	38.48376280978771	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.081737167926042	-1.0	-1.0	-1.0	130.0	4.0	-1.0	
4	51	no	1292.0	131.63961019999988	41.43669871020132	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.109823101702776	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
4	52	no	966.0	113.98275595999988	36.235341863986875	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1252343589601137	-1.0	-1.0	-1.0	71.0	4.0	-1.0	
4	53	no	1167.0	124.81118307999986	40.70626487409524	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1668525109247687	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
4	54	no	1297.0	133.29646443999985	41.23105625617661	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0953162618527954	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
4	55	large	2138.0	209.48023056000008	41.012193308819754	38.05259518088089	25.170960037041375	29.253486929756498	31.38470965295043	34.055708644611876	16.1245154965971	24.407375447163247	45.25315531869952	19.235384061671343	49.94609596598311	0.9215697133325095	1.077776512058391	0.855065686644488	0.8035352606349959	0.6874506708760852	93.0	4.0	39.92492955535426	
4	56	large	1851.0	188.40916276000004	42.15447781671598	36.76955262170047	0.5509039792185604	0.504795568555835	26.92582403567252	27.82643215610699	16.15549442140351	0.7828349847786311	46.2339049237358	19.313207915827967	88.85521931771824	0.9676347971819731	1.1464506585222216	0.8440265527251363	0.6609249129967568	0.49033816425120774	114.0	4.0	41.23105625617661	
4	57	no	935.0	111.39696951999989	36.22154055254967	30.14962686336267	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.20139266454954	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
4	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	59	large	1636.0	179.9238814	38.3275357934736	33.24154027718932	43.75463573323167	47.67965320331334	28.0178514522438	26.013222244362048	14.422205101855956	31.674355652332846	31.07557566184305	17.029386365926403	42.8383774093501	1.0770619336985914	1.1530011989177993	0.934137739587362	0.7417989147752336	0.5822050290135397	94.0	3.0	35.22782990761707	
4	60	medium	1532.0	170.8528135999999	40.0	34.058772731852805	23.772348811364708	35.47997813422586	23.08679276123039	22.508788164494337	14.866068747318506	20.8	36.75998574162043	18.35755975068582	35.83621562937255	1.0256790633290427	1.174440439029407	0.873334252843588	0.5917008201353464	0.3801801801801802	76.0	4.0	38.8329756778952	
4	61	no	1034.0	116.81118307999986	37.013511046643494	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0881621212274988	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
4	62	no	1089.0	124.46803731999987	41.773197148410844	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.275257406905626	-1.0	-1.0	-1.0	124.0	3.0	-1.0	
4	63	no	1203.0	127.29646443999985	41.48493702538308	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1705652181473298	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
4	64	no	1081.0	119.98275595999986	38.58756276314948	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1479107609236217	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
4	65	medium	1915.0	194.65180343999998	43.829214001622255	38.47076812334269	17.24145939893998	17.850318302216834	25.45584412271571	25.181754497605315	14.866068747318506	14.53368522594137	44.60529601328112	21.213203435596427	47.41337048587692	1.0108844530724204	1.1392861681653883	0.887296345131851	0.5569826333414992	0.38067772170151404	111.0	4.0	43.41658669218482	
4	66	large	1617.0	181.58073564	38.01315561749642	32.202484376209235	3.5447664555948784	3.357078678985559	28.30194339616981	25.886696881276244	13.892443989449804	3.288335261029103	46.05234747340241	17.4928556845359	56.154649595575016	1.0933006835893577	1.180441706714406	0.9261793084492135	0.7610214180209451	0.6073558648111332	76.0	4.0	37.21558813185679	
5	67	large	1704.0	187.82337632	40.792156108742276	32.55764119219941	11.070202577939355	15.255118703057775	29.068883707497267	28.097792118063992	15.264337522473747	11.17861970287649	45.94927473917955	18.384776310850235	42.48529157249601	1.0345611351010375	1.2529211151364306	0.8257192911848917	0.7912393466929645	0.6259541984732825	88.0	4.0	39.0	
5	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	69	no	902.0	109.7401152799999	34.785054261852174	30.364452901377952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.145584752500962	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
5	70	no	1074.0	120.81118307999986	38.27531841800928	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1311392410011913	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
5	71	no	1526.0	144.1248915599999	45.45327270945405	41.23105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1024037906534332	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
5	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	73	no	1074.0	120.22539663999986	39.56008088970496	32.28002478313795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2255282068547197	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	76	small	1586.0	171.68124071999998	42.941821107167776	36.235341863986875	11.335318285169471	8.495297136384771	18.601075237738275	20.31269018602551	14.212670403551895	6.799897919356286	38.19475486653301	20.615528128088304	46.02977940186079	0.9157366684268747	1.1850811638083716	0.7727206341581427	0.4397305920839591	0.24197337509788566	111.0	3.0	42.43819034784589	
5	77	no	1325.0	140.36753223999986	42.43819034784589	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1087612618756921	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
5	78	no	927.0	110.81118307999988	35.05709628591621	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.093400791946299	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
5	79	no	981.0	114.22539663999989	36.235341863986875	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1252343589601137	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	80	no	898.0	108.3259017199999	35.34119409414458	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1448135705116804	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
5	81	small	1425.0	156.95331867999994	41.773197148410844	35.38361202590826	68.25410966246655	68.94834885158957	13.92838827718412	17.217256886844538	13.92838827718412	29.301084991206235	12.265565191089607	18.027756377319946	31.396587939729947	0.8089783621586435	1.1805803522213634	0.6852378668139625	0.3574020385787066	0.16326530612244897	92.0	3.0	37.8549864614954	
6	82	no	771.0	101.49747459999992	32.89376840679705	28.792360097775937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1424477984817203	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
6	83	no	1167.0	125.63961019999986	40.0	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.098884511589512	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
6	84	no	999.0	115.98275595999989	38.8329756778952	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2280065146407002	-1.0	-1.0	-1.0	83.0	5.0	-1.0	
6	85	no	945.0	114.22539663999987	37.12142238654117	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.191897041149541	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
6	86	no	854.0	106.91168815999991	34.713109915419565	29.732137494637012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1675282317553188	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
6	87	small	1553.0	162.02438647999992	44.598206241955516	38.2099463490856	5.6616851002849415	2.7263109939062673	12.727922061357855	16.83825410648816	12.727922061357855	3.3633639699815623	33.86552779158683	21.2602916254693	70.7106781186547	0.7558932167708229	1.1671884025825856	0.6476188549323243	0.28640100395911994	0.11326164874551971	106.0	4.0	44.204072210600685	
6	88	small	1160.0	132.71067799999986	37.107950630558946	34.20526275297414	83.72270151040244	85.60129464500446	9.486832980505138	16.265743645539615	13.601470508735444	25.951311878887626	1.7541160386140582	16.15549442140351	26.027977664462814	0.5832400403720006	1.0848608560193684	0.5376173701317396	0.26713710873677404	0.10161443494776828	96.0	4.0	34.92849839314596	
6	89	no	1283.0	131.53910511999985	42.05948168962618	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0798691295009057	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
6	90	large	1768.0	189.23758988	40.19950248448356	33.24154027718932	8.890423257363864	11.421186274999286	30.14962686336267	28.308453357778678	15.033296378372908	8.756327273847905	47.10973038378143	18.027756377319946	44.21945273293192	1.0650397067728912	1.2093152768877218	0.8806964793447939	0.811105538864752	0.6600938967136151	89.0	4.0	39.11521443121589	
6	91	small	1125.0	130.22539663999987	40.80441152620633	31.32091952673165	3.4587243188064463	4.573921259900857	9.219544457292887	-1.0	14.317821063276353	2.058600941862662	27.106483871758584	17.46424919657298	25.81472448042011	-1.0	1.3027845970927114	-1.0	0.24292788692766507	0.08906098741529525	80.0	3.0	38.3275357934736	
6	92	no	1029.0	118.56854239999988	38.07886552931954	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.162476387438193	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
6	93	no	832.0	106.3259017199999	34.40930106817051	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1469767022723503	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
7	94	large	1747.0	184.40916276000002	40.44749683231337	35.35533905932738	5.350935490083913	2.190573864038214	27.16615541441225	27.73264025025562	15.132745950421556	2.7195749703878183	45.679098064650965	18.027756377319946	71.1494546567943	0.979573353610349	1.1440279716860073	0.8562494780321727	0.697311969952719	0.5324561403508772	89.0	3.0	39.6232255123179	
7	95	no	1229.0	127.63961019999985	40.22437072223753	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0742744623894225	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
7	96	no	1029.0	117.98275595999989	38.47076812334269	33.12099032335839	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1615222777989036	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
7	97	medium	1684.0	180.75230851999999	41.23105625617661	34.92849839314596	14.036243467926482	23.126520388748816	25.317977802344327	26.564632425093336	15.132745950421556	14.309601877143646	40.940780903441585	18.0	36.43318756922718	0.9530708875319728	1.1804417067144062	0.8073849662468398	0.6540512442604228	0.4758983347940403	92.0	3.0	39.6232255123179	
7	98	medium	1392.0	159.68124071999995	40.496913462633174	33.28663395418648	9.275865192331082	3.547489380196623	18.35755975068582	19.380867918558273	13.416407864998739	3.9509183865983584	35.56983267306569	17.46424919657298	63.85238174151595	0.9472000855600188	1.2166118544269284	0.7785556931024538	0.4620169024434048	0.27239488117001825	96.0	3.0	38.91015291668744	
7	99	medium	1795.0	185.82337632	43.965895873961216	35.4400902933387	39.559667968994496	47.241493608110325	25.495097567963924	26.441190829439044	16.76305461424021	31.524434392814406	31.151162168667142	18.867962264113206	42.93585082527096	0.9642189617109922	1.24056952197509	0.7772389572942879	0.5998760152797527	0.429140127388535	97.0	3.0	39.698866482558415	
