image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	22	large	api	0.18523809523809523	0.7249357326478149	-1.0	0.34064916430520653	140.90477088405143	63.957704602755086	2.0	0.18766066838046272	
5	23	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	24	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	25	small	api	0.19027093596059114	0.7216828478964401	-1.0	0.1957336804339667	60.21105414520024	21.524174696260026	1.0	0.37540453074433655	
5	26	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	27	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	28	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	29	large	api	0.3274221453287197	0.8797886393659181	-1.0	0.19566113949715727	85.62931936493833	32.27501350391527	1.0	0.13606340819022458	
5	30	medium	iso	0.17763541059988353	0.8032786885245902	-1.0	0.22093019666760674	50.75860388815148	19.23606797749979	1.0	0.33114754098360655	
5	31	medium	iso	0.23418063818280152	0.7043879907621247	-1.0	0.08614108733989326	66.41531209677578	24.12531710403323	1.0	0.2702078521939954	
5	32	large	E	0.2345679012345679	0.36116152450090744	0.07579765452149388	-1.0	129.01832846752882	60.48187929913333	2.0	0.0925589836660617	
5	33	no	A	0.25903614457831325	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05426356589147287	
5	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	35	large	iso	0.361349342481418	0.7990506329113924	-1.0	0.15662395032562743	64.95388411915869	25.059928172283335	1.0	0.10284810126582279	
6	36	large	F	0.36380255941499084	0.8366834170854272	-1.0	0.15187958416180025	85.48931176577034	33.61186011581615	1.0	0.11809045226130653	
6	37	small	api	0.2080217539089055	0.3562091503267974	0.040430375578415036	-1.0	91.22868151085308	39.59797974644666	2.0	0.238562091503268	
6	38	medium	iso	0.30434782608695654	0.7142857142857143	-1.0	0.12025359622932448	96.40925997235911	37.67463908170845	2.0	0.23684210526315788	
6	39	medium	iso	0.24026402640264027	0.6895604395604396	-1.0	0.11780983223858082	65.9893839729006	24.79898987322333	4.0	0.2857142857142857	
6	40	large	F	0.07533632286995516	0.7559523809523809	-1.0	0.04074466360923792	101.93702591081401	42.244568543425764	2.0	0.6785714285714286	
6	41	medium	iso	0.23745583038869258	0.6875	-1.0	0.11645231143553639	74.00631779698395	32.837790193137764	4.0	0.2857142857142857	
6	42	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	43	medium	E	0.28805620608899296	0.5772357723577236	-1.0	0.03542954026712539	66.6473049182568	23.40312423743285	2.0	0.3475609756097561	
6	44	no	B	0.0837138508371385	-1.0	-1.0	-1.0	10.513233075965879	5.0990195135927845	2.0	0.37272727272727274	
7	45	large	iso	0.27009294696555497	0.8603238866396761	-1.0	0.18957732219229267	58.985548106900936	21.93171219946131	2.0	0.13157894736842105	
7	46	no	B	0.08695652173913043	-1.0	-1.0	-1.0	79.91030188557114	36.124783736376884	2.0	0.8035714285714286	
7	47	no	B	0.09794837855724686	-1.0	-1.0	-1.0	39.14278163066262	15.556349186104045	2.0	0.2972972972972973	
7	48	small	api	0.171875	0.49173553719008267	0.01458435218322968	-1.0	114.80689998941386	50.71837050967895	2.0	0.5289256198347108	
7	49	no	B	0.12601994560290117	-1.0	-1.0	-1.0	29.175456540208266	14.422205101855956	1.0	0.28776978417266186	
7	50	small	api	0.15378670788253476	0.31155778894472363	0.058583415201349576	-1.0	34.93430242125458	11.502143751025633	2.0	0.4271356783919598	
8	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	52	small	api	0.13793103448275862	0.5	-1.0	0.018584963930013756	45.6040505356527	15.556349186104045	4.0	0.5478723404255319	
8	53	medium	iso	0.3026315789473684	0.7745571658615137	-1.0	0.23493763104849716	78.05091576840249	27.468340685475166	1.0	0.178743961352657	
8	54	no	B	0.12302839116719243	-1.0	-1.0	-1.0	70.05834173608284	30.870698080866262	3.0	0.3333333333333333	
8	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	56	small	api	0.18122555410691005	0.6151079136690647	-1.0	0.09425783284188943	39.7389623887814	16.500773764584164	3.0	0.18345323741007194	
8	57	large	iso	0.3772486772486772	0.8260869565217391	-1.0	0.1968840944585477	142.71600954034798	61.424077079644704	3.0	0.08695652173913043	
8	58	small	api	0.11193415637860082	0.38235294117647056	0.026436069591844556	-1.0	32.14872228555423	11.467927337432723	1.0	0.45588235294117646	
8	59	small	api	0.19077568134171907	0.5494505494505495	-1.0	0.03959879722124276	94.79784007204277	38.33028681078718	5.0	0.29304029304029305	
8	60	no	B	0.1680960548885077	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	63	large	iso	0.3660394265232975	0.7747858017135862	-1.0	0.13155185701457445	92.94857289606196	32.402896367776734	3.0	0.11383108935128519	
9	64	large	F	0.15256688358640635	0.43364928909952605	-1.0	0.006717588999519007	115.82803444280731	45.993167567693305	3.0	0.23933649289099526	
9	65	large	E	0.12773029439696107	0.43866171003717475	0.011494355118506829	-1.0	144.22399127044872	59.67572330035593	2.0	0.46096654275092935	
9	66	small	E	0.12962962962962962	0.0582010582010582	0.08182095895109187	-1.0	51.83713162923746	15.142135623730951	2.0	0.4126984126984127	
9	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	68	large	iso	0.1340648854961832	0.701067615658363	-1.0	0.1771770831684628	117.04462393241981	45.817218994736606	4.0	0.35231316725978645	
9	69	no	A	0.650294695481336	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.010574018126888218	
9	70	large	api	0.3821782178217822	0.6787564766839378	-1.0	0.1419260677888363	37.31291062176788	17.029386365926403	1.0	0.05310880829015544	
9	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	72	small	api	0.1507607192254495	0.5	-1.0	0.035215296482817515	37.855461704464645	16.430647008220866	2.0	0.3623853211009174	
10	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	76	medium	api	0.17689530685920576	0.6394557823129252	-1.0	0.22185291331223983	97.4565543327241	42.80865204668481	1.0	0.1870748299319728	
10	77	no	B	0.1598864711447493	-1.0	-1.0	-1.0	81.07355760060497	31.575306807693888	2.0	0.42011834319526625	
10	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	79	medium	iso	0.24525833878351863	0.6213333333333333	-1.0	0.07471418734337014	60.641368844765424	21.223535010189885	4.0	0.31466666666666665	
10	80	small	api	0.1730263157894737	0.6387832699619772	-1.0	0.10384127833187845	45.15540332085786	17.80487848842423	1.0	0.3840304182509506	
10	81	medium	api	0.3196419167983149	0.7677100494233937	-1.0	0.24789723377853895	80.7435712229755	31.823209979684318	2.0	0.19769357495881384	
10	82	no	B	0.0781367392937641	-1.0	-1.0	-1.0	14.282170362793455	7.0710678118654755	1.0	0.4326923076923077	
10	83	small	api	0.1419400855920114	0.3768844221105528	0.03935433840281787	-1.0	27.393078312275662	11.502143751025633	3.0	0.31155778894472363	
10	84	large	E	0.3659043659043659	0.6113636363636363	-1.0	0.12521414148481275	147.25058018115647	62.59019663009988	4.0	0.0715909090909091	
11	85	no	B	0.12057877813504823	-1.0	-1.0	-1.0	84.64171434368392	36.05551275463989	4.0	0.4	
11	86	no	A	0.5936708860759494	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.046908315565031986	
11	87	no	B	0.08178694158075601	-1.0	-1.0	-1.0	79.30146445319156	35.608987629529715	4.0	0.3697478991596639	
11	88	large	api	0.3697646589549262	0.8727076591154261	-1.0	0.22855775632353573	85.83003364590613	30.732137494637012	2.0	0.1121898597626753	
11	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	90	large	iso	0.3451109285127362	0.905952380952381	-1.0	0.22968197150656058	77.275480926223	26.92582403567252	3.0	0.13214285714285715	
11	91	medium	E	0.25306838106370544	0.5866050808314087	-1.0	0.03980215866532769	120.62551247619791	52.928680543771186	2.0	0.18937644341801385	
11	92	small	api	0.14032697547683923	0.32038834951456313	0.03986892512669982	-1.0	26.651320760176446	10.073592581964586	2.0	0.25728155339805825	
11	93	large	iso	0.24987775061124695	0.6790606653620352	-1.0	0.13348443502682447	83.63102266445117	29.769728648009426	1.0	0.14285714285714285	
12	94	no	B	0.07671957671957672	-1.0	-1.0	-1.0	70.98890988595844	32.55764119219941	3.0	0.6091954022988506	
12	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	96	no	B	0.07692307692307693	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.3125	
12	97	no	B	0.06606110652353427	-1.0	-1.0	-1.0	34.05868475522721	16.76305461424021	2.0	0.4125	
12	98	no	B	0.09201520912547528	-1.0	-1.0	-1.0	20.8806130178211	10.44030650891055	1.0	0.24793388429752067	
12	99	no	B	0.05726141078838174	-1.0	-1.0	-1.0	18.88115166048437	9.433981132056603	2.0	0.6086956521739131	
12	100	medium	iso	0.25205930807248766	0.6949891067538126	-1.0	0.10764550078368168	70.53257503028226	24.46638910327597	1.0	0.19825708061002179	
12	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	102	small	api	0.07613469985358712	0.22115384615384615	0.04281776179951091	-1.0	76.48160631715648	34.9857113690718	1.0	0.27884615384615385	
13	103	no	B	0.07562408223201175	-1.0	-1.0	-1.0	81.60690337984713	35.90264614203248	2.0	0.4854368932038835	
13	104	no	B	0.14511041009463724	-1.0	-1.0	-1.0	78.48854216793507	36.235341863986875	1.0	0.20434782608695654	
13	105	large	api	0.40350877192982454	0.88558352402746	-1.0	0.2768193610388744	97.3963878021729	38.28663395418648	2.0	0.13501144164759726	
13	106	small	api	0.15494636471990464	0.5576923076923077	-1.0	0.0438553497197029	131.84015458186013	54.51795347159016	7.0	0.5576923076923077	
13	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	108	small	api	0.18583450210378682	0.5849056603773585	-1.0	0.024677759997831998	41.35863227055182	17.087606641281198	3.0	0.2792452830188679	
13	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	110	no	B	0.11637347767253045	-1.0	-1.0	-1.0	69.88699796181074	32.89376840679705	4.0	0.4127906976744186	
13	111	large	iso	0.38309441423628277	0.792258064516129	-1.0	0.16608644509119833	73.45269261394722	27.018512172212592	2.0	0.1393548387096774	
13	112	no	B	0.07869634340222575	-1.0	-1.0	-1.0	49.57828757048131	23.345235059857504	2.0	0.8383838383838383	
13	113	medium	iso	0.21168631471040492	0.6973365617433414	-1.0	0.12438031520305343	49.27041372117773	19.681541692269406	4.0	0.24213075060532688	
13	114	medium	iso	0.3508771929824561	0.7328947368421053	-1.0	0.13736365822809718	81.98536187496646	29.32251309508819	3.0	0.2	
13	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	116	large	iso	0.43418259023354566	0.706601466992665	-1.0	0.21252036354536988	66.78761477942687	24.166091947189145	2.0	0.07701711491442542	
14	117	small	api	0.15511955855303494	0.5928853754940712	-1.0	0.03609265831423401	49.94843739168039	17.591720422868207	3.0	0.37549407114624506	
14	118	medium	iso	0.21098772647574518	0.8227146814404432	-1.0	0.13801344824025413	47.82499181468461	16.15549442140351	3.0	0.2299168975069252	
14	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	120	no	B	0.10457516339869281	-1.0	-1.0	-1.0	57.3258658262542	25.612496949731394	1.0	0.3958333333333333	
14	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	122	no	B	0.0851880276285495	-1.0	-1.0	-1.0	81.69401475759206	38.01315561749642	2.0	0.3783783783783784	
14	123	small	E	0.1102629346904156	0.13846153846153847	0.05819444806434778	-1.0	78.16303998331956	34.20526275297414	4.0	0.4307692307692308	
14	124	large	E	0.162754303599374	0.43028846153846156	-1.0	0.11562640034324091	169.50027378701117	73.70188311936525	3.0	0.2644230769230769	
14	125	small	api	0.16170212765957448	0.618421052631579	-1.0	0.08755855375544894	40.09205443750548	16.71290834303287	4.0	0.2675438596491228	
15	126	small	api	0.16932907348242812	0.6377358490566037	-1.0	0.07464183336408832	87.69408356637982	37.9528615085489	1.0	0.4037735849056604	
15	127	large	iso	0.3954321540528437	0.8108720271800679	-1.0	0.15048058988900045	76.52291099098524	30.479501308256342	2.0	0.04983012457531144	
15	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	129	no	B	0.08848968729208251	-1.0	-1.0	-1.0	21.366697952852476	10.295630140987	1.0	0.3383458646616541	
15	130	medium	iso	0.2882175226586103	0.7232704402515723	-1.0	0.12706326013319605	62.26137959657754	24.641390154300854	2.0	0.20964360587002095	
15	131	medium	iso	0.24091880341880342	0.8226164079822617	-1.0	0.16284924246546947	71.31819485551043	27.839521522020593	2.0	0.2660753880266075	
15	132	large	iso	0.21232123212321233	0.810880829015544	-1.0	0.22315908801968035	14.422205101855956	7.211102550927978	1.0	0.07772020725388601	
15	133	small	api	0.07273963290278722	0.40186915887850466	0.019789587343101295	-1.0	30.229680574953395	10.484184320727287	1.0	0.5233644859813084	
15	134	small	api	0.10328262610088071	0.3953488372093023	0.004027208070476563	-1.0	82.02156539584989	37.31098884280702	4.0	0.6201550387596899	
15	135	large	api	0.09538950715421304	0.9833333333333333	-1.0	0.2964523785198142	56.657027315010524	22.67156809750927	1.0	0.3055555555555556	
15	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	138	no	B	0.07580398162327719	-1.0	-1.0	-1.0	15.250186721031868	7.615773105863909	1.0	0.4444444444444444	
16	139	large	E	0.44335205992509363	0.1805702217529039	0.02592695959928673	-1.0	93.17321480984683	39.0624390837628	1.0	0.06019007391763464	
16	140	large	iso	0.15292491939198527	0.8765060240963856	-1.0	0.16742615761761104	95.54869290343947	33.99120757550275	4.0	0.3795180722891566	
16	141	no	B	0.07248416608022519	-1.0	-1.0	-1.0	36.6218334046379	17.4928556845359	3.0	0.4563106796116505	
16	142	large	E	0.1522751701898961	0.32941176470588235	0.07581394768445814	-1.0	131.06336953192914	61.40269283220093	2.0	0.16	
16	143	no	B	0.15321849501359927	-1.0	-1.0	-1.0	37.491768376609876	18.027756377319946	1.0	0.23668639053254437	
16	144	no	B	0.20889261744966442	-1.0	-1.0	-1.0	62.6418390534633	31.32091952673165	1.0	0.17269076305220885	
16	145	no	B	0.045182724252491695	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.25	
16	146	no	B	0.12125748502994012	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.2654320987654321	
16	147	small	api	0.15254237288135594	0.4942528735632184	-1.0	0.019183937284306188	32.99488653139938	13.602325267042627	2.0	0.19157088122605365	
16	148	no	B	0.09429657794676806	-1.0	-1.0	-1.0	63.48459590227	27.586228448267445	2.0	0.5161290322580645	
17	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	150	no	B	0.15151515151515152	-1.0	-1.0	-1.0	87.71507727539411	34.48187929913333	3.0	0.3688888888888889	
17	151	no	B	0.06736965436438196	-1.0	-1.0	-1.0	78.43248226392741	35.90264614203248	3.0	0.5217391304347826	
17	152	no	A	0.25961538461538464	-1.0	-1.0	-1.0	87.7483653828804	37.64306044943742	1.0	0.06944444444444445	
17	153	small	E	0.2263489838822705	0.01238390092879257	0.1641759177326967	-1.0	0.0	0.0	0.0	0.04643962848297214	
17	154	medium	iso	0.2930934416715032	0.7584158415841584	-1.0	0.13396498155610712	57.48756199180175	22.627416997969522	1.0	0.10891089108910891	
17	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	156	small	api	0.13370473537604458	0.4791666666666667	-1.0	0.013865823884244862	38.854883748132586	14.886337032982718	2.0	0.3229166666666667	
17	157	large	E	0.11573236889692586	0.4765625	-1.0	0.014841917313012218	147.26851754124144	58.78994203921697	4.0	0.41015625	
17	158	small	api	0.10014513788098693	0.21014492753623187	0.034428334281689565	-1.0	85.87535932752758	38.960890334791365	2.0	0.3115942028985507	
17	159	small	api	0.1972451790633609	0.6620111731843575	-1.0	0.057190489651945876	47.599579793005375	17.82842712474619	2.0	0.20391061452513967	
17	160	large	F	0.5221562357240749	0.4146981627296588	-1.0	0.024819634726524504	24.968500707983488	10.298325725798339	1.0	0.045494313210848646	
17	161	large	api	0.3337956541840037	0.6357340720221607	-1.0	0.1904252400560985	12.806248474865697	6.4031242374328485	1.0	0.03185595567867036	
18	162	large	api	0.3345884884346423	0.7942122186495176	-1.0	0.1909236037725832	75.94547966757125	33.40312423743285	1.0	0.11093247588424437	
18	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	164	large	iso	0.30437044745057235	0.8700854700854701	-1.0	0.1425966342764812	28.154404651730204	14.0	2.0	0.06666666666666667	
18	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	166	large	iso	0.36354823073194376	0.9186666666666666	-1.0	0.2188912747689694	72.0322891609445	27.0	1.0	0.09066666666666667	
18	167	large	iso	0.3808033385498174	0.9260273972602739	-1.0	0.25839823269119794	60.29364125638729	25.553864678361276	1.0	0.06986301369863014	
18	168	small	api	0.06492589978828511	0.06521739130434782	0.09265295804315665	-1.0	16.1245154965971	8.06225774829855	1.0	0.31521739130434784	
18	169	large	E	0.44787379972565156	0.0	0.26787126494268665	-1.0	63.90760491364598	23.853720883753127	2.0	0.05359877488514548	
18	170	no	B	0.08664772727272728	-1.0	-1.0	-1.0	41.71617091862733	20.223748416156685	1.0	0.4098360655737705	
18	171	small	api	0.2570253598355038	0.544	-1.0	0.05095610772215855	110.40418695648293	49.21045813826516	2.0	0.2	
18	172	no	B	0.08557457212713937	-1.0	-1.0	-1.0	77.96399620073115	35.73513677041127	1.0	0.45714285714285713	
18	173	medium	api	0.2861126603457892	0.7017543859649122	-1.0	0.1030628630167913	62.93267577923538	26.686052658515685	2.0	0.09746588693957114	
18	174	no	B	0.11962987442167879	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06629834254143646	
18	175	no	B	0.11535337124289195	-1.0	-1.0	-1.0	98.81994049700891	39.45883931389772	2.0	0.3591549295774648	
18	176	no	B	0.18225255972696247	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09737827715355805	
19	177	no	B	0.07539353769676885	-1.0	-1.0	-1.0	20.202582786456546	9.899494936611665	2.0	0.46153846153846156	
19	178	small	api	0.0918230563002681	0.49635036496350365	-1.0	0.025127035701204965	36.66265395750775	16.40175425099138	3.0	0.5985401459854015	
19	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	180	large	api	0.3558897243107769	0.8279678068410463	-1.0	0.22522056813514066	98.8840185650989	35.854582268658184	2.0	0.0925553319919517	
19	181	small	api	0.0463960231980116	0.10714285714285714	0.05633114004698698	-1.0	0.0	0.0	0.0	0.21428571428571427	
19	182	small	api	0.17468354430379746	0.6992753623188406	-1.0	0.08351281268647953	48.04176724853392	15.295630140987	3.0	0.38768115942028986	
19	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	184	no	B	0.08345642540620384	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.3185840707964602	
19	185	no	A	0.43252595155709345	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013333333333333334	
19	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	187	no	B	0.10540184453227931	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.15625	
19	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	190	no	A	0.4494556765163297	-1.0	-1.0	-1.0	92.01969363290829	34.88552708502482	2.0	0.10380622837370242	
21	191	small	api	0.22056737588652484	0.38263665594855306	-1.0	0.017300212842508378	83.5025208128495	34.89952692020603	4.0	0.35691318327974275	
21	192	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	193	large	iso	0.36926605504587157	0.7565217391304347	-1.0	0.18298421329815287	95.30839726909977	31.701345518779885	4.0	0.17763975155279504	
21	194	medium	iso	0.23752860411899313	0.7572254335260116	-1.0	0.11106407648030532	106.63886047391445	46.18962010041709	2.0	0.2003853564547206	
21	195	large	iso	0.36012032660077353	0.9307875894988067	-1.0	0.2195215519899375	94.77259457851812	33.55098356474198	5.0	0.13842482100238662	
21	196	no	B	0.07017543859649122	-1.0	-1.0	-1.0	90.45109431396988	35.84689665786984	1.0	0.7738095238095238	
21	197	no	B	0.11474219317356572	-1.0	-1.0	-1.0	25.316608518578484	12.529964086141668	2.0	0.379746835443038	
21	198	no	B	0.11538461538461539	-1.0	-1.0	-1.0	35.476768657485415	15.0	1.0	0.6078431372549019	
21	199	small	api	0.14756446991404013	0.45145631067961167	-1.0	0.007168490064378672	60.01902025131649	21.06225774829855	5.0	0.5485436893203883	
21	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	201	small	api	0.14892307692307694	0.30578512396694213	0.04493976981588447	-1.0	28.818515228436404	10.30308784984488	2.0	0.23553719008264462	
21	202	no	B	0.2012288786482335	-1.0	-1.0	-1.0	80.8229871283622	34.0147027033899	2.0	0.22900763358778625	
22	203	large	api	0.2745920745920746	0.8471986417657046	-1.0	0.31183128443637487	65.82743101450251	25.96150997149434	2.0	0.100169779286927	
22	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	205	small	api	0.14116915422885573	0.5903083700440529	-1.0	0.056769718590620376	60.11279507674917	23.465764467065487	6.0	0.44493392070484583	
22	206	no	B	0.07959743824336687	-1.0	-1.0	-1.0	78.27761024683846	33.37663853655727	2.0	0.6206896551724138	
22	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	208	no	B	0.09512390087929656	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.2773109243697479	
22	209	no	A	0.3888515782404298	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
22	210	no	B	0.08753315649867374	-1.0	-1.0	-1.0	67.23094525588644	33.61547262794322	1.0	0.1919191919191919	
22	211	large	F	0.41019042717447246	0.6562107904642409	-1.0	0.08239282603945254	10.0	5.0	1.0	0.03136762860727729	
23	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	213	medium	iso	0.21635220125786164	0.563953488372093	-1.0	0.06354741091289653	113.12647802682011	48.17572195893064	2.0	0.2180232558139535	
23	214	no	B	0.060019361084220714	-1.0	-1.0	-1.0	69.95257138002441	30.463092423455635	1.0	0.967741935483871	
23	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	216	large	api	0.36933962264150944	0.8505747126436781	-1.0	0.2601303893780201	97.17192300933377	34.65645333861038	1.0	0.1966794380587484	
23	217	small	api	0.20624085811799123	0.5555555555555556	-1.0	0.08276697130396071	58.01490520944412	21.278820596099706	2.0	0.27423167848699764	
23	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	219	small	api	0.12968515742128936	0.3583815028901734	0.015289075865303304	-1.0	69.25005020455082	29.093783357410715	6.0	0.5144508670520231	
23	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
