image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
8	43	medium	iso	0.25310372446936324	0.8227848101265823	-1.0	0.22433958196479575	82.03893314831562	32.45906043549196	2.0	0.1962025316455696	
8	44	medium	iso	0.25565843621399176	0.8893360160965795	-1.0	0.18722763345112436	53.56127473334192	18.788294228055936	2.0	0.16096579476861167	
8	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	46	no	B	0.07884761182714177	-1.0	-1.0	-1.0	87.32836803342677	37.36308338453881	3.0	0.9423076923076923	
8	47	no	B	0.07548430193720775	-1.0	-1.0	-1.0	45.525195391072685	20.12461179749811	2.0	0.6283185840707964	
8	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	50	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	51	medium	api	0.16601371204701273	0.9823008849557522	-1.0	0.2940408940415093	128.35247695422913	57.78443135139933	3.0	0.20353982300884957	
8	52	large	iso	0.38530326594090203	0.7376387487386479	-1.0	0.19182186112162752	74.25506882862385	34.30495168499706	2.0	0.03632694248234107	
9	53	medium	iso	0.16482412060301507	0.9512195121951219	-1.0	0.17902117754686084	44.22345304213374	16.15549442140351	1.0	0.3018292682926829	
9	54	large	E	0.07760532150776053	0.5523809523809524	-1.0	0.013076087688095615	63.5037302172108	19.989874071561893	2.0	0.4095238095238095	
9	55	medium	api	0.2147117296222664	0.8680555555555556	-1.0	0.25388843917872167	73.32171847623634	28.678271212437025	1.0	0.2800925925925926	
9	56	large	iso	0.32455357142857144	0.8253094910591472	-1.0	0.23388078394254364	149.90691726152244	65.25570140701652	3.0	0.12104539202200826	
9	57	small	api	0.16913069189828503	0.8496503496503497	-1.0	0.1955253610768557	39.99970015555459	14.866068747318506	3.0	0.35664335664335667	
9	58	small	api	0.17103153393907003	0.646875	-1.0	0.10388079120973885	61.42841929115838	20.720945300709204	4.0	0.35625	
9	59	small	api	0.1670547147846333	0.7735191637630662	-1.0	0.14280386855908994	55.02479737481844	22.64331697709324	9.0	0.3623693379790941	
9	60	no	B	0.11289245156980628	-1.0	-1.0	-1.0	59.74764265957974	27.16615541441225	2.0	0.41420118343195267	
9	61	large	api	0.36595174262734587	0.8727106227106227	-1.0	0.27076764899231975	198.36430374789552	71.6467753898053	1.0	0.11538461538461539	
9	62	medium	E	0.2637474541751528	0.6158301158301158	-1.0	0.10206672046915241	0.0	0.0	0.0	0.0	
9	63	no	B	0.06106264869151467	-1.0	-1.0	-1.0	35.4604912564307	17.029386365926403	3.0	0.6623376623376623	
10	64	large	F	0.09681008902077151	0.5287356321839081	-1.0	0.031872107427737766	135.03911279865386	46.00848942203494	2.0	0.6091954022988506	
10	65	small	api	0.13459516298633017	0.90234375	-1.0	0.13798115697485155	68.50068120637931	23.32455532033676	8.0	0.51171875	
10	66	medium	iso	0.3007828594973218	0.7616438356164383	-1.0	0.2203579801040263	120.88351011843531	44.83984647947395	3.0	0.2328767123287671	
10	67	small	api	0.10249110320284698	0.1388888888888889	-1.0	0.052406019976203165	0.0	0.0	0.0	0.0	
10	68	small	api	0.13321385902031063	0.57847533632287	-1.0	0.07594042843073459	34.63978540734324	13.557086757674263	2.0	0.4349775784753363	
10	69	small	api	0.16149395055234086	0.7817589576547231	-1.0	0.14471741093821006	61.100326902079075	21.937136559183983	5.0	0.4364820846905538	
10	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	71	medium	api	0.18313458262350937	0.7627906976744186	-1.0	0.21365728066879036	73.23532206021275	29.748359297290353	5.0	0.20232558139534884	
11	72	large	iso	0.34296326867519605	0.8965102286401926	-1.0	0.2350970277418754	73.18308782303757	25.942243542145693	2.0	0.05776173285198556	
11	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	74	no	B	0.0727580372250423	-1.0	-1.0	-1.0	41.99425455716914	20.518284528683193	1.0	0.3488372093023256	
11	75	no	B	0.1334610472541507	-1.0	-1.0	-1.0	62.51955634373923	28.844410203711913	2.0	0.19617224880382775	
11	76	small	api	0.15430562468889994	0.6516129032258065	-1.0	0.07634090386840414	57.29090589902415	17.70820393249937	4.0	0.32903225806451614	
11	77	medium	iso	0.2607058823529412	0.9169675090252708	-1.0	0.20411408392775046	51.45530356046991	19.235384061671343	3.0	0.13176895306859207	
11	78	no	B	0.17765709852598913	-1.0	-1.0	-1.0	88.93971295457854	33.301651610693426	1.0	0.22270742358078602	
11	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	80	medium	iso	0.24614594039054472	0.872651356993737	-1.0	0.14621472916379435	55.968838959401424	18.601075237738275	4.0	0.18789144050104384	
11	81	large	iso	0.3568134171907757	0.8331374853113983	-1.0	0.19619202318951065	87.85255307237826	32.42504902178747	3.0	0.11868390129259694	
11	82	no	B	0.14880112834978843	-1.0	-1.0	-1.0	85.24065551234109	36.124783736376884	2.0	0.1990521327014218	
11	83	no	B	0.11018237082066869	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.18620689655172415	
12	84	large	E	0.11334702258726899	0.5507246376811594	-1.0	0.017393107738808755	89.50765552658763	40.98337454878532	3.0	0.25	
12	85	no	B	0.08514986376021798	-1.0	-1.0	-1.0	96.598573818049	40.311288741492746	2.0	0.432	
12	86	small	api	0.08322056833558863	0.3008130081300813	0.02575682008796436	-1.0	24.18454995427094	9.688313805762208	1.0	0.42276422764227645	
12	87	no	B	0.07786052809749493	-1.0	-1.0	-1.0	85.26995828226464	39.319206502675	1.0	0.5304347826086957	
12	88	large	iso	0.32407407407407407	0.7744360902255639	-1.0	0.24553317475878397	46.49061190665927	18.973665961010276	2.0	0.10676691729323308	
12	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	90	no	B	0.08339594290007513	-1.0	-1.0	-1.0	67.82541371887999	31.622776601683793	1.0	0.40540540540540543	
12	91	small	api	0.14679448771719592	0.3346938775510204	-1.0	0.020641692199825597	56.40250243509573	21.606937226558244	2.0	0.30612244897959184	
12	92	small	api	0.18334331935290593	0.2581699346405229	0.06256182868787648	-1.0	32.94903550539911	16.08276253029822	2.0	0.20915032679738563	
12	93	small	api	0.17604166666666668	0.7218934911242604	-1.0	0.17350257418752973	130.64509156465957	58.466085076127726	2.0	0.27218934911242604	
12	94	no	B	0.18258859784283513	-1.0	-1.0	-1.0	93.65985401911973	34.132096331752024	2.0	0.3459915611814346	
13	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	96	large	api	0.3018777082330284	0.7432216905901117	-1.0	0.25353334684925116	147.69253039108509	68.8977878489268	2.0	0.13875598086124402	
13	97	medium	api	0.28106508875739644	0.7929824561403509	-1.0	0.28169863753373203	52.92849839314596	20.0	2.0	0.11754385964912281	
13	98	large	api	0.3198037466547725	0.8368200836820083	-1.0	0.2145741185870946	84.47998732697982	33.829473338422034	4.0	0.09065550906555091	
13	99	no	B	0.13443983402489626	-1.0	-1.0	-1.0	29.05374453226993	13.038404810405298	1.0	0.30246913580246915	
13	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	101	no	B	0.13995801259622112	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.165	
13	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	103	small	api	0.09759876065065841	0.06349206349206349	0.0699858902774127	-1.0	23.644394938110665	11.40175425099138	1.0	0.4365079365079365	
13	104	no	B	0.23348694316436253	-1.0	-1.0	-1.0	40.523224498431276	19.4164878389476	1.0	0.1611842105263158	
13	105	medium	iso	0.21311475409836064	0.7941176470588235	-1.0	0.1647827626618817	71.57064458890122	27.11724276862369	3.0	0.29638009049773756	
13	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	107	medium	iso	0.1494192185850053	0.823321554770318	-1.0	0.2021060992309725	32.231871219922226	14.142135623730951	4.0	0.2826855123674912	
13	108	large	E	0.1254295532646048	0.4691780821917808	0.0267311351425791	-1.0	63.70727270095606	26.92140876611604	1.0	0.24315068493150685	
14	109	medium	iso	0.21944444444444444	0.810126582278481	-1.0	0.20200848585721395	40.92961779835978	15.033296378372908	4.0	0.20253164556962025	
14	110	large	api	0.39267015706806285	0.7222222222222222	-1.0	0.23203312867763498	163.31755191533233	71.46015174893508	7.0	0.11444444444444445	
14	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	112	large	iso	0.35195530726256985	0.9365079365079365	-1.0	0.19327876406939037	70.80965391629722	27.294688127912362	3.0	0.06349206349206349	
14	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	114	small	api	0.11995318899941486	0.22439024390243903	0.06897418687480415	-1.0	95.37573352074457	46.33822211989968	2.0	0.2975609756097561	
14	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	116	no	B	0.06287878787878788	-1.0	-1.0	-1.0	76.15634419827165	35.05709628591621	2.0	0.4819277108433735	
14	117	large	iso	0.31761112996267393	0.9455128205128205	-1.0	0.23424023294959367	98.76270838825315	38.328368378591804	1.0	0.14102564102564102	
14	118	no	B	0.1484848484848485	-1.0	-1.0	-1.0	97.37899027377875	36.87817782917155	3.0	0.30612244897959184	
14	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	121	large	iso	0.2832535885167464	0.9155405405405406	-1.0	0.1944593088898852	44.40720662234904	22.20360331117452	1.0	0.03547297297297297	
14	122	large	api	0.29959514170040485	0.8948948948948949	-1.0	0.2777564685882805	32.3898095103041	15.524174696260024	2.0	0.06306306306306306	
14	123	medium	iso	0.26461377870563674	0.7672583826429981	-1.0	0.16585765705288133	53.7829276264993	22.360679774997898	1.0	0.14595660749506903	
15	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	126	large	iso	0.3355119825708061	0.9168831168831169	-1.0	0.16667492410905826	89.00057694616581	34.45120372642998	3.0	0.14285714285714285	
15	127	medium	iso	0.21868250539956804	0.8395061728395061	-1.0	0.11957894773692564	50.165651085256684	17.69180601295413	2.0	0.2	
15	128	large	iso	0.27703269069572506	0.8214826021180031	-1.0	0.15393351047811402	96.1855034813558	32.544584083289095	6.0	0.17851739788199697	
15	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	130	large	F	0.38273253226524256	0.7581395348837209	-1.0	0.11523502861254281	45.82280831416936	21.470910553583888	1.0	0.047674418604651166	
15	131	medium	E	0.20505456634118321	0.7310924369747899	-1.0	0.08241748820437428	64.16890121634681	22.508161091706334	5.0	0.27450980392156865	
15	132	large	iso	0.3032094594594595	0.924791086350975	-1.0	0.21107149025908267	58.22891254167199	26.90724809414742	1.0	0.054317548746518104	
15	133	small	api	0.11308767471410419	0.37640449438202245	0.01296174940500598	-1.0	37.97369291206874	12.23407613227815	1.0	0.38764044943820225	
15	134	small	api	0.15544967242406194	0.8237547892720306	-1.0	0.13615339487462721	50.26891313268697	19.769194495777935	3.0	0.3793103448275862	
15	135	medium	iso	0.1375310687655344	0.9819277108433735	-1.0	0.22633544614822868	61.831519441485625	21.400934559032695	4.0	0.35843373493975905	
15	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	137	large	iso	0.2494961708988311	0.9240710823909531	-1.0	0.27683811050402457	78.14510267046771	28.319604517012593	2.0	0.14378029079159935	
15	138	small	api	0.17962116263879818	0.7345454545454545	-1.0	0.14102600823579386	41.333592183565635	16.643956085869288	3.0	0.31272727272727274	
15	139	medium	iso	0.28446176327325867	0.714041095890411	-1.0	0.17269339591250404	89.65987935830472	32.35159132377184	6.0	0.2636986301369863	
15	140	no	B	0.06612133605998637	-1.0	-1.0	-1.0	29.44681126776831	14.317821063276353	2.0	0.5154639175257731	
16	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	142	large	iso	0.2973404255319149	0.8372093023255814	-1.0	0.2198625507533093	73.49899294359412	30.019992006393608	4.0	0.19856887298747763	
16	143	medium	iso	0.21066525871172123	0.9824561403508771	-1.0	0.25187056520833206	55.95191262194783	19.4164878389476	2.0	0.2681704260651629	
16	144	medium	iso	0.1524771524771525	0.9779179810725552	-1.0	0.23991982204064566	77.2295813145639	29.843627494388027	3.0	0.38485804416403785	
16	145	large	iso	0.3008918185343156	0.9162371134020618	-1.0	0.2384043458066921	92.39876901826851	34.189698382363474	2.0	0.2036082474226804	
16	146	medium	iso	0.2904446546830653	0.8403908794788274	-1.0	0.17907535195834084	106.69351660480159	38.08679276123039	4.0	0.21009771986970685	
16	147	medium	iso	0.18393782383419688	0.856338028169014	-1.0	0.14224787961835872	75.44396273877263	30.679084366630807	6.0	0.4450704225352113	
16	148	large	iso	0.32667554371948515	0.875	-1.0	0.16903364048897204	82.27195680775088	35.290990079639336	1.0	0.07608695652173914	
16	149	no	B	0.11512605042016806	-1.0	-1.0	-1.0	74.39737301892927	31.827660925679098	1.0	0.39416058394160586	
16	150	large	F	0.09412650602409639	0.356	0.023438128293329242	-1.0	115.03293521858316	37.28010988928052	3.0	0.476	
16	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	152	medium	iso	0.22684458398744112	0.8771626297577855	-1.0	0.1882016517645596	170.92210172249025	72.57119027213473	5.0	0.21453287197231835	
16	153	medium	E	0.21975582685904552	0.6363636363636364	-1.0	0.05436170746376801	92.02815077499008	31.257245562704043	2.0	0.4696969696969697	
16	154	large	E	0.3709677419354839	0.6547314578005116	-1.0	0.1205512021686879	0.0	0.0	0.0	0.0	
16	155	medium	iso	0.1885245901639344	0.80306905370844	-1.0	0.2123594770178753	87.16867689974711	34.34249923691236	1.0	0.37851662404092073	
17	156	large	iso	0.12311665949203617	0.9230769230769231	-1.0	0.25578331417932443	155.64014650461093	66.2201871554363	5.0	0.458041958041958	
17	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	158	small	api	0.11154345006485085	0.46511627906976744	-1.0	0.013514952421744483	48.76853475116965	19.08276253029822	3.0	0.3313953488372093	
17	159	medium	iso	0.200281425891182	0.8969555035128806	-1.0	0.23574702065459766	96.75682232272781	40.77859877418452	4.0	0.2107728337236534	
17	160	small	api	0.08661971830985915	0.15447154471544716	0.07638069394930835	-1.0	14.422205101855956	7.211102550927978	1.0	0.5528455284552846	
17	161	large	F	0.11522319725295689	0.5264900662251656	0.009795132275332574	-1.0	148.79925856593445	67.35726314565056	1.0	0.40397350993377484	
17	162	small	E	0.0862190812720848	0.0	0.5476111807459553	-1.0	13.416407864998739	6.708203932499369	1.0	0.36065573770491804	
17	163	large	E	0.0625	0.40588235294117647	0.015286637288512405	-1.0	167.09866488897302	72.91876059917605	2.0	0.38235294117647056	
17	164	no	B	0.07240948813982521	-1.0	-1.0	-1.0	67.89883889813592	28.284271247461902	2.0	0.5603448275862069	
17	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	166	large	iso	0.24552772808586762	0.8051001821493625	-1.0	0.22543100456234755	106.3874422862412	42.45853150377963	5.0	0.30783242258652094	
17	167	small	api	0.1940463065049614	0.7215909090909091	-1.0	0.13964092929565158	117.00776927952427	50.99206270506085	1.0	0.3096590909090909	
17	168	no	A	0.509649749821301	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.012622720897615708	
18	169	small	api	0.12753623188405797	0.7954545454545454	-1.0	0.12028847830849441	132.9841113494249	57.38720127897649	2.0	0.4090909090909091	
18	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	174	large	api	0.28023598820059	0.7947368421052632	-1.0	0.2547242589836627	65.94800612679147	25.495097567963924	1.0	0.19649122807017544	
18	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	176	no	B	0.05991189427312775	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.35294117647058826	
18	177	large	E	0.06442166910688141	0.4715909090909091	0.009564319509465229	-1.0	74.75332136298512	29.23888569088763	4.0	0.3693181818181818	
18	178	medium	iso	0.2079124579124579	0.8846153846153846	-1.0	0.15240820540218067	60.89915858244651	21.095023109728988	3.0	0.22267206477732793	
19	179	medium	iso	0.2	0.859375	-1.0	0.18946778726357383	137.79661928117656	61.90684229260819	2.0	0.22991071428571427	
19	180	no	B	0.14812138728323698	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0975609756097561	
19	181	no	B	0.10861182519280206	-1.0	-1.0	-1.0	36.93144634656998	17.88854381999832	1.0	0.3254437869822485	
19	182	medium	iso	0.2823608316566063	0.7648456057007126	-1.0	0.15408724029228296	163.8824595140938	68.12002683845398	5.0	0.23990498812351543	
19	183	no	A	0.4252517428350116	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.014571948998178506	
19	184	large	iso	0.16104363472784525	0.8184357541899442	-1.0	0.279815178651768	77.1542681782316	31.39082745172629	2.0	0.33798882681564246	
19	185	medium	iso	0.31959798994974875	0.7531446540880503	-1.0	0.11871425349298796	140.69555524573695	60.55107058356377	2.0	0.18553459119496854	
19	186	medium	iso	0.24414519906323184	0.7529976019184652	-1.0	0.12700416478545515	66.13205663351381	23.022490851769874	5.0	0.3405275779376499	
19	187	medium	iso	0.2510602205258694	0.972972972972973	-1.0	0.22393826584495294	74.60244093758575	28.071337695236398	4.0	0.2195945945945946	
19	188	no	B	0.12099358974358974	-1.0	-1.0	-1.0	31.74300863293622	15.811388300841896	2.0	0.23178807947019867	
19	189	large	iso	0.35662299854439594	0.8979591836734694	-1.0	0.2072582711267746	92.84496035457234	32.42504902178747	3.0	0.24897959183673468	
19	190	small	api	0.16612798965740141	0.33852140077821014	0.013778626837524243	-1.0	44.30352472765105	16.354253421224186	1.0	0.30739299610894943	
19	191	small	api	0.07845934379457917	0.37272727272727274	0.0036494244687161953	-1.0	59.81871820033924	29.068883707497267	2.0	0.5	
19	192	medium	iso	0.24050165990409442	0.8021472392638037	-1.0	0.16320751124846591	79.27695333688797	29.91414105242989	1.0	0.2116564417177914	
20	193	small	api	0.12315586914688903	0.3541666666666667	0.03839968358487875	-1.0	32.59932226015805	14.604709264427392	3.0	0.3020833333333333	
20	194	no	B	0.2027681660899654	-1.0	-1.0	-1.0	31.175952937321814	15.231546211727817	1.0	0.21843003412969283	
20	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	196	medium	F	0.21200224340998317	0.7724867724867724	-1.0	0.08617501546380513	41.609452344929785	14.7648230602334	2.0	0.2037037037037037	
20	197	large	iso	0.31037780966044953	0.8289676425269645	-1.0	0.13044208345043865	149.17998522800417	66.03172171000048	2.0	0.17873651771956856	
20	198	no	B	0.09345794392523364	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10909090909090909	
20	199	small	api	0.10823529411764705	0.4782608695652174	-1.0	2.5560157538501957E-4	40.37681920672611	14.876398706785267	5.0	0.45108695652173914	
20	200	large	iso	0.3478682170542636	0.9647168059424327	-1.0	0.295338851934985	104.95512266623219	39.17616387090659	4.0	0.1522748375116063	
20	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	202	no	B	0.23626737260092653	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.07563025210084033	
20	203	large	F	0.18690157027958637	0.6926229508196722	-1.0	0.016802476927050492	40.06262919564277	15.52632114051584	2.0	0.16598360655737704	
20	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	205	small	E	0.0771909460243761	0.0	0.27377063296581694	-1.0	10.770329614269007	5.385164807134504	1.0	0.3458646616541353	
20	206	no	B	0.12189440993788819	-1.0	-1.0	-1.0	88.60019319927761	36.87817782917155	4.0	0.4140127388535032	
20	207	large	E	0.211073950204385	0.5915492957746479	0.053458245673336485	-1.0	151.46163491634564	67.25290980647246	1.0	0.06690140845070422	
21	208	large	E	0.11405216037368626	0.590443686006826	-1.0	0.023073247044965117	120.52013285324908	44.76375807557911	4.0	0.3822525597269625	
21	209	no	B	0.06493506493506493	-1.0	-1.0	-1.0	82.31301337190503	33.301651610693426	1.0	0.5066666666666667	
21	210	no	B	0.0809748427672956	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.2524271844660194	
21	211	medium	F	0.22477309129738388	0.6484560570071259	-1.0	0.07192364592803109	0.0	0.0	0.0	0.021377672209026127	
21	212	no	B	0.18404907975460122	-1.0	-1.0	-1.0	49.540572363752105	23.323807579381203	4.0	0.23703703703703705	
21	213	large	E	0.10735671514114628	0.5816733067729084	9.569915728698149E-4	-1.0	162.54599329395097	59.31510938539624	4.0	0.4900398406374502	
21	214	large	iso	0.31962540716612375	0.8063694267515924	-1.0	0.18644580904747812	177.81669126587767	75.44079071808238	3.0	0.1375796178343949	
21	215	medium	iso	0.19524336283185842	0.8498583569405099	-1.0	0.1439467890661026	56.105546927119605	20.722794044087678	3.0	0.26062322946175637	
