image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	37	large	2380.0	221.96551192000007	45.39823785126467	38.3275357934736	34.33021719550332	44.123498735576604	33.60059523282288	35.123759354736244	16.401219466856727	34.75905838393772	41.32798958261551	20.12461179749811	49.92630817080463	0.9566343651734429	1.1844809980973279	0.8076401113315598	0.7989898731718321	0.6666666666666666	162.0	4.0	41.773197148410844	
5	38	medium	1786.0	182.16652208000002	45.803929962395145	35.805027579936315	31.65716630157696	44.014852207435894	23.345235059857504	24.10237600436201	16.492422502470642	26.744430030473815	33.65449160204622	19.697715603592208	38.4897886249333	0.9685864603403631	1.2792597313362164	0.7571460561247028	0.5384776309942095	0.3469079939668175	113.0	5.0	42.20189569201838	
5	39	large	2320.0	216.20815260000012	44.77722635447622	39.44616584663204	9.520747523784337	14.957162303123852	32.01562118716424	33.004301173469884	16.492422502470642	12.238364110849362	51.56394687149715	21.18962010041709	47.41773083936757	0.9700439048501842	1.1351477486702133	0.8545529918784206	0.7516365522508561	0.5879534565366188	120.0	4.0	44.27188724235731	
6	40	no	921.0	111.1543288399999	35.73513677041127	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.14093511015576	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
6	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	42	medium	2096.0	203.2375898800001	46.2709412050371	39.20459156782532	52.431407971172504	63.092105941319815	27.459060435491963	28.970870402794173	15.264337522473747	40.41413360738878	25.02257926352416	19.79898987322333	45.32077935954984	0.9478162048194314	1.1802429091752364	0.8030687559747961	0.593155767351869	0.4076561450638012	109.0	3.0	41.182520563948	
6	43	no	1012.0	115.98275595999988	37.21558813185679	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1231136786429177	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
6	44	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	45	no	1546.0	145.7817457999999	47.16990566028302	40.19950248448356	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.173395259766957	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
6	46	no	1308.0	133.29646443999985	41.773197148410844	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1390336999038828	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
6	47	no	1281.0	131.0538237599999	41.593268686170845	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1204653812309466	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
6	48	no	1736.0	154.2670271599999	49.47726750741192	43.174066289845804	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1459950789728737	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
6	49	no	1742.0	152.7106779999999	49.73932046178355	42.5440947723653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1691239578116948	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
6	50	no	1019.0	116.81118307999986	36.71511950137164	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0798564559226953	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
7	51	no	1331.0	134.22539663999987	42.43819034784589	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1164079818806925	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
7	52	large	2063.0	205.2375898800001	41.97618372363071	35.90264614203248	64.732689499661	70.77325468255827	30.528675044947494	32.78637282464618	15.264337522473747	45.66875380147564	18.271633723175572	19.209372712298546	48.36650418278045	0.9311391415032795	1.1691668507544275	0.7964125401797391	0.7868593625009032	0.642515923566879	152.0	3.0	37.20215047547655	
7	53	no	1341.0	134.71067799999986	41.23105625617661	39.698866482558415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.038595302822849	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
7	54	large	1811.0	188.40916276	41.593268686170845	34.52535300326414	11.595837184396975	15.086354008465118	28.635642126552707	27.45152822411096	15.652475842498529	11.90096416165004	45.64761437344319	18.384776310850235	45.72465436336642	1.043134717046526	1.2047166811658228	0.8658755484626215	0.7131569153313055	0.5452218430034129	132.0	4.0	39.56008088970496	
7	55	large	1942.0	195.58073564000003	40.311288741492746	36.796738985948195	9.334998463138248	20.79632348109763	30.463092423455635	30.560013396138736	16.55294535724685	14.388029212348181	46.52586199700393	18.027756377319946	40.524297260560246	0.9968285035930204	1.095512533240695	0.9099197620717748	0.7698036985418076	0.6129568106312292	90.0	3.0	38.01315561749642	
7	56	large	1992.0	202.30865768	41.97618372363071	34.713109915419565	1.3510650827196375	3.8084493282197673	32.28002478313795	30.5511259688872	14.560219778561036	3.335224586440579	52.285721573847724	19.6468827043885	50.21337188488119	1.0565903468177058	1.2092314352101563	0.8737701618169375	0.8137409707440832	0.6924384027187765	101.0	3.0	41.0	
7	57	medium	1737.0	183.33809496000003	39.56008088970496	36.40054944640259	27.474431626277124	38.31798342774212	25.80697580112788	27.000020577064934	15.0	25.353840979152768	36.40054944640259	18.384776310850235	40.891622003998854	0.9558131901221408	1.0867990041731257	0.8794755851376185	0.6511152892414492	0.4645868465430017	116.0	3.0	38.27531841800928	
8	58	medium	1559.0	174.75230851999999	40.718546143004666	36.24913792078372	7.6318907415423425	2.8754536839852562	21.540659228538015	21.046412469214307	12.529964086141668	0.24558833620630074	41.3802944301184	19.72308292331602	4.895604370122261	1.0234836583216578	1.1232969521092633	0.9111425579850619	0.5046644750592536	0.3002502085070892	164.0	4.0	40.311288741492746	
8	59	no	1366.0	136.12489155999987	43.0	39.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1025641025641026	-1.0	-1.0	-1.0	129.0	4.0	-1.0	
8	60	no	1373.0	136.2253966399999	43.86342439892262	38.48376280978771	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1397904257887868	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
8	61	large	2341.0	218.30865768000012	44.94441010848846	38.62641583165593	82.95718700863071	88.10348169679071	33.61547262794322	34.32668211104143	17.46424919657298	52.6873084836142	3.1066822384709862	19.235384061671343	52.71618488938381	0.9792811469282828	1.163566671688308	0.8416201415492323	0.8110206712007988	0.6638237384506042	106.0	3.0	37.73592452822641	
8	62	medium	1693.0	182.50966783999996	38.948684188300895	35.38361202590826	4.242192793322886	3.122130462115706	26.870057685088806	25.27525179355573	14.866068747318506	3.543123545145368	45.896953618270786	19.1049731745428	65.05382386916241	1.0630975273583505	1.1007548963566027	0.9657895057992523	0.6535916146614622	0.4890061565523307	118.0	3.0	38.41874542459709	
8	63	no	1135.0	123.05382375999984	37.64306044943742	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0207407921239762	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
8	64	no	1066.0	120.46803731999985	37.33630940518894	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1231822922119372	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
8	65	no	979.0	113.7401152799999	36.796738985948195	32.526911934581186	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1312705940224075	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
9	66	small	1188.0	133.63961019999985	40.049968789001575	34.058772731852805	12.661705770642499	8.447527247908454	10.198039027185569	13.570804960002453	13.92838827718412	5.59301309771593	28.362736602560176	18.681541692269406	38.07267903482617	0.7514689848717512	1.1759075731917263	0.6390544648267417	0.2438723973019163	0.09090909090909091	90.0	4.0	37.94733192202055	
9	67	medium	1588.0	171.09545427999996	40.36087214122113	35.38361202590826	19.66387771289189	17.75946717786249	21.93171219946131	23.120527471038276	15.231546211727817	13.89960053482201	38.775012539573595	19.313207915827967	45.569224236658506	0.9485818274230065	1.14066568759765	0.8316037185450977	0.5498690821513698	0.34804753820033957	82.0	3.0	39.35733730830886	
9	68	large	2357.0	217.1370848000001	45.35416188179427	40.26164427839479	81.55376055815351	86.68221883166514	33.52610922848042	32.560138831390184	16.76305461424021	53.11530188295692	3.924330534229721	19.313207915827967	53.204477688675446	1.029667268990849	1.1264855843488792	0.914052770223427	0.7474668855397261	0.5990502035278155	89.0	3.0	39.395431207184416	
9	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	70	large	1853.0	189.58073564000003	40.11234224026316	37.12142238654117	9.666402483039764	3.564159973159202	29.274562336608895	28.83814061587577	15.297058540778355	3.963867256806614	47.95074880119252	18.439088914585774	63.762402897545364	1.0151334902810227	1.0805712621293948	0.9394415027108725	0.7201327787191515	0.561078348778433	77.0	3.0	39.05124837953327	
9	71	small	1514.0	153.53910511999993	44.553338819890925	37.48332962798263	28.35496178532406	42.30070894255479	12.806248474865697	15.655900415819733	15.556349186104045	18.60691077163203	26.30502705565186	19.209372712298546	27.646822879332458	0.8179822389471407	1.188617427055634	0.6881795776572057	0.274578302988399	0.10915750915750916	80.0	4.0	40.70626487409524	
9	72	small	1400.0	142.71067799999992	45.880278987817846	37.33630940518894	6.110895203107617	9.099950359783776	5.0990195135927845	-1.0	10.198039027185569	2.9206448381793786	24.881945077059196	19.6468827043885	18.466719319498193	-1.0	1.228838086001116	-1.0	0.12781255830708776	0.019664967225054626	104.0	4.0	44.27188724235731	
9	73	large	2130.0	211.58073564000009	43.278170016764804	38.28837943815329	89.41536947929481	81.32318706206752	30.479501308256342	31.67746930115592	13.45362404707371	48.893010013600815	4.361636675424012	18.439088914585774	49.45906807382701	0.9621823327643202	1.1303212789841746	0.8512467655470826	0.7099064045000835	0.5754437869822485	62.0	3.0	37.64306044943742	
9	74	no	1021.0	117.39696951999987	38.01315561749642	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.180441706714406	-1.0	-1.0	-1.0	52.0	4.0	-1.0	
10	75	no	1144.0	123.15432883999989	39.20459156782532	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1009746184222842	-1.0	-1.0	-1.0	82.0	4.0	-1.0	
10	76	no	1348.0	135.0538237599999	43.382023926967726	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1412371117908495	-1.0	-1.0	-1.0	109.0	4.0	-1.0	
10	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	78	large	2517.0	225.1370848000001	46.17358552246078	43.18564576337837	70.74199541015614	82.63065344978412	32.7566787083184	32.33427274247957	18.973665961010276	53.190584448012984	11.16111595600449	21.93171219946131	53.63360193841999	1.0130637224842818	1.0691882616611514	0.9475073369308494	0.6994621747595007	0.5217654171704957	155.0	5.0	43.9089968002003	
10	79	medium	1537.0	169.09545427999998	40.11234224026316	37.05401462729781	64.75745972192868	69.01160243718738	20.8806130178211	20.789085682189768	14.560219778561036	35.42550548378741	14.951146470155123	18.384776310850235	37.94290421780534	1.0044026628698608	1.0825370110021026	0.9278229313749624	0.5250312783206292	0.3125533731853117	72.0	3.0	36.40054944640259	
10	80	small	1308.0	136.1248915599999	41.97618372363071	35.6931365951495	10.53009252763935	12.380756928807175	7.0	-1.0	14.0	5.193421141743187	26.083445973378474	20.024984394500787	24.222222222222225	-1.0	1.1760295599612574	-1.0	0.18346093493540255	0.05144694533762058	111.0	4.0	40.792156108742276	
10	81	no	1139.0	123.63961019999986	40.311288741492746	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1401754250991378	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
10	82	medium	1712.0	181.33809496000003	41.43669871020132	36.40054944640259	0.0	6.818214571651868	24.596747752497688	23.471919829728023	14.317821063276353	3.2579815526366795	44.2575737042676	20.248456731316587	27.442652451133785	1.0479222803643453	1.1383536606010336	0.9205595032839426	0.5733791787148509	0.37731295253419145	76.0	4.0	41.23105625617661	
11	83	no	1147.0	124.46803731999985	41.0	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1709507298539565	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
11	84	no	1063.0	118.81118307999986	38.07886552931954	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0736029114373438	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
11	85	no	1075.0	120.22539663999986	39.319206502675	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.178045729788183	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
11	86	medium	1897.0	191.33809496	43.73785545725808	36.6742416417845	38.301318912412285	52.89576509429378	24.596747752497688	29.427955879069692	15.652475842498529	31.89456788440931	31.111754433662533	19.849433241279208	39.991215751438546	0.8358292996487687	1.1926042229984575	0.7008438202133129	0.6047946449410951	0.41778774289985054	91.0	4.0	41.617304093369626	
11	87	no	1470.0	140.3675322399999	44.91102314577124	39.81205847478876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1280758862094866	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
11	88	no	1351.0	135.88225087999984	42.720018726587654	37.69615364994153	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1332726177662404	-1.0	-1.0	-1.0	94.0	2.0	-1.0	
11	89	small	1532.0	161.68124071999995	44.04543109109048	38.05259518088089	22.827421633667882	25.222427150540227	13.0	17.677383201864732	12.083045973594572	13.395259971001746	30.326446711834638	20.248456731316587	31.434426229508208	0.7354029638633771	1.1574882312684056	0.6353437935671307	0.30854019032023067	0.12729948491537896	148.0	3.0	42.95346318982906	
11	90	small	1553.0	165.68124071999995	42.5440947723653	38.07886552931954	10.835247564203073	16.427247323992855	16.1245154965971	17.628875546513633	13.152946437965905	8.626344078153625	36.109269036423704	21.587033144922902	30.503593748717186	0.9146650025438495	1.1172626647610515	0.8186660410239955	0.38583641121007284	0.1791951404707669	159.0	3.0	42.720018726587654	
12	91	large	2040.0	204.40916276000004	41.593268686170845	35.35533905932738	2.557416955584955	3.0355691250555594	31.78049716414141	32.050897117702924	15.231546211727817	2.115726962071118	51.10967814416365	18.788294228055936	39.95262500634929	0.9915634201261667	1.1764352935882194	0.8428541931123309	0.8240449604848923	0.6985845129059117	96.0	4.0	40.24922359499622	
12	92	small	1381.0	152.61017291999994	41.23105625617661	35.608987629529715	11.196587855281877	12.528807709151522	13.416407864998739	16.02046173889679	13.416407864998739	6.645476125995523	32.070555104828806	19.235384061671343	30.634131291747085	0.8374545055979534	1.1578834165446659	0.7232632349956869	0.3404473892359496	0.14700996677740863	104.0	3.0	40.311288741492746	
12	93	medium	1600.0	168.02438647999998	40.85339643163099	37.69615364994153	20.04524942542101	25.58012047812301	19.1049731745428	21.18742507428251	15.556349186104045	15.66577214873807	35.282114253639854	19.1049731745428	36.282441637113926	0.9017128370984822	1.0837550380075545	0.8320264316890739	0.45550339284817926	0.25984251968503935	99.0	3.0	39.20459156782532	
