image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	C	2.0	-1.0	20.591260281974	-1.0	-1.0	0.4171143812647294	-1.0	30.23243291566195	24.413111231467404	-1.0	-1.0	0.6778845039561469	0.6905070600652827	-1.0	-1.0	54.64554414712936	9.899494936611665	-1.0	7.280109889280518	-1.0	12.083045973594572	-1.0	0.34176014981270125	-1.0	17.11724276862369	-1.0	-1.0	19.72308292331602	-1.0	31.064449134018133	23.021728866442675	-1.0	-1.0	54.086178000460805	10.63014581273465	-1.0	6.082762530298219	-1.0	13.416407864998739	-1.0	16.1245154965971	-1.0	25.238858928247925	17.204650534085253	11.045361017187261	5.385164807134504	0.48247186175690426	0.518081606572636	0.434294945450817	0.3736611319222725	0.6816730733745416	2.2850189223308055	3.194823399144957	51.84277341263095	48.028698578340595	31.34521414171568	37.828287834612915	41.543582055711596	40.67112493280956	-1.0	-1.0	5.50792054980468	4.635463426902646	-1.0	-1.0	10.437475351118188	11.309932474020215	-1.0	5.161098033360247	4.123907560315615	-1.0	-1.0	6.082762530298219	7.615773105863909	-1.0	10.198039027185569	13.601470508735444	-1.0	5.0990195135927845	6.4031242374328485	-1.0	2.0	2.124192816566147	-1.0	75.4580525717181	75.71863181412111	-1.0	1.0	1.4142135623730951	-1.0	117.73076923076923	169.66666666666666	149.80882352941177	1.401502776870304	1.4911591355599214	1.688819083145185	1.6153846153846154	2.3279973864750083	
1	11	medium	C	2.0	-1.0	25.019992006393608	-1.0	-1.0	0.5262994874047265	-1.0	15.652475842498529	2.23606797749979	-1.0	-1.0	0.3708950886170469	0.07818228340009527	-1.0	-1.0	17.88854381999832	5.385164807134504	-1.0	12.041594578792296	-1.0	26.40075756488817	-1.0	0.9230808413182466	-1.0	27.16615541441225	-1.0	-1.0	28.0178514522438	-1.0	13.038404810405298	1.0	-1.0	-1.0	14.038404810405298	7.0710678118654755	-1.0	15.0	-1.0	29.410882339705484	-1.0	30.14962686336267	-1.0	7.615773105863909	2.23606797749979	19.1049731745428	26.40075756488817	0.2929143502255349	-1.0	-1.0	1.1028219331407116	0.29361010975735174	0.3986277832628342	0.08469711416439278	82.81946450227984	59.62087398863166	7.943471810590417	3.179830119864235	45.58463052070516	43.23133365459688	-1.0	-1.0	5.906141113770502	8.259437979878811	-1.0	-1.0	22.567009077874616	24.920305943982925	-1.0	10.30484646876603	4.398705354995535	-1.0	-1.0	13.92838827718412	6.082762530298219	-1.0	24.698178070456937	11.40175425099138	-1.0	8.54400374531753	2.0	-1.0	2.8907030950205947	5.70087712549569	-1.0	67.0820393249937	-1.0	-1.0	3.0	3.1622776601683795	-1.0	70.0931899641577	45.58974358974359	67.0880503144654	1.897473921047249	0.8773903262092239	1.9824692978344427	0.13978494623655913	0.09091838821844958	
1	12	medium	C	2.0	-1.0	27.018512172212592	-1.0	-1.0	0.5702341956265998	-1.0	14.866068747318506	7.211102550927978	-1.0	-1.0	0.36520345930287046	0.27942454809496975	-1.0	-1.0	22.077171298246483	3.605551275463989	-1.0	5.830951894845301	-1.0	18.601075237738275	-1.0	0.7207770248277338	-1.0	26.570660511172846	-1.0	-1.0	29.120439557122072	-1.0	19.72308292331602	8.602325267042627	-1.0	-1.0	28.325408190358647	6.4031242374328485	-1.0	4.47213595499958	-1.0	17.204650534085253	-1.0	26.076809620810597	-1.0	7.0710678118654755	7.211102550927978	20.248456731316587	18.601075237738275	0.1910938354123028	0.31059714782221376	0.41972110157675935	-1.0	1.0198039027185568	0.34921514788478913	0.38767127484640956	40.81508387488158	44.215175397008124	7.69605172201657	12.094757077012098	54.122615223883855	65.26962174980575	-1.0	-1.0	6.246315620990124	17.393322146912027	-1.0	-1.0	7.614711942031022	3.532294583890881	-1.0	1.6723943610892604	18.933160435535655	-1.0	-1.0	14.035668847618199	3.605551275463989	-1.0	26.076809620810597	6.4031242374328485	-1.0	7.0710678118654755	2.23606797749979	-1.0	3.687817782917155	2.8635642126552705	-1.0	65.0254938091115	61.653872458997725	-1.0	7.0710678118654755	1.4142135623730951	-1.0	89.62379421221866	70.17391304347827	88.28443113772455	2.030710723639364	1.0545229244114003	2.061518635330824	0.07395498392282958	0.05790549994618448	
1	13	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	small	A1	1.0	-1.0	26.1725046566048	26.1725046566048	-1.0	0.5957535394714379	0.5957535394714379	17.029386365926403	-1.0	17.029386365926403	-1.0	0.3943297840035404	-1.0	0.3943297840035404	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	-1.0	29.832867780352597	29.832867780352597	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	23.430749027719962	-1.0	21.93171219946131	-1.0	0.16666666666666666	-1.0	-1.0	-1.0	-1.0	1.0683501960369275	-1.0	14.886266849017574	7.733598099022856	-1.0	-1.0	-1.0	-1.0	7.09291188111132	-1.0	-1.0	-1.0	8.80936385668062	-1.0	-1.0	-1.0	-1.0	2.788707679844208	4.987721515065317	9.33499846313822	-1.0	17.0	-1.0	17.0	30.23243291566195	-1.0	30.23243291566195	6.4031242374328485	-1.0	6.4031242374328485	4.721512779483846	-1.0	4.721512779483846	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	77.02189781021897	-1.0	77.02189781021897	1.609931766489765	-1.0	1.609931766489765	-1.0	-1.0	
2	15	no	A	1.0	23.345235059857504	-1.0	23.345235059857504	0.5886184758466844	-1.0	0.5886184758466844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.430749027719962	-1.0	23.430749027719962	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.35294117647058826	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	57.094757077012105	30.5297058999341	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.317821063276353	-1.0	14.317821063276353	25.495097567963924	-1.0	25.495097567963924	8.94427190999916	-1.0	8.94427190999916	2.850438562747845	-1.0	2.850438562747845	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	56.96887159533074	-1.0	56.96887159533074	1.7553445802882317	-1.0	1.7553445802882317	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	29.410882339705484	29.410882339705484	-1.0	0.7209935719333639	0.7209935719333639	10.04987562112089	-1.0	10.04987562112089	-1.0	0.2422536067723026	-1.0	0.2422536067723026	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	36.138621999185304	36.138621999185304	3.1622776601683795	-1.0	3.1622776601683795	-1.0	-1.0	15.811388300841896	15.811388300841896	-1.0	-1.0	-1.0	-1.0	38.3275357934736	38.3275357934736	1.0	-1.0	23.08679276123039	-1.0	0.5	-1.0	-1.0	-1.0	-1.0	0.043314808182421	-1.0	20.695450734063286	7.125016348901795	-1.0	-1.0	-1.0	-1.0	40.6676860168115	-1.0	-1.0	-1.0	47.792702365713296	-1.0	-1.0	-1.0	-1.0	12.724355685422381	0.0	27.89727103094762	-1.0	9.433981132056603	-1.0	9.433981132056603	18.35755975068582	-1.0	18.35755975068582	6.708203932499369	-1.0	6.708203932499369	2.7365834335698387	-1.0	2.7365834335698387	-1.0	-1.0	-1.0	7.0	-1.0	7.0	98.60512820512821	-1.0	98.60512820512821	1.4096629914707717	-1.0	1.4096629914707717	-1.0	-1.0	
2	17	no	A	1.0	24.596747752497688	-1.0	24.596747752497688	0.5684925335338721	-1.0	0.5684925335338721	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.596747752497688	-1.0	24.596747752497688	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22360679774997896	0.22360679774997896	-1.0	-1.0	-1.0	-1.0	-1.0	47.72631099390625	47.72631099390625	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	12.36931687685298	-1.0	12.36931687685298	5.0990195135927845	-1.0	5.0990195135927845	2.42582262018792	-1.0	2.42582262018792	-1.0	-1.0	-1.0	0.0	-1.0	0.0	68.36082474226804	-1.0	68.36082474226804	1.2287739405821143	-1.0	1.2287739405821143	-1.0	-1.0	
2	18	large	C	2.0	-1.0	32.57299494980466	-1.0	-1.0	0.630970543997198	-1.0	13.892443989449804	19.209372712298546	-1.0	-1.0	0.30803720931171713	0.5716973934299172	-1.0	-1.0	33.10181670174835	7.0	-1.0	2.23606797749979	-1.0	14.422205101855956	-1.0	0.4292246908699869	-1.0	33.24154027718932	-1.0	-1.0	33.24154027718932	-1.0	12.529964086141668	21.93171219946131	-1.0	-1.0	34.46167628560298	8.06225774829855	-1.0	5.385164807134504	-1.0	12.083045973594572	-1.0	34.132096331752024	-1.0	3.605551275463989	11.40175425099138	26.1725046566048	7.211102550927978	0.30434782608695654	-1.0	0.1350858067395748	0.31514293343362576	3.1622776601683795	0.13776103291490313	1.5811388300841898	22.6198649480404	29.744881296942225	25.866356794094514	30.629998484820703	56.729503505883315	59.470294100065885	-1.0	-1.0	14.909333625747564	17.65012421993015	-1.0	-1.0	1.3946623100695348	1.3461282841130355	-1.0	10.0315777323612	8.385600234797153	-1.0	-1.0	10.770329614269007	9.486832980505138	-1.0	18.384776310850235	17.0	-1.0	7.615773105863909	8.06225774829855	-1.0	2.414039396301674	2.108590488016544	-1.0	70.13666943550845	69.95665977856096	-1.0	1.4142135623730951	3.1622776601683795	-1.0	64.84324324324324	75.14765100671141	69.44011976047904	1.480493497832611	1.517013485755113	1.641702237744147	0.8054054054054054	0.9333944648216072	
2	19	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	no	A	1.0	25.632011235952593	-1.0	25.632011235952593	0.5438866582141364	-1.0	0.5438866582141364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.248809496813376	-1.0	25.632011235952593	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.125	0.13153341044116412	-1.0	-1.0	-1.0	-1.0	-1.0	27.349875780069876	0.7848246029918862	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0	-1.0	7.0	12.041594578792296	-1.0	12.041594578792296	5.0	-1.0	5.0	2.4083189157584592	-1.0	2.4083189157584592	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	168.4811320754717	-1.0	168.4811320754717	1.2345596058009967	-1.0	1.2345596058009967	-1.0	-1.0	
2	21	small	A1	1.0	-1.0	30.805843601498726	30.805843601498726	-1.0	0.6597886789855	0.6597886789855	15.811388300841896	-1.0	15.811388300841896	-1.0	0.35605455743492814	-1.0	0.35605455743492814	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	29.427877939124322	29.427877939124322	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	29.410882339705484	29.410882339705484	9.486832980505138	-1.0	24.698178070456937	-1.0	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	0.3841106397986879	-1.0	13.332783570563834	0.40348473505875404	-1.0	-1.0	-1.0	-1.0	60.48036899886233	-1.0	-1.0	-1.0	75.5406048496815	-1.0	-1.0	-1.0	-1.0	13.240519915187207	5.425226368420326	37.31601817026605	-1.0	8.246211251235321	-1.0	8.246211251235321	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	44.36666666666667	-1.0	44.36666666666667	1.419984973703982	-1.0	1.419984973703982	-1.0	-1.0	
