image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	29.410882339705484	29.410882339705484	-1.0	0.6079951641733014	0.6079951641733014	17.46424919657298	-1.0	17.46424919657298	-1.0	0.3740431216861686	-1.0	0.3740431216861686	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.38470965295043	31.38470965295043	-1.0	30.083217912982647	30.083217912982647	18.027756377319946	-1.0	18.027756377319946	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	32.202484376209235	32.202484376209235	12.36931687685298	-1.0	21.540659228538015	-1.0	0.3465434731067472	0.4444444444444444	-1.0	-1.0	-1.0	0.5742311201165824	-1.0	49.184916125118406	56.3099324740202	-1.0	-1.0	-1.0	-1.0	17.10272896905235	-1.0	-1.0	-1.0	18.787413286948663	-1.0	-1.0	-1.0	-1.0	18.68085194619269	24.880366859181663	50.44033203100548	-1.0	11.661903789690601	-1.0	11.661903789690601	21.93171219946131	-1.0	21.93171219946131	8.94427190999916	-1.0	8.94427190999916	2.4520399670478454	-1.0	2.4520399670478454	-1.0	-1.0	-1.0	2.0	-1.0	2.0	50.327354260089685	-1.0	50.327354260089685	1.5895928004989754	-1.0	1.5895928004989754	-1.0	-1.0	
1	11	large	E	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	0.6201736729460423	0.6201736729460423	24.186773244895647	-1.0	24.186773244895647	-1.0	0.5790022046664381	-1.0	0.5790022046664381	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.396078054371138	20.396078054371138	-1.0	31.622776601683793	31.622776601683793	24.186773244895647	-1.0	24.186773244895647	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	20.396078054371138	20.396078054371138	16.1245154965971	-1.0	13.341664064126334	-1.0	0.31846487764924103	0.31846487764924103	-1.0	-1.0	-1.0	1.2085835334404365	-1.0	33.69006752597977	33.69006752597977	-1.0	-1.0	-1.0	-1.0	43.88398960859274	-1.0	-1.0	-1.0	34.59228868750994	-1.0	-1.0	-1.0	-1.0	15.708637829015743	15.708637829015743	0.0	-1.0	9.055385138137417	-1.0	9.055385138137417	17.08800749063506	-1.0	17.08800749063506	8.54400374531753	-1.0	8.54400374531753	2.0	-1.0	2.0	-1.0	-1.0	-1.0	0.0	-1.0	0.0	92.25615763546799	-1.0	92.25615763546799	1.4416381888082015	-1.0	1.4416381888082015	-1.0	-1.0	
1	13	small	A1	1.0	-1.0	28.0178514522438	28.0178514522438	-1.0	0.5602449912492856	0.5602449912492856	19.4164878389476	-1.0	19.4164878389476	-1.0	0.4421983933565758	-1.0	0.4421983933565758	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.65863337187866	27.65863337187866	-1.0	27.073972741361768	27.073972741361768	20.808652046684813	-1.0	20.808652046684813	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	26.476404589747453	26.476404589747453	12.206555615733702	-1.0	21.587033144922902	-1.0	0.1298591791445427	0.13333333333333333	-1.0	-1.0	-1.0	0.5654577696613481	-1.0	18.43494882292201	45.0	-1.0	-1.0	-1.0	-1.0	51.98433951598088	-1.0	-1.0	-1.0	6.155168343273999	-1.0	-1.0	-1.0	-1.0	8.516543001449605	7.8074730209253005	11.696373121313854	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	7.211102550927978	-1.0	7.211102550927978	2.0801257358446095	-1.0	2.0801257358446095	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	88.26627218934911	-1.0	88.26627218934911	1.2348997787758933	-1.0	1.2348997787758933	-1.0	-1.0	
1	14	no	A	1.0	28.160255680657446	-1.0	28.160255680657446	0.5450825848930514	-1.0	0.5450825848930514	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	-1.0	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.12115650656307654	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	29.357753542791272	52.55634405643946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	20.808652046684813	-1.0	20.808652046684813	6.4031242374328485	-1.0	6.4031242374328485	3.2497654699618095	-1.0	3.2497654699618095	-1.0	-1.0	-1.0	3.0	-1.0	3.0	69.85353535353535	-1.0	69.85353535353535	1.4601981057045768	-1.0	1.4601981057045768	-1.0	-1.0	
2	15	no	A	1.0	29.017236257093817	-1.0	29.017236257093817	0.6416665343621197	-1.0	0.6416665343621197	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	-1.0	29.068883707497267	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4472135954999579	0.4134013701484873	-1.0	-1.0	-1.0	-1.0	-1.0	59.03624346792647	53.9726266148964	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.0	-1.0	13.0	6.324555320336759	-1.0	6.324555320336759	2.0554804791094465	-1.0	2.0554804791094465	-1.0	-1.0	-1.0	1.0	-1.0	1.0	107.184	-1.0	107.184	1.3434841021047919	-1.0	1.3434841021047919	-1.0	-1.0	
2	16	small	A1	1.0	-1.0	27.65863337187866	27.65863337187866	-1.0	0.5923828417439693	0.5923828417439693	20.223748416156685	-1.0	20.223748416156685	-1.0	0.4390247095212487	-1.0	0.4390247095212487	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.65863337187866	27.65863337187866	-1.0	29.832867780352597	29.832867780352597	19.026297590440446	-1.0	19.026297590440446	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	15.132745950421556	-1.0	22.67156809750927	-1.0	0.19227214231343207	0.2884082134701481	-1.0	-1.0	-1.0	0.6674768099558169	-1.0	16.699244233993625	16.699244233993625	-1.0	-1.0	-1.0	-1.0	62.91811946912492	-1.0	-1.0	-1.0	87.99630016187682	-1.0	-1.0	-1.0	-1.0	9.11935860998199	14.637336715746784	11.404479879147033	-1.0	7.615773105863909	-1.0	7.615773105863909	14.866068747318506	-1.0	14.866068747318506	5.385164807134504	-1.0	5.385164807134504	2.760559663396612	-1.0	2.760559663396612	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	138.33552631578948	-1.0	138.33552631578948	1.3951586056023209	-1.0	1.3951586056023209	-1.0	-1.0	
2	17	no	A	1.0	31.016124838541646	-1.0	31.016124838541646	0.5591441530995396	-1.0	0.5591441530995396	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.364452901377952	-1.0	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3465434731067472	0.4135473100773465	-1.0	-1.0	-1.0	-1.0	-1.0	66.80140948635182	78.11134196037202	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.180339887498949	-1.0	11.180339887498949	21.02379604162864	-1.0	21.02379604162864	6.708203932499369	-1.0	6.708203932499369	3.1340424729448424	-1.0	3.1340424729448424	-1.0	-1.0	-1.0	2.0	-1.0	2.0	112.62857142857143	-1.0	112.62857142857143	1.5449010654490105	-1.0	1.5449010654490105	-1.0	-1.0	
2	18	large	C	2.0	-1.0	32.31098884280702	-1.0	-1.0	0.6660997731401096	-1.0	16.55294535724685	13.341664064126334	-1.0	-1.0	0.365593403366863	0.32076498158372063	-1.0	-1.0	29.894609421373183	8.48528137423857	-1.0	7.0710678118654755	-1.0	28.284271247461902	-1.0	0.6800204009180459	-1.0	32.31098884280702	-1.0	-1.0	31.38470965295043	-1.0	17.46424919657298	14.142135623730951	-1.0	-1.0	31.60638482030393	7.810249675906654	-1.0	6.324555320336759	-1.0	27.459060435491963	-1.0	31.38470965295043	-1.0	9.848857801796104	7.280109889280518	26.0	21.213203435596427	0.3634695196892296	0.3333333333333333	-1.0	-1.0	0.7391831657832311	0.378802223146004	0.3431876713662333	30.963756532073518	36.158185439808335	0.0	10.304846468766032	33.976544036256854	31.021964212197172	-1.0	-1.0	16.92751306414704	13.972933240087356	-1.0	-1.0	9.965037497686502	7.010457673626817	-1.0	22.290582484193756	20.903066736750553	-1.0	-1.0	7.211102550927978	8.602325267042627	-1.0	13.892443989449804	16.278820596099706	-1.0	5.830951894845301	6.4031242374328485	-1.0	2.382534488362192	2.5423246516026117	-1.0	77.6742416417845	78.59850706232541	-1.0	1.0	1.4142135623730951	-1.0	91.08547008547009	98.10884353741497	94.99621212121212	1.438209627474899	1.6308417695187907	1.6842776825232266	1.2564102564102564	1.3532889180820118	
2	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	28.460498941515414	28.460498941515414	-1.0	0.5248014148146892	0.5248014148146892	22.0	-1.0	22.0	-1.0	0.43447387804335036	-1.0	0.43447387804335036	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.120439557122072	29.120439557122072	-1.0	30.675723300355934	30.675723300355934	20.024984394500787	-1.0	20.024984394500787	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	31.32091952673165	31.32091952673165	15.0	-1.0	21.840329667841555	-1.0	0.13333333333333333	0.17346035735931492	-1.0	-1.0	-1.0	0.6868028197434451	-1.0	68.74949449286677	37.78573796079324	-1.0	-1.0	-1.0	-1.0	15.374820856887368	-1.0	-1.0	-1.0	42.92086827809524	-1.0	-1.0	-1.0	-1.0	4.763641690726189	1.901236464614442	14.888313346123994	-1.0	10.0	-1.0	10.0	17.804493814764857	-1.0	17.804493814764857	7.211102550927978	-1.0	7.211102550927978	2.469039053185236	-1.0	2.469039053185236	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	71.69856459330144	-1.0	71.69856459330144	1.548148148148148	-1.0	1.548148148148148	-1.0	-1.0	
2	21	no	A	1.0	28.635642126552707	-1.0	28.635642126552707	0.6547107037412088	-1.0	0.6547107037412088	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	-1.0	28.635642126552707	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.38020317653268565	-1.0	-1.0	-1.0	-1.0	-1.0	5.161098033360258	9.771747352020865	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	128.24489795918367	-1.0	128.24489795918367	1.36457670273711	-1.0	1.36457670273711	-1.0	-1.0	
