image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	26	no	B	0.06375545851528384	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.4794520547945205	
4	27	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	28	small	api	0.09473094170403587	0.22485207100591717	0.05729996791024395	-1.0	39.69523629249313	15.027034440297378	4.0	0.5443786982248521	
4	29	small	api	0.07523809523809524	0.8481012658227848	-1.0	0.07928755519461442	28.266104724869987	10.0	3.0	0.45569620253164556	
4	30	no	B	0.07423580786026202	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.3333333333333333	
4	31	small	api	0.05450733752620545	0.125	0.045663223381778646	-1.0	12.165525060596439	6.082762530298219	1.0	0.4326923076923077	
4	32	no	B	0.09077809798270893	-1.0	-1.0	-1.0	20.8806130178211	10.44030650891055	1.0	0.31746031746031744	
4	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	34	small	api	0.13634181469035045	0.5845070422535211	-1.0	0.05434151147433981	33.52123621408536	14.145020278596768	2.0	0.2676056338028169	
4	35	medium	iso	0.19376026272577998	0.923728813559322	-1.0	0.2324152527316305	54.84595043201801	19.1049731745428	2.0	0.1673728813559322	
4	36	no	B	0.11317418213969938	-1.0	-1.0	-1.0	27.525275346498915	13.0	3.0	0.359375	
4	37	small	api	0.11983658647299138	0.8712121212121212	-1.0	0.1409162072706663	28.785009415308263	11.661903789690601	2.0	0.20833333333333334	
5	38	large	E	0.11713977721882861	0.4723926380368098	-1.0	0.19130025727639333	0.0	0.0	0.0	0.04294478527607362	
5	39	small	api	0.04447533009034051	0.984375	-1.0	0.08187197365489865	0.0	0.0	0.0	0.578125	
5	40	no	B	0.12089810017271158	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.2642857142857143	
5	41	medium	iso	0.21147646679561574	0.8932926829268293	-1.0	0.19398852252482118	27.17360197775585	10.816653826391969	1.0	0.17378048780487804	
5	42	no	B	0.09408602150537634	-1.0	-1.0	-1.0	26.06551850567226	12.649110640673518	1.0	0.4642857142857143	
5	43	no	B	0.21160822249093109	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08	
5	44	no	B	0.07179054054054054	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.47058823529411764	
5	45	large	E	0.09528049866429207	0.3878504672897196	0.03903127746999185	-1.0	31.06415909672677	14.213373913339503	2.0	0.2102803738317757	
5	46	medium	iso	0.2717793474604776	1.0	-1.0	0.2709001366089837	77.01369037634005	27.202941017470888	3.0	0.1373762376237624	
5	47	no	B	0.14323144104803492	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.21341463414634146	
5	48	medium	iso	0.19295558958652373	0.9788359788359788	-1.0	0.2255218677986135	53.513061976988375	18.867962264113206	6.0	0.3333333333333333	
5	49	no	B	0.073706591070163	-1.0	-1.0	-1.0	28.355509537070454	14.142135623730951	1.0	0.375	
5	50	no	B	0.09967497291440953	-1.0	-1.0	-1.0	25.68461783770261	12.041594578792296	2.0	0.41304347826086957	
5	51	no	B	0.09090909090909091	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2248062015503876	
6	52	large	E	0.21664275466284075	0.32229580573951433	-1.0	0.013518692529345072	0.0	0.0	0.0	0.017660044150110375	
6	53	small	api	0.08514851485148515	0.6434108527131783	-1.0	0.037783763025178746	17.278384429865277	8.639192214932638	1.0	0.4728682170542636	
6	54	medium	api	0.25981473312748127	0.9932088285229203	-1.0	0.2968516950758621	10.198039027185569	5.0990195135927845	1.0	0.05432937181663837	
6	55	medium	iso	0.264919941775837	0.864010989010989	-1.0	0.21486935091881915	79.96886608540709	32.70885106555669	6.0	0.24725274725274726	
6	56	no	B	0.1235340109460516	-1.0	-1.0	-1.0	89.51490276471355	39.293765408777	1.0	0.18354430379746836	
6	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	58	no	B	0.1018898931799507	-1.0	-1.0	-1.0	28.933594169140264	14.317821063276353	2.0	0.3629032258064516	
6	59	no	B	0.1	-1.0	-1.0	-1.0	24.14061409238508	12.041594578792296	1.0	0.3137254901960784	
6	60	no	B	0.15283018867924528	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04938271604938271	
6	61	small	api	0.11705288175876412	0.40609137055837563	0.022623111072865246	-1.0	40.577643795134605	14.018897343296757	1.0	0.3756345177664975	
6	62	small	api	0.07885514018691589	0.1037037037037037	0.05934247473315711	-1.0	8.246211251235321	4.123105625617661	1.0	0.3037037037037037	
6	63	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	64	small	api	0.11959957850368809	0.7973568281938326	-1.0	0.11904318482554606	27.92669592826722	10.816653826391969	2.0	0.3039647577092511	
6	65	small	api	0.06790123456790123	0.32954545454545453	0.012559164694758759	-1.0	7.211102550927978	3.605551275463989	1.0	0.45454545454545453	
6	66	no	B	0.09926017262638717	-1.0	-1.0	-1.0	21.655990779013514	10.770329614269007	2.0	0.21739130434782608	
6	67	small	api	0.09841075794621026	0.6273291925465838	-1.0	0.09333425647124553	28.111061784125816	10.8309518948453	1.0	0.21739130434782608	
6	68	no	B	0.09307359307359307	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.27906976744186046	
7	69	large	E	0.07962359753890698	0.8409090909090909	-1.0	0.058063365019610846	25.612496949731394	12.806248474865697	1.0	0.11818181818181818	
7	70	no	B	0.1087080250426864	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.14659685863874344	
7	71	small	api	0.0825242718446602	0.20588235294117646	0.042196750143025576	-1.0	20.534059941848177	10.04987562112089	1.0	0.4264705882352941	
7	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	74	small	api	0.06297229219143577	0.32	0.028525839700545442	-1.0	15.89544699709128	6.414213562373095	1.0	0.408	
7	75	large	F	0.05956006768189509	0.32954545454545453	0.11767723739237028	-1.0	53.767873216290994	22.911224869585354	2.0	0.4659090909090909	
7	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	77	medium	api	0.2930315664085765	0.9359756097560976	-1.0	0.2687617219609959	85.21959204597078	33.61547262794322	5.0	0.13008130081300814	
9	78	no	B	0.07372881355932204	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.4482758620689655	
9	79	large	iso	0.23344370860927152	0.973404255319149	-1.0	0.2485221179405267	41.14807215339373	18.867962264113206	1.0	0.09219858156028368	
9	80	no	B	0.19202518363064008	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	81	small	E	0.18411552346570398	0.15406162464985995	0.07353370540054413	-1.0	52.107636021192334	15.524859876609039	2.0	0.18487394957983194	
9	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	83	medium	iso	0.22755281690140844	0.9941972920696325	-1.0	0.231877093837833	49.07879652505052	21.095023109728988	2.0	0.09864603481624758	
9	84	no	B	0.06101344364012409	-1.0	-1.0	-1.0	8.0	4.0	1.0	0.4745762711864407	
9	85	no	B	0.11685823754789272	-1.0	-1.0	-1.0	20.94056049416563	10.04987562112089	1.0	0.32786885245901637	
9	86	no	B	0.09105180533751962	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.13793103448275862	
9	87	no	B	0.058784235136940546	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.26136363636363635	
9	88	no	B	0.14206896551724138	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0825242718446602	
9	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	90	small	api	0.14731653888280394	0.7434944237918215	-1.0	0.11408945511687242	60.930157730562904	20.957437169990243	3.0	0.5092936802973977	
9	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	92	small	api	0.056613756613756616	0.21495327102803738	0.032710921590931495	-1.0	29.568043904536786	9.48528137423857	5.0	0.6822429906542056	
10	93	small	api	0.13863216266173753	0.9633333333333334	-1.0	0.22819865421222607	33.93458486910132	12.206555615733702	2.0	0.29333333333333333	
10	94	no	B	0.10371376811594203	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.11353711790393013	
10	95	no	B	0.07504215851602024	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.20224719101123595	
10	96	large	E	0.12867647058823528	0.38412698412698415	0.013878417994427428	-1.0	0.0	0.0	0.0	0.050793650793650794	
10	97	small	E	0.1408906882591093	0.11494252873563218	0.17295497539333812	-1.0	0.0	0.0	0.0	0.16091954022988506	
10	98	no	B	0.07389162561576355	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.16666666666666666	
10	99	no	B	0.08436578171091445	-1.0	-1.0	-1.0	29.73609045085699	14.866068747318506	1.0	0.3076923076923077	
10	100	small	api	0.053119209388511425	0.4418604651162791	-1.0	0.026137368479739673	19.404918347287666	9.16227766016838	2.0	0.627906976744186	
10	101	small	api	0.08348567946374162	0.9124087591240876	-1.0	0.19836946337005373	16.33420817654564	7.211102550927978	1.0	0.24087591240875914	
10	102	no	B	0.10879025239338555	-1.0	-1.0	-1.0	28.055600079931377	13.416407864998739	2.0	0.424	
10	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	104	small	api	0.08748403575989783	0.11678832116788321	0.05539801878955545	-1.0	12.649110640673518	6.324555320336759	1.0	0.29927007299270075	
10	105	no	B	0.11884057971014493	-1.0	-1.0	-1.0	48.16637831516918	24.08318915758459	1.0	0.17073170731707318	
11	106	no	B	0.08574277168494517	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.37209302325581395	
11	107	no	B	0.11835245046923878	-1.0	-1.0	-1.0	27.96338672577413	13.601470508735444	1.0	0.3039647577092511	
11	108	small	api	0.13846153846153847	1.0	-1.0	0.24449874710817115	40.562922623735126	14.317821063276353	1.0	0.23655913978494625	
11	109	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	110	small	api	0.1224814422057264	0.18181818181818182	0.04292145071358403	-1.0	10.0	5.0	1.0	0.1471861471861472	
11	111	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	112	no	B	0.11381709741550695	-1.0	-1.0	-1.0	25.609754963409777	12.727922061357855	3.0	0.22707423580786026	
11	113	large	E	0.09650582362728785	0.46120689655172414	-1.0	0.005739645651461319	47.04736932508515	14.0	1.0	0.30603448275862066	
11	114	small	api	0.06464250734573947	0.5454545454545454	-1.0	0.04716837671465632	44.73011130727231	14.0	2.0	0.5454545454545454	
11	115	medium	iso	0.2202467343976778	0.9983525535420099	-1.0	0.21475125512831006	70.12811294642867	24.413111231467404	4.0	0.1630971993410214	
11	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	117	no	B	0.06987475280158208	-1.0	-1.0	-1.0	26.683978669002464	12.165525060596439	1.0	0.4716981132075472	
11	118	no	B	0.07997265892002735	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.27350427350427353	
11	119	no	B	0.2326266195524146	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	120	small	E	0.07001693958215698	0.31451612903225806	0.02817949456004413	-1.0	24.08318915758459	12.041594578792296	1.0	0.28225806451612906	
12	121	no	A	0.2598214285714286	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03436426116838488	
12	122	medium	F	0.18893236444941308	0.8372781065088757	-1.0	0.07692205003043229	33.206136963674325	12.529964086141668	3.0	0.2514792899408284	
12	123	medium	E	0.3120719178082192	0.19890260631001372	0.10311368625188946	-1.0	0.0	0.0	0.0	0.023319615912208505	
12	124	no	A	0.3501432664756447	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	125	no	B	0.043055555555555555	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.5483870967741935	
12	126	no	B	0.12583518930957685	-1.0	-1.0	-1.0	20.073592581964586	10.0	1.0	0.4778761061946903	
12	127	small	api	0.10411899313501144	0.5989010989010989	-1.0	0.0538937982985114	32.723392627975784	13.416407864998739	3.0	0.5384615384615384	
12	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	129	large	E	0.09662447257383966	0.4104803493449782	5.023485015061698E-5	-1.0	53.329312300740966	20.86424827321821	1.0	0.3624454148471616	
12	130	no	B	0.23478260869565218	-1.0	-1.0	-1.0	28.635642126552707	14.317821063276353	1.0	0.11934156378600823	
12	131	no	B	0.10874818753020783	-1.0	-1.0	-1.0	10.922483995125258	5.385164807134504	2.0	0.16	
12	132	medium	iso	0.26109435588108576	0.9372937293729373	-1.0	0.18794955481390593	64.57804108152965	24.331050121192877	1.0	0.10231023102310231	
12	133	small	api	0.16656959813628422	0.6608391608391608	-1.0	0.0752355041377202	38.659448038077116	18.83258736256756	1.0	0.17132867132867133	
12	134	small	api	0.07372986369268897	0.8907563025210085	-1.0	0.10725405681498426	13.30056307974577	6.0	1.0	0.42857142857142855	
13	135	medium	E	0.11285081240768094	0.5104712041884817	-1.0	0.0069853620774243605	149.9825333251609	63.15219703064146	3.0	0.24607329842931938	
13	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	137	no	B	0.13067292644757433	-1.0	-1.0	-1.0	39.31955511382344	17.88854381999832	3.0	0.40718562874251496	
13	138	large	E	0.09288888888888888	0.4258373205741627	0.011526467994488329	-1.0	48.44121523009531	18.50182020365429	3.0	0.41626794258373206	
13	139	large	E	0.07179987004548408	0.45701357466063347	-1.0	0.1413431078269949	139.00494360717983	64.47072700885334	2.0	0.4796380090497738	
13	140	small	api	0.15476190476190477	0.24475524475524477	0.07322301252195822	-1.0	60.664009045030895	23.887256345063076	1.0	0.3181818181818182	
13	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	143	small	api	0.075	0.4222222222222222	0.009582300449781221	-1.0	57.904992346204835	18.393823871896195	2.0	0.6148148148148148	
15	144	large	E	0.10231814548361311	0.38671875	0.055091702539250935	-1.0	113.01077243428404	55.77440856141962	1.0	0.19140625	
15	145	no	B	0.060906515580736544	-1.0	-1.0	-1.0	80.24512272461635	38.62641583165593	2.0	0.47674418604651164	
15	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	147	no	B	0.0574245939675174	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.30303030303030304	
15	148	large	F	0.09792418772563177	0.6221198156682027	-1.0	0.02724402429387063	31.13021209529327	12.059978486925228	1.0	0.24423963133640553	
15	149	small	api	0.1340465701699182	0.9624413145539906	-1.0	0.18670607208457785	39.89024640835655	13.038404810405298	6.0	0.5305164319248826	
15	150	large	api	0.20622406639004148	0.9738430583501007	-1.0	0.2773840712194459	69.04965064809255	24.351591323771842	3.0	0.24748490945674045	
15	151	no	B	0.08244422890397672	-1.0	-1.0	-1.0	30.265491900843113	15.132745950421556	1.0	0.3058823529411765	
15	152	no	B	0.05837173579109063	-1.0	-1.0	-1.0	12.817337799805944	6.4031242374328485	1.0	0.5657894736842105	
15	153	medium	api	0.31529209621993126	0.932788374205268	-1.0	0.23979887115847584	92.53260585484887	32.7566787083184	2.0	0.14532243415077203	
15	154	no	B	0.11860940695296524	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.21264367816091953	
20	155	no	B	0.13956639566395665	-1.0	-1.0	-1.0	72.8601579078018	34.539832078341085	3.0	0.13592233009708737	
20	156	no	B	0.07990012484394507	-1.0	-1.0	-1.0	48.95255928664834	23.53720459187964	3.0	0.703125	
20	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	158	medium	api	0.24121522693997072	0.8330804248861912	-1.0	0.24881826193820955	95.1578564958149	36.28010988928052	4.0	0.15022761760242792	
20	159	small	E	0.08662026295436968	0.16964285714285715	0.06937454923251472	-1.0	27.14588153262316	13.416407864998739	2.0	0.38392857142857145	
20	160	large	iso	0.23214285714285715	0.8243831640058055	-1.0	0.29121511372926967	143.4544798845526	60.95596786403195	3.0	0.15820029027576196	
20	161	medium	api	0.1506253398586188	0.9855595667870036	-1.0	0.25608750001743397	36.933349191364655	14.866068747318506	1.0	0.21299638989169675	
20	162	large	E	0.094712376525276	0.49693251533742333	0.033150656241461254	-1.0	201.17968512265605	85.37349892117003	2.0	0.32515337423312884	
20	163	large	iso	0.22286940527283874	1.0	-1.0	0.31743814630266237	90.55884109711104	30.4138126514911	3.0	0.23383768913342504	
20	164	large	iso	0.3102692548528491	0.9969727547931383	-1.0	0.29781060537806325	90.31473383725077	32.449961479175904	7.0	0.15237134207870837	
20	165	medium	iso	0.18050018122508155	0.9397590361445783	-1.0	0.22238571874177965	57.36365134726803	20.615528128088304	4.0	0.20682730923694778	
20	166	large	iso	0.2701766539660547	0.9564102564102565	-1.0	0.28961869906633475	81.87172584392964	27.784887978899608	5.0	0.2128205128205128	
20	167	no	B	0.18088097469540768	-1.0	-1.0	-1.0	30.662760022654844	14.866068747318506	3.0	0.29015544041450775	
22	168	no	B	0.0946822308690013	-1.0	-1.0	-1.0	27.27125840375585	13.341664064126334	2.0	0.3972602739726027	
22	169	no	B	0.155668358714044	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.035326086956521736	
22	170	no	B	0.11685994647636039	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.061068702290076333	
22	171	no	B	0.18611435239206534	-1.0	-1.0	-1.0	18.110770276274835	9.055385138137417	1.0	0.11912225705329153	
22	172	small	E	0.11733684904416612	0.37359550561797755	0.02609530118157351	-1.0	54.66638922378782	22.530713544226746	5.0	0.23314606741573032	
22	173	no	A	0.656062874251497	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
22	174	no	B	0.09071580439404678	-1.0	-1.0	-1.0	28.436814124602428	11.313708498984761	3.0	0.640625	
22	175	medium	E	0.10549777117384844	0.5669014084507042	0.00604781878876857	-1.0	43.653751313583776	14.826875656791888	2.0	0.1443661971830986	
22	176	no	B	0.13730569948186527	-1.0	-1.0	-1.0	23.81067015185185	11.180339887498949	3.0	0.3270440251572327	
22	177	small	api	0.09286898839137644	0.13690476190476192	0.022629224245991276	-1.0	14.511665630673749	7.211102550927978	1.0	0.2619047619047619	
29	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	179	small	api	0.08056872037914692	0.7205882352941176	-1.0	0.050085270879805834	15.389898319663484	6.082762530298219	3.0	0.4264705882352941	
29	180	small	api	0.1077003121748179	0.9758454106280193	-1.0	0.11823664922596819	35.051208004687545	14.560219778561036	1.0	0.34782608695652173	
29	181	small	api	0.0720164609053498	0.12142857142857143	0.05274630236729653	-1.0	15.231546211727817	7.615773105863909	1.0	0.32142857142857145	
29	182	no	B	0.13184682501211828	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.1323529411764706	
29	183	large	E	0.11558131605864302	0.39233038348082594	0.007390081290953743	-1.0	65.48549772760249	19.351015279124418	4.0	0.30678466076696165	
29	184	medium	E	0.12433392539964476	0.4142857142857143	0.011520461490296128	-1.0	35.07317620405363	14.213373913339503	2.0	0.18214285714285713	
29	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	186	large	E	0.0395778364116095	1.0	-1.0	0.0467593106375449	23.758398533184273	11.40175425099138	3.0	0.4222222222222222	
29	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	188	no	B	0.06882312456985547	-1.0	-1.0	-1.0	32.53991575569225	15.811388300841896	4.0	0.55	
29	189	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	190	no	B	0.05354411014788373	-1.0	-1.0	-1.0	15.658441638489927	7.810249675906654	1.0	0.41904761904761906	
30	191	large	E	0.07303370786516854	0.4564102564102564	0.06399921866124324	-1.0	58.3352604315816	23.97756828837207	3.0	0.35384615384615387	
30	192	large	E	0.33931623931623933	0.845088161209068	-1.0	0.1763586960914315	0.0	0.0	0.0	0.0	
30	193	medium	iso	0.21256605989430416	0.9226519337016574	-1.0	0.16301678032891953	48.04906671416107	16.1245154965971	3.0	0.3259668508287293	
30	194	small	api	0.08516129032258064	0.5303030303030303	-1.0	0.033095508778153156	19.088156853215224	9.447170528427769	1.0	0.6136363636363636	
30	195	large	E	0.07506637702148201	0.3890675241157556	-1.0	0.18072978146832724	151.9047784883253	68.99292374440198	3.0	0.3086816720257235	
30	196	medium	iso	0.23529411764705882	0.9728682170542635	-1.0	0.21308937642051398	37.80410999487506	17.804493814764857	1.0	0.06976744186046512	
30	197	small	E	0.0759027266028003	0.0	0.791252073792559	-1.0	18.110770276274835	9.055385138137417	1.0	0.3592233009708738	
32	198	medium	api	0.2140096618357488	0.927765237020316	-1.0	0.23378439499191528	52.396185932884435	20.024984394500787	1.0	0.16930022573363432	
32	199	no	B	0.09773299748110831	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.13917525773195877	
32	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
32	201	no	B	0.12101313320825516	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.1511627906976744	
32	202	no	B	0.10988200589970501	-1.0	-1.0	-1.0	16.0	8.0	1.0	0.18120805369127516	
32	203	small	api	0.05540720961281709	0.4578313253012048	-1.0	0.014746119240607378	18.089158247547765	8.602325267042627	2.0	0.5903614457831325	
32	204	no	B	0.08870967741935484	-1.0	-1.0	-1.0	21.2602916254693	10.63014581273465	1.0	0.24545454545454545	
32	205	small	api	0.061677061677061676	0.19101123595505617	0.04340831192962625	-1.0	15.627587475712598	7.810249675906654	2.0	0.4157303370786517	
32	206	no	B	0.0821337849280271	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.28865979381443296	
32	207	no	B	0.11738811445341159	-1.0	-1.0	-1.0	76.13785642645782	32.69556544854363	1.0	0.35625	
32	208	no	B	0.05791190864600326	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
32	209	large	E	0.06641431520991053	0.35751295336787564	-1.0	0.01815544996074353	111.69461192735412	52.421354077681855	2.0	0.45077720207253885	
32	210	large	E	0.10960643250105798	0.39768339768339767	0.04949894881917036	-1.0	84.02079855221825	34.62866563405959	2.0	0.3088803088803089	
33	211	medium	E	0.10803858520900321	0.5178571428571429	-1.0	0.012278217561690933	83.4247720999853	36.1300560542469	4.0	0.27976190476190477	
33	212	large	F	0.14753382802269752	0.4437869822485207	-1.0	0.0018418258682109552	24.730116363983498	12.365058181991749	1.0	0.11834319526627218	
33	213	no	B	0.06486796785304248	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.36283185840707965	
33	214	large	E	0.08044957113280095	0.5551470588235294	-1.0	0.24161467108970175	144.46288880246186	67.26878625288393	1.0	0.375	
33	215	no	B	0.0776829815895824	-1.0	-1.0	-1.0	103.78706524763304	40.19950248448356	1.0	0.1791907514450867	
33	216	medium	iso	0.13846153846153847	1.0	-1.0	0.24451692408400663	47.20968039103816	18.601075237738275	2.0	0.1473429951690821	
33	217	small	api	0.08660844250363901	0.6554621848739496	-1.0	0.07658736069479659	23.986328071752922	11.502143751025633	1.0	0.35294117647058826	
33	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	219	no	B	0.0653061224489796	-1.0	-1.0	-1.0	55.574339699368124	25.942243542145693	2.0	0.575	
33	220	small	api	0.08133086876155268	0.4727272727272727	-1.0	0.023421736228489313	26.585957663215737	10.30308784984488	1.0	0.44545454545454544	
33	221	large	E	0.1727592743027349	0.5956112852664577	-1.0	0.0371873707698626	162.23078346780918	66.3703476060833	3.0	0.16614420062695925	
