image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	C	2.0	-1.0	30.066592756745816	-1.0	-1.0	0.6198309408541324	-1.0	12.806248474865697	16.15549442140351	-1.0	-1.0	0.31059714782221376	0.5708263279047432	-1.0	-1.0	28.961742896269207	6.082762530298219	-1.0	3.605551275463989	-1.0	12.727922061357855	-1.0	0.44971901339751685	-1.0	30.59411708155671	-1.0	-1.0	30.0	-1.0	11.313708498984761	10.198039027185569	-1.0	-1.0	21.511747526170332	6.708203932499369	-1.0	10.198039027185569	-1.0	22.02271554554524	-1.0	31.04834939252005	-1.0	5.0	21.18962010041709	36.6742416417845	5.656854249492381	0.2845396297095952	0.3570416691943344	0.25	0.6666666666666666	4.237924020083418	0.13633547078730296	3.7458310159429242	16.58733855692742	33.69006752597977	63.946504689509055	48.43363036245052	69.04831863328991	79.86219614691487	-1.0	-1.0	22.593947076083964	33.40782458970892	-1.0	-1.0	2.7565568715365316	13.57043438516149	-1.0	13.182965158540867	6.842773412630947	-1.0	-1.0	13.601470508735444	12.806248474865697	-1.0	24.08318915758459	20.0	-1.0	9.219544457292887	5.0	-1.0	2.612188624844061	4.0	-1.0	62.684926088904234	57.16563067607161	-1.0	2.0	9.433981132056603	-1.0	70.86928104575163	65.73275862068965	69.45734597156398	1.6932583233422485	1.643016393442623	1.727679028351131	0.3790849673202614	0.35160933321036614	
1	11	large	C	2.0	-1.0	23.430749027719962	-1.0	-1.0	0.5913387596483257	-1.0	15.264337522473747	10.0	-1.0	-1.0	0.3832890118208422	0.3904344047215152	-1.0	-1.0	25.264337522473745	4.0	-1.0	2.8284271247461903	-1.0	15.620499351813308	-1.0	0.6098780365878043	-1.0	24.758836806279895	-1.0	-1.0	23.021728866442675	-1.0	16.55294535724685	14.7648230602334	-1.0	-1.0	31.31776841748025	5.385164807134504	-1.0	3.1622776601683795	-1.0	11.40175425099138	-1.0	24.08318915758459	-1.0	5.0	2.23606797749979	16.278820596099706	9.219544457292887	0.23529411764705882	0.31514293343362576	0.2	0.3028912664076913	0.447213595499958	0.3071475584169756	0.242535625036333	46.97493401088198	68.7763434972338	6.3401917459099195	57.094757077012105	2.85368396490054	0.6809025050190485	-1.0	-1.0	2.6084824111492253	0.43570095126773367	-1.0	-1.0	11.239284199697664	9.066502739816173	-1.0	11.101887711112568	17.69249647926145	-1.0	-1.0	17.46424919657298	13.45362404707371	-1.0	27.784887978899608	20.615528128088304	-1.0	8.06225774829855	3.605551275463989	-1.0	3.4462912060537017	5.7177187489686565	-1.0	63.542900329354296	59.047733276403974	-1.0	2.23606797749979	5.0990195135927845	-1.0	31.179941002949853	39.98076923076923	33.246049661399546	1.6035950804162724	2.476190476190476	2.9777973927213472	0.30678466076696165	0.3933774834437086	
1	12	medium	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	no	A	1.0	23.0	-1.0	23.0	0.5469992182776682	-1.0	0.5469992182776682	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.095023109728988	-1.0	23.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10635890745287926	0.058823529411764705	-1.0	-1.0	-1.0	-1.0	-1.0	29.291362170984257	87.27368900609375	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	-1.0	10.63014581273465	18.027756377319946	-1.0	18.027756377319946	5.830951894845301	-1.0	5.830951894845301	3.0917347120042113	-1.0	3.0917347120042113	-1.0	-1.0	-1.0	2.0	-1.0	2.0	31.21875	-1.0	31.21875	1.5695695695695695	-1.0	1.5695695695695695	-1.0	-1.0	
1	14	small	A1	1.0	-1.0	21.02379604162864	21.02379604162864	-1.0	0.5031401964400863	0.5031401964400863	18.867962264113206	-1.0	18.867962264113206	-1.0	0.4527152140746895	-1.0	0.4527152140746895	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.825424421026653	22.825424421026653	-1.0	21.400934559032695	21.400934559032695	18.973665961010276	-1.0	18.973665961010276	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	23.430749027719962	23.430749027719962	8.06225774829855	-1.0	12.529964086141668	-1.0	0.1315334104411641	0.3946002313234923	-1.0	-1.0	-1.0	0.6434382168114535	-1.0	82.72499504211073	82.72499504211073	-1.0	-1.0	-1.0	-1.0	19.971575876148407	-1.0	-1.0	-1.0	2.3492786474801264	-1.0	-1.0	-1.0	-1.0	6.654425046006594	20.224859431168085	38.65980825409008	-1.0	16.401219466856727	-1.0	16.401219466856727	30.479501308256342	-1.0	30.479501308256342	9.219544457292887	-1.0	9.219544457292887	3.305966086442189	-1.0	3.305966086442189	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	35.08771929824562	-1.0	35.08771929824562	1.7385	-1.0	1.7385	-1.0	-1.0	
1	15	small	A1	1.0	-1.0	25.632011235952593	25.632011235952593	-1.0	0.5551228250074731	0.5551228250074731	18.867962264113206	-1.0	18.867962264113206	-1.0	0.42137407339048016	-1.0	0.42137407339048016	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	28.231188426986208	28.231188426986208	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	28.792360097775937	28.792360097775937	10.295630140987	-1.0	17.72004514666935	-1.0	0.125	0.25	-1.0	-1.0	-1.0	0.5810160220117815	-1.0	27.34987578006988	27.34987578006988	-1.0	-1.0	-1.0	-1.0	40.58222465751991	-1.0	-1.0	-1.0	56.62216796356957	-1.0	-1.0	-1.0	-1.0	1.6846843178962914	3.94518622903756	18.758650347842234	-1.0	15.0	-1.0	15.0	28.231188426986208	-1.0	28.231188426986208	11.704699910719626	-1.0	11.704699910719626	2.4119532019040464	-1.0	2.4119532019040464	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	36.574585635359114	-1.0	36.574585635359114	1.6678247734138973	-1.0	1.6678247734138973	-1.0	-1.0	
1	16	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.516223291305697	-1.0	0.516223291305697	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.323807579381203	-1.0	23.323807579381203	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.18864566947613626	0.29411764705882354	-1.0	-1.0	-1.0	-1.0	-1.0	87.51044707800085	74.05460409907714	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.297058540778355	-1.0	15.297058540778355	29.068883707497267	-1.0	29.068883707497267	9.055385138137417	-1.0	9.055385138137417	3.2101211891111663	-1.0	3.2101211891111663	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	23.705882352941178	-1.0	23.705882352941178	1.476426799007444	-1.0	1.476426799007444	-1.0	-1.0	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	A	1.0	22.02271554554524	-1.0	22.02271554554524	0.5242018079048992	-1.0	0.5242018079048992	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	-1.0	22.02271554554524	-1.0	-1.0	-1.0	-1.0	-1.0	12.36931687685298	12.36931687685298	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.05	0.629581652365139	-1.0	-1.0	-1.0	-1.0	-1.0	52.59464336859145	38.558399900664966	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.231546211727817	-1.0	15.231546211727817	29.966648127543394	-1.0	29.966648127543394	11.180339887498949	-1.0	11.180339887498949	2.6802984908401526	-1.0	2.6802984908401526	-1.0	-1.0	-1.0	11.40175425099138	-1.0	11.40175425099138	52.28791208791209	-1.0	52.28791208791209	1.8551132781303854	-1.0	1.8551132781303854	-1.0	-1.0	
