image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
18	218	no	B	0.16037735849056603	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.11312217194570136	
18	219	no	B	0.13876967095851217	-1.0	-1.0	-1.0	89.26723468956327	36.76955262170047	1.0	0.18556701030927836	
18	220	medium	iso	0.16407867494824016	0.8675078864353313	-1.0	0.22173222987818528	60.9357420892801	24.076397645341345	4.0	0.277602523659306	
21	221	medium	iso	0.22603978300180833	0.764	-1.0	0.0974658387755867	72.64392536300116	25.63362153845109	4.0	0.188	
21	222	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	223	large	F	0.10933557611438183	0.5115384615384615	-1.0	0.0023477464578987163	49.85557784922488	15.86198435709923	2.0	0.28076923076923077	
21	224	small	api	0.22083124687030545	0.746031746031746	-1.0	0.16000442317220365	61.29882279946331	22.911224869585354	1.0	0.28798185941043086	
21	225	large	iso	0.3185151237396884	0.9122302158273381	-1.0	0.19595495306601077	88.39495881149162	30.771706689876236	3.0	0.27482014388489207	
21	226	small	api	0.1763380281690141	0.5111821086261981	-1.0	0.028258751902620664	41.23874132528033	15.04987562112089	3.0	0.329073482428115	
21	227	no	B	0.1717612809315866	-1.0	-1.0	-1.0	97.33670368152221	38.47076812334269	2.0	0.2669491525423729	
21	228	large	F	0.06928906531937928	0.4947916666666667	0.010411877326215626	-1.0	197.06958736337208	88.73895033705543	2.0	0.375	
21	229	large	F	0.09653725078698845	0.45652173913043476	0.013891932454567426	-1.0	103.38988318489257	40.3126080890548	4.0	0.32971014492753625	
21	230	medium	iso	0.26185671039354186	0.8747591522157996	-1.0	0.26656272800864034	79.49940011991458	28.04304377862767	3.0	0.3140655105973025	
21	231	small	api	0.13565022421524664	0.6900826446280992	-1.0	0.07519030074910142	52.502488946633	18.915802461647605	3.0	0.45867768595041325	
21	232	no	B	0.05464071856287425	-1.0	-1.0	-1.0	73.10779780809007	31.25699921617557	3.0	0.7671232876712328	
21	233	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	234	large	api	0.26629740093736687	0.9232	-1.0	0.3207637054056503	53.70936012635592	23.430749027719962	2.0	0.1408	
21	235	small	api	0.1545613015688553	0.24436090225563908	0.055797861729813256	-1.0	47.11796997879635	22.47220505424423	2.0	0.3157894736842105	
21	236	no	B	0.10922509225092251	-1.0	-1.0	-1.0	90.8255214417988	37.013511046643494	2.0	0.5675675675675675	
21	237	small	api	0.19426270759939607	0.810880829015544	-1.0	0.15411150235252472	62.14936427660902	22.919530751124448	6.0	0.38341968911917096	
22	238	small	api	0.14669652855543114	0.5610687022900763	-1.0	0.006987630137335714	58.64903051902657	22.727922061357855	1.0	0.32061068702290074	
22	239	large	iso	0.10812064965197216	0.8798283261802575	-1.0	0.33419118764561856	56.58362378760728	20.518284528683193	2.0	0.22317596566523606	
22	240	small	E	0.08854860186418109	0.06015037593984962	0.0836066495391891	-1.0	87.77093986145078	39.698866482558415	2.0	0.2932330827067669	
22	241	medium	api	0.26692307692307693	0.9394812680115274	-1.0	0.2683776752252384	47.13425338809409	21.633307652783937	3.0	0.07204610951008646	
22	242	large	E	0.12200956937799043	0.6045751633986928	-1.0	0.021283130160910872	41.76559693557953	14.440549945271922	2.0	0.21568627450980393	
22	243	small	api	0.1728643216080402	0.8081395348837209	-1.0	0.14022009051126816	31.780698061731336	13.341664064126334	2.0	0.20930232558139536	
22	244	small	api	0.14383561643835616	0.5091575091575091	9.857526245759959E-4	-1.0	70.88784830683565	26.66586036900057	6.0	0.608058608058608	
22	245	no	B	0.11727272727272728	-1.0	-1.0	-1.0	26.5577333168797	12.529964086141668	2.0	0.29457364341085274	
22	246	no	B	0.10110803324099724	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.3082191780821918	
22	247	small	api	0.15375722543352602	0.6165413533834586	-1.0	0.06768343874713631	43.26277606472709	17.529964086141668	1.0	0.2518796992481203	
22	248	medium	iso	0.19704433497536947	0.875	-1.0	0.130382751846047	46.53196147477939	17.029386365926403	2.0	0.20555555555555555	
22	249	no	B	0.14718888186986734	-1.0	-1.0	-1.0	88.96511946306241	42.720018726587654	1.0	0.19742489270386265	
22	250	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	251	medium	iso	0.2478723404255319	0.8090128755364807	-1.0	0.15904517729073636	54.27858240926798	18.439088914585774	2.0	0.21030042918454936	
22	252	large	iso	0.33237410071942447	0.7936507936507936	-1.0	0.1539424929705009	36.8238693706828	18.027756377319946	2.0	0.047619047619047616	
24	253	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	254	medium	iso	0.24987093443469283	0.9070247933884298	-1.0	0.1639933909810523	59.95159343409763	22.090722034374522	1.0	0.24380165289256198	
24	255	large	E	0.10297096556380823	0.5409836065573771	0.01785681016034161	-1.0	191.3905741270823	80.11521443121589	3.0	0.4557377049180328	
24	256	large	iso	0.33857264231096007	0.9372647427854455	-1.0	0.2919482545198802	78.12144304113905	30.265491900843113	5.0	0.13174404015056462	
24	257	no	B	0.14002478314745972	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.18141592920353983	
24	258	no	B	0.057108863771564544	-1.0	-1.0	-1.0	91.16952916834174	44.28317965096906	3.0	0.4895833333333333	
24	259	large	iso	0.3530474040632054	0.9603580562659847	-1.0	0.29443588079164085	80.03227866379706	29.410882339705484	4.0	0.1329923273657289	
24	260	large	iso	0.3917129431866724	0.8538713195201745	-1.0	0.2120563233768023	80.32026244806674	30.01666203960727	3.0	0.09487459105779716	
24	261	small	api	0.15548387096774194	0.4149377593360996	-1.0	2.6373600998891544E-4	35.5051986531212	12.596267358062482	2.0	0.3775933609958506	
24	262	small	api	0.15126050420168066	0.7264957264957265	-1.0	0.06733360262380599	64.78985135587419	28.44970424337165	7.0	0.5854700854700855	
24	263	no	B	0.07748830995323981	-1.0	-1.0	-1.0	94.95041331023884	43.56604182158393	3.0	0.46551724137931033	
25	264	medium	iso	0.18944099378881987	0.8579234972677595	-1.0	0.1310528419292938	41.27804308268939	15.811388300841896	4.0	0.20491803278688525	
25	265	no	B	0.11663216011042098	-1.0	-1.0	-1.0	41.57788268417443	20.223748416156685	2.0	0.4556213017751479	
25	266	large	E	0.06823979591836735	0.6355140186915887	-1.0	0.020941352700024948	169.3538784722764	74.65657149608091	3.0	0.4953271028037383	
25	267	large	api	0.1632569558101473	0.6015037593984962	-1.0	0.02599766504104387	157.1233238338632	70.7392492404623	2.0	0.15288220551378445	
25	268	small	api	0.15451174289245984	0.592	-1.0	0.024911024399633257	52.1148328800993	16.280801557483787	2.0	0.324	
25	269	no	B	0.049924357034795766	-1.0	-1.0	-1.0	34.150132907650686	16.492422502470642	1.0	0.5	
25	270	small	E	0.10059960026648901	0.11258278145695365	0.07620192681819625	-1.0	41.26897855405854	15.577732041626124	2.0	0.2781456953642384	
25	271	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	272	no	B	0.11011419249592169	-1.0	-1.0	-1.0	21.72276818160173	10.816653826391969	1.0	0.5185185185185185	
25	273	small	api	0.15206611570247933	0.782608695652174	-1.0	0.12321841795001377	47.87781235298164	18.989174372936166	2.0	0.391304347826087	
25	274	large	F	0.09214618973561431	0.4978902953586498	-1.0	0.015330565297385254	118.56031779894187	51.898667713624555	3.0	0.3206751054852321	
25	275	medium	iso	0.29250720461095103	0.7701149425287356	-1.0	0.1572097826172852	84.2982252533279	34.83948469674844	2.0	0.19704433497536947	
25	276	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	277	no	B	0.11602564102564103	-1.0	-1.0	-1.0	93.63873795521314	40.80441152620633	1.0	0.3314917127071823	
25	278	small	api	0.17297979797979798	0.48905109489051096	-1.0	0.022491898046523955	15.799378369507599	7.385164807134504	1.0	0.12408759124087591	
25	279	small	api	0.13215859030837004	0.49047619047619045	-1.0	0.04453066661252502	36.233894888748	16.101054480102476	1.0	0.24761904761904763	
25	280	small	api	0.18026565464895636	0.5649122807017544	-1.0	0.03405214801457127	109.99149423409894	49.45565830550822	2.0	0.3263157894736842	
25	281	no	B	0.09008042895442359	-1.0	-1.0	-1.0	19.175146786267348	9.486832980505138	3.0	0.26785714285714285	
25	282	no	B	0.07917888563049853	-1.0	-1.0	-1.0	39.41417711382382	19.026297590440446	2.0	0.4351851851851852	
26	283	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	284	no	B	0.06366559485530547	-1.0	-1.0	-1.0	49.4366736118287	23.323807579381203	1.0	0.5353535353535354	
26	285	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	286	large	iso	0.33735878457343205	0.953810623556582	-1.0	0.22672021508508053	69.36156673904293	25.612496949731394	1.0	0.1351039260969977	
26	287	large	api	0.19947009841029523	0.8595825426944972	-1.0	0.3140823179059558	87.58227304680473	33.54101966249684	4.0	0.15180265654648956	
26	288	small	api	0.21936542669584244	0.7805486284289277	-1.0	0.16208660394875338	31.891194079646944	14.866068747318506	2.0	0.12718204488778054	
26	289	small	api	0.16723744292237444	0.4709897610921502	-1.0	0.01931361248857308	56.91817238604583	17.478148916466086	4.0	0.3720136518771331	
26	290	no	B	0.1301322199025748	-1.0	-1.0	-1.0	20.929971408438085	10.0	2.0	0.22994652406417113	
26	291	large	api	0.24263221639079532	0.718801996672213	-1.0	0.22009692430971534	13.416407864998739	6.708203932499369	1.0	0.04658901830282862	
26	292	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	293	medium	iso	0.3	0.7324749642346209	-1.0	0.19308121247041904	61.70641044433544	25.079872407968907	2.0	0.09728183118741059	
26	294	large	iso	0.36122792262405384	0.8614668218859138	-1.0	0.2393634817962638	74.80011198433864	25.632011235952593	2.0	0.11525029103608847	
26	295	medium	api	0.336812804453723	0.7427685950413223	-1.0	0.2203848271892869	95.80601399583617	38.08595349077925	2.0	0.10640495867768596	
26	296	no	B	0.08952254641909814	-1.0	-1.0	-1.0	82.95190332303031	36.124783736376884	1.0	0.42962962962962964	
26	297	large	E	0.15048183839881393	0.3448275862068966	0.09740007750322988	-1.0	88.01770480186025	37.33630940518894	1.0	0.14532019704433496	
26	298	small	api	0.15201768933112217	0.6436363636363637	-1.0	0.08736236442326421	52.745983253147415	19.41765816666168	5.0	0.39636363636363636	
26	299	large	E	0.08572552103814393	0.44954128440366975	0.015483411469210277	-1.0	47.00390040300906	14.145020278596768	4.0	0.2981651376146789	
27	300	large	F	0.10412508316699934	0.476038338658147	0.005433320032781772	-1.0	150.6701271571584	58.73014584880421	4.0	0.4728434504792332	
27	301	no	B	0.1091314031180401	-1.0	-1.0	-1.0	26.262526519996833	9.848857801796104	2.0	0.19387755102040816	
27	302	small	api	0.08710106382978723	0.16030534351145037	0.0617197074678098	-1.0	90.68125942006318	39.34401860805873	4.0	0.6335877862595419	
27	303	no	B	0.20027247956403268	-1.0	-1.0	-1.0	103.79810131018522	43.965895873961216	2.0	0.41836734693877553	
27	304	large	iso	0.33969930922389274	0.9688995215311005	-1.0	0.2010995286064114	85.55964503806804	30.364452901377952	6.0	0.15550239234449761	
27	305	large	iso	0.3459967320261438	0.9397874852420307	-1.0	0.23127560389680954	79.02538546016567	28.861739379323623	2.0	0.10861865407319952	
27	306	large	api	0.4141041410414104	0.8227722772277227	-1.0	0.1717702233346386	92.86625608718018	37.17101079013795	5.0	0.11287128712871287	
27	307	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	308	no	B	0.12442698100851342	-1.0	-1.0	-1.0	31.052890363025934	15.0	2.0	0.2894736842105263	
27	309	no	B	0.10695970695970695	-1.0	-1.0	-1.0	94.54658150649388	36.40054944640259	2.0	0.5958904109589042	
27	310	small	api	0.21508231545406267	0.7283950617283951	-1.0	0.12271360657946645	81.05040385087689	25.70732652423937	3.0	0.4123456790123457	
27	311	small	api	0.076171875	0.11965811965811966	0.048986916179600555	-1.0	84.26189204298944	40.11234224026316	2.0	0.6495726495726496	
27	312	small	api	0.1768809167912307	0.49295774647887325	-1.0	0.01646159073954622	38.56704185932637	16.302619174044516	2.0	0.17746478873239438	
27	313	no	B	0.09788519637462235	-1.0	-1.0	-1.0	21.66484191737748	10.44030650891055	1.0	0.3148148148148148	
