image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	86	large	E	0.13931297709923665	0.5034246575342466	0.014023208528473309	-1.0	123.75808424149615	46.2872813360162	3.0	0.3116438356164384	
6	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	88	large	E	0.20797720797720798	0.4063926940639269	0.04876570961579277	-1.0	145.75525091865933	52.3360218133556	1.0	0.2671232876712329	
6	89	large	F	0.2938894277400582	0.8514851485148515	-1.0	0.1187207294714178	62.56700479026948	24.242640687119284	4.0	0.22277227722772278	
6	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	large	F	0.11704494882064975	0.42585551330798477	0.01792302701630991	-1.0	169.8802702696955	67.87787377583248	4.0	0.4220532319391635	
6	92	small	api	0.1943717277486911	0.6430976430976431	-1.0	0.08341929296099515	49.396292932078026	18.460449776779466	1.0	0.32996632996632996	
6	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	94	small	api	0.1709809264305177	0.7131474103585658	-1.0	0.13078146909172125	44.030459527222334	18.384776310850235	2.0	0.38247011952191234	
6	95	medium	api	0.22914285714285715	0.773067331670823	-1.0	0.23600291125342104	33.326425121506404	13.892443989449804	1.0	0.14713216957605985	
6	96	small	api	0.19434416365824309	0.6037151702786377	-1.0	0.04463739340517041	34.13180082785203	14.56403191115976	1.0	0.17647058823529413	
6	97	medium	iso	0.21062864549578741	0.7261538461538461	-1.0	0.12207512131010292	115.32551423257578	51.18161178251331	4.0	0.31076923076923074	
6	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	99	medium	api	0.2345183486238532	0.7921760391198044	-1.0	0.2297486785917304	93.40734025908995	35.52996408614167	1.0	0.27383863080684595	
6	100	no	B	0.1424172440338722	-1.0	-1.0	-1.0	35.112565717391554	16.97056274847714	1.0	0.31891891891891894	
6	101	no	B	0.11303630363036303	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10218978102189781	
6	102	large	iso	0.3025247971145176	0.9076005961251863	-1.0	0.21927902343361097	110.99957551643486	46.28521578231184	5.0	0.17287630402384502	
6	103	large	E	0.2985208426714478	0.3408408408408408	0.030114709200759395	-1.0	99.49261889989313	38.08004622878231	5.0	0.13513513513513514	
6	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	105	medium	iso	0.20673400673400674	0.9315960912052117	-1.0	0.1869713122942614	46.78177233074118	18.35755975068582	3.0	0.23127035830618892	
6	106	medium	iso	0.27483870967741936	0.8356807511737089	-1.0	0.16595686004561155	110.38822725247104	42.81913143926282	4.0	0.2136150234741784	
6	107	no	A	0.2834274952919021	-1.0	-1.0	-1.0	43.41909784059091	18.601075237738275	1.0	0.2159468438538206	
6	108	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	109	no	B	0.14777327935222673	-1.0	-1.0	-1.0	72.56539690280958	32.0624390837628	2.0	0.2054794520547945	
7	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	112	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	114	no	B	0.05898876404494382	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.3492063492063492	
7	115	small	api	0.11361804995970991	0.24822695035460993	0.012604921786874949	-1.0	91.14208022704514	40.897300677553446	2.0	0.40425531914893614	
7	116	no	B	0.06910569105691057	-1.0	-1.0	-1.0	61.999354782070526	28.861739379323623	2.0	0.6911764705882353	
7	117	no	B	0.06970509383378017	-1.0	-1.0	-1.0	27.57677986315396	12.727922061357855	2.0	0.5641025641025641	
7	118	no	B	0.11413843888070692	-1.0	-1.0	-1.0	72.97256679016502	33.60059523282288	1.0	0.2129032258064516	
7	119	medium	api	0.14703968770331816	0.8805309734513275	-1.0	0.2576538329279312	19.988879617354403	9.433981132056603	1.0	0.20353982300884957	
7	120	medium	iso	0.2593023255813954	0.7645739910313901	-1.0	0.24042451159929024	32.74499222420288	15.0	2.0	0.09417040358744394	
7	121	small	api	0.14340490797546013	0.5561497326203209	-1.0	0.03248181291253542	42.518570453299894	15.758536452393361	3.0	0.3315508021390374	
7	122	small	api	0.2068230277185501	0.6769759450171822	-1.0	0.10941071348740368	51.73826464098173	17.478533546768375	1.0	0.4261168384879725	
7	123	large	iso	0.14780168381665107	0.7721518987341772	-1.0	0.24058118102482445	90.64765415939507	32.77646345009008	2.0	0.34810126582278483	
7	124	large	E	0.13297872340425532	0.612	-1.0	0.1275390319846696	157.37604992477674	63.793558494003484	3.0	0.324	
7	125	small	api	0.2453416149068323	0.6487341772151899	-1.0	0.07702707412287572	50.93134866003815	21.98254091020624	3.0	0.17088607594936708	
7	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	127	large	iso	0.3031266560678325	0.9475524475524476	-1.0	0.22587817657345258	118.43807832111983	49.11204909676022	4.0	0.15034965034965034	
7	128	large	iso	0.3022490400438837	0.8765880217785844	-1.0	0.16376768806548608	65.92639189644554	25.298221281347036	5.0	0.17604355716878403	
7	129	large	iso	0.3534177215189873	0.6790830945558739	-1.0	0.12197844764874345	161.56447505917862	75.36315258792862	3.0	0.1332378223495702	
8	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
