image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	31	large	E	0.11218653761548614	0.5098039215686274	0.01554635227703383	-1.0	43.76103036712291	16.41257494294928	3.0	0.27058823529411763	
3	32	no	A	0.7147568013190437	-1.0	-1.0	-1.0	22.80350850198276	11.40175425099138	1.0	0.02883506343713956	
3	33	no	B	0.091699604743083	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.21551724137931033	
4	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	35	medium	F	0.25933609958506226	0.854	-1.0	0.1116399675525774	71.54152920196135	26.213203435596427	2.0	0.254	
4	36	medium	iso	0.2853080568720379	0.9003322259136213	-1.0	0.18920380195455824	76.40496811204916	26.627280141906663	5.0	0.23920265780730898	
4	37	large	E	0.24310564276622826	0.48342059336823734	0.0028040610118851405	-1.0	153.18130132604	67.1864167707397	2.0	0.16753926701570682	
4	38	no	B	0.06580016246953696	-1.0	-1.0	-1.0	90.20821472107916	33.37663853655727	1.0	1.123456790123457	
4	39	medium	api	0.24846770391324846	0.9316888045540797	-1.0	0.24935660144030308	64.1851335362845	21.93171219946131	2.0	0.2675521821631879	
4	40	medium	iso	0.21845386533665836	0.7397260273972602	-1.0	0.16739494452854115	80.22183492757772	27.055042186273994	2.0	0.271689497716895	
4	41	medium	iso	0.22535961640916355	0.8368794326241135	-1.0	0.18195307314068107	85.35698235832895	35.15605520952711	4.0	0.3049645390070922	
5	42	medium	iso	0.25	0.8133333333333334	-1.0	0.156722818834532	66.48352243799287	25.729645234686718	3.0	0.25333333333333335	
5	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	44	large	iso	0.3634759594177327	0.9393203883495146	-1.0	0.22720541023945612	87.21262166109048	34.546573405388315	1.0	0.050970873786407765	
5	45	no	A	0.3540462427745665	-1.0	-1.0	-1.0	65.36535504758061	32.57299494980466	1.0	0.10408163265306122	
5	46	small	api	0.1632928475033738	0.5289256198347108	-1.0	0.007209954744522751	78.9197135861078	33.73484580155541	4.0	0.371900826446281	
5	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	48	no	B	0.24671916010498687	-1.0	-1.0	-1.0	61.67647850388082	29.732137494637012	1.0	0.15691489361702127	
5	49	medium	iso	0.27093844601412714	0.8659217877094972	-1.0	0.23289634788563	107.5042828147566	31.928937793770938	2.0	0.3761638733705773	
5	50	no	A	0.7019543973941368	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013921113689095127	
5	51	small	api	0.23398692810457516	0.5642458100558659	-1.0	0.09452324377025095	46.85552581412067	20.40312423743285	2.0	0.33519553072625696	
6	52	small	api	0.14285714285714285	0.25980392156862747	0.055143076174581154	-1.0	23.999483094843633	8.213591931880694	1.0	0.3137254901960784	
6	53	large	iso	0.35731300619342543	0.7813333333333333	-1.0	0.09442956328448573	71.24346608295646	26.90724809414742	2.0	0.068	
6	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	55	large	E	0.1386861313868613	0.5888157894736842	-1.0	0.03181607709233803	155.50273720769138	58.49193356384961	5.0	0.5526315789473685	
6	56	small	api	0.2037691401648999	0.6763005780346821	-1.0	0.10062006633967177	108.01919940657436	44.72637371707677	4.0	0.41040462427745666	
6	57	large	api	0.11886537595677622	0.696969696969697	-1.0	0.261189563352924	105.67746987094182	37.1217913896286	3.0	0.42803030303030304	
6	58	large	iso	0.387410440122825	0.7291941875825627	-1.0	0.1952220827905784	78.20978290322418	29.421997311147628	2.0	0.14398943196829592	
6	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	60	no	B	0.1382667964946446	-1.0	-1.0	-1.0	71.33238529221624	30.01666203960727	3.0	0.5774647887323944	
6	61	medium	iso	0.2841423948220065	0.7562642369020501	-1.0	0.17885142288076625	65.57440858625398	27.297641809969893	2.0	0.27107061503416857	
6	62	large	iso	0.3592763988220446	0.8747072599531616	-1.0	0.18329992652831667	99.51840513544288	31.9798821799859	4.0	0.20960187353629978	
6	63	small	api	0.1463013698630137	0.7453183520599251	-1.0	0.1099587408525186	48.157467259287294	18.027756377319946	7.0	0.4157303370786517	
7	64	no	B	0.12798092209856915	-1.0	-1.0	-1.0	83.37533339840684	36.124783736376884	3.0	0.5217391304347826	
7	65	large	iso	0.35406698564593303	0.8554054054054054	-1.0	0.17021547343650636	75.64046327979625	27.419689627245813	5.0	0.17567567567567569	
7	66	small	api	0.1783402001177163	0.7095709570957096	-1.0	0.041926362148663375	104.46590218586115	41.02241444064178	2.0	0.38943894389438943	
7	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	68	small	api	0.17697841726618704	0.6382113821138211	-1.0	0.08230550543913129	52.330285314832054	17.524857758891336	5.0	0.4349593495934959	
7	69	large	api	0.3596529284164859	0.9107358262967431	-1.0	0.22578072450004086	63.50403025147324	26.1725046566048	2.0	0.11338962605548854	
7	70	large	api	0.31551312649164676	0.7503782148260212	-1.0	0.20443140906264168	99.44807188303908	40.319881459260905	2.0	0.1361573373676248	
7	71	large	F	0.14552069122328332	0.55625	-1.0	0.027830996893221566	117.85024382245041	48.79196663081329	1.0	0.315625	
7	72	medium	iso	0.2577854671280277	0.8389261744966443	-1.0	0.20851210694700006	64.3124313838763	24.35189776058547	7.0	0.2639821029082774	
7	73	medium	iso	0.1834916864608076	0.9093851132686084	-1.0	0.20120682723027983	62.20422826557056	26.486832980505138	1.0	0.3786407766990291	
7	74	small	api	0.14407744874715261	0.7430830039525692	-1.0	0.07703273098403168	29.813796155711646	11.0	1.0	0.42292490118577075	
9	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	76	small	api	0.18467475192943772	0.5880597014925373	-1.0	0.0574164135959121	57.33742228766628	19.38457841890971	3.0	0.3582089552238806	
9	77	no	A	0.7164612037708484	-1.0	-1.0	-1.0	54.589376255824725	27.294688127912362	1.0	0.02327935222672065	
9	78	medium	iso	0.20595382746051033	0.799410029498525	-1.0	0.11094691232463029	63.63522183531004	21.880904506440803	1.0	0.4218289085545723	
9	79	no	B	0.08303507516105942	-1.0	-1.0	-1.0	21.27125840375585	10.44030650891055	2.0	0.35344827586206895	
9	80	medium	iso	0.20923076923076922	0.8176470588235294	-1.0	0.1937269812796547	28.771456717134264	13.152946437965905	3.0	0.1676470588235294	
9	81	medium	E	0.3072139303482587	0.7388663967611336	-1.0	0.15366496839131327	65.93291478053241	26.62759038987558	4.0	0.1700404858299595	
9	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	large	iso	0.2129798903107861	0.871244635193133	-1.0	0.27575933817670045	57.47442233813885	24.839484696748443	1.0	0.13733905579399142	
9	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	88	no	B	0.14450474898236093	-1.0	-1.0	-1.0	29.779486894164492	10.295630140987	1.0	0.2112676056338028	
9	89	small	api	0.19217491369390102	0.8263473053892215	-1.0	0.1448273219057752	53.085730687565906	18.87938495459303	7.0	0.4311377245508982	
9	90	no	B	0.052429667519181586	-1.0	-1.0	-1.0	58.137767414994535	29.068883707497267	1.0	0.32926829268292684	
9	91	medium	iso	0.2890115403913698	0.8645833333333334	-1.0	0.1522953159106575	82.82325746178864	30.419281607846667	8.0	0.3402777777777778	
10	92	medium	iso	0.3077699293642785	0.6950819672131148	-1.0	0.11321603944569285	76.78018542125204	27.588768118309023	7.0	0.24918032786885247	
10	93	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	94	small	api	0.23449612403100775	0.4931129476584022	-1.0	0.07502616823299521	78.68683338056977	30.813567155273873	2.0	0.2809917355371901	
10	95	no	B	0.0745466756212223	-1.0	-1.0	-1.0	106.75854199137515	36.76955262170047	2.0	0.9279279279279279	
10	96	small	api	0.1579961464354528	0.540650406504065	-1.0	0.037155527474871476	63.241176557731904	26.74719115109155	2.0	0.42276422764227645	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	large	iso	0.2595	0.9132947976878613	-1.0	0.21845042490637695	145.02987234284285	61.074838926226434	3.0	0.30828516377649323	
10	99	large	E	0.11247216035634744	0.36303630363036304	0.02991687425915538	-1.0	194.11133583929637	70.14981629822978	4.0	0.44224422442244227	
10	100	large	api	0.36976127320954905	0.733142037302726	-1.0	0.2112052222068557	110.12368822830975	48.43074902771996	4.0	0.14634146341463414	
10	101	no	A	0.5193861066235864	-1.0	-1.0	-1.0	95.77516014621611	33.97057550292606	2.0	0.17729393468118196	
10	102	large	iso	0.2640167364016736	0.8320126782884311	-1.0	0.2599015818179314	182.70965477618404	69.07595013040628	4.0	0.3248811410459588	
10	103	no	A	0.6835664335664335	-1.0	-1.0	-1.0	60.29557819210983	27.65863337187866	2.0	0.0741687979539642	
10	104	small	api	0.10023866348448687	0.08333333333333333	0.07196060712796812	-1.0	39.44616584663204	19.72308292331602	1.0	0.25	
11	105	no	B	0.11527165932452275	-1.0	-1.0	-1.0	26.531594537021363	12.36931687685298	3.0	0.36942675159235666	
11	106	no	A	0.5308835027365129	-1.0	-1.0	-1.0	28.36464262915174	14.035668847618199	2.0	0.05743740795287187	
11	107	no	A	0.5888051668460711	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.018281535648994516	
11	108	small	api	0.2005044136191677	0.7169811320754716	-1.0	0.06984615712038907	50.02504027984754	17.92576000207329	2.0	0.4025157232704403	
11	109	small	api	0.11551155115511551	0.42857142857142855	0.007518100865947276	-1.0	46.40661363209114	18.602325267042627	3.0	0.38857142857142857	
11	110	medium	iso	0.26319135410044503	0.7753623188405797	-1.0	0.1828470131451792	53.575388166686196	24.17245312907235	1.0	0.13526570048309178	
11	111	small	api	0.17692307692307693	0.7509881422924901	-1.0	0.10861810038621107	77.63534550630914	31.304951684997057	1.0	0.4743083003952569	
11	112	large	F	0.4204813591316659	0.8428731762065096	-1.0	0.17046092783420086	64.9310155136687	27.90288498271954	2.0	0.06285072951739619	
11	113	small	api	0.1682900432900433	0.6463022508038585	-1.0	0.10627141080750296	51.32520252993461	18.92838827718412	2.0	0.20257234726688103	
11	114	large	iso	0.2884259259259259	0.9759229534510433	-1.0	0.22666729454998336	74.39195468446513	24.698178070456937	2.0	0.1926163723916533	
11	115	no	B	0.11490683229813664	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.27702702702702703	
11	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	117	no	B	0.0996078431372549	-1.0	-1.0	-1.0	37.6779525009567	18.24828759089466	1.0	0.3228346456692913	
11	118	medium	iso	0.2703523693803159	0.8426966292134831	-1.0	0.19476548088795592	65.03748367907369	25.12400390809357	4.0	0.2449438202247191	
11	119	no	B	0.10007412898443291	-1.0	-1.0	-1.0	43.31121145736452	21.02379604162864	2.0	0.34074074074074073	
11	120	medium	iso	0.22621184919210055	0.8677248677248677	-1.0	0.2547068406116374	38.905270862580664	17.204650534085253	2.0	0.15608465608465608	
11	121	large	iso	0.28868360277136257	0.844	-1.0	0.24902926849888624	54.746084353892776	18.439088914585774	2.0	0.18	
12	122	no	B	0.13402061855670103	-1.0	-1.0	-1.0	33.936250755710994	15.297058540778355	2.0	0.26282051282051283	
12	123	no	A	0.3861264579496624	-1.0	-1.0	-1.0	76.53039720945203	31.25699921617557	1.0	0.09538950715421304	
12	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	125	medium	iso	0.30761154855643047	0.7696245733788396	-1.0	0.15099469913983612	79.09677044096456	28.561028345356956	5.0	0.2440273037542662	
12	126	medium	iso	0.29897959183673467	0.6313993174061433	-1.0	0.1633734863472269	80.64112547438755	27.467145866236613	4.0	0.2645051194539249	
12	127	large	api	0.3020408163265306	0.924924924924925	-1.0	0.28502017788604317	76.94632751510126	26.248809496813376	2.0	0.16966966966966968	
12	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	129	large	iso	0.3565040650406504	0.8939566704675028	-1.0	0.18904111686704148	96.77309903249801	34.811613723718885	3.0	0.14139110604332952	
12	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	131	medium	iso	0.24606798579401318	0.7072164948453609	-1.0	0.07300913240034067	148.1401670893901	55.20337477465198	3.0	0.5030927835051546	
13	132	large	E	0.10880640465793304	0.42474916387959866	-1.0	0.03911101853952679	88.70492955081042	39.86898785291911	1.0	0.2040133779264214	
13	133	large	iso	0.34183673469387754	0.932157394843962	-1.0	0.1809508174672576	81.94467951053552	27.459060435491963	6.0	0.25508819538670285	
13	134	no	B	0.12273057371096587	-1.0	-1.0	-1.0	35.02497162940796	17.08800749063506	2.0	0.33136094674556216	
13	135	small	api	0.2120253164556962	0.49850746268656715	-1.0	0.03411591211477676	108.44233063601777	50.295554318714835	2.0	0.16417910447761194	
13	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	137	medium	iso	0.2328183271177411	0.7963386727688787	-1.0	0.12671531466703465	64.89109987196635	22.499892332319526	2.0	0.2654462242562929	
13	138	large	E	0.12083847102342787	0.5204081632653061	-1.0	0.01734736628935581	117.01691461909493	50.3150494880624	3.0	0.3979591836734694	
13	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	140	small	api	0.13710201429499674	0.5071090047393365	-1.0	0.02956459897588276	102.50903221573343	43.92518369595027	7.0	0.4834123222748815	
13	141	large	E	0.21823554242296328	0.30754352030947774	0.08337825525196052	-1.0	108.03835535490624	47.4398366811309	3.0	0.21083172147001933	
13	142	no	A	0.3253909158600149	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.036613272311212815	
13	143	large	F	0.3145821955215729	0.8090277777777778	-1.0	0.14566006508811968	75.45596964611559	28.63991613196068	3.0	0.1701388888888889	
13	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	145	small	api	0.17972350230414746	0.3076923076923077	0.06284548757340092	-1.0	77.04035645367424	31.870057685088806	6.0	0.3443223443223443	
13	146	medium	iso	0.2214765100671141	0.793939393939394	-1.0	0.2139460467283989	71.10359045594222	25.0	2.0	0.21414141414141413	
14	147	medium	iso	0.22819100091827366	0.9114688128772636	-1.0	0.19814847888074455	59.24405583619062	20.248456731316587	2.0	0.22937625754527163	
14	148	no	B	0.057383320581484314	-1.0	-1.0	-1.0	50.63380730404443	24.186773244895647	1.0	0.8133333333333334	
14	149	no	B	0.08616600790513834	-1.0	-1.0	-1.0	84.86286822021387	34.058772731852805	4.0	0.6788990825688074	
14	150	medium	iso	0.20679199514857488	0.9560117302052786	-1.0	0.24209339030284452	33.16939478235349	13.92838827718412	1.0	0.20527859237536658	
14	151	small	api	0.14823261117445838	0.5538461538461539	-1.0	0.08121799295903698	67.28837567999751	25.223092506098865	4.0	0.35384615384615387	
14	152	no	B	0.09292763157894737	-1.0	-1.0	-1.0	63.10823567588196	28.30194339616981	1.0	0.49557522123893805	
14	153	large	iso	0.23292999135695766	0.9424860853432282	-1.0	0.26379458251841326	78.81184749975196	25.298221281347036	3.0	0.19480519480519481	
14	154	small	api	0.16374269005847952	0.7337662337662337	-1.0	0.08477007935225596	51.744632661615114	19.242640687119284	3.0	0.36363636363636365	
14	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	156	large	iso	0.32966529115084825	0.8414464534075105	-1.0	0.17397098543582853	84.0287527923359	30.77802883093139	5.0	0.14464534075104313	
14	157	no	B	0.07018992568125516	-1.0	-1.0	-1.0	88.73473055360598	31.78049716414141	1.0	0.8941176470588236	
15	158	small	api	0.2	0.487012987012987	-1.0	0.03365878059584292	41.66076454559075	16.27935940109173	2.0	0.2012987012987013	
15	159	no	B	0.15918097754293262	-1.0	-1.0	-1.0	65.0112132949161	30.610455730027933	1.0	0.1991701244813278	
15	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	161	no	B	0.07328447701532312	-1.0	-1.0	-1.0	24.951139569530334	10.63014581273465	1.0	0.44545454545454544	
15	162	small	api	0.16345467523197715	0.7685589519650655	-1.0	0.1370410504370784	51.58677048468097	21.138681042776227	3.0	0.462882096069869	
15	163	no	B	0.08464223385689354	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1958762886597938	
15	164	small	api	0.10676392572944297	0.2919254658385093	0.041508223831176534	-1.0	32.37893407846594	10.885661164744507	1.0	0.19875776397515527	
15	165	no	B	0.088715953307393	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.13157894736842105	
15	166	small	api	0.12956810631229235	0.37948717948717947	0.029195474918879517	-1.0	73.53701979238538	31.076809620810597	2.0	0.2717948717948718	
15	167	medium	iso	0.2255266418835192	0.728021978021978	-1.0	0.19340736111991141	35.92223358736257	15.0	2.0	0.18406593406593408	
15	168	large	api	0.3596452328159645	0.7324290998766955	-1.0	0.22523817181375644	0.0	0.0	0.0	0.018495684340320593	
16	169	small	api	0.15475409836065573	0.4364406779661017	0.03187099339020004	-1.0	36.21682070869106	12.246211251235321	2.0	0.4025423728813559	
16	170	large	E	0.45031905195989064	0.7125506072874493	-1.0	0.16795789008239193	160.47179098138633	64.64369223287599	3.0	0.1508097165991903	
16	171	large	E	0.13518808777429467	0.4753623188405797	0.0011313177951888117	-1.0	181.00280607577537	71.1126090405561	5.0	0.527536231884058	
16	172	no	A	0.25682704811443435	-1.0	-1.0	-1.0	88.9111557714256	35.05709628591621	3.0	0.2379746835443038	
16	173	no	B	0.11021069692058347	-1.0	-1.0	-1.0	85.18224635851007	34.23448553724738	2.0	0.5073529411764706	
16	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	175	medium	iso	0.28246249353336783	0.8754578754578755	-1.0	0.24660432679121455	77.6203197603389	26.213203435596427	2.0	0.2619047619047619	
17	176	medium	iso	0.252760023242301	0.6896551724137931	-1.0	0.10985628075942921	61.23655955547486	24.240488916854382	1.0	0.19310344827586207	
17	177	small	api	0.22807017543859648	0.42032967032967034	-1.0	0.04238324887196195	33.85800948330673	15.04987562112089	2.0	0.21428571428571427	
17	178	large	api	0.29381706693919263	0.9356521739130435	-1.0	0.2400143946390867	53.308424846037916	21.095023109728988	2.0	0.18956521739130436	
17	179	large	iso	0.3502994011976048	0.9230769230769231	-1.0	0.2051341190975515	100.81326843538207	34.12043955712207	1.0	0.16971916971916973	
17	180	large	F	0.1682282793867121	0.6886075949367089	-1.0	0.023366121987055784	47.87900066753658	17.583464124931798	1.0	0.17974683544303796	
17	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	182	no	B	0.1378012048192771	-1.0	-1.0	-1.0	52.019986096026116	24.758836806279895	2.0	0.3114754098360656	
17	183	medium	iso	0.2167755991285403	0.8090452261306532	-1.0	0.15784955374993262	56.27927312103358	22.74486174012744	2.0	0.2185929648241206	
18	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	186	large	E	0.22377384196185285	0.2450532724505327	0.12589573221845357	-1.0	144.6087601376009	48.65634598558069	4.0	0.2207001522070015	
18	187	no	B	0.17627118644067796	-1.0	-1.0	-1.0	58.856863561409924	26.570660511172846	3.0	0.28076923076923077	
18	188	large	iso	0.34670116429495473	0.9129353233830846	-1.0	0.15308457229141473	94.84325206736874	33.25927519425023	8.0	0.18034825870646767	
18	189	no	B	0.11962987442167879	-1.0	-1.0	-1.0	78.08406123231096	35.608987629529715	1.0	0.30939226519337015	
18	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	191	small	api	0.13791044776119402	0.5411255411255411	-1.0	0.044388149321998194	44.695913728988785	16.15537446092714	3.0	0.38961038961038963	
18	192	small	api	0.15439309294057899	0.5592105263157895	-1.0	0.03653478863515942	40.36808305880754	13.60258416907893	3.0	0.22039473684210525	
18	193	large	E	0.2593440122044241	0.2088235294117647	0.07727270280522283	-1.0	62.97925113514782	29.427877939124322	2.0	0.10147058823529412	
19	194	medium	iso	0.2619385342789598	0.7779783393501805	-1.0	0.1633623526110129	91.6082843646778	33.34345018944616	3.0	0.3176895306859206	
19	195	small	api	0.11741424802110818	0.15730337078651685	0.07056746978512601	-1.0	85.11185380303115	35.38361202590826	4.0	0.42134831460674155	
19	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	197	large	iso	0.3247826086956522	0.8594377510040161	-1.0	0.1576834997491383	82.30904175719495	30.12310562561766	3.0	0.1927710843373494	
19	198	no	B	0.1535303776683087	-1.0	-1.0	-1.0	94.90608581091615	33.301651610693426	1.0	0.8021390374331551	
19	199	no	A	0.2598908594815825	-1.0	-1.0	-1.0	14.511665630673747	7.211102550927978	2.0	0.12335958005249344	
19	200	small	api	0.1967509025270758	0.7951070336391437	-1.0	0.1609724271428833	40.44460136797927	13.416407864998739	3.0	0.2415902140672783	
19	201	medium	iso	0.1846234309623431	0.8441926345609065	-1.0	0.1715743736932395	52.77218455312941	20.19166402609478	4.0	0.29178470254957506	
19	202	no	B	0.08068965517241379	-1.0	-1.0	-1.0	86.34626903053986	35.35533905932738	3.0	0.7350427350427351	
19	203	large	F	0.12312414733969987	0.7229916897506925	-1.0	0.042891461367516856	142.3123349887006	53.15417010230328	6.0	0.48753462603878117	
19	204	medium	iso	0.17653449212384573	0.8584615384615385	-1.0	0.11702106317988509	61.360026385738095	22.08800749063506	2.0	0.40307692307692305	
19	205	medium	iso	0.26392644672796106	0.7602459016393442	-1.0	0.21093944510155138	78.80909065461705	28.544003745317532	3.0	0.2520491803278688	
19	206	large	api	0.14065438134637082	0.8957219251336899	-1.0	0.34183900969166653	159.81141603785974	67.10486651671414	4.0	0.34759358288770054	
19	207	large	iso	0.36256928594717963	0.927158273381295	-1.0	0.22984955489286601	130.40689437448628	38.52610922848042	5.0	0.2580935251798561	
20	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	210	small	api	0.16184486373165619	0.7202072538860104	-1.0	0.12223284585368104	69.99281638992146	22.511656101008334	2.0	0.2927461139896373	
20	211	medium	iso	0.25480225988700567	0.7960088691796009	-1.0	0.21630219666412878	80.37304163016671	30.432747892889314	2.0	0.4035476718403548	
20	212	large	iso	0.25502645502645505	0.8983402489626556	-1.0	0.2780382444074736	41.48403265623146	17.88854381999832	1.0	0.13900414937759337	
20	213	large	E	0.27140039447731756	0.22819767441860464	0.09480113619514718	-1.0	125.93775832224644	42.13827528493811	2.0	0.1686046511627907	
20	214	medium	iso	0.23948984411903637	0.8579881656804734	-1.0	0.16639633866886214	66.6338005456281	25.628266821009227	2.0	0.2485207100591716	
