image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
9	65	no	1275.0	134.71067799999986	45.967379738244816	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3828294162947705	-1.0	-1.0	-1.0	133.0	4.0	-1.0	
9	66	large	2506.0	233.0365797200001	51.19570294468082	37.8549864614954	31.145857500725924	38.972469704478726	35.77708763999664	31.906346401304695	15.652475842498529	33.57703676532099	48.02537710188321	23.08679276123039	53.386122962807484	1.1213157153754734	1.3524163585887177	0.8291201953114469	0.7279220612727298	0.579080025204789	83.0	4.0	47.853944456021594	
9	67	small	1758.0	177.33809495999998	49.040799340956916	38.41874542459709	16.20902492780798	25.77590301693214	16.55294535724685	16.577685595332643	13.416407864998739	13.947570373893774	35.451443948713575	21.633307652783937	32.07426239194573	0.9985076180903829	1.2764810198502525	0.7822345985273801	0.3315877616785994	0.14527687296416938	75.0	4.0	47.20169488482379	
9	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	69	medium	2222.0	222.20815260000012	52.40229002629561	35.4682957019364	7.815293546766874	13.398904527683136	31.622776601683793	25.823072956179193	13.601470508735444	10.820137816791554	55.76811518158203	25.495097567963924	46.69300607592375	1.2245938605117401	1.4774403164636607	0.8288618138178852	0.6195773411433405	0.447557003257329	98.0	4.0	52.49761899362675	
9	70	small	1833.0	188.99494920000004	54.00925846556311	36.013886210738214	4.763641690726189	7.911714924632179	19.235384061671343	18.419487953501704	13.152946437965905	4.702897377529321	43.62206263459501	24.08318915758459	34.16634651513646	1.0442952654400217	1.4996787114149108	0.6963459956397956	0.37484196814638304	0.18564036222509703	78.0	4.0	52.46903848937962	
9	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	large	2637.0	238.69343396000016	52.81098370604357	37.94733192202055	29.10293864093766	31.61127853752788	37.64306044943742	37.805682590551534	15.620499351813308	30.52395329298754	51.22889809472775	21.93171219946131	58.23475378550202	0.9956984736163775	1.3916916165428157	0.7154591302991762	0.7939260809210926	0.6806883365200764	112.0	3.0	48.54894437575342	
9	74	medium	1798.0	194.06601700000002	46.06517122512408	37.12142238654117	1.16481837923439	5.902564151637989	23.853720883753127	22.593383116331044	12.529964086141668	2.90892221685515	45.87647483619711	22.825424421026653	28.286713260379788	1.0557834902782257	1.2409322774718239	0.8507986369966897	0.5271470086037978	0.31432748538011696	108.0	4.0	46.14108798023731	
9	75	small	2105.0	198.89444412000006	53.08483775994799	40.049968789001575	23.577713380806244	50.214634306984124	20.518284528683193	22.8793511542254	14.866068747318506	24.52677741783261	35.80527134877073	24.351591323771842	31.91733148906274	0.8968036020940148	1.3254651467924743	0.6765953856004527	0.40337173798555365	0.2217063261752757	108.0	3.0	50.21951811795888	
10	76	no	1221.0	131.05382375999983	44.40720662234904	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3770090218128008	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
10	77	no	1349.0	137.29646443999988	45.27692569068709	36.359317925395686	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2452633402966773	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
10	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	79	no	1429.0	142.1248915599999	49.24428900898052	34.9857113690718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.407554315231493	-1.0	-1.0	-1.0	109.0	4.0	-1.0	
10	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	81	small	1561.0	156.71067799999992	49.24428900898052	37.589892258425	31.336770659871462	52.366203893225986	7.615773105863909	-1.0	14.317821063276353	17.38272634708756	22.426241453540182	21.02379604162864	21.949837638449512	-1.0	1.310040706433348	-1.0	0.18490009275005911	0.05188679245283019	80.0	5.0	44.721359549995796	
10	82	small	1722.0	175.09545427999996	48.093658625644196	39.05124837953327	27.682638791473636	38.93411270300351	16.278820596099706	19.231262887168796	13.45362404707371	20.522456145054395	32.11164948717031	21.95449840010015	32.656902293395135	0.8464769418216952	1.2315523989970587	0.6873251536118495	0.3473814801796806	0.15261044176706828	110.0	4.0	46.238512086787566	
10	83	small	1815.0	186.40916276	53.600373133029585	35.0	2.923603554138566	1.4385154477741935	20.808652046684813	19.911514718372874	15.0	1.7350625483368436	44.2	23.021728866442675	69.11445144077443	1.045056206973753	1.5314392323722739	0.6824013548059038	0.42304702604906025	0.2355343771272975	124.0	4.0	51.31276644267	
10	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	86	large	2528.0	241.17871532000018	47.70744176750625	36.05551275463989	8.162057609913006	13.95106645508534	41.036569057366385	33.428884848023266	14.866068747318506	12.91203169102981	61.01702158477521	21.2602916254693	53.556200295206935	1.2275781631343583	1.3231663654919705	0.9277579865612203	0.8756569776730871	0.8005698005698005	88.0	3.0	46.09772228646444	
10	87	small	1738.0	178.50966784000002	48.373546489791295	36.71511950137164	2.5307630176354223	2.2605019111412616	18.867962264113206	19.956882587198344	14.422205101855956	1.7364862842489186	41.290891071275524	22.47220505424423	44.025245282931024	0.9454363516783106	1.3175374926393502	0.7175783284803305	0.39052429174328007	0.21793973370707778	99.0	4.0	47.50789408087881	
10	88	small	1549.0	167.09545427999996	44.384682042344295	35.4682957019364	10.575107575260162	19.98988147510397	16.278820596099706	18.103206123041424	14.212670403551895	9.485254385698958	35.69384925171024	21.095023109728988	27.74649178525495	0.899223070513478	1.2513903237792479	0.7185792102002109	0.3650677455521161	0.18697318007662836	87.0	4.0	44.294469180700204	
10	89	large	2563.0	233.86500684000018	45.18849411078001	40.718546143004666	34.468072116265944	45.69626860007193	36.05551275463989	35.68278582532904	17.08800749063506	38.17343405538468	42.363987995586875	21.95449840010015	53.34113164815937	1.0104455669783012	1.1097767084334682	0.9104944799252633	0.8336309446513935	0.6784544859201048	96.0	3.0	43.829214001622255	
10	90	small	1559.0	172.9949492	43.657759905886145	37.33630940518894	4.909062138655486	4.149835290981969	14.560219778561036	21.52372875575645	12.041594578792296	2.9318957334488074	35.64894391557136	21.840329667841555	40.51539416643064	0.6764729264053262	1.169311070146067	0.5785226392501553	0.39285922574463333	0.16604338070306657	129.0	3.0	44.9221548904324	
11	91	large	2395.0	227.62236616000018	46.8187996428785	36.05551275463989	4.244638796054176	8.62735314406524	37.589892258425	33.017305227513894	16.1245154965971	7.262040090592468	58.964630858741856	21.93171219946131	48.41122487827462	1.1384906187649952	1.2985198674467198	0.8767602616690108	0.8480323857532388	0.7405523255813954	91.0	3.0	46.238512086787566	
11	92	no	1407.0	139.7817457999999	46.2709412050371	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2433215092852143	-1.0	-1.0	-1.0	117.0	4.0	-1.0	
11	93	no	1338.0	135.88225087999984	46.22769732530488	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2699725149306362	-1.0	-1.0	-1.0	160.0	3.0	-1.0	
