image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
6	64	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	65	small	A1	1.0	-1.0	22.80350850198276	22.80350850198276	-1.0	0.5281760663657007	0.5281760663657007	20.024984394500787	-1.0	20.024984394500787	-1.0	0.4578410208993853	-1.0	0.4578410208993853	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.041630560342615	24.041630560342615	-1.0	19.697715603592208	19.697715603592208	24.020824298928627	-1.0	24.020824298928627	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	21.02379604162864	21.02379604162864	11.045361017187261	-1.0	16.76305461424021	-1.0	0.06892455167955776	0.21428571428571427	-1.0	-1.0	-1.0	0.6589109963171169	-1.0	31.607502246248885	58.3924977537511	-1.0	-1.0	-1.0	-1.0	22.365124368647486	-1.0	-1.0	-1.0	14.412958645901881	-1.0	-1.0	-1.0	-1.0	2.5779268048937496	7.82627606139431	9.814786672052264	-1.0	10.04987562112089	-1.0	10.04987562112089	19.235384061671343	-1.0	19.235384061671343	7.0710678118654755	-1.0	7.0710678118654755	2.7202941017470885	-1.0	2.7202941017470885	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	102.02448979591837	-1.0	102.02448979591837	1.4800368058889422	-1.0	1.4800368058889422	-1.0	-1.0	
6	66	large	A1	1.0	-1.0	31.400636936215164	31.400636936215164	-1.0	0.707465627584265	0.707465627584265	11.661903789690601	-1.0	11.661903789690601	-1.0	0.26524886068788966	-1.0	0.26524886068788966	-1.0	-1.0	10.0	10.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.7566787083184	32.7566787083184	-1.0	30.4138126514911	30.4138126514911	12.529964086141668	-1.0	12.529964086141668	-1.0	-1.0	9.0	9.0	-1.0	-1.0	-1.0	-1.0	31.78049716414141	31.78049716414141	5.0	-1.0	26.68332812825267	-1.0	0.47619047619047616	0.42857142857142855	-1.0	-1.0	-1.0	0.18738292224896536	-1.0	13.392497753751115	13.392497753751115	-1.0	-1.0	-1.0	-1.0	31.45206101199949	-1.0	-1.0	-1.0	33.801973203045975	-1.0	-1.0	-1.0	-1.0	14.264512298079893	11.911215431971584	46.7357045889284	-1.0	7.280109889280518	-1.0	7.280109889280518	13.601470508735444	-1.0	13.601470508735444	5.385164807134504	-1.0	5.385164807134504	2.525729665824826	-1.0	2.525729665824826	-1.0	-1.0	-1.0	1.0	-1.0	1.0	103.51079136690647	-1.0	103.51079136690647	1.3718376424798444	-1.0	1.3718376424798444	-1.0	-1.0	
6	67	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	small	A1	1.0	-1.0	36.345563690772494	36.345563690772494	-1.0	0.6521547819548127	0.6521547819548127	18.384776310850235	-1.0	18.384776310850235	-1.0	0.3828500416349443	-1.0	0.3828500416349443	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.92849839314596	34.92849839314596	-1.0	37.33630940518894	37.33630940518894	18.027756377319946	-1.0	18.027756377319946	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	35.90264614203248	35.90264614203248	12.083045973594572	-1.0	27.65863337187866	-1.0	0.30804303424830937	0.34598848130693644	-1.0	-1.0	-1.0	0.43686344914929015	-1.0	1.005086005254185	1.7899106082460605	-1.0	-1.0	-1.0	-1.0	49.09887969166232	-1.0	-1.0	-1.0	7.0420391737294	-1.0	-1.0	-1.0	-1.0	20.772254682045826	23.712354905829216	29.116146266078943	-1.0	9.433981132056603	-1.0	9.433981132056603	15.620499351813308	-1.0	15.620499351813308	7.0710678118654755	-1.0	7.0710678118654755	2.209072203437452	-1.0	2.209072203437452	-1.0	-1.0	-1.0	1.0	-1.0	1.0	109.51428571428572	-1.0	109.51428571428572	1.2235846595356117	-1.0	1.2235846595356117	-1.0	-1.0	
7	70	no	A	1.0	26.90724809414742	-1.0	26.90724809414742	0.6217279539251376	-1.0	0.6217279539251376	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.758836806279895	-1.0	24.758836806279895	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23363465675799888	0.15617376188860607	-1.0	-1.0	-1.0	-1.0	-1.0	11.944177188446332	30.379126011368342	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	82.86619718309859	-1.0	82.86619718309859	1.339508795784822	-1.0	1.339508795784822	-1.0	-1.0	
7	71	small	A1	1.0	-1.0	21.02379604162864	21.02379604162864	-1.0	0.44253268742742247	0.44253268742742247	22.20360331117452	-1.0	22.20360331117452	-1.0	0.49207870694741634	-1.0	0.49207870694741634	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	-1.0	18.867962264113206	18.867962264113206	24.186773244895647	-1.0	24.186773244895647	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	23.08679276123039	23.08679276123039	15.811388300841896	-1.0	17.11724276862369	-1.0	0.4477113292049253	0.36363636363636365	-1.0	-1.0	-1.0	0.9237111674214579	-1.0	60.068488159492205	41.63353933657018	-1.0	-1.0	-1.0	-1.0	34.39191495379929	-1.0	-1.0	-1.0	72.8755103865275	-1.0	-1.0	-1.0	-1.0	25.05335508671569	18.960583429379625	35.61288315973378	-1.0	10.0	-1.0	10.0	18.110770276274835	-1.0	18.110770276274835	9.055385138137417	-1.0	9.055385138137417	2.0	-1.0	2.0	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	142.92139737991266	-1.0	142.92139737991266	1.651257294753888	-1.0	1.651257294753888	-1.0	-1.0	
7	72	no	A	1.0	22.47220505424423	-1.0	22.47220505424423	0.5474516089070846	-1.0	0.5474516089070846	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.698178070456937	-1.0	22.47220505424423	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1	0.20986055078837967	-1.0	-1.0	-1.0	-1.0	-1.0	35.21759296819272	21.181349500266265	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	17.204650534085253	-1.0	17.204650534085253	5.0	-1.0	5.0	3.4409301068170506	-1.0	3.4409301068170506	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	129.98620689655172	-1.0	129.98620689655172	1.4693866723259763	-1.0	1.4693866723259763	-1.0	-1.0	
7	73	large	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	74	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	76	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	77	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	78	medium	A1	1.0	-1.0	26.627053911388696	26.627053911388696	-1.0	0.5996110977624061	0.5996110977624061	16.401219466856727	-1.0	16.401219466856727	-1.0	0.3710341298131241	-1.0	0.3710341298131241	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.80287754891569	27.80287754891569	-1.0	26.40075756488817	26.40075756488817	16.64331697709324	-1.0	16.64331697709324	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	27.65863337187866	27.65863337187866	10.0	-1.0	19.209372712298546	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.5205792062953536	-1.0	9.272601777200293	9.162347045721717	-1.0	-1.0	-1.0	-1.0	22.55484479947281	-1.0	-1.0	-1.0	23.174904785558375	-1.0	-1.0	-1.0	-1.0	2.35099906063477	2.482366696085137	13.416183481840903	-1.0	8.602325267042627	-1.0	8.602325267042627	15.264337522473747	-1.0	15.264337522473747	7.211102550927978	-1.0	7.211102550927978	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	128.95375722543352	-1.0	128.95375722543352	1.3880944910125959	-1.0	1.3880944910125959	-1.0	-1.0	
7	79	large	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	large	C	2.0	-1.0	17.08800749063506	-1.0	-1.0	0.3531756221441256	-1.0	27.202941017470888	25.238858928247925	-1.0	-1.0	0.596320610127195	0.6818823239017382	-1.0	-1.0	52.44179994571881	7.0710678118654755	-1.0	6.324555320336759	-1.0	12.041594578792296	-1.0	0.32532970362140956	-1.0	19.209372712298546	-1.0	-1.0	15.231546211727817	-1.0	29.120439557122072	25.495097567963924	-1.0	-1.0	54.61553712508599	9.055385138137417	-1.0	8.06225774829855	-1.0	13.416407864998739	-1.0	17.69180601295413	-1.0	19.924858845171276	15.811388300841896	11.40175425099138	5.0	0.2923526731023431	0.3743940974039791	0.3508232077228117	0.4219978575547771	0.7935508313361896	1.7475257233718062	3.162277660168379	8.79741070999107	10.58732131823713	19.72227776444703	45.28224293627085	43.144065942390085	38.49330061559786	-1.0	-1.0	0.26258193575580435	4.9133472625480294	-1.0	-1.0	13.334461338631087	17.985226665423312	-1.0	8.243446972894333	9.400780041023836	-1.0	-1.0	9.0	10.0	-1.0	16.15549442140351	17.46424919657298	-1.0	7.615773105863909	6.708203932499369	-1.0	2.1213203435596424	2.603416558635551	-1.0	82.3654453441305	81.31727021288393	-1.0	2.0	3.605551275463989	-1.0	67.31460674157303	70.98181818181818	69.07871720116619	1.5598397596394593	1.3947233606557377	1.5200050645733096	0.9269662921348315	0.9774661992989484	
7	81	large	C	2.0	-1.0	19.79898987322333	-1.0	-1.0	0.4256125302173371	-1.0	27.294688127912362	25.495097567963924	-1.0	-1.0	0.6619934245275002	0.6962132581474467	-1.0	-1.0	52.78978569587629	8.06225774829855	-1.0	8.0	-1.0	12.206555615733702	-1.0	0.3333333333333333	-1.0	16.278820596099706	-1.0	-1.0	21.93171219946131	-1.0	27.459060435491963	26.0	-1.0	-1.0	53.45906043549196	8.48528137423857	-1.0	9.055385138137417	-1.0	12.529964086141668	-1.0	17.72004514666935	-1.0	20.591260281974	15.652475842498529	7.0710678118654755	7.211102550927978	0.39153784848013456	0.4135473100773465	0.4444444444444444	0.5	0.7601514248353713	2.9120439557122073	2.170607855311148	55.20822635881382	70.4633450618716	33.69006752597977	40.03025927188969	52.51394206895773	53.47252176988545	-1.0	-1.0	0.8466740238615102	0.11190567706620413	-1.0	-1.0	7.941423191472552	6.9828434905448376	-1.0	0.5456575934157186	5.214070929424395	-1.0	-1.0	9.486832980505138	11.180339887498949	-1.0	17.0	21.587033144922902	-1.0	7.615773105863909	8.246211251235321	-1.0	2.2322093586152834	2.6178122882419563	-1.0	75.60170314347639	75.50796068797372	-1.0	2.23606797749979	1.4142135623730951	-1.0	54.544871794871796	55.311627906976746	54.98921832884097	1.5216829239628629	1.5186680121089808	1.52757217783442	1.3782051282051282	1.3975790339640382	
9	82	no	A	1.0	24.596747752497688	-1.0	24.596747752497688	0.5225078376763482	-1.0	0.5225078376763482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.020824298928627	-1.0	24.596747752497688	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3007732496038529	0.19999999999999998	-1.0	-1.0	-1.0	-1.0	-1.0	87.19754848013321	88.22853025996592	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.892443989449804	-1.0	13.892443989449804	5.830951894845301	-1.0	5.830951894845301	2.382534488362192	-1.0	2.382534488362192	-1.0	-1.0	-1.0	2.0	-1.0	2.0	149.49193548387098	-1.0	149.49193548387098	1.3980687274100447	-1.0	1.3980687274100447	-1.0	-1.0	
9	83	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	medium	A1	1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	0.6726727939963124	0.6726727939963124	13.601470508735444	-1.0	13.601470508735444	-1.0	0.29178032321928005	-1.0	0.29178032321928005	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.52610922848042	33.52610922848042	-1.0	31.953090617340916	31.953090617340916	13.038404810405298	-1.0	13.038404810405298	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	33.83784863137726	33.83784863137726	6.4031242374328485	-1.0	26.248809496813376	-1.0	0.4099180245918029	-1.0	-1.0	-1.0	-1.0	0.24393960564993214	-1.0	16.858398767738265	10.669782804496663	-1.0	-1.0	-1.0	-1.0	50.63714882007403	-1.0	-1.0	-1.0	50.248143685291566	-1.0	-1.0	-1.0	-1.0	11.799628067149428	8.243446972894311	24.227745317954174	-1.0	10.770329614269007	-1.0	10.770329614269007	18.681541692269406	-1.0	18.681541692269406	8.246211251235321	-1.0	8.246211251235321	2.265469695488437	-1.0	2.265469695488437	-1.0	-1.0	-1.0	1.0	-1.0	1.0	121.44871794871794	-1.0	121.44871794871794	1.3997677610049615	-1.0	1.3997677610049615	-1.0	-1.0	
9	85	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	medium	C	2.0	-1.0	35.22782990761707	-1.0	-1.0	0.6957078125006322	-1.0	10.198039027185569	20.591260281974	-1.0	-1.0	0.21451736320177964	0.6726871518536262	-1.0	-1.0	30.78929930915957	12.806248474865697	-1.0	8.246211251235321	-1.0	14.035668847618199	-1.0	0.45852531472929464	-1.0	37.36308338453881	-1.0	-1.0	36.124783736376884	-1.0	9.486832980505138	20.12461179749811	-1.0	-1.0	29.611444778003246	13.038404810405298	-1.0	8.54400374531753	-1.0	15.033296378372908	-1.0	38.07886552931954	-1.0	0.0	16.1245154965971	25.96150997149434	17.029386365926403	0.5983966933565787	-1.0	0.5311851620184319	0.5403702434442518	0.0	0.0	0.9468641529479985	47.750085174912414	41.56146921167081	67.16634582208246	73.68614757373945	54.09027692082233	58.48898227581786	-1.0	-1.0	18.43494882292201	22.833654177917538	-1.0	-1.0	6.632514615138469	11.031219970133996	-1.0	15.255118703057775	8.13010235415598	-1.0	-1.0	14.7648230602334	4.47213595499958	-1.0	27.202941017470888	7.810249675906654	-1.0	7.280109889280518	3.605551275463989	-1.0	3.7366113192227255	2.1661735138967266	-1.0	75.52526414482067	74.66456280388857	-1.0	1.4142135623730951	1.0	-1.0	89.11857707509881	74.64285714285714	87.05762711864406	1.4587306515279195	0.8708133971291866	1.493263764504322	0.16600790513833993	0.13904288818911606	
9	87	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
