image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	small	2158.0	202.65180344000007	55.65968020030299	38.897300677553446	18.487658816803638	45.65106038022948	22.360679774997898	22.1945022831677	14.317821063276353	23.84131556675341	39.180096650754436	24.413111231467404	33.340024788114846	1.007487326803279	1.430939402754563	0.7040740683105535	0.41471566963938467	0.2345537757437071	110.0	4.0	51.97114584074513	
1	11	small	1783.0	171.92388139999989	51.24451190127583	39.20459156782532	22.228849087795055	39.40066066347944	12.727922061357855	18.860311217153914	14.142135623730951	16.626170654945547	30.83822459694262	22.825424421026653	26.19369467699732	0.6748521758104129	1.3071048530787783	0.5162953639265082	0.2685666869740123	0.10883084577114428	105.0	4.0	49.33558553417604	
1	12	medium	1806.0	191.58073564000006	45.803929962395145	35.805027579936315	4.954786200997383	8.566529272761947	25.942243542145693	22.2867449123941	13.038404810405298	5.6982010105744205	45.999126695908814	21.095023109728988	38.25381674858776	1.1640211993326446	1.2792597313362164	0.9099177991921918	0.5548354235391629	0.36096458176337604	106.0	5.0	45.79301256742124	
1	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	small	1573.0	162.6101729199999	50.47771785649585	36.05551275463989	0.6902771978651003	2.7263109939062637	11.661903789690601	15.433272215427701	13.601470508735444	0.2773500981126146	34.66876226407682	23.021728866442675	5.830951894845305	0.7556339075023187	1.4000000000000001	0.5397385053587991	0.2583098042084121	0.0992313067784766	113.0	3.0	48.82622246293481	
2	15	medium	1860.0	196.89444412000003	50.32891812864648	33.61547262794322	3.975553672603496	0.08173429478961225	27.85677655436824	22.345626991126426	13.416407864998739	1.470327651606727	49.11428788383563	21.02379604162864	1030.7007325118896	1.2466321292049813	1.4971950174756736	0.8326451228156299	0.5677084725437412	0.3726937269372694	110.0	3.0	48.46648326421054	
2	16	no	1813.0	166.61017291999997	57.271284253105414	38.8329756778952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.47481060241556	-1.0	-1.0	-1.0	67.0	6.0	-1.0	
2	17	medium	2101.0	210.06601700000007	49.76946855251722	36.76955262170047	0.729179642002066	0.7558371483538338	30.463092423455635	24.595365699254682	15.231546211727817	0.6228718308954516	52.38029463712656	21.93171219946131	47.21779325635667	1.2385704199705705	1.3535511042129058	0.9150525725371877	0.6174335158238846	0.4138627187079408	109.0	3.0	48.75448697299562	
2	18	no	908.0	111.15432883999992	35.34119409414458	31.38470965295043	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1260640765820247	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
2	19	small	1516.0	151.53910511999996	47.43416490252569	37.44329045369811	2.104700409267224	11.496563017585771	7.615773105863909	-1.0	12.529964086141668	2.5930676813380713	29.244224712410436	22.47220505424423	13.010279055850853	-1.0	1.2668268287260214	-1.0	0.1738042567529359	0.054242002781641166	90.0	4.0	47.16990566028302	
2	20	no	1403.0	145.63961019999996	51.088159097779204	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5647380781726064	-1.0	-1.0	-1.0	114.0	4.0	-1.0	
2	21	no	1173.0	127.88225087999986	43.18564576337837	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.30328155250513	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
2	22	no	1210.0	128.22539663999987	44.181444068749045	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333333	-1.0	-1.0	-1.0	113.0	4.0	-1.0	
2	23	medium	2106.0	210.0660170000001	49.39635614091387	36.359317925395686	6.115503566285412	1.930587441167006	28.844410203711913	26.90657093745181	13.601470508735444	3.401060586751447	51.65113393637904	22.80350850198276	100.95543571299093	1.0720210416542817	1.3585611325896816	0.7890856111942502	0.6036908786384209	0.42973523421588594	97.0	3.0	49.64876634922564	
2	24	large	2223.0	210.9949492000001	50.039984012787215	38.01315561749642	19.510799443713267	36.07687534222299	30.610455730027933	29.3981739124844	17.804493814764857	25.219832198137965	45.19487982758399	21.540659228538015	42.827489059085664	1.041236636709218	1.316385951124646	0.7909812740098329	0.6556292490237728	0.4909456740442656	95.0	4.0	47.80167361086848	
2	25	small	2061.0	190.75230852000007	53.71219600798314	41.182520563948	18.890571660184065	34.48395361545522	17.88854381999832	19.531959682068653	15.231546211727817	17.891653505605476	37.4916342869904	24.08318915758459	31.60090185848966	0.9158601651436402	1.3042474154679076	0.7022135173755121	0.3453817904350893	0.1637492941840768	85.0	3.0	51.088159097779204	
2	26	medium	2008.0	200.40916276000007	51.07837115648854	36.76955262170047	0.29997516230390886	1.6806786471298238	24.698178070456937	25.488717344004193	14.7648230602334	0.8614213610139884	47.53933282746481	22.847319317591726	29.370806354057184	0.9689847369376074	1.3891485621814001	0.6975385954515885	0.5321674713181987	0.3413493653974616	87.0	3.0	51.07837115648854	
2	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	28	medium	1880.0	193.33809496000003	48.60041152089147	35.22782990761707	0.8848065608345195	2.0256943781226937	25.612496949731394	25.583609496972034	14.212670403551895	0.4938229790437744	46.639262319270635	21.400934559032695	13.970452881671577	1.0011291390592394	1.3796027643014972	0.7256647818954743	0.5648881833390036	0.3682678311499272	136.0	3.0	47.20169488482379	
3	29	medium	2526.0	232.79393904000014	54.57105459856901	40.26164427839479	20.495059846645137	49.65335158726839	33.54101966249684	28.107641029234586	16.1245154965971	34.02902900924871	44.70756304818669	23.853720883753127	44.64922832491516	1.1933061058952275	1.3554104800397568	0.8804020062322563	0.6352643717783282	0.4335981838819523	126.0	4.0	51.62363799656123	
3	30	large	2367.0	230.20815260000012	48.54894437575342	36.359317925395686	1.6908972629503367	7.813506385967912	38.48376280978771	31.55147392954714	14.317821063276353	5.849766738529475	59.46206153911155	21.95449840010015	43.02908912590438	1.219713630359077	1.3352545412256955	0.913468999880309	0.8079416557577476	0.6633872101194659	120.0	3.0	47.70744176750625	
3	31	no	1173.0	128.71067799999986	43.829214001622255	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.386001443000692	-1.0	-1.0	-1.0	130.0	3.0	-1.0	
3	32	small	2080.0	204.06601700000004	54.00925846556311	38.01315561749642	21.300104422472174	44.213301424269645	21.93171219946131	22.205331668690047	13.45362404707371	24.2180699598754	37.881622207055266	24.351591323771842	34.72963626742783	0.9876777580577846	1.420804392274766	0.6951539307085559	0.4284098147424492	0.23735871505056513	97.0	3.0	51.97114584074513	
3	33	no	1002.0	117.15432883999989	38.948684188300895	30.886890422961002	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2610102103171523	-1.0	-1.0	-1.0	159.0	3.0	-1.0	
3	34	small	2070.0	198.99494920000006	54.0	38.0	30.068582821862435	55.61965527615513	23.021728866442675	21.69548273929362	16.1245154965971	30.0	32.0	21.95449840010015	36.350098210172646	1.0611300584128986	1.4210526315789473	0.7467211522164843	0.42521852390424786	0.2439903846153846	116.0	3.0	48.46648326421054	
3	35	medium	1866.0	194.06601700000007	50.11985634456667	35.35533905932738	4.382714348011035	4.166504885548676	24.166091947189145	22.41246448846464	14.317821063276353	3.4317736032107753	45.76395087839335	21.93171219946131	47.23372516950612	1.0782434015512694	1.417603611733548	0.7606099424596665	0.5100930078510307	0.32152974504249293	138.0	3.0	48.76474136094644	
3	36	medium	1831.0	193.58073564000006	45.18849411078001	35.34119409414458	2.489552921999149	5.715530300737129	25.553864678361276	25.228016518217032	13.038404810405298	3.385817629260207	46.43306605964072	20.591260281974	33.99775039816774	1.0129161228314938	1.278635181097827	0.7921854003436785	0.6008844191984125	0.4041411042944785	133.0	3.0	45.617978911828175	
3	37	small	1724.0	166.02438647999995	52.20153254455275	38.27531841800928	19.54486232662876	29.228051943145147	9.219544457292887	-1.0	13.601470508735444	13.141376633234199	30.85539320933034	24.839484696748443	26.913223394480507	-1.0	1.3638431945739455	-1.0	0.19169464547059603	0.059618930547019056	169.0	3.0	51.03920062069938	
3	38	medium	1811.0	194.40916276000004	46.32493928760188	33.95585369269929	7.0252724912963345	11.904737518682737	27.730849247724095	23.482038168099372	13.416407864998739	8.375618100461104	48.32745525561104	21.18962010041709	40.60214908723369	1.1809387689947963	1.3642696103842034	0.8656197865920522	0.5967355817686791	0.42374213836477986	127.0	3.0	46.238512086787566	
4	39	large	2090.0	209.2375898800001	46.61544808322666	35.805027579936315	14.143188335820291	23.95453619796008	31.38470965295043	29.132301341376497	13.601470508735444	18.084133793907075	49.40646941412429	22.02271554554524	44.540926325651874	1.077316525226754	1.301924652317488	0.8274799338879397	0.6978830105640885	0.5401621223286662	152.0	3.0	46.22769732530488	
4	40	small	1262.0	141.8822508799999	42.80186911806539	32.802438933713454	3.1959380135959066	11.4087182028818	10.63014581273465	15.074139970594777	14.142135623730951	3.130704400557185	28.839318988190445	18.439088914585774	15.827105987849366	0.7051908655134518	1.30483800928823	0.540443227813484	0.27549435409758544	0.1128747795414462	104.0	5.0	42.01190307520001	
4	41	no	1009.0	117.39696951999989	40.0	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333333	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
4	42	small	1696.0	179.33809496000003	47.75981574503821	36.05551275463989	7.386043151267273	10.892419089049667	19.72308292331602	19.97634050900573	13.038404810405298	6.61644093618241	41.54704469726966	22.360679774997898	35.014012380718384	0.987322123109809	1.3246189582726742	0.7453631226879721	0.4400894747035848	0.24705882352941178	123.0	4.0	47.92702786528704	
4	43	no	1440.0	143.5391051199999	49.8196748283246	35.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4234192808092743	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
4	44	no	1378.0	138.61017291999988	47.01063709417264	36.013886210738214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.305347521205738	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
4	45	medium	1836.0	194.16652208	49.24428900898052	34.0147027033899	2.1210963966614713	11.029531223980484	24.413111231467404	23.90766562824547	12.206555615733702	5.482869291721543	46.5386986857962	22.360679774997898	28.658869706505204	1.0211415707029456	1.4477353936735375	0.70533715979124	0.5262090372196975	0.349008082292432	139.0	3.0	49.193495504995376	
4	46	small	1498.0	157.78174579999995	48.16637831516918	35.38361202590826	10.961104032021247	23.922505883013265	12.083045973594572	16.419629313551106	14.317821063276353	8.968911824203916	32.21830487982063	21.400934559032695	22.118118053359556	0.7358903019584276	1.3612623346621944	0.540594037769394	0.27708006409597136	0.12125748502994012	119.0	4.0	46.861498055439924	
4	47	large	2227.0	221.1370848000001	47.38143096192854	36.76955262170047	5.527540151656176	4.6691722305570735	31.89043743820395	31.718646766169723	13.45362404707371	4.685379810043712	53.74011537017761	22.02271554554524	57.55835049822181	1.0054160782236603	1.2886050436731504	0.7802360258948979	0.7168423223530029	0.5771954674220963	152.0	4.0	47.634021455258214	
4	48	no	1379.0	139.53910511999987	47.75981574503821	34.785054261852174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3729981671299305	-1.0	-1.0	-1.0	129.0	5.0	-1.0	
4	49	no	1376.0	137.8822508799999	46.61544808322666	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3232563063201155	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
4	50	medium	2585.0	236.20815260000015	53.08483775994799	41.10960958218893	30.593314843563125	46.95472861163268	31.240998703626616	30.70565328814626	14.212670403551895	35.151280078091894	43.12860224214259	24.413111231467404	48.09876533083108	1.017434750873287	1.2912999733995874	0.7879151024797908	0.631540177586813	0.44171779141104295	123.0	3.0	51.42956348249516	
4	51	medium	2079.0	213.13708480000008	51.10772935672255	33.61547262794322	2.933251508750338	1.33040053594204	28.653097563788805	27.82128745422195	13.038404810405298	1.8783851524675976	52.148604882110156	23.706539182259394	80.90286370952141	1.029898332740192	1.5203632542187941	0.6774028048115271	0.6296197319275777	0.46099789177793393	191.0	4.0	51.10772935672255	
4	52	small	1755.0	166.36753223999997	55.08175741568164	38.05259518088089	18.857268787690487	26.32072097576389	7.615773105863909	-1.0	12.649110640673518	11.147066266720017	29.48550538187042	23.769728648009426	25.140240252690543	-1.0	1.447516448059681	-1.0	0.15753861824734122	0.04154302670623145	115.0	6.0	52.61178575186362	
4	53	medium	1812.0	187.92388140000003	48.60041152089147	36.40054944640259	0.8848065608345195	2.253769152122551	23.021728866442675	19.529268167075088	13.601470508735444	1.316861277450065	44.09274102752917	21.400934559032695	33.48615107846198	1.178832133876661	1.335155986929603	0.8829171613030528	0.47250047378627025	0.26801959412176346	115.0	3.0	48.010415536631214	
4	54	no	1203.0	130.71067799999986	43.840620433565945	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3188504524157028	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
5	55	no	980.0	118.81118307999986	41.593268686170845	28.178005607210743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4760898718654218	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
5	56	no	1190.0	127.63961019999985	43.382023926967726	33.1058907144937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3104019553829784	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
5	57	small	1512.0	154.12489155999992	47.92702786528704	35.84689665786984	6.805580441864777	7.608191672787516	11.661903789690601	14.789107007494435	14.422205101855956	4.047820376955022	32.22036236563398	20.591260281974	30.573099124324017	0.788546853016946	1.3369923852185157	0.589791581264741	0.25135078990632065	0.09803921568627451	125.0	4.0	46.647615158762406	
5	58	no	1202.0	131.29646443999985	44.04543109109048	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3427486651250735	-1.0	-1.0	-1.0	119.0	3.0	-1.0	
5	59	no	1121.0	124.22539663999986	43.60045871318328	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3539470496690844	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
5	60	no	1439.0	142.4680373199999	48.27007354458868	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3321268977059861	-1.0	-1.0	-1.0	93.0	6.0	-1.0	
5	61	no	1171.0	127.05382375999986	45.0111097397076	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4059108669662024	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
5	62	small	1777.0	182.75230852000004	48.41487374764082	36.235341863986875	0.8848065608345195	3.781640204574664	19.4164878389476	21.183838814942167	13.601470508735444	1.6110751503054537	41.12007568723568	21.400934559032695	24.427194378030855	0.9165707881638547	1.336123001940235	0.6859928216435668	0.4286989762791691	0.2409217877094972	117.0	3.0	48.25971404805462	
5	63	no	1836.0	160.85281359999993	55.362442142665635	40.52159917870962	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3662452436416554	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
5	64	small	1927.0	190.16652208	52.952809179494906	38.63935817272331	23.15030078255114	41.84928358673224	17.4928556845359	22.470667356248335	13.892443989449804	20.924291216433794	34.343220559413155	23.53720459187964	31.362595628585417	0.7784751296971039	1.3704370797979737	0.5680487934636624	0.37051250989955964	0.18438844499078058	107.0	3.0	50.35871324805669	
5	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	66	medium	1903.0	187.33809495999998	48.507731342539614	37.33630940518894	28.09257661929092	31.17531487850695	22.02271554554524	21.985268066042227	14.866068747318506	21.31618963373819	37.73806309319312	20.808652046684813	41.17809742150775	1.0017032987448924	1.299210664238766	0.7710091414095733	0.46831065612407546	0.2703604806408545	142.0	3.0	46.09772228646444	
5	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	68	small	1778.0	181.92388140000003	48.16637831516918	36.87817782917155	5.795886382291904	11.167994417110314	19.72308292331602	21.29802594886705	13.892443989449804	6.0623200293230175	41.54218267227266	22.20360331117452	31.299675073958046	0.9260521595131774	1.3060943124220306	0.7090239584581758	0.4315311488557899	0.2381615598885794	109.0	3.0	48.010415536631214	
5	69	no	938.0	113.39696951999987	38.897300677553446	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3225479000689837	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
6	70	small	1848.0	186.75230852000004	52.43090691567332	36.61966684720111	2.3373058591238163	1.967402029919299	20.0	18.86916091255194	14.212670403551895	1.5830357489999582	43.17352221135343	22.80350850198276	46.11111111111128	1.0599305444841385	1.4317690855694032	0.7402943359840826	0.40790055317450674	0.21499013806706113	115.0	3.0	51.31276644267	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	no	1440.0	141.29646443999985	48.46648326421054	36.76955262170047	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3181145760149073	-1.0	-1.0	-1.0	139.0	3.0	-1.0	
6	73	medium	1842.0	192.40916276000002	49.040799340956916	35.05709628591621	10.51365602264822	17.64580066277616	23.40939982143925	22.579591051375534	13.0	11.215151616435053	44.69851088692489	22.561028345356956	36.99761466032065	1.0367503896848993	1.398883665121418	0.7411269539664781	0.512221734034002	0.3185397279885469	165.0	4.0	48.83646178829912	
6	74	small	1990.0	187.58073564000006	55.54277630799526	39.05124837953327	27.276763383113686	53.265553117217564	15.231546211727817	17.943086207444644	14.866068747318506	23.06330517035395	30.523992176002402	23.430749027719962	28.778186869060967	0.848881069601516	1.4223047562572977	0.5968348666957223	0.3066518676877691	0.1274787535410765	134.0	4.0	51.62363799656123	
6	75	no	1786.0	159.68124071999998	55.60575509783138	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4183480269557578	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
6	76	no	1077.0	122.22539663999987	42.01190307520001	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3545181190073963	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
6	77	medium	2065.0	201.23758988000006	53.25410782277739	38.8329756778952	5.518694115056235	14.289457397788397	22.67156809750927	22.047156811123312	13.45362404707371	7.849159756671702	45.32230583096521	23.430749027719962	31.80105860657338	1.0283216240413788	1.371363046306315	0.7498536779236558	0.44948787358807113	0.2583790371724558	113.0	3.0	51.61395160225576	
6	78	no	1229.0	130.22539663999987	43.9089968002003	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3062138761571502	-1.0	-1.0	-1.0	128.0	3.0	-1.0	
6	79	no	1098.0	124.46803731999984	42.05948168962618	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3240925235427785	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
6	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	81	small	1855.0	172.50966784	53.0	40.0	24.443954780416533	41.18592516570965	10.63014581273465	-1.0	14.212670403551895	17.0	30.0	24.166091947189145	25.81606840235558	-1.0	1.325	-1.0	0.225587067332698	0.07974388824214203	96.0	3.0	50.96076922496363	
6	82	no	1101.0	123.05382375999984	42.2965719651132	31.25699921617557	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3531872228868544	-1.0	-1.0	-1.0	125.0	3.0	-1.0	
7	83	small	2051.0	198.16652208000002	53.36665625650534	37.8549864614954	23.38973502391937	50.44033203100548	22.360679774997898	21.132846309652248	15.652475842498529	26.608374959353082	35.4246593474287	23.600847442411894	34.51322313097503	1.0581007142793089	1.4097655618180658	0.7505508312422939	0.4282878299170196	0.24077434966727163	150.0	3.0	51.0	
7	84	no	1378.0	139.7817457999999	48.05205510693585	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3842624652189728	-1.0	-1.0	-1.0	96.0	4.0	-1.0	
7	85	no	1178.0	128.46803731999987	43.840620433565945	32.526911934581186	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3478260869565217	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
7	86	no	1529.0	145.29646443999994	48.877397639399746	38.07886552931954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2835833462991608	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
7	87	no	1275.0	141.1959593599999	48.27007354458868	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5077037944196192	-1.0	-1.0	-1.0	116.0	4.0	-1.0	
7	88	small	1501.0	154.61017291999997	48.41487374764082	35.608987629529715	2.895761973466591	6.709836807756936	9.899494936611665	-1.0	13.45362404707371	2.2307194388844747	31.059574383485693	21.2602916254693	19.091883092036777	-1.0	1.3596251106979373	-1.0	0.2284941489239751	0.0821917808219178	91.0	4.0	46.61544808322666	
7	89	no	2053.0	170.50966784	58.412327466040935	43.41658669218482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.345391978419976	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
7	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	91	small	1605.0	163.6812407199999	50.47771785649585	36.05551275463989	13.706961004079805	27.349875780069876	9.055385138137417	-1.0	12.041594578792296	9.70725343394151	30.785860890500217	23.40939982143925	21.12923198898731	-1.0	1.4000000000000001	-1.0	0.21074078319389022	0.07071380920613743	100.0	3.0	50.08991914547278	
7	92	no	1000.0	116.81118307999988	38.01315561749642	32.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1879111130467632	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
7	93	no	1404.0	141.53910511999987	47.885279575251516	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3215075976099218	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
7	94	no	1583.0	147.78174579999987	48.83646178829912	39.6232255123179	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232521107427689	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
7	95	small	1388.0	147.53910511999993	50.15974481593781	32.14031735997639	0.6205076478339322	2.5510950890009383	8.06225774829855	-1.0	13.152946437965905	0.5980891671216749	30.646866020887465	22.090722034374522	13.437096247164238	-1.0	1.5606487096608637	-1.0	0.18230605355268953	0.059541984732824425	103.0	4.0	47.67598976424087	
