image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	28	no	B	0.07704485488126649	-1.0	-1.0	-1.0	37.17779014861993	18.110770276274835	2.0	0.5136986301369864	
3	29	medium	iso	0.22882693319305628	0.9080459770114943	-1.0	0.23264826889066817	51.128472501015075	19.4164878389476	3.0	0.1471264367816092	
3	30	no	A	0.6269465132024373	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	31	large	E	0.1043338683788122	0.46153846153846156	-1.0	0.007349753137013697	90.24994701253206	37.043970331280576	3.0	0.4461538461538462	
4	32	large	api	0.09239653512993262	0.9114583333333334	-1.0	0.317240532021014	81.57202251847929	32.23170945973347	1.0	0.2864583333333333	
4	33	small	api	0.09648127128263337	0.4117647058823529	-1.0	0.015337529676181549	34.18985216329534	12.099019513592784	1.0	0.48823529411764705	
4	34	no	B	0.07671601615074024	-1.0	-1.0	-1.0	24.705481427033437	10.0	2.0	0.5614035087719298	
4	35	no	B	0.07329401853411963	-1.0	-1.0	-1.0	28.076714715640847	13.038404810405298	2.0	0.6781609195402298	
4	36	small	api	0.14674220963172804	0.8378378378378378	-1.0	0.15025093352891067	55.54980185371937	18.15877447323586	1.0	0.5366795366795367	
4	37	no	B	0.1507607192254495	-1.0	-1.0	-1.0	91.13580547048116	37.48332962798263	1.0	0.2018348623853211	
4	38	small	api	0.15357766143106458	0.6628787878787878	-1.0	0.1419752812607512	51.28862411026793	19.36315586287509	2.0	0.2765151515151515	
5	39	small	api	0.16676999380037197	0.7063197026022305	-1.0	0.11701815047328201	77.71003017501218	33.242158383033065	2.0	0.36059479553903345	
5	40	large	api	0.10817307692307693	0.8333333333333334	-1.0	0.2541232709686006	161.481803190913	74.31207676613354	2.0	0.2777777777777778	
5	41	medium	iso	0.17878486055776893	0.8161559888579387	-1.0	0.14231288303268283	100.45205123226404	37.218835922573895	5.0	0.4373259052924791	
5	42	no	B	0.09881422924901186	-1.0	-1.0	-1.0	79.03360851208788	30.479501308256342	3.0	0.664	
5	43	medium	iso	0.20786997433704021	0.808641975308642	-1.0	0.16135860587619352	52.78389036756792	18.027756377319946	3.0	0.23868312757201646	
5	44	large	iso	0.2530532486565706	0.8416988416988417	-1.0	0.26152412840963085	86.60172391781938	33.20370978006603	1.0	0.21042471042471042	
5	45	large	iso	0.1676430824695809	0.9381720430107527	-1.0	0.20135222393865923	78.2543367533116	26.076809620810597	5.0	0.3602150537634409	
6	46	small	api	0.07243121841661988	0.2248062015503876	0.04726479641225574	-1.0	94.86818249585859	40.68341358624159	3.0	0.5968992248062015	
6	47	no	A	0.27427184466019416	-1.0	-1.0	-1.0	78.10890732990222	31.400636936215164	2.0	0.18289085545722714	
6	48	no	B	0.1680545041635125	-1.0	-1.0	-1.0	34.88046291561045	17.0	2.0	0.34684684684684686	
6	49	medium	iso	0.204438149197356	0.8914549653579676	-1.0	0.22737104315149623	75.11943847480407	26.920501053144683	2.0	0.3117782909930716	
6	50	medium	iso	0.2904522613065327	0.8598615916955017	-1.0	0.2651768808804613	62.33565866081132	21.213203435596427	1.0	0.1453287197231834	
6	51	medium	iso	0.23591698432867428	0.8204667863554758	-1.0	0.18465639904701295	85.88017510343317	27.417985039768205	3.0	0.2710951526032316	
6	52	small	api	0.13972602739726028	0.6519607843137255	-1.0	0.08704952375886126	99.40856155965552	44.73649939008305	4.0	0.5588235294117647	
6	53	no	B	0.13402061855670103	-1.0	-1.0	-1.0	50.47771785649585	25.238858928247925	1.0	0.17159763313609466	
6	54	large	F	0.04849785407725322	0.3008849557522124	0.036668796051291086	-1.0	93.89327932198967	40.9444563510082	4.0	0.9203539823008849	
7	55	small	api	0.15074183976261127	0.6496062992125984	-1.0	0.05912316635121278	35.39407166424793	13.60555127546399	2.0	0.2204724409448819	
7	56	no	B	0.09766763848396501	-1.0	-1.0	-1.0	26.34021376204832	12.529964086141668	2.0	0.4552238805970149	
7	57	large	E	0.08077601410934744	0.4192139737991266	0.01101519734218401	-1.0	187.02195057853734	75.8826513065413	3.0	0.5938864628820961	
7	58	large	E	0.09978104472943385	0.5391849529780565	-1.0	0.013828136242655314	143.04608131270712	45.38826948140329	6.0	0.5799373040752351	
7	59	small	api	0.17142857142857143	0.8363636363636363	-1.0	0.21658620301116724	62.99466880461853	24.42824907916872	2.0	0.3787878787878788	
7	60	medium	iso	0.17553191489361702	0.896969696969697	-1.0	0.2124313332506229	57.1725413109516	21.735496371655184	3.0	0.3393939393939394	
7	61	no	B	0.10505212510024058	-1.0	-1.0	-1.0	69.53211526963989	32.69556544854363	2.0	0.5190839694656488	
7	62	medium	api	0.2691713844570252	0.9158699808795411	-1.0	0.26886300083396225	81.96978867195585	32.48613416585738	1.0	0.2237093690248566	
7	63	no	B	0.05599513085818624	-1.0	-1.0	-1.0	82.27831976350319	37.589892258425	1.0	0.3695652173913043	
7	64	no	B	0.13000755857898716	-1.0	-1.0	-1.0	97.22920457139877	35.34119409414458	3.0	0.5116279069767442	
8	65	medium	api	0.25227817745803355	0.876425855513308	-1.0	0.22094724149158623	60.095407636165284	25.435037861301723	2.0	0.11406844106463879	
8	66	large	iso	0.2154233025984912	0.6361867704280155	-1.0	0.1624809328814406	161.53576875640385	72.99615048989719	3.0	0.15369649805447472	
8	67	large	E	0.04057017543859649	0.8198198198198198	-1.0	0.039523787007928614	126.8972469494893	46.79962443430624	2.0	0.5855855855855856	
8	68	small	api	0.11005692599620494	0.9367816091954023	-1.0	0.11897202321474667	43.68479671869247	15.704699910719626	5.0	0.4885057471264368	
8	69	no	A	0.25168035847647496	-1.0	-1.0	-1.0	56.568542494923804	28.284271247461902	1.0	0.06231454005934718	
8	70	no	B	0.19905956112852666	-1.0	-1.0	-1.0	45.821775484097145	21.93171219946131	3.0	0.17716535433070865	
8	71	small	api	0.12750556792873052	0.2794759825327511	0.04034497470530703	-1.0	24.763644234922534	12.381822117461267	1.0	0.1703056768558952	
8	72	large	iso	0.2264584290307763	0.9594320486815415	-1.0	0.2580943635461241	146.3369637952556	62.53356593420112	2.0	0.21095334685598377	
8	73	small	api	0.1558018252933507	0.497907949790795	-1.0	0.042057811482731966	42.57673753383246	18.04987562112089	2.0	0.3305439330543933	
9	74	large	E	0.07194244604316546	0.34210526315789475	0.04512695245002134	-1.0	110.51743497226403	41.107950630558946	1.0	0.45789473684210524	
9	75	no	B	0.1187374749498998	-1.0	-1.0	-1.0	79.1344510018283	34.438350715445125	2.0	0.2616033755274262	
9	76	medium	iso	0.2557581573896353	0.8705440900562852	-1.0	0.17301957798148773	56.44687836163591	20.223748416156685	5.0	0.1669793621013133	
9	77	small	api	0.12216624685138538	0.6494845360824743	-1.0	0.02591146184202286	39.92571858495518	14.213373913339503	2.0	0.4690721649484536	
9	78	small	api	0.09392611145898559	0.56	-1.0	0.037084162589483806	29.56297714491477	11.180339887498949	3.0	0.46	
9	79	medium	iso	0.17490494296577946	0.9875776397515528	-1.0	0.1843060986942726	53.18267215743532	18.35755975068582	2.0	0.33540372670807456	
9	80	large	E	0.08506044905008636	0.6598984771573604	-1.0	0.037844806176749214	183.0792071566991	62.78519389554083	3.0	0.8071065989847716	
9	81	small	api	0.09217877094972067	0.5075757575757576	-1.0	0.011375067389355783	90.75687543910698	39.35093553323473	2.0	0.5454545454545454	
9	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	83	no	A	0.27610966057441255	-1.0	-1.0	-1.0	66.75327707311455	33.37663853655727	1.0	0.5059101654846335	
10	84	large	E	0.06024506466984343	0.5084745762711864	0.0028180461226549984	-1.0	66.03192257953873	26.483735369977115	2.0	0.480225988700565	
10	85	large	E	0.2371674784563507	0.46919431279620855	-1.0	0.14401581831310978	175.8660427762997	58.84322766444301	4.0	0.20853080568720378	
10	86	medium	F	0.17415730337078653	0.7123655913978495	-1.0	0.02895594290896658	44.58825002703978	15.30344551311661	1.0	0.14516129032258066	
10	87	large	api	0.28449820788530467	0.9133858267716536	-1.0	0.26201863550843124	74.11898525583518	27.202941017470888	5.0	0.12913385826771653	
10	88	large	api	0.3352506162695152	0.8075980392156863	-1.0	0.2543654510158625	111.59923517290265	45.64965543462902	3.0	0.1017156862745098	
10	89	no	B	0.20402858999350226	-1.0	-1.0	-1.0	47.70744176750625	23.853720883753127	1.0	0.07961783439490445	
10	90	no	B	0.08234362628661916	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.40384615384615385	
10	91	medium	api	0.30922389272653394	0.8147174770039421	-1.0	0.24362855017376114	68.71394628279839	24.041630560342615	2.0	0.07752956636005257	
11	92	large	E	0.17947652679684253	0.41898148148148145	-1.0	0.11141138385369834	164.08501696424543	68.9169591175951	3.0	0.2152777777777778	
11	93	no	B	0.19705197827773469	-1.0	-1.0	-1.0	73.57135265265026	32.7566787083184	2.0	0.21653543307086615	
11	94	no	B	0.08557844690966719	-1.0	-1.0	-1.0	22.815967813364473	11.40175425099138	2.0	0.37037037037037035	
11	95	medium	iso	0.24025596276905178	0.8062953995157385	-1.0	0.16900504326031138	69.00405347208871	25.617304042275975	5.0	0.34382566585956414	
11	96	small	api	0.17206654991243434	0.7913486005089059	-1.0	0.1658694188001478	74.6961847574898	27.204650534085253	4.0	0.35368956743002544	
11	97	large	iso	0.364297253634895	0.9523281596452328	-1.0	0.24425558729905517	111.96022533217928	35.433212201143085	4.0	0.1951219512195122	
11	98	small	api	0.11304870715574264	0.5425531914893617	-1.0	0.09494797478182773	64.99164862829242	26.848857801796104	5.0	0.5106382978723404	
12	99	small	api	0.13817809621289662	0.8074074074074075	-1.0	0.11264522465863236	39.826677943573344	17.64911064067352	4.0	0.2111111111111111	
12	100	no	B	0.075	-1.0	-1.0	-1.0	22.703684915793325	10.770329614269007	1.0	0.46236559139784944	
12	101	large	iso	0.25842696629213485	0.8442028985507246	-1.0	0.2614582892968698	87.37314892916159	33.26449605277551	4.0	0.213768115942029	
12	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	103	no	B	0.12952534191472245	-1.0	-1.0	-1.0	39.858467776991766	19.313207915827967	2.0	0.16770186335403728	
12	104	no	B	0.10711909514304724	-1.0	-1.0	-1.0	49.14379582389836	24.166091947189145	2.0	0.38509316770186336	
12	105	small	api	0.16419612314709237	0.8784722222222222	-1.0	0.17622112761781372	32.253026858869745	14.56403191115976	2.0	0.2152777777777778	
12	106	medium	iso	0.27783251231527095	0.8971631205673759	-1.0	0.23455328266179892	48.49522334805579	20.09975124224178	3.0	0.1347517730496454	
12	107	medium	iso	0.22088353413654618	0.9688311688311688	-1.0	0.1422083687006604	50.3911282331422	19.235384061671343	4.0	0.2519480519480519	
13	108	no	B	0.22465353756382203	-1.0	-1.0	-1.0	99.32998729185859	35.90264614203248	1.0	0.39285714285714285	
13	109	small	api	0.16097560975609757	0.8901515151515151	-1.0	0.15505917746148787	68.41429177062558	23.076970820088636	4.0	0.49242424242424243	
13	110	small	api	0.12723845428840716	0.8185185185185185	-1.0	0.12350459679723229	40.39235750208222	15.44030650891055	3.0	0.3074074074074074	
13	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	112	large	iso	0.35732538330494035	0.9523241954707986	-1.0	0.24604267557112205	92.17127723948461	35.187554759635795	4.0	0.14421930870083433	
13	113	large	E	0.04871699516548903	0.8473282442748091	-1.0	0.03249651274690917	65.12878615930069	23.221934466291245	4.0	0.6106870229007634	
13	114	large	E	0.08035714285714286	0.3511111111111111	0.04428239187289644	-1.0	182.47459711157438	77.101978925523	4.0	0.44	
13	115	medium	iso	0.13706140350877194	0.932	-1.0	0.21752338307404542	47.451445881029	16.278820596099706	4.0	0.416	
13	116	medium	iso	0.20619126589275844	0.9865951742627346	-1.0	0.21203558918038487	49.73067524998372	17.46424919657298	1.0	0.29222520107238603	
13	117	no	A	0.5	-1.0	-1.0	-1.0	45.69463863518345	22.847319317591726	1.0	0.024930747922437674	
13	118	no	B	0.05473856209150327	-1.0	-1.0	-1.0	67.40159874243182	32.449961479175904	1.0	0.7164179104477612	
14	119	medium	iso	0.25104166666666666	0.91701244813278	-1.0	0.2291709148152541	55.94090559317499	20.518284528683193	3.0	0.18672199170124482	
14	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	121	large	E	0.11059907834101383	0.6098484848484849	-1.0	0.0017907673048200962	109.06132394631871	50.52093545565535	3.0	0.3068181818181818	
14	122	small	api	0.14777213761985336	0.6641221374045801	-1.0	0.04510036937373872	59.69296455896014	20.331512514616968	2.0	0.4847328244274809	
14	123	medium	iso	0.1886892177589852	0.9411764705882353	-1.0	0.24623337022195907	57.837920955953656	21.470910553583888	4.0	0.22128851540616246	
14	124	small	api	0.1441617742987606	0.4479638009049774	-1.0	0.03157203792073567	108.02041744758448	47.518564644178845	5.0	0.47058823529411764	
14	125	medium	iso	0.2657247037374658	0.9433962264150944	-1.0	0.21246226042253327	156.65062752954574	66.48493702538309	4.0	0.25900514579759865	
14	126	small	api	0.1273474178403756	0.3271889400921659	-1.0	0.02190393549766204	34.952241503193946	12.17008732545826	1.0	0.34101382488479265	
14	127	small	api	0.1107837360047142	0.4574468085106383	-1.0	0.029487603160663938	81.78126148586595	34.25629270194909	5.0	0.35638297872340424	
14	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	129	no	A	0.28846153846153844	-1.0	-1.0	-1.0	90.63542057356464	38.91015291668744	2.0	0.19753086419753085	
15	130	large	F	0.11742983751846381	0.5628930817610063	-1.0	0.027900784286233816	142.3661226160414	49.84754124687969	2.0	0.5062893081761006	
15	131	large	E	0.1179549114331723	0.4061433447098976	0.005747055157121775	-1.0	129.02930408544356	44.721359549995796	4.0	0.3856655290102389	
15	132	no	B	0.11215686274509803	-1.0	-1.0	-1.0	85.35290118507068	35.22782990761707	1.0	0.46153846153846156	
15	133	medium	iso	0.16703296703296702	0.9342105263157895	-1.0	0.18595097167336616	65.3796485182032	24.04460046700611	6.0	0.5460526315789473	
15	134	small	api	0.1653506734788667	0.8286516853932584	-1.0	0.158235253928597	67.821857862799	23.764047908174827	5.0	0.46629213483146065	
15	135	no	B	0.028333333333333332	-1.0	-1.0	-1.0	60.63757066586474	29.732137494637012	2.0	1.4705882352941178	
15	136	no	A	0.7522052927024859	-1.0	-1.0	-1.0	46.51881339845203	23.259406699226016	1.0	0.023454157782515993	
16	137	medium	api	0.2702939885914875	0.9107142857142857	-1.0	0.24566708940630702	52.67404124024708	21.93171219946131	2.0	0.1590909090909091	
16	138	large	E	0.12561819980217606	0.30446194225721784	0.006452930257200108	-1.0	200.81542913868114	76.34149208010197	5.0	0.2887139107611549	
16	139	small	api	0.12419146183699871	0.8125	-1.0	0.12102950367580112	42.37436382401377	16.52259434752233	1.0	0.4583333333333333	
16	140	small	api	0.21703296703296704	0.7257383966244726	-1.0	0.12772099500283451	45.42510980595066	16.97056274847714	2.0	0.1940928270042194	
16	141	no	B	0.13486005089058525	-1.0	-1.0	-1.0	69.81470027706318	33.24154027718932	3.0	0.21226415094339623	
16	142	small	api	0.19939728779507784	0.6523929471032746	-1.0	0.06075615646235342	60.45246737935766	18.162277660168378	4.0	0.35516372795969775	
16	143	no	B	0.055841293166789124	-1.0	-1.0	-1.0	69.60783146476743	30.528675044947494	2.0	0.9868421052631579	
16	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	145	large	E	0.2269887546855477	0.7522935779816514	-1.0	0.15773578717274817	179.20764035990965	73.9362097052377	1.0	0.1761467889908257	
16	146	medium	iso	0.21058257616247997	0.8705583756345178	-1.0	0.15211422890506263	74.73354410542831	25.027756377319946	3.0	0.3426395939086294	
16	147	no	B	0.09054163298302344	-1.0	-1.0	-1.0	73.56053572244633	33.37663853655727	6.0	0.5357142857142857	
16	148	small	api	0.11393188854489164	0.5	-1.0	0.029989055502070386	31.246351184716822	12.280109889280517	2.0	0.44021739130434784	
17	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	150	small	api	0.1291248206599713	0.7555555555555555	-1.0	0.09972415415593887	30.33715650481814	13.691680412292467	2.0	0.29444444444444445	
17	151	large	E	0.11706539074960128	0.329700272479564	0.052602897456638216	-1.0	128.66894624433644	57.47349842663839	5.0	0.29155313351498635	
17	152	small	api	0.1315489749430524	0.4155844155844156	0.009372976905563395	-1.0	31.49514835483408	14.57076657157208	2.0	0.24675324675324675	
17	153	large	F	0.09117938553022795	0.5108695652173914	-1.0	0.00254768939582349	108.09036756425729	45.483711732632386	2.0	0.3188405797101449	
17	154	large	api	0.2732160312805474	0.8497316636851521	-1.0	0.2930563788590968	34.478881612498	16.492422502470642	1.0	0.05366726296958855	
17	155	large	api	0.2775981524249423	0.9267886855241264	-1.0	0.22599496234346908	61.0422739933796	26.419689627245813	3.0	0.1281198003327787	
17	156	small	api	0.13038793103448276	0.8553719008264463	-1.0	0.14891160918488258	34.6718624248242	12.727922061357855	3.0	0.39669421487603307	
17	157	large	iso	0.09931972789115646	0.4794520547945205	-1.0	0.02966813308604545	116.68789772210786	51.42956348249517	1.0	0.3698630136986301	
17	158	no	B	0.09152542372881356	-1.0	-1.0	-1.0	15.354541988573763	7.615773105863909	1.0	0.2740740740740741	
17	159	large	iso	0.0896877269426289	0.8097165991902834	-1.0	0.1768973994299525	194.09761687178317	72.50624317851874	6.0	0.43724696356275305	
18	160	no	B	0.10285406569736133	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.2198952879581152	
18	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	162	no	B	0.0983858570330515	-1.0	-1.0	-1.0	35.17726817661331	16.76305461424021	1.0	0.203125	
18	163	medium	iso	0.18752764263600177	1.0	-1.0	0.2730421470605633	56.248359163910536	20.0	5.0	0.18160377358490565	
18	164	medium	iso	0.2812051649928264	0.8826530612244898	-1.0	0.19390786777649818	65.74142893061146	22.135943621178654	2.0	0.20748299319727892	
18	165	medium	api	0.26133209990749307	0.8938053097345132	-1.0	0.26912780509397166	81.999816232201	32.5661653798294	3.0	0.17345132743362832	
18	166	medium	api	0.21084337349397592	0.926530612244898	-1.0	0.2467860872135115	58.59481251814332	21.470910553583888	2.0	0.19795918367346937	
18	167	no	B	0.13377926421404682	-1.0	-1.0	-1.0	112.86141975088974	45.89117562233506	1.0	0.19285714285714287	
19	168	small	api	0.10377890580936266	0.9239130434782609	-1.0	0.09600170763581761	34.60970021560143	12.727922061357855	1.0	0.32065217391304346	
19	169	small	api	0.09329268292682927	0.1830065359477124	0.05700438086979185	-1.0	86.8440129916024	39.114245806671335	5.0	0.46405228758169936	
19	170	large	F	0.05829109341057205	0.4472049689440994	0.002694396312182431	-1.0	114.27487970858462	48.142145821988386	4.0	0.5900621118012422	
19	171	medium	iso	0.1735261401557286	0.9711538461538461	-1.0	0.23019718449448956	133.4001834773436	59.416261916035545	2.0	0.28205128205128205	
19	172	large	iso	0.31148262208534977	0.8757062146892656	-1.0	0.2412432679821568	87.07731655312497	35.1547594742265	1.0	0.1483050847457627	
19	173	large	F	0.0818892286782195	0.4066390041493776	0.0457039934868328	-1.0	114.16315552319315	50.08269414707861	2.0	0.3983402489626556	
20	174	medium	iso	0.12007684918347743	0.972	-1.0	0.2358670397955377	46.10246621935249	19.0	1.0	0.352	
20	175	large	api	0.1457507705856451	0.945619335347432	-1.0	0.33848040062004514	23.562162004960214	11.180339887498949	1.0	0.10876132930513595	
20	176	large	E	0.09190231362467867	0.47202797202797203	0.03442285683723093	-1.0	169.74056848456848	71.57870440936131	2.0	0.36363636363636365	
20	177	medium	api	0.1922357343311506	0.9878345498783455	-1.0	0.2964516366723279	47.48309464447955	20.615528128088304	3.0	0.1678832116788321	
20	178	small	api	0.1032719836400818	0.6287128712871287	-1.0	0.0028745490141343665	36.96169593451426	15.26882723033592	2.0	0.30198019801980197	
20	179	no	B	0.12198912198912198	-1.0	-1.0	-1.0	79.12722999601027	32.2490309931942	3.0	0.3503184713375796	
20	180	small	api	0.03966402239850677	0.0	0.07791712569321509	-1.0	82.64471486462843	36.71511950137164	1.0	0.8705882352941177	
20	181	medium	iso	0.20266803488968702	0.9012658227848102	-1.0	0.20569363460971246	48.059749909679496	18.027756377319946	4.0	0.22025316455696203	
20	182	large	E	0.047474747474747475	0.6524822695035462	-1.0	0.02057719508253739	131.82540823668307	58.135943621178654	3.0	0.5460992907801419	
20	183	large	E	0.11785714285714285	0.4818181818181818	-1.0	0.013292284993452428	153.43302217897144	61.98497445179889	5.0	0.3939393939393939	
21	184	large	E	0.05349079541507468	0.8051948051948052	-1.0	0.04911106630511625	151.11626588282465	57.78443135139933	3.0	0.6558441558441559	
21	185	large	E	0.12469352014010508	0.4691011235955056	-1.0	0.01647759100126072	161.47998623251345	62.69814046097951	3.0	0.47752808988764045	
21	186	large	E	0.09931292941911306	0.4748427672955975	-1.0	0.11796290360116808	170.5637288079136	70.59098885142691	6.0	0.3742138364779874	
21	187	small	api	0.14407179971658007	0.8950819672131147	-1.0	0.15719942941916726	101.78757348656531	43.175750630723314	4.0	0.4065573770491803	
21	188	no	B	0.1005061460592914	-1.0	-1.0	-1.0	66.00144000986097	31.953090617340916	1.0	0.17985611510791366	
21	189	medium	iso	0.15644171779141106	0.9705882352941176	-1.0	0.1651269112462398	70.6548326571855	28.029051099147694	3.0	0.3758169934640523	
21	190	large	api	0.31085305940151853	0.9281609195402298	-1.0	0.2947775197424227	77.03268862409479	29.217091111288784	2.0	0.11925287356321838	
21	191	large	iso	0.27780126849894293	0.8995433789954338	-1.0	0.1999497287005269	78.35397237443016	31.646950317205274	5.0	0.1933028919330289	
21	192	medium	api	0.19835510401548137	0.9878048780487805	-1.0	0.22268921592528992	61.12131513271112	21.93171219946131	2.0	0.23902439024390243	
21	193	small	api	0.10368956743002544	0.3803680981595092	0.0188277028523267	-1.0	75.84050606637939	34.6860294566757	3.0	0.6012269938650306	
22	194	large	E	0.15541113308844307	0.42	-1.0	0.025441843110051855	195.8579388836888	76.50486933478918	1.0	0.32	
22	195	large	F	0.05945730247406225	0.5838926174496645	-1.0	0.009088516374266671	101.63728415019258	44.297599612285424	3.0	0.6644295302013423	
22	196	no	A	0.3013809910641755	-1.0	-1.0	-1.0	96.32458811701102	33.301651610693426	1.0	0.22911051212938005	
22	197	large	iso	0.32847247539190666	0.9389567147613762	-1.0	0.273410996069831	83.59345709578771	30.364452901377952	2.0	0.08879023307436182	
22	198	no	B	0.039951573849878935	-1.0	-1.0	-1.0	95.21941333157568	37.05401462729781	1.0	0.9696969696969697	
22	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	200	no	B	0.09693621295831241	-1.0	-1.0	-1.0	51.23533402266462	24.698178070456937	1.0	0.2538860103626943	
22	201	large	F	0.10188143414980476	0.4425087108013937	0.021017831071864123	-1.0	120.42017367243476	37.199563550014325	4.0	0.2857142857142857	
22	202	medium	iso	0.24553366926248282	0.7481343283582089	-1.0	0.07366302685077586	124.70496989768097	51.701029739368195	4.0	0.21641791044776118	
22	203	no	B	0.06838294448913917	-1.0	-1.0	-1.0	92.66532637527497	34.058772731852805	2.0	0.5294117647058824	
22	204	small	api	0.1424090338770389	0.8237885462555066	-1.0	0.15944749040748063	40.63917777287329	15.866831935151488	2.0	0.3700440528634361	
22	205	small	api	0.13159490600363857	0.6774193548387096	-1.0	0.06677147795088594	46.59979975341254	18.295630140987	5.0	0.47465437788018433	
23	206	no	B	0.0903337169159954	-1.0	-1.0	-1.0	35.004514094800804	16.278820596099706	2.0	0.3885350318471338	
23	207	small	api	0.09131832797427653	0.4084507042253521	-1.0	0.041951218396876946	21.614820002919704	9.857300762134084	1.0	0.36619718309859156	
