image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	56	no	B	0.20938375350140057	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04013377926421405	
4	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	58	medium	iso	0.2080957810718358	0.9123287671232877	-1.0	0.16692819375205092	65.6103777021997	24.430880614752795	5.0	0.2821917808219178	
4	59	no	B	0.11154094132817537	-1.0	-1.0	-1.0	18.481949982249258	9.219544457292887	2.0	0.26011560693641617	
4	60	large	iso	0.31358442657638597	0.9784075573549258	-1.0	0.24969922185384855	77.19078349856638	26.92582403567252	2.0	0.11875843454790823	
4	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	62	small	api	0.15722469764481223	0.5546558704453441	-1.0	0.031674363114142116	37.21446937637056	14.770461680797919	1.0	0.1902834008097166	
4	63	small	api	0.14939200926462073	0.32945736434108525	0.02682233497828746	-1.0	62.69605488870052	18.639815425588086	2.0	0.28294573643410853	
4	64	no	B	0.07417102966841187	-1.0	-1.0	-1.0	67.63507417237341	30.14962686336267	2.0	0.611764705882353	
4	65	medium	iso	0.21644120707596254	0.875	-1.0	0.252827937983364	74.24466254117209	29.872582455187917	3.0	0.1778846153846154	
4	66	large	api	0.23953013278855975	1.0	-1.0	0.3074342830168722	47.95015027351613	20.12461179749811	2.0	0.09168443496801706	
4	67	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	68	no	A	0.2951977401129944	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02631578947368421	
5	69	medium	api	0.15745721271393642	0.937888198757764	-1.0	0.2737548696354566	50.16473706995181	20.09975124224178	3.0	0.20496894409937888	
5	70	small	api	0.16798196166854565	0.8288590604026845	-1.0	0.15675871700020444	52.45533960687465	19.560219778561034	1.0	0.2785234899328859	
5	71	large	iso	0.3506110408765276	0.9423076923076923	-1.0	0.20097008828393084	93.29253514697082	34.62176281836225	1.0	0.13221153846153846	
5	72	medium	iso	0.28006413682522713	0.8034351145038168	-1.0	0.14992606340866635	68.1567844577882	23.11668099532089	3.0	0.18702290076335878	
5	73	medium	iso	0.2255161461090524	0.8380281690140845	-1.0	0.16715339781077065	84.60286952734272	35.35019144609073	3.0	0.3427230046948357	
5	74	no	B	0.14398848092152627	-1.0	-1.0	-1.0	91.6923605711318	36.05551275463989	3.0	0.425	
5	75	no	B	0.10694822888283378	-1.0	-1.0	-1.0	49.68033305775402	24.08318915758459	2.0	0.2802547770700637	
5	76	no	B	0.11536010197578075	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.20994475138121546	
5	77	no	B	0.0816034359341446	-1.0	-1.0	-1.0	92.80840963835385	37.8549864614954	3.0	0.7017543859649122	
5	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	large	iso	0.34304347826086956	0.6527249683143219	-1.0	0.13962635547891122	91.27238259675966	33.4893722120934	1.0	0.12547528517110265	
5	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	82	small	api	0.1753975678203929	0.8373333333333334	-1.0	0.12843031371052654	60.42893355990084	21.355126591105325	3.0	0.24266666666666667	
5	83	large	api	0.29533898305084744	0.8579626972740315	-1.0	0.266355485472932	164.33570397299462	70.43858841357186	3.0	0.17647058823529413	
5	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	85	no	B	0.14105960264900663	-1.0	-1.0	-1.0	28.941318607616704	10.63014581273465	3.0	0.3615023474178404	
6	86	no	B	0.0539568345323741	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.4	
6	87	medium	F	0.20602474448628294	0.7258485639686684	-1.0	0.09418717266966617	62.271416151040896	22.647841308766573	5.0	0.2297650130548303	
6	88	small	api	0.08664850136239782	0.36477987421383645	0.032768117851257265	-1.0	101.57436059269732	45.27711774147734	3.0	0.389937106918239	
6	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	medium	api	0.2836846929422548	0.7641357027463651	-1.0	0.2100700754600209	8.0	4.0	1.0	0.0420032310177706	
6	92	large	E	0.1	0.7021276595744681	-1.0	0.03073409929678952	134.41274819828038	49.411762535859395	3.0	0.3262411347517731	
6	93	small	api	0.17260527533549283	0.8364611260053619	-1.0	0.13204546527347488	47.988065026653416	17.029386365926403	7.0	0.26005361930294907	
6	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	95	small	api	0.1696522655426765	0.6987577639751553	-1.0	0.10613344473022317	91.20089477986303	32.3455774405963	5.0	0.3447204968944099	
6	96	large	api	0.3565819861431871	0.8743523316062176	-1.0	0.20896059645278692	152.63966614945795	65.25777899757533	3.0	0.12823834196891193	
6	97	large	iso	0.3707139975796692	0.9173014145810664	-1.0	0.19450671181397944	90.97128945158532	35.62735034006972	1.0	0.06311207834602829	
6	98	medium	F	0.2708224201152436	0.9206963249516441	-1.0	0.1594680124525124	65.51374281145952	26.099019513592786	1.0	0.1760154738878143	
7	99	small	api	0.21516646115906288	0.5329512893982808	-1.0	0.043678328806194884	95.05205255811644	41.4964202158194	4.0	0.1977077363896848	
7	100	large	F	0.14794520547945206	0.6825396825396826	-1.0	0.04516822289611936	92.49580402048439	39.61577310586391	1.0	0.2037037037037037	
7	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	large	iso	0.3216966966966967	0.9766627771295215	-1.0	0.20617139700236992	82.81461653521188	29.154759474226502	4.0	0.15635939323220538	
7	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	105	large	iso	0.2598652550529355	0.9111111111111111	-1.0	0.22441417142236642	82.9678689530728	31.586369156128	4.0	0.29814814814814816	
7	106	small	api	0.15924276169265034	0.7727272727272727	-1.0	0.1048626310401244	56.0856642291211	17.628983599734454	5.0	0.43356643356643354	
7	107	large	E	0.14713896457765668	0.6031746031746031	0.06397670346549449	-1.0	195.62401751993605	75.0267808475083	4.0	0.42328042328042326	
7	108	no	B	0.13614703880190607	-1.0	-1.0	-1.0	89.54306427506023	36.6742416417845	1.0	0.395	
7	109	large	iso	0.30855018587360594	0.875	-1.0	0.16969428596833902	93.40149919200522	36.29868511793427	2.0	0.21536144578313254	
7	110	large	E	0.1054421768707483	0.6548387096774193	-1.0	0.041029347820466765	103.80516261216367	36.2531237644477	2.0	0.3193548387096774	
7	111	no	B	0.08881118881118881	-1.0	-1.0	-1.0	56.968137851359174	27.459060435491963	1.0	0.3464566929133858	
7	112	large	E	0.09433962264150944	0.6983050847457627	-1.0	0.04655033463813313	56.95875128135695	21.08276253029822	1.0	0.1694915254237288	
7	113	medium	iso	0.28845157949249095	0.9138240574506283	-1.0	0.2117488966401578	60.32973129166818	22.847319317591726	1.0	0.1615798922800718	
7	114	no	B	0.07971014492753623	-1.0	-1.0	-1.0	31.7457865533216	15.556349186104045	3.0	0.5545454545454546	
7	115	large	E	0.09221052631578948	0.547945205479452	-1.0	0.008096888759311574	69.46901190747253	20.84865448631195	4.0	0.4292237442922374	
8	116	small	api	0.11216517857142858	0.35323383084577115	0.03635162374348531	-1.0	69.23043234671842	31.133830773033644	3.0	0.39303482587064675	
8	117	small	api	0.07269279393173199	0.13043478260869565	0.04171103063817122	-1.0	18.973665961010276	9.486832980505138	1.0	0.4608695652173913	
8	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	119	no	B	0.14556962025316456	-1.0	-1.0	-1.0	25.430559143774037	9.219544457292887	2.0	0.22134387351778656	
8	120	no	B	0.1980495123780945	-1.0	-1.0	-1.0	86.1325780182463	36.05551275463989	2.0	0.26515151515151514	
8	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	122	no	B	0.11642050390964379	-1.0	-1.0	-1.0	91.60843920315529	34.52535300326414	1.0	0.5	
8	123	no	B	0.04259634888438134	-1.0	-1.0	-1.0	87.75286219332844	36.6742416417845	1.0	0.6825396825396826	
8	124	no	B	0.09370725034199727	-1.0	-1.0	-1.0	23.7526714927587	11.704699910719626	1.0	0.35036496350364965	
8	125	large	iso	0.2852233676975945	0.9397590361445783	-1.0	0.2183992567381903	66.2546868398436	23.021728866442675	1.0	0.13080895008605853	
8	126	no	B	0.15844155844155844	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.12295081967213115	
8	127	large	iso	0.32678132678132676	0.9611528822055138	-1.0	0.23040411473121145	71.42335933570752	26.30589287593181	2.0	0.10150375939849623	
8	128	no	B	0.1962843295638126	-1.0	-1.0	-1.0	82.94192624768172	34.88552708502482	1.0	0.2345679012345679	
9	129	no	B	0.11076443057722309	-1.0	-1.0	-1.0	90.14453525840095	36.013886210738214	1.0	0.43661971830985913	
9	130	no	B	0.12481751824817518	-1.0	-1.0	-1.0	94.02320209672021	35.35533905932738	3.0	0.5087719298245614	
9	131	medium	iso	0.23592814371257484	0.8697123519458545	-1.0	0.22102259060987692	183.33919075008902	66.35686139507064	2.0	0.29780033840947545	
9	132	no	B	0.10683229813664596	-1.0	-1.0	-1.0	35.74549290989145	17.4928556845359	3.0	0.37209302325581395	
9	133	large	api	0.3244462674323216	0.8445006321112516	-1.0	0.29792939638088983	96.32088470755741	35.33145242925473	1.0	0.07838179519595449	
9	134	large	E	0.32475432849789426	0.8285302593659942	-1.0	0.12532337156638346	174.00657823707957	68.25741211255374	7.0	0.17002881844380405	
9	135	small	api	0.21349557522123894	0.7150259067357513	-1.0	0.12601886181569194	37.76748598376895	14.36931687685298	3.0	0.2616580310880829	
9	136	medium	iso	0.3090909090909091	0.8016806722689076	-1.0	0.12121581095300475	87.95210423433983	30.170929450904552	3.0	0.2739495798319328	
9	137	small	api	0.14180602006688964	0.32547169811320753	0.007910133146699463	-1.0	37.748646703002265	13.454409077260093	2.0	0.3490566037735849	
9	138	medium	iso	0.24174008810572686	0.8154897494305239	-1.0	0.14820871940496683	68.17058007442884	27.297641809969893	6.0	0.31890660592255127	
9	139	small	api	0.105832832230908	0.42613636363636365	0.00632800006603173	-1.0	66.48710932132109	32.117531685805375	4.0	0.4034090909090909	
9	140	large	iso	0.32401839405730454	0.9312227074235808	-1.0	0.21045834840021774	104.06734629094153	36.546573405388315	5.0	0.23580786026200873	
9	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	142	small	api	0.13776070252469813	0.6932270916334662	-1.0	0.06559969137364716	71.35326752251453	27.75987933755998	4.0	0.3745019920318725	
10	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	144	medium	iso	0.2134387351778656	0.9603174603174603	-1.0	0.18681260300117952	134.5848763792942	58.05493328693011	4.0	0.3201058201058201	
10	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	146	medium	iso	0.2771913721890776	0.8228476821192053	-1.0	0.21489878340899415	62.18581794119959	25.019992006393608	3.0	0.15066225165562913	
10	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	149	medium	iso	0.08891269416175683	1.0	-1.0	0.2744029482316501	48.75367166205195	16.492422502470642	3.0	0.7349397590361446	
10	150	medium	iso	0.258030542390732	0.8959183673469387	-1.0	0.19283084128713351	60.554162581376815	19.026297590440446	4.0	0.33877551020408164	
10	151	medium	iso	0.2610425785913251	0.8338414634146342	-1.0	0.21900845336853564	97.14011189755311	35.732804372184255	3.0	0.1798780487804878	
10	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	153	medium	iso	0.20522388059701493	0.7740259740259741	-1.0	0.1308766871995648	65.89470619329116	23.77253239175116	7.0	0.33766233766233766	
11	154	small	api	0.18450779989241528	0.7725947521865889	-1.0	0.12614913702042962	60.569195634754095	19.420833654752702	6.0	0.358600583090379	
11	155	no	B	0.1062618595825427	-1.0	-1.0	-1.0	34.789352271270474	17.08800749063506	2.0	0.32142857142857145	
11	156	small	api	0.22136222910216719	0.6666666666666666	-1.0	0.1051921157378793	76.46899660813727	28.248339251170094	6.0	0.32400932400932403	
11	157	large	iso	0.3706702654071075	0.845873786407767	-1.0	0.15677326978126568	85.88689386555073	32.26049213936309	4.0	0.07281553398058252	
11	158	small	api	0.09897610921501707	0.3103448275862069	0.045747654987448524	-1.0	30.126452950002893	10.403124237432849	3.0	0.46206896551724136	
11	159	large	iso	0.38535184298707514	0.8248447204968944	-1.0	0.16602161497423112	74.98428482749435	26.37858430829794	1.0	0.0546583850931677	
11	160	no	B	0.10177595628415301	-1.0	-1.0	-1.0	101.06606056279813	37.0	3.0	0.6241610738255033	
11	161	large	E	0.1171939477303989	0.3732394366197183	0.050860499301077715	-1.0	198.3465427423264	90.09512896106335	1.0	0.2347417840375587	
11	162	no	B	0.12174524982406756	-1.0	-1.0	-1.0	39.89390916803237	19.235384061671343	1.0	0.3179190751445087	
11	163	small	api	0.07605820105820106	0.4782608695652174	0.004731887750832377	-1.0	13.535657871264737	6.767828935632369	1.0	0.22608695652173913	
11	164	small	api	0.14732142857142858	0.9318181818181818	-1.0	0.1530428662996465	54.05012560605058	21.703261882111526	2.0	0.2803030303030303	
11	165	medium	iso	0.1940928270042194	0.8944099378881988	-1.0	0.17674123008144255	63.750045897377646	26.408521106572138	5.0	0.3198757763975155	
11	166	large	api	0.4736635220125786	0.7012448132780082	-1.0	0.1810968147516236	46.04345773288535	23.021728866442675	1.0	0.022406639004149378	
11	167	small	api	0.18844386080105055	0.17421602787456447	0.06579055744843944	-1.0	15.620499351813308	7.810249675906654	1.0	0.10452961672473868	
11	168	small	api	0.14664310954063603	0.714859437751004	-1.0	0.0923690737307264	34.07779171939462	14.47213595499958	4.0	0.26506024096385544	
12	169	medium	iso	0.26963048498845266	0.8137044967880086	-1.0	0.1912424656552438	58.843321648533845	19.1049731745428	3.0	0.2291220556745182	
12	170	small	api	0.0958634274458306	0.14383561643835616	0.058075652251230306	-1.0	16.1245154965971	8.06225774829855	1.0	0.22602739726027396	
12	171	large	iso	0.3397497593840231	0.8895184135977338	-1.0	0.1793539519722533	148.91877351339818	63.297867456417364	3.0	0.16572237960339944	
12	172	medium	iso	0.2720519962859796	0.8651877133105802	-1.0	0.234905845058876	81.93477343136207	28.513766515342194	2.0	0.2508532423208191	
12	173	small	api	0.10594668489405332	0.44516129032258067	-1.0	0.012435431430708691	27.05487688504193	9.486832980505138	3.0	0.5612903225806452	
12	174	small	api	0.1376101860920666	0.6156583629893239	-1.0	0.051713286727921776	62.49781485890208	23.443348829783673	6.0	0.42704626334519574	
12	175	no	B	0.2272385252069225	-1.0	-1.0	-1.0	73.28452640329408	31.25699921617557	4.0	0.25496688741721857	
12	176	no	B	0.052807486631016046	-1.0	-1.0	-1.0	16.766828537355323	8.06225774829855	2.0	0.620253164556962	
12	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	178	no	B	0.10037878787878787	-1.0	-1.0	-1.0	23.109958183490747	11.40175425099138	2.0	0.3584905660377358	
12	179	small	api	0.12404712404712405	0.0111731843575419	0.08428736097322569	-1.0	91.6703140322428	38.01315561749642	3.0	0.49162011173184356	
12	180	small	api	0.07509881422924901	0.39473684210526316	-1.0	0.006595733874992332	27.408411741144313	11.522750576399803	1.0	0.43859649122807015	
12	181	large	iso	0.2971810797897754	0.9308681672025724	-1.0	0.21273095898399358	81.33187439771629	31.041630560342615	2.0	0.1607717041800643	
12	182	no	B	0.1659919028340081	-1.0	-1.0	-1.0	43.521277137960105	21.213203435596427	3.0	0.2682926829268293	
13	183	small	api	0.1632245169886742	0.4897959183673469	-1.0	0.03722232908655567	40.627942722602185	16.126452950002893	3.0	0.33877551020408164	
13	184	medium	iso	0.1396103896103896	0.9263565891472868	-1.0	0.177705414711427	123.35189860691617	56.59010933759245	5.0	0.3488372093023256	
13	185	small	api	0.07335127860026917	0.12844036697247707	0.04035639429882641	-1.0	18.544099777629647	9.219544457292887	1.0	0.45871559633027525	
13	186	no	B	0.16326530612244897	-1.0	-1.0	-1.0	29.499932743475036	14.142135623730951	1.0	0.3641304347826087	
13	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	188	large	iso	0.3099442379182156	0.9100449775112444	-1.0	0.25286436011588453	155.79556572532556	67.21853683564017	1.0	0.15292353823088456	
13	189	small	api	0.14993215739484397	0.6063348416289592	-1.0	0.0455660092683795	52.08981303053021	17.269106839051044	5.0	0.4117647058823529	
13	190	large	iso	0.3290676416819013	0.9569444444444445	-1.0	0.2670821248497062	76.09766269467468	25.238858928247925	3.0	0.19166666666666668	
13	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	193	no	B	0.10984848484848485	-1.0	-1.0	-1.0	94.73298094311826	36.013886210738214	1.0	0.4689655172413793	
13	194	no	B	0.09253246753246754	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.21929824561403508	
13	195	small	E	0.12151536812008577	0.0	0.049875718451748416	-1.0	26.34824836341333	10.816653826391969	2.0	0.3	
14	196	small	api	0.0978778692074491	0.33185840707964603	0.02826631275003308	-1.0	91.80689834756525	38.83784863137726	6.0	0.4026548672566372	
14	197	no	B	0.09208523592085235	-1.0	-1.0	-1.0	91.36130400525613	34.17601498127012	1.0	0.6446280991735537	
14	198	small	api	0.11140939597315436	0.14457831325301204	0.051308690811636436	-1.0	83.58283131056216	38.05625703236326	2.0	0.40963855421686746	
14	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	200	small	api	0.09701492537313433	0.27218934911242604	0.004317745402666236	-1.0	32.21378156424055	8.81913190966076	2.0	0.39644970414201186	
14	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	202	medium	iso	0.24860476915271434	0.8612244897959184	-1.0	0.17773410075086732	55.16404805521508	18.439088914585774	2.0	0.19183673469387755	
14	203	medium	iso	0.205937794533459	0.8764302059496567	-1.0	0.19807375441415945	73.06826962190398	27.966895516023953	1.0	0.30205949656750575	
14	204	no	B	0.13997005988023953	-1.0	-1.0	-1.0	38.08790821824341	18.601075237738275	1.0	0.1925133689839572	
14	205	no	B	0.1338757396449704	-1.0	-1.0	-1.0	37.81800430282776	18.35755975068582	1.0	0.3812154696132597	
14	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	207	small	api	0.20152921900600765	0.6693766937669376	-1.0	0.08365908179014696	47.65526736408775	18.73187317097174	2.0	0.23848238482384823	
15	208	small	api	0.12340966921119594	0.4845360824742268	-1.0	0.031574487368724466	44.63256846758796	17.244230807963255	4.0	0.38144329896907214	
15	209	no	B	0.10220588235294117	-1.0	-1.0	-1.0	71.69379331573968	35.84689665786984	1.0	0.1366906474820144	
15	210	medium	iso	0.18328690807799444	0.8358662613981763	-1.0	0.20773319187338032	54.65430703533195	21.55294535724685	2.0	0.2948328267477204	
15	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	212	medium	iso	0.21193866374589265	0.8372093023255814	-1.0	0.16246402646124436	48.08630884625323	16.55294535724685	3.0	0.22739018087855298	
15	213	no	B	0.043348281016442454	-1.0	-1.0	-1.0	93.66262773602067	34.0147027033899	1.0	1.3448275862068966	
15	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	215	small	api	0.16007194244604317	0.7752808988764045	-1.0	0.09866993573550989	45.649286545916254	20.216999309786562	5.0	0.25842696629213485	
15	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	217	medium	iso	0.23933102652825836	0.9132530120481928	-1.0	0.18310672516611495	49.208018206977684	19.85330247695887	6.0	0.23132530120481928	
