image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	41	no	B	0.12244897959183673	-1.0	-1.0	-1.0	25.848759187309806	12.165525060596439	1.0	0.29365079365079366	
6	42	no	A	0.26070409134157946	-1.0	-1.0	-1.0	37.73592452822641	18.867962264113206	1.0	0.06934306569343066	
6	43	large	F	0.0759439966058549	0.5307262569832403	-1.0	0.0108199376366762	63.76845238565597	27.057788808525075	4.0	0.40782122905027934	
6	44	medium	api	0.23651895355045383	0.9322799097065463	-1.0	0.23547988225040997	64.51952157035927	26.53720459187964	3.0	0.24830699774266365	
6	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	46	large	iso	0.33094994892747703	0.9089506172839507	-1.0	0.27822462574114804	98.48998023859895	37.62025397885389	4.0	0.23919753086419754	
6	47	large	F	0.1168421052631579	0.4444444444444444	0.01363773517460706	-1.0	116.70405202508034	44.60093271266402	5.0	0.4264264264264264	
6	48	small	api	0.19192688499619193	0.36904761904761907	0.007103583630042765	-1.0	22.86795680042036	8.82842712474619	2.0	0.1865079365079365	
6	49	medium	iso	0.16291826659352715	0.8080808080808081	-1.0	0.19867072553697343	59.74999000292529	23.82425372172028	3.0	0.3602693602693603	
7	50	small	api	0.17459324155193992	0.8172043010752689	-1.0	0.1617321135191642	35.10414475291642	13.45362404707371	2.0	0.2114695340501792	
7	51	medium	iso	0.3114754098360656	0.8451127819548873	-1.0	0.1883180095512114	51.090573827865356	22.135943621178654	2.0	0.10075187969924812	
7	52	no	B	0.11875589066918002	-1.0	-1.0	-1.0	18.563655570889583	9.055385138137417	2.0	0.3253968253968254	
7	53	medium	iso	0.21454173067076293	0.9665871121718377	-1.0	0.2053661595021191	54.2564649062038	18.110770276274835	1.0	0.2458233890214797	
7	54	medium	iso	0.22178020885131774	0.92152466367713	-1.0	0.20869265637250295	54.32342304403492	18.439088914585774	3.0	0.28475336322869954	
7	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	no	B	0.0685805422647528	-1.0	-1.0	-1.0	53.7092348311232	23.53720459187964	2.0	0.8488372093023255	
7	57	small	api	0.1540785498489426	0.2784313725490196	0.0312931598257274	-1.0	46.10155526504494	21.93638515157256	1.0	0.19215686274509805	
7	58	large	iso	0.33116883116883117	0.9660130718954248	-1.0	0.22827672601098958	89.88540644414576	36.073916608877056	2.0	0.13202614379084968	
7	59	no	B	0.1331953071083506	-1.0	-1.0	-1.0	71.36276538522328	30.14962686336267	1.0	0.29015544041450775	
7	60	no	B	0.13353720693170235	-1.0	-1.0	-1.0	64.24415717929202	28.284271247461902	3.0	0.46564885496183206	
8	61	no	B	0.18615751789976134	-1.0	-1.0	-1.0	66.24198064671678	33.12099032335839	1.0	0.10256410256410256	
8	62	large	iso	0.2243502051983584	0.8130081300813008	-1.0	0.2221193340752407	73.69572289993661	26.90724809414742	2.0	0.1402439024390244	
8	63	no	B	0.10305343511450382	-1.0	-1.0	-1.0	83.51906880321556	34.132096331752024	1.0	0.5925925925925926	
8	64	medium	api	0.23684210526315788	0.9245283018867925	-1.0	0.24963285767391968	83.80494109801661	32.47220505424423	3.0	0.31865828092243187	
8	65	no	B	0.07211120764552563	-1.0	-1.0	-1.0	30.3944524474429	14.212670403551895	1.0	0.6265060240963856	
8	66	no	B	0.07440667094291212	-1.0	-1.0	-1.0	95.88365390326814	43.04648650006177	4.0	0.5172413793103449	
8	67	large	iso	0.3568281938325991	0.8834019204389575	-1.0	0.21394771543244587	162.24468871195523	70.36308338453881	4.0	0.1467764060356653	
8	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	69	no	B	0.1431835491241432	-1.0	-1.0	-1.0	61.801452903237475	26.0	2.0	0.32978723404255317	
8	70	no	A	0.42304526748971194	-1.0	-1.0	-1.0	86.81220177121376	35.77708763999664	2.0	0.09533073929961089	
8	71	no	B	0.2113156100886162	-1.0	-1.0	-1.0	98.99631062499982	37.44329045369811	2.0	0.1870967741935484	
8	72	medium	api	0.3250487329434698	0.7766116941529235	-1.0	0.2689038529477181	64.26937618630139	25.0	1.0	0.10044977511244378	
8	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	74	small	api	0.17185385656292287	0.7125984251968503	-1.0	0.06600268606654686	45.487863400858636	18.038404810405297	6.0	0.3661417322834646	
9	75	medium	iso	0.24567474048442905	0.9624413145539906	-1.0	0.20620903915464542	67.88787205612465	26.079408626161886	4.0	0.31690140845070425	
9	76	large	api	0.32267322673226734	0.9199491740787802	-1.0	0.2941172333492078	135.38669764463748	56.12334340665639	1.0	0.10292249047013977	
9	77	medium	iso	0.24437869822485206	0.8595641646489104	-1.0	0.1623076818307182	59.00744096747019	23.637002536532485	6.0	0.2857142857142857	
9	78	no	B	0.16680096696212732	-1.0	-1.0	-1.0	36.76792877459135	17.88854381999832	2.0	0.1932367149758454	
9	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	80	large	iso	0.29294165646674825	0.8788300835654597	-1.0	0.2662093484436639	183.08913407019512	77.25720468778486	3.0	0.17270194986072424	
9	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	82	no	B	0.0983754512635379	-1.0	-1.0	-1.0	54.26170092256526	25.0	1.0	0.3211009174311927	
9	83	large	F	0.08063139931740615	0.6613756613756614	-1.0	0.031147008619535198	95.50693221823576	36.185529294439874	2.0	0.656084656084656	
9	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	85	small	api	0.14225053078556263	0.7860696517412935	-1.0	0.10134221664486978	27.82425568830721	10.295630140987	2.0	0.373134328358209	
9	86	large	iso	0.288858939802336	0.9160186625194401	-1.0	0.26754372806382376	149.34483475845818	64.93897965316894	1.0	0.27993779160186627	
9	87	no	B	0.18380566801619433	-1.0	-1.0	-1.0	65.27549109702397	29.966648127543394	1.0	0.20704845814977973	
9	88	small	api	0.11482889733840304	0.6423841059602649	-1.0	0.08617843015445503	38.860028306396345	12.806248474865697	3.0	0.695364238410596	
10	89	large	iso	0.28920018075011295	0.925	-1.0	0.22080213875005245	80.4464963098489	26.92582403567252	3.0	0.2421875	
10	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	91	large	E	0.15408085430968727	0.5742574257425742	-1.0	0.04132337272482228	154.4616213302035	64.51073180954033	2.0	0.36386138613861385	
10	92	large	E	0.06200787401574803	0.746031746031746	-1.0	0.32262360502671056	0.0	0.0	0.0	0.0	
10	93	no	B	0.11198851399856424	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.22435897435897437	
10	94	no	B	0.08490566037735849	-1.0	-1.0	-1.0	4.0	2.0	0.0	0.3333333333333333	
10	95	no	B	0.12421242124212421	-1.0	-1.0	-1.0	68.62861748405207	30.463092423455635	1.0	0.21739130434782608	
10	96	large	iso	0.2940125111706881	0.8966565349544073	-1.0	0.22755370432067132	79.37866294961547	26.92582403567252	6.0	0.18693009118541035	
10	97	medium	iso	0.24483917426788285	0.8784313725490196	-1.0	0.21359081396360083	53.33030959442492	21.540659228538015	3.0	0.13333333333333333	
10	98	medium	iso	0.17014446227929375	0.9056603773584906	-1.0	0.22770027441327118	44.93362896485242	15.297058540778355	2.0	0.2830188679245283	
10	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	100	medium	iso	0.2632281013783904	0.8902027027027027	-1.0	0.24611381889669354	77.9699691164547	31.141617797830254	2.0	0.22128378378378377	
11	101	small	api	0.14945477870429763	0.51931330472103	-1.0	0.039688707619540936	114.42685360689751	48.47335744519485	4.0	0.5236051502145923	
11	102	large	F	0.13615023474178403	0.5862068965517241	-1.0	0.0029327215252095687	103.2554439726816	40.850384177086795	3.0	0.3660477453580902	
11	103	large	iso	0.3599464763603925	0.9343246592317225	-1.0	0.2327001460158135	96.30871567738077	39.0	2.0	0.13135068153655513	
11	104	large	iso	0.3707865168539326	0.8746556473829201	-1.0	0.2757157549842284	88.49027280640303	31.32604664308855	5.0	0.2231404958677686	
11	105	large	iso	0.19923371647509577	0.7572115384615384	-1.0	0.2648209814538997	145.28543156932483	57.97763873479235	2.0	0.2956730769230769	
11	106	medium	iso	0.15962984384037016	0.9528985507246377	-1.0	0.22152723518268494	123.70656602172038	54.0	4.0	0.4492753623188406	
11	107	no	A	0.3007103393843725	-1.0	-1.0	-1.0	80.53648773916429	29.410882339705484	4.0	0.26246719160104987	
11	108	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	109	large	iso	0.35106382978723405	0.9134199134199135	-1.0	0.22578454378313065	75.363538471798	29.017236257093817	3.0	0.12698412698412698	
11	110	medium	iso	0.2753246753246753	0.7867924528301887	-1.0	0.20908896467037652	113.93527802918732	48.08470200397562	4.0	0.2528301886792453	
12	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	112	small	api	0.15029663810151614	0.6403508771929824	-1.0	0.06042904319859508	48.272436261833285	15.050496352138188	4.0	0.37719298245614036	
12	113	small	api	0.1078984485190409	0.3202614379084967	-1.0	9.616147732956225E-4	49.93883428771508	20.283524255841478	4.0	0.39869281045751637	
12	114	no	B	0.039655172413793106	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.43478260869565216	
12	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	116	large	api	0.31237404272470776	0.8683870967741936	-1.0	0.2746476252827206	78.83836461127132	31.91771213681145	3.0	0.10967741935483871	
12	117	large	api	0.2766861391396707	0.9500959692898272	-1.0	0.26632418733085345	60.65660363509518	20.615528128088304	3.0	0.18042226487523993	
12	118	large	iso	0.11352380952380953	0.6610738255033557	-1.0	0.08186606851104768	121.01429311908946	57.721677091619824	1.0	0.24161073825503357	
12	119	medium	iso	0.16798732171156894	0.9465408805031447	-1.0	0.2358648090059759	75.99828046603662	30.50672742553418	4.0	0.3050314465408805	
12	120	medium	iso	0.21889671361502347	0.8873994638069705	-1.0	0.20355740212651785	55.00265371833816	22.632146031870928	2.0	0.3324396782841823	
12	121	large	iso	0.31229597388465724	0.8885017421602788	-1.0	0.19718946397175235	119.55438635967006	48.707280394145705	6.0	0.2700348432055749	
12	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	123	large	iso	0.34840871021775544	0.9170673076923077	-1.0	0.23600709446375426	91.17358183537735	35.77708763999664	2.0	0.171875	
13	124	large	api	0.09656777196044211	0.8253012048192772	-1.0	0.2939706613913379	139.66483450468235	63.95973421773008	3.0	0.4879518072289157	
13	125	large	F	0.07373965387509406	0.6020408163265306	-1.0	0.045832835967850524	181.44780400337913	73.43550591995157	2.0	0.5612244897959183	
13	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	127	large	api	0.13718765311122	1.0	-1.0	0.3624958973043652	36.472924709469815	17.46424919657298	2.0	0.22857142857142856	
13	128	large	iso	0.17848791893998442	0.9366812227074236	-1.0	0.32675189730400295	108.18102692900578	39.854689196247705	5.0	0.3930131004366812	
13	129	no	B	0.08057296329453895	-1.0	-1.0	-1.0	83.7609340544536	37.20215047547655	1.0	0.5111111111111111	
13	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	131	no	B	0.11435941530524506	-1.0	-1.0	-1.0	25.701182931861176	12.165525060596439	1.0	0.3157894736842105	
13	132	no	B	0.15517241379310345	-1.0	-1.0	-1.0	43.097777844568704	19.849433241279208	1.0	0.2692307692307692	
13	133	large	api	0.21645220588235295	0.9023354564755839	-1.0	0.3563314739621079	87.26785699228402	33.66324455556729	2.0	0.16985138004246284	
14	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	135	small	api	0.1856492027334852	0.8067484662576687	-1.0	0.18215510391348666	41.16453951603278	15.524174696260024	2.0	0.29141104294478526	
14	136	medium	api	0.19210977701543738	0.8988095238095238	-1.0	0.21675403190657086	56.325279938963334	22.790825526546918	4.0	0.22023809523809523	
14	137	small	api	0.09864364981504316	0.21875	0.03426924503835177	-1.0	32.31595697594385	11.082762530298218	1.0	0.4125	
14	138	medium	iso	0.2617377226119806	0.8989690721649485	-1.0	0.1983282720308831	72.28124242351426	28.474696949389504	1.0	0.24123711340206186	
14	139	no	B	0.10800970873786407	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.20786516853932585	
14	140	no	A	0.25882352941176473	-1.0	-1.0	-1.0	95.08187591221044	38.01315561749642	1.0	0.275974025974026	
14	141	small	api	0.14565826330532214	0.6682692307692307	-1.0	0.07982618064850464	49.90354788542754	17.361554160212005	3.0	0.4375	
14	142	large	F	0.09691070672873466	0.5502183406113537	-1.0	0.0012294920228170076	168.7387598794456	71.01562118716424	2.0	0.5851528384279476	
14	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	144	large	E	0.2529313232830821	0.5264900662251656	0.016341361683965928	-1.0	156.40215019412003	67.2487928660778	3.0	0.173841059602649	
14	145	large	F	0.11066072152411836	0.7252747252747253	-1.0	0.028578940964877713	112.17728772805657	44.296212422215696	1.0	0.5677655677655677	
14	146	large	E	0.2485256950294861	0.2305084745762712	0.09825902940854023	-1.0	132.66062333535683	51.439243449817525	3.0	0.1694915254237288	
14	147	no	A	0.45689655172413796	-1.0	-1.0	-1.0	91.42459785556926	40.01249804748511	4.0	0.13550600343053174	
15	148	large	iso	0.361518550474547	0.9248210023866349	-1.0	0.21769925421524355	71.55153476243665	27.51363298439521	1.0	0.09785202863961814	
15	149	large	iso	0.34922178988326846	0.967966573816156	-1.0	0.34302992448789527	137.82599688223976	50.252303967756525	6.0	0.1573816155988858	
15	150	large	E	0.14285714285714285	0.525679758308157	0.018760168639968256	-1.0	46.15878770446157	21.847681759970765	3.0	0.1782477341389728	
15	151	large	E	0.23216547066272689	0.7418181818181818	-1.0	0.20897485423570303	112.60337384428658	45.42218157448908	6.0	0.21454545454545454	
15	152	large	F	0.12223133716160788	0.5335570469798657	-1.0	0.021948738202894544	120.57631505418769	45.85046072365129	4.0	0.174496644295302	
15	153	large	F	0.07854485324514263	0.7526315789473684	-1.0	0.023465315700144596	60.288475583339036	20.43157462515153	1.0	0.39473684210526316	
15	154	medium	iso	0.2562326869806094	0.8918918918918919	-1.0	0.18991350513573138	41.49546873845438	17.46424919657298	1.0	0.08648648648648649	
15	155	large	iso	0.34279176201372996	0.7863818424566088	-1.0	0.2629547980571693	105.04216784439423	41.71689322976832	5.0	0.1588785046728972	
15	156	large	api	0.15246045694200352	0.8184438040345822	-1.0	0.3056424654923798	137.92114598764454	58.425340807103794	4.0	0.3861671469740634	
15	157	no	A	0.5952830188679246	-1.0	-1.0	-1.0	78.89951012277322	30.083217912982647	1.0	0.05229793977812995	
15	158	medium	api	0.302367941712204	0.7088353413654619	-1.0	0.2270585145024904	68.67090341337288	28.021728866442675	2.0	0.19879518072289157	
15	159	large	iso	0.32707283554741184	0.8683473389355743	-1.0	0.2254152132924522	94.96983801798736	36.51137510702095	4.0	0.12885154061624648	
15	160	small	api	0.08943089430894309	0.2662337662337662	0.05399179661786274	-1.0	14.560219778561036	7.280109889280518	1.0	0.19480519480519481	
15	161	large	F	0.11792054099746407	0.6953405017921147	-1.0	0.060966239126079444	91.45181008500471	35.267928630412534	1.0	0.2616487455197133	
16	162	medium	iso	0.21058315334773217	0.9051282051282051	-1.0	0.1915318963550844	49.93357505567089	17.0	2.0	0.19743589743589743	
16	163	large	iso	0.2932364956876986	0.8591331269349846	-1.0	0.15354353930923784	69.33188419665167	26.076809620810597	2.0	0.16718266253869968	
16	164	small	api	0.2067137809187279	0.6552706552706553	-1.0	0.04649391227703547	51.26569211497497	20.487475676864214	2.0	0.301994301994302	
16	165	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	166	large	api	0.2593320235756385	0.8693181818181818	-1.0	0.34251925222628965	0.0	0.0	0.0	0.01893939393939394	
16	167	small	api	0.13671599718111346	0.7628865979381443	-1.0	0.12001415452477687	34.127806184266724	13.12405726573319	2.0	0.37628865979381443	
16	168	medium	iso	0.20122324159021407	0.9422492401215805	-1.0	0.20022242622519854	56.61002127932164	22.35755975068582	2.0	0.2765957446808511	
16	169	medium	iso	0.21878715814506539	0.9211956521739131	-1.0	0.223181335995304	40.012557368918564	15.524174696260024	3.0	0.20380434782608695	
16	170	small	api	0.15661707126076743	0.205	0.057773951549659454	-1.0	14.560219778561036	7.280109889280518	1.0	0.12	
16	171	small	api	0.09913793103448276	0.2028985507246377	0.04989285387439377	-1.0	98.76387318833658	47.34372172891742	2.0	0.427536231884058	
16	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	173	large	iso	0.3250222617987533	0.8958904109589041	-1.0	0.2084868413009744	57.694248805277525	25.553864678361276	2.0	0.050684931506849315	
17	174	large	api	0.34956896551724137	0.9395807644882861	-1.0	0.3069637913391781	92.08822725642398	35.698412433311546	1.0	0.13563501849568435	
17	175	large	iso	0.41763134461264473	0.8059701492537313	-1.0	0.19413130316509947	60.68505091999684	25.298221281347036	1.0	0.042643923240938165	
17	176	no	B	0.026563838903170524	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.5483870967741935	
17	177	small	api	0.07271468144044321	0.8571428571428571	-1.0	0.12494852655503015	35.6530780634359	14.374955640162831	1.0	0.4380952380952381	
17	178	large	E	0.06263135771332493	0.38926174496644295	0.01798103335787823	-1.0	27.75336938241219	8.99322955501368	2.0	0.3959731543624161	
17	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	181	large	E	0.16206482593037214	0.43703703703703706	0.007505218995784649	-1.0	19.79898987322333	9.899494936611665	1.0	0.10617283950617284	
17	182	no	B	0.03225806451612903	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	0.0	0.6363636363636364	
17	183	small	api	0.11740890688259109	0.3218390804597701	0.020490484013859223	-1.0	49.99121414943196	21.278820596099706	5.0	0.5517241379310345	
18	184	medium	api	0.26995708154506437	0.8282988871224165	-1.0	0.19253690495392858	21.540659228538015	10.770329614269007	1.0	0.025437201907790145	
18	185	large	iso	0.3097582811101164	0.9393063583815029	-1.0	0.2126279260014873	73.02181477644339	27.018512172212592	2.0	0.10982658959537572	
18	186	no	B	0.08320493066255778	-1.0	-1.0	-1.0	41.471201954606286	19.6468827043885	3.0	0.4537037037037037	
18	187	medium	iso	0.368546845124283	0.6173800259403373	-1.0	0.07586836611392662	71.26997235137893	26.095023109728988	1.0	0.0959792477302205	
18	188	large	api	0.350076103500761	0.8989130434782608	-1.0	0.22288094038181863	92.62938948542593	34.30710066496325	5.0	0.10217391304347827	
18	189	medium	iso	0.2424091587854654	0.8993839835728953	-1.0	0.23711345274643136	58.30626845373918	20.248456731316587	3.0	0.22176591375770022	
18	190	large	E	0.0950965824665676	0.4453125	0.02650147866081619	-1.0	62.17893240218274	27.328369607357523	1.0	0.30078125	
18	191	small	api	0.11867835468644639	0.23863636363636365	0.05194473210294157	-1.0	23.963512663453297	7.830951894845301	1.0	0.4034090909090909	
18	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	193	small	api	0.1073558648111332	0.5246913580246914	-1.0	0.07095555999585326	34.62872610064784	15.544099777629647	3.0	0.4567901234567901	
19	194	small	api	0.16816367265469062	0.8071216617210683	-1.0	0.13721417550440893	52.40300266758055	19.96508826091129	1.0	0.29376854599406527	
19	195	large	F	0.11014131338320865	0.5584905660377358	-1.0	0.015004390625834673	88.78474003481642	37.08318915758459	3.0	0.45660377358490567	
19	196	medium	iso	0.2441860465116279	0.8051948051948052	-1.0	0.18768371170720674	59.495368665810965	21.313207915827967	3.0	0.20995670995670995	
19	197	large	iso	0.35868830290736986	0.9453345900094251	-1.0	0.2882122355541303	136.43541570871318	41.509948543511385	5.0	0.25070688030160226	
19	198	no	A	0.4532208588957055	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
19	199	large	iso	0.35994983277591974	0.9384436701509872	-1.0	0.20704533612720535	109.76678817426537	37.310306423879524	5.0	0.2613240418118467	
19	200	no	B	0.08902877697841727	-1.0	-1.0	-1.0	52.01626989084848	22.561028345356956	3.0	0.6464646464646465	
19	201	medium	iso	0.23026004728132388	0.8418891170431212	-1.0	0.1100890603149871	70.65277286418409	28.306125660656967	4.0	0.24845995893223818	
19	202	large	iso	0.2873227689741451	0.93033381712627	-1.0	0.25074098242373355	90.56164270379477	33.017851452243804	4.0	0.28592162554426703	
19	203	small	api	0.14385150812064965	0.5483870967741935	-1.0	0.1484890568744165	102.52572093107051	42.91229265965856	3.0	0.657258064516129	
19	204	no	B	0.21746160064672596	-1.0	-1.0	-1.0	91.70687651270352	33.24154027718932	3.0	0.31226765799256506	
19	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	206	large	iso	0.3562124248496994	0.8059071729957806	-1.0	0.19542445377415565	101.85733328227113	37.451832584300405	6.0	0.2011251758087201	
20	207	no	B	0.2256968048946295	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.10542168674698796	
20	208	large	iso	0.2696808510638298	0.9270216962524654	-1.0	0.28524474642068565	61.72706702655263	22.847319317591726	3.0	0.15976331360946747	
20	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	211	large	iso	0.40516005733397037	0.7629716981132075	-1.0	0.21324244440491974	59.41538385202731	21.93171219946131	2.0	0.06367924528301887	
20	212	no	B	0.1714471968709257	-1.0	-1.0	-1.0	81.2823369013212	37.53664875824692	2.0	0.23954372623574144	
