image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
15	117	no	B	0.10242376856919469	-1.0	-1.0	-1.0	63.15941595382526	29.0	4.0	0.37404580152671757	
15	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	119	small	api	0.21665728756330896	0.6467532467532467	-1.0	0.09320944572398343	55.200927429370104	21.1245154965971	3.0	0.2519480519480519	
15	120	no	B	0.06471030850263355	-1.0	-1.0	-1.0	16.97056274847714	8.48528137423857	1.0	0.47674418604651164	
15	121	large	iso	0.328095772540217	0.9532497149372862	-1.0	0.24893059595593253	86.38420226577799	29.732137494637012	1.0	0.07981755986316989	
15	122	large	F	0.1028533510285335	0.43548387096774194	0.03197391181759523	-1.0	196.90136509085016	78.04543109109048	4.0	0.43870967741935485	
15	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	124	small	api	0.17848036715961244	0.5428571428571428	-1.0	0.08234050060247178	45.22077320581876	19.36315586287509	2.0	0.2857142857142857	
16	125	medium	iso	0.1954520844612886	0.8199445983379502	-1.0	0.13082180763228607	56.53195985754581	21.494095095462306	6.0	0.39058171745152354	
16	126	small	api	0.16506410256410256	0.42394822006472493	-1.0	0.019101597678599726	32.97207130342192	14.386813068635309	2.0	0.24271844660194175	
16	127	large	E	0.10037944118661607	0.4639175257731959	0.018066489152653426	-1.0	182.87408193768428	80.67266381536106	2.0	0.38144329896907214	
16	128	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	129	medium	iso	0.3017362740497419	0.8351477449455676	-1.0	0.17348229086083194	78.00859942174368	31.82935890609718	3.0	0.2208398133748056	
16	130	small	api	0.17763975155279504	0.7027972027972028	-1.0	0.08817062412960368	55.18339064971424	19.79898987322333	3.0	0.3811188811188811	
16	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	132	no	B	0.10673135233474833	-1.0	-1.0	-1.0	100.41880421486908	45.17742799230607	2.0	0.26704545454545453	
16	133	small	api	0.12443693693693694	0.334841628959276	0.043268546865394934	-1.0	109.21553502574483	49.14639428034526	7.0	0.5656108597285068	
16	134	no	A	0.2683578104138852	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.06218905472636816	
16	135	no	B	0.0988112927191679	-1.0	-1.0	-1.0	55.35426138019094	25.0	3.0	0.41353383458646614	
16	136	large	iso	0.2967592592592593	0.8330733229329174	-1.0	0.21930849496148766	155.3596801044064	70.24489329268081	2.0	0.11700468018720749	
16	137	small	api	0.1619283065512979	0.7366412213740458	-1.0	0.07952671650044218	53.454930329512706	19.385164807134505	2.0	0.366412213740458	
17	138	large	iso	0.371145793681005	0.9025641025641026	-1.0	0.2169513356562764	114.19221148590887	38.09838371746246	2.0	0.2441025641025641	
17	139	large	F	0.1124374278013092	0.4726027397260274	0.03110374645222669	-1.0	104.60684768155556	45.357607943690674	2.0	0.3595890410958904	
17	140	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	141	no	B	0.09706083390293917	-1.0	-1.0	-1.0	26.0	13.0	1.0	0.20422535211267606	
17	142	small	api	0.18076923076923077	0.48404255319148937	-1.0	0.01850040685612984	67.93742517825098	28.931183552998395	5.0	0.3377659574468085	
17	143	medium	iso	0.22706766917293233	0.7814569536423841	-1.0	0.16830986700706932	61.425722985827285	22.724180863355937	3.0	0.25165562913907286	
17	144	small	api	0.1029723991507431	0.26288659793814434	0.03890955700178645	-1.0	30.01067055279543	10.816653826391967	4.0	0.25257731958762886	
17	145	large	api	0.3594411515664691	0.7891637220259128	-1.0	0.2332909371318127	86.31846016580775	34.21313677769662	4.0	0.15901060070671377	
17	146	medium	iso	0.24724484906564448	0.7829457364341085	-1.0	0.20492580512315484	71.10019372517866	26.651580968749435	3.0	0.18604651162790697	
17	147	large	iso	0.32749645054424986	0.8497109826589595	-1.0	0.19342166237899616	75.0752464448162	28.708901690285458	4.0	0.15895953757225434	
17	148	no	B	0.10861423220973783	-1.0	-1.0	-1.0	95.05564253817982	37.16180835212409	2.0	0.7517241379310344	
18	149	large	iso	0.3263525305410122	0.9005347593582887	-1.0	0.2000721135027208	93.21758856500446	34.36568055487916	3.0	0.17967914438502675	
18	150	medium	api	0.23012345679012347	0.8583690987124464	-1.0	0.2306476577367231	75.31684401862827	30.507996919783807	4.0	0.26180257510729615	
18	151	medium	iso	0.19899244332493704	0.8556962025316456	-1.0	0.1383161071017802	58.922540598145545	17.4928556845359	4.0	0.3468354430379747	
18	152	small	api	0.14285714285714285	0.5236051502145923	-1.0	0.0334535421510235	35.39444031221905	13.123105625617661	3.0	0.3905579399141631	
18	153	large	iso	0.34633204633204634	0.8840579710144928	-1.0	0.20276741816194718	74.82689933753818	25.96150997149434	6.0	0.11817168338907469	
18	154	no	B	0.06566499721758487	-1.0	-1.0	-1.0	33.770721388936366	16.278820596099706	4.0	0.3898305084745763	
18	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	156	large	E	0.10379384395132427	0.40344827586206894	0.030071777717865008	-1.0	82.5785829854864	30.90468352031543	5.0	0.43103448275862066	
18	157	no	B	0.0584	-1.0	-1.0	-1.0	70.24914359507837	31.240998703626616	3.0	0.7671232876712328	
18	158	no	B	0.06530343007915568	-1.0	-1.0	-1.0	95.69205417014892	40.0	3.0	0.7373737373737373	
18	159	no	B	0.08053265694356374	-1.0	-1.0	-1.0	48.66772861728995	22.825424421026653	1.0	0.3937007874015748	
18	160	no	B	0.20530638029058748	-1.0	-1.0	-1.0	19.697715603592208	9.848857801796104	1.0	0.11692307692307692	
18	161	small	api	0.10439210693825589	0.14634146341463414	0.0651568087623298	-1.0	16.1245154965971	8.06225774829855	1.0	0.23170731707317074	
19	162	small	api	0.1633605600933489	0.7821428571428571	-1.0	0.09716462375842655	50.51785037558195	20.46669094406771	2.0	0.2642857142857143	
19	163	small	api	0.17886178861788618	0.7181818181818181	-1.0	0.16175908936828098	52.6441211546771	22.64906948423682	1.0	0.18787878787878787	
19	164	medium	iso	0.3302591128678085	0.7513297872340425	-1.0	0.1868428589286425	60.6512866488589	21.02379604162864	5.0	0.14361702127659576	
19	165	no	B	0.10117810117810118	-1.0	-1.0	-1.0	102.25802046846084	38.58756276314948	4.0	0.5205479452054794	
19	166	small	api	0.1326530612244898	0.23076923076923078	0.06597560996416652	-1.0	88.08416487704672	39.13738842564086	1.0	0.34134615384615385	
19	167	large	iso	0.3340507963839862	0.8711340206185567	-1.0	0.16125762659134585	74.28145860226128	27.784887978899608	1.0	0.19329896907216496	
19	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	169	small	api	0.1837837837837838	0.40106951871657753	0.007517949262568209	-1.0	54.90925530819973	17.733044231740458	4.0	0.26737967914438504	
20	170	small	api	0.14724275156338829	0.6216216216216216	-1.0	0.06000545870502024	47.13818763373335	17.468210780729077	5.0	0.38996138996138996	
20	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	172	large	api	0.35101106447920644	0.9445652173913044	-1.0	0.2593138325707374	44.2720836325233	21.02379604162864	2.0	0.04673913043478261	
20	173	small	api	0.10746685275645498	0.045454545454545456	0.08152193712592382	-1.0	12.806248474865697	6.4031242374328485	1.0	0.3051948051948052	
20	174	small	api	0.1887955182072829	0.7952522255192879	-1.0	0.10706328331012853	44.12455656547539	17.620499351813308	3.0	0.2522255192878338	
20	175	no	B	0.1589041095890411	-1.0	-1.0	-1.0	98.36146544595506	39.84971769034255	1.0	0.34913793103448276	
20	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	178	small	api	0.19873817034700317	0.4222222222222222	0.012888515715692784	-1.0	42.017534024490274	15.059294513511254	2.0	0.35873015873015873	
20	179	no	B	0.12003244120032441	-1.0	-1.0	-1.0	35.875310299295485	17.029386365926403	2.0	0.44594594594594594	
20	180	small	api	0.1454952434247342	0.36153846153846153	0.05682378315184854	-1.0	100.29810890395228	46.69228819976363	1.0	0.3038461538461538	
20	181	no	B	0.11185006045949214	-1.0	-1.0	-1.0	23.03175885455908	11.180339887498949	3.0	0.2810810810810811	
20	182	no	A	0.6841349605168701	-1.0	-1.0	-1.0	81.50084492699136	35.17101079013795	4.0	0.04302203567681007	
20	183	small	api	0.15928066795118817	0.3064516129032258	0.04360972712811104	-1.0	27.27897048192317	9.43650317030929	2.0	0.24193548387096775	
20	184	large	api	0.3713235294117647	0.9328932893289329	-1.0	0.2666722847637469	58.075460447838914	26.248809496813376	1.0	0.058305830583058306	
20	185	no	B	0.05471956224350205	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.375	
20	186	small	api	0.16997319034852548	0.6214511041009464	-1.0	0.03874824752851402	48.35822097819937	17.583464124931798	3.0	0.3280757097791798	
21	187	large	F	0.09832050384884534	0.5088967971530249	0.01436161917250845	-1.0	56.287466527016875	18.04536101718726	2.0	0.26334519572953735	
21	188	no	B	0.14459556191839656	-1.0	-1.0	-1.0	65.23095708881638	28.442925306655784	4.0	0.5346534653465347	
21	189	small	api	0.1891737891737892	0.5933734939759037	-1.0	0.07053860430543836	64.5577057343773	21.4755757108489	5.0	0.3433734939759036	
21	190	small	api	0.08783783783783784	0.2	0.0557985778415235	-1.0	86.95933015784146	41.10960958218893	3.0	0.5384615384615384	
21	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	192	large	iso	0.32370399683419077	0.8740831295843521	-1.0	0.1563981851400831	87.0594714854762	26.92582403567252	3.0	0.19682151589242053	
21	193	large	E	0.23562152133580705	0.5590551181102362	-1.0	0.21327657355570862	189.60391591216688	78.29309981590129	2.0	0.2377952755905512	
21	194	medium	iso	0.25862068965517243	0.8592592592592593	-1.0	0.20362062702895048	81.8431703715986	29.537491077104697	4.0	0.3111111111111111	
22	195	medium	iso	0.24271356783919598	0.9109730848861284	-1.0	0.1871514825470993	54.497013552177464	18.439088914585774	4.0	0.16149068322981366	
22	196	small	api	0.19005847953216373	0.4276923076923077	0.0037569028335771295	-1.0	18.312185329563487	8.8309518948453	2.0	0.10153846153846154	
22	197	no	B	0.08846153846153847	-1.0	-1.0	-1.0	21.27125840375585	10.44030650891055	1.0	0.26811594202898553	
22	198	medium	iso	0.23280943025540274	0.8818565400843882	-1.0	0.21021336932323217	70.24755418733271	29.186773244895647	4.0	0.16666666666666666	
22	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	200	large	iso	0.29767103347889373	0.7396088019559902	-1.0	0.18657301992979614	108.26176776824734	41.00128345478921	1.0	0.1136919315403423	
22	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	202	no	B	0.09477351916376307	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.20588235294117646	
22	203	medium	iso	0.21986817325800376	0.8029978586723768	-1.0	0.14013616416891442	65.82328021416919	25.066335956516646	4.0	0.2740899357601713	
22	204	no	B	0.1229712858926342	-1.0	-1.0	-1.0	76.22413706796937	36.069377593742864	1.0	0.2182741116751269	
22	205	no	B	0.10243277848911651	-1.0	-1.0	-1.0	19.0579884490975	9.486832980505138	1.0	0.28125	
22	206	medium	api	0.27028301886792455	0.8464223385689355	-1.0	0.27721996303828184	71.1786822062918	28.5419608534316	2.0	0.15008726003490402	
22	207	medium	iso	0.19008264462809918	0.8599033816425121	-1.0	0.10317182593630092	52.93122070611544	22.804647317887067	3.0	0.2608695652173913	
22	208	small	api	0.13176470588235295	0.34375	0.025851105326532235	-1.0	21.329436717133664	9.47213595499958	1.0	0.21875	
22	209	no	B	0.09157754010695188	-1.0	-1.0	-1.0	90.57542061939438	38.28837943815329	1.0	0.45255474452554745	
22	210	small	api	0.11397058823529412	0.41397849462365593	0.025808578089092822	-1.0	37.11912199619654	13.111328169932218	3.0	0.43548387096774194	
23	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	212	no	B	0.10177935943060498	-1.0	-1.0	-1.0	43.89252439925746	20.0	1.0	0.48951048951048953	
23	213	medium	iso	0.2726809378185525	0.8168224299065421	-1.0	0.21388106288813846	72.89307881510136	28.922369399014144	1.0	0.20934579439252338	
23	214	medium	iso	0.1725780836421387	0.8680981595092024	-1.0	0.19076356343556433	64.91169982581249	24.849433241279208	5.0	0.4049079754601227	
23	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	216	no	B	0.07904022582921666	-1.0	-1.0	-1.0	97.04291354763548	40.024992192379	2.0	0.75	
23	217	no	B	0.11569052783803326	-1.0	-1.0	-1.0	88.15784081819703	38.47076812334269	3.0	0.4	
