image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	small	1638.0	171.19595936	44.721359549995796	37.12142238654117	48.94518622903756	53.13010235415598	17.88854381999832	19.070890009533574	14.7648230602334	28.174456516497347	22.68232050033938	18.384776310850235	35.21807064562168	0.93800256889195	1.2047318414773374	0.7785986363087217	0.3924835125716108	0.21423276501111935	120.0	5.0	40.19950248448356	
1	12	large	2569.0	235.86500684000015	46.04345773288535	38.01315561749642	25.849579113896738	35.81244090800948	40.01249804748511	36.33280837216951	15.0	32.23042041301975	49.79854919302473	20.223748416156685	55.082140169265266	1.1012773259260134	1.211250604822	0.9092068326255673	0.9219112980724995	0.8548736462093863	105.0	3.0	43.657759905886145	
1	13	large	2322.0	215.72287124000007	48.25971404805462	38.27531841800928	67.53678751059286	68.7050056955959	31.78049716414141	32.18220085458184	17.46424919657298	46.35336209768062	17.269614658228075	18.439088914585774	49.75015546269022	0.9875178303604664	1.2608572846084407	0.7832114248101759	0.7171098941882197	0.5490326884589727	148.0	3.0	39.6232255123179	
2	14	large	2632.0	237.2792204000002	47.07440918375928	38.8329756778952	77.7352262721076	73.22123781410633	38.118237105091836	40.28863073882656	16.0312195418814	55.06176381060652	14.678246774801234	19.0	57.51016913643658	0.9461288806808941	1.212227710135418	0.7804877522352645	0.8744743348481991	0.7892590074779062	94.0	3.0	39.293765408777	
2	15	no	1509.0	144.3675322399999	46.09772228646444	41.048751503547585	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.122999375084051	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
2	16	large	2298.0	218.2081526000001	43.657759905886145	36.05551275463989	19.290046219188724	28.002393894863246	36.345563690772494	34.11920628140136	16.1245154965971	23.29482781966748	50.20036775838324	19.0	49.615353387269344	1.0652523212588547	1.2108483993274493	0.8797569719302069	0.8993428694936437	0.7981220657276995	70.0	3.0	41.593268686170845	
2	17	large	2138.0	207.2375898800001	40.22437072223753	36.61966684720111	34.50852298766841	38.34355760351934	33.06055050963308	34.24439367666359	16.0312195418814	30.67791932709587	41.04351921800393	18.0	49.450568883499656	0.9654295772263225	1.0984362826149505	0.8789126802403224	0.8597581948012547	0.764026402640264	74.0	3.0	39.05124837953327	
2	18	large	2388.0	228.6934339600002	45.34313619501854	35.38361202590826	35.71307248750301	46.187307315728816	36.124783736376884	34.84141455301099	14.035668847618199	37.80064953222848	40.47071279640626	20.09975124224178	52.38399266002537	1.0368345889462454	1.2814727948581903	0.8090960597107199	0.8813645393879957	0.7754646840148699	103.0	3.0	43.32435804486894	
2	19	medium	1712.0	179.68124071999998	42.485291572496	36.6742416417845	17.532727661391856	14.858614447924666	22.67156809750927	24.381040498780173	14.866068747318506	11.627553482998907	40.328032258884214	19.1049731745428	45.343136195018516	0.9298851744511711	1.1584504456144153	0.8026974118500007	0.5505412552454789	0.36741214057507987	100.0	4.0	42.01190307520001	
2	20	medium	1795.0	184.16652208	42.37924020083418	38.27531841800928	23.735019769929295	29.28628815580862	22.67156809750927	23.049354338784763	14.866068747318506	19.349096305503355	38.27531841800927	20.518284528683193	39.55465072331403	0.9836096822616935	1.107221101024046	0.8883588664919528	0.5135322955530578	0.3257016248153619	85.0	3.0	42.720018726587654	
2	21	large	2227.0	218.5512983600001	42.44997055358225	38.897300677553446	21.77456048198478	25.736822930742292	33.52610922848042	31.931839704924478	14.560219778561036	21.719685266594247	48.15244161867655	19.313207915827967	50.017917004302525	1.0499272681526732	1.0913346122775802	0.9620580675632644	0.7734590803547317	0.6533036377134372	92.0	4.0	42.5440947723653	
2	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	small	1618.0	170.16652208	45.5411901469428	37.0	6.340191745909905	5.194428907734803	16.492422502470642	18.952031939736393	14.560219778561036	3.667010007010341	36.810810810810814	20.396078054371138	40.503449381067625	0.8702192226624138	1.2308429769444	0.7070107552002741	0.3890663339645755	0.18795888399412627	69.0	3.0	44.64302857109943	
2	25	medium	1988.0	196.75230852	51.62363799656123	37.69615364994153	37.25528945357709	53.87095476354531	22.47220505424423	23.41501667617054	14.422205101855956	30.625505318035007	29.711254108328298	20.8806130178211	37.917349189711985	0.9597347448022188	1.3694669879573058	0.7008089667307403	0.46014723235458466	0.2662420382165605	76.0	3.0	46.17358552246078	
2	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	large	2162.0	213.86500684000012	44.204072210600685	38.600518131237564	40.815083874881594	56.04376534634363	31.064449134018133	31.328699147982952	16.0312195418814	39.0687987245176	31.294916713110723	20.396078054371138	47.10123235684752	0.9915652414191659	1.1451678462012258	0.8658689158173681	0.7348224766767608	0.5804093567251462	68.0	3.0	41.14608122288197	
2	28	small	1609.0	167.9238814	47.4236228055175	36.796738985948195	29.228051943145147	42.436229788535	14.0	16.853204873219852	14.0	19.589393324288913	28.37207939536922	20.615528128088304	29.031249999999996	0.8307025343438587	1.2887996086725908	0.6445552347734239	0.32640843251628815	0.13469675599435826	77.0	3.0	45.18849411078001	
2	29	large	2375.0	222.20815260000012	43.04648650006177	38.01315561749642	8.436904131405868	4.299577807683875	35.014282800023196	36.04267090391713	15.033296378372908	5.575367922296182	55.40187247781832	20.09975124224178	74.36661833633222	0.9714674834549466	1.132410235372531	0.8578759296849355	0.8648457361175448	0.7723880597014925	93.0	3.0	42.2965719651132	
2	30	no	1541.0	145.53910511999985	49.01020301937138	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2892958299103512	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
2	31	small	1383.0	149.19595935999993	42.44997055358225	36.40054944640259	11.3099324740202	15.01836063115067	11.0	13.392305084405516	12.0	7.679628413134192	30.906126888455027	21.02379604162864	29.63636363636363	0.8213671903882176	1.16619037896906	0.7043165551702851	0.25396797033262536	0.09849086576648133	90.0	4.0	42.42640687119285	
3	32	small	1636.0	159.78174579999995	48.373546489791295	39.44616584663204	60.21042621640211	66.61477894278624	10.0	-1.0	15.0	26.295363732912193	13.436033353929936	19.72308292331602	28.64864864864865	-1.0	1.22631808317871	-1.0	0.2084242881980445	0.06718851924331376	97.0	4.0	40.80441152620633	
3	33	medium	1848.0	185.23758988000003	46.04345773288535	37.05401462729781	78.04812486997523	82.54070634989054	23.08679276123039	24.112229392946354	17.029386365926403	40.744116371175906	7.23268457401006	18.24828759089466	41.09186263763588	0.9574723425609107	1.2426037555176273	0.7705371388983608	0.5397331371945115	0.3304535637149028	101.0	3.0	37.656340767525464	
3	34	medium	1930.0	198.65180344000007	44.01136216933077	38.27531841800928	21.223656502766232	25.150888438924255	27.586228448267445	26.631976737526436	14.142135623730951	19.494965793126383	43.05646740810872	20.518284528683193	45.87012404770054	1.035831050775754	1.1498627310863225	0.9008301797877751	0.6077955104943782	0.42645971914264597	117.0	4.0	42.720018726587654	
3	35	no	1644.0	149.29646443999985	48.79549159502341	41.036569057366385	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1890733732347498	-1.0	-1.0	-1.0	132.0	4.0	-1.0	
3	36	large	2175.0	214.65180344000012	42.20189569201838	38.01315561749642	18.52856929436249	17.1443186808946	33.60059523282288	32.73351030085384	14.422205101855956	15.876064072797485	49.87746923928943	18.601075237738275	53.85741341146252	1.0264892131641141	1.1101918534906898	0.9246052472251566	0.7988865250101083	0.707221350078493	117.0	3.0	42.01190307520001	
3	37	small	1643.0	176.40916275999996	42.80186911806539	38.41874542459709	21.16507775375294	23.236889825800176	18.35755975068582	19.166568931584127	13.416407864998739	14.859164169808729	36.857007805711035	21.095023109728988	37.66260645624574	0.9577906101093994	1.1140881526720043	0.8597081010261671	0.3853602048214352	0.20720058780308598	119.0	4.0	43.829214001622255	
3	38	large	2286.0	218.79393904000008	45.39823785126467	36.345563690772494	16.295931628373467	27.57774989049142	35.11409973215888	33.971659880846744	15.811388300841896	21.939177535108982	50.9278110458894	20.223748416156685	47.389760614133124	1.0336292031451852	1.249072327987872	0.827517494371408	0.8355581426780444	0.7437070938215103	100.0	3.0	44.40720662234904	
3	39	large	2750.0	241.52186108000018	45.254833995939045	39.59797974644666	30.963756532073532	33.690067525979785	40.792156108742276	37.836672317177914	16.492422502470642	33.23401871576773	51.61879502661797	20.615528128088304	59.91347928471523	1.0781116205671863	1.142857142857143	0.9433476679962879	0.8961643304864301	0.8394648829431438	104.0	3.0	43.829214001622255	
3	40	small	1861.0	182.99494920000004	45.967379738244816	41.012193308819754	17.681100489851246	26.591357777393398	21.18962010041709	21.891059107166036	15.811388300841896	15.097662819849457	39.59797974644666	20.591260281974	33.72843199470061	0.9679577400382913	1.1208222733203455	0.8636139404785333	0.4232151020932462	0.2267633487145682	121.0	3.0	43.382023926967726	
3	41	medium	1992.0	196.89444412000003	48.25971404805462	38.01315561749642	24.687173729792633	38.78299168055264	24.08318915758459	23.458647863233207	14.035668847618199	23.663629644859753	38.96019617267281	22.360679774997898	37.77884892577143	1.0266230729917827	1.2695529551311964	0.8086492720468607	0.4961452672385235	0.2951885565669701	123.0	3.0	46.84015371452148	
4	42	large	2353.0	220.20815260000012	45.34313619501854	37.53664875824692	35.41465966750815	39.78708858338592	35.014282800023196	34.33305643416693	17.0	33.478054836594424	42.651649866538904	19.1049731745428	52.31464693940474	1.0198417046604198	1.2079697494320536	0.8442609636043574	0.8232669515571094	0.7026049204052098	100.0	4.0	42.05948168962618	
4	43	small	1509.0	157.78174579999995	43.56604182158393	36.89173349139343	7.230242639251571	10.121234802212996	13.45362404707371	17.498683056808954	14.866068747318506	4.797314405011086	32.66314390678111	19.209372712298546	27.29910122173206	0.7688363749087243	1.180916094163685	0.6510508059873702	0.3141472325435327	0.13972809667673716	87.0	4.0	42.80186911806539	
4	44	large	3078.0	260.1076475200002	51.884487084291386	39.824615503479755	30.04236449871695	44.37422146675863	44.9221548904324	38.165062097083535	16.492422502470642	42.94154428818768	51.52592119365728	23.021728866442675	61.40279821833338	1.1770491759232649	1.3028245578355395	0.9034594633975638	0.887323296381071	0.827790973871734	132.0	4.0	49.24428900898052	
4	45	no	1215.0	128.22539663999987	41.400483088968905	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1626413960344224	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
4	46	large	1957.0	198.65180344000004	42.7551166528639	36.6742416417845	0.5256346064576292	1.0018908357553116	29.427877939124322	29.292144609266664	15.297058540778355	0.3274461888074916	49.32617333084621	20.396078054371138	18.726831415806434	1.0046337791810136	1.1658077914868512	0.8617490692009537	0.7092201701576618	0.5482594936708861	116.0	4.0	42.95346318982906	
4	47	medium	1774.0	183.58073564	44.721359549995796	38.01315561749642	48.69138598645128	57.99461679191651	21.095023109728988	21.78534489142255	13.152946437965905	32.64659247149693	23.70232056149777	19.6468827043885	38.4984171752554	0.968312561259227	1.1764705882352942	0.823065677070343	0.46396032887064337	0.2744252873563218	100.0	3.0	40.8166632639171	
4	48	large	2331.0	218.55129836000015	45.60701700396552	39.20459156782532	52.1250163489018	52.1250163489018	34.0	33.52970568902892	17.0	41.83566752094529	32.7512658250408	19.0	53.0	1.0140261985993202	1.163308050922142	0.8716747019807112	0.7539978826884144	0.5911262798634812	68.0	3.0	41.23105625617661	
4	49	small	1463.0	159.19595935999996	42.01190307520001	35.608987629529715	26.943652139192324	29.964765336201253	16.15549442140351	17.646076724928633	13.92838827718412	16.947577897757736	31.39656795726673	19.697715603592208	33.931303917520054	0.9155289684636032	1.1798117798878536	0.7759957851502621	0.37704772966014877	0.18557536466774716	97.0	4.0	41.340053217188775	
4	50	large	2177.0	209.37972548000005	44.384682042344295	37.107950630558946	9.936389943428338	7.224315694045316	32.2490309931942	31.438165268382495	16.1245154965971	7.434997499478993	51.41755250770259	19.1049731745428	59.123223487522864	1.0257923997119258	1.1960962890198752	0.8576169068733567	0.7734590803869489	0.6307116104868914	104.0	3.0	42.7551166528639	
4	51	no	1160.0	130.71067799999983	41.72529209005013	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2552153643338375	-1.0	-1.0	-1.0	60.0	5.0	-1.0	
4	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	large	2250.0	216.06601700000007	43.93176527297759	38.948684188300895	21.19880619383457	26.053495310490945	34.20526275297414	30.967863425456265	16.278820596099706	22.352846372053882	49.0645586577739	20.248456731316587	50.893284883970615	1.1045406098264003	1.1279396515832356	0.9792550587932687	0.7806875807322476	0.6339869281045751	82.0	4.0	42.95346318982906	
4	54	large	2400.0	224.3086576800001	48.507731342539614	39.293765408777	43.09084756700361	51.89131200703105	32.802438933713454	31.29189275360299	18.601075237738275	40.076085733062904	34.91648066116713	20.591260281974	50.93286045298638	1.048272764834161	1.2344892589933492	0.8491550308740342	0.682474068583956	0.5394483643361129	133.0	4.0	43.68065933568311	
4	55	small	1812.0	165.68124071999995	47.92702786528704	44.77722635447622	73.68614757373943	72.9846268866239	9.055385138137417	-1.0	14.035668847618199	29.586645848052683	8.598120771308402	21.213203435596427	30.941050905732183	-1.0	1.0703438280405222	-1.0	0.1825721575490321	0.04982618771726535	71.0	3.0	44.01136216933077	
4	56	small	1618.0	163.43860003999995	47.80167361086848	37.8021163428716	71.14987163593312	75.27051590339984	13.0	15.401317826550725	14.317821063276353	30.12446827118189	8.518041611199898	18.027756377319946	31.148086522462563	0.844083613259962	1.264523741932838	0.6675110836351489	0.276596952576722	0.10897875257025359	110.0	3.0	38.63935817272331	
5	57	large	2226.0	217.03657972000008	42.44997055358225	37.36308338453881	4.0567378612948914	6.888258276994691	35.35533905932738	34.31751315249251	15.132745950421556	5.653714169178546	54.43876189409164	19.4164878389476	47.140452079103156	1.0302418739441639	1.1361474136566694	0.9067853885512528	0.8520728112387873	0.7472527472527473	87.0	3.0	41.593268686170845	
5	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	medium	1820.0	188.99494920000006	44.598206241955516	36.069377593742864	25.62682136028255	33.183412085271414	25.317977802344327	23.762246474682527	14.142135623730951	22.534538598876466	39.008158550650435	19.924858845171276	41.17243963002597	1.0654707175653342	1.2364562190197645	0.8617132585656904	0.5669107676054973	0.3673929376408715	105.0	3.0	43.41658669218482	
5	60	no	1424.0	138.95331867999988	45.70557952810576	37.48332962798263	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2193575112384074	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
5	61	small	1392.0	148.95331867999994	43.01162633521314	36.61966684720111	1.254451622681536	1.8476102659946037	10.816653826391969	15.458600858492066	14.422205101855956	0.0	30.3935042512564	19.209372712298546	0.0	0.699717518125188	1.1745499082414665	0.5957324701279008	0.2651557642972132	0.10388580491673276	52.0	3.0	41.400483088968905	
5	62	no	1495.0	144.7106779999999	47.16990566028302	38.62641583165593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2211825675429442	-1.0	-1.0	-1.0	84.0	5.0	-1.0	
5	63	small	1783.0	173.09545427999998	48.16637831516918	39.698866482558415	41.63353933657021	41.63353933657021	13.0	16.364804528725244	14.0	23.91709819787711	27.204806980433432	23.0	35.99999999999999	0.7943877347988495	1.2132935416765853	0.6547366383415572	0.28534422797168724	0.11228945726762321	86.0	4.0	45.880278987817846	
5	64	no	1378.0	137.05382375999991	44.10215414239989	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1522348073177355	-1.0	-1.0	-1.0	128.0	5.0	-1.0	
5	65	small	1450.0	151.43860003999993	45.45327270945405	36.235341863986875	18.590011447085114	27.1153672479933	9.219544457292887	-1.0	14.560219778561036	10.868304316781364	28.370092487569316	20.615528128088304	23.845313936663274	-1.0	1.2543906134532312	-1.0	0.2110504324567121	0.06696100073583518	107.0	4.0	43.9089968002003	
5	66	large	2120.0	213.13708480000014	49.9799959983992	32.89376840679705	40.355447054729396	61.23417573562432	32.38826948140329	29.126649294239137	14.142135623730951	40.67627376491016	29.884079800260174	19.72308292331602	46.40264401387801	1.1119806179631262	1.5194366112236477	0.7318374519537311	0.7206625092773357	0.5856394913986537	125.0	3.0	43.18564576337837	
5	67	medium	1967.0	198.40916276000004	44.91102314577124	38.63935817272331	11.496563017585785	15.004920382860234	26.832815729997478	25.164684100292398	13.416407864998739	11.266721721249503	46.403462293163365	21.540659228538015	43.517322946726644	1.0662885980629375	1.1623128661975364	0.9173851800774273	0.5744021828868444	0.38716502115655854	98.0	3.0	44.94441010848846	
5	68	large	2143.0	211.4802305600001	42.190046219457976	36.359317925395686	17.656051165136347	27.30670269078405	32.7566787083184	32.78164920800346	16.1245154965971	21.047618563414986	47.36062440811752	19.849433241279208	45.88001686590969	0.9992382781132633	1.1603640724511428	0.861142034501707	0.8126059757244115	0.6874015748031496	100.0	4.0	41.400483088968905	
5	69	small	1697.0	180.9949492	43.289721643826724	38.3275357934736	30.963756532073518	29.01264966709803	18.384776310850235	20.841884766845908	13.0	19.61204571804103	34.23126409873204	20.615528128088304	40.436982093035894	0.8821071854353449	1.1294679072792904	0.7809935809156382	0.447715250076064	0.22881969587255613	88.0	4.0	42.95346318982906	
5	70	no	1281.0	132.46803731999984	41.43669871020132	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0825957933952695	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
5	71	no	1405.0	138.12489155999992	45.09988913511872	38.118237105091836	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.183157789033593	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	72	medium	1559.0	169.68124071999995	44.01136216933077	36.40054944640259	7.042812991369281	11.587330647526358	20.248456731316587	19.162639924208317	15.264337522473747	6.452879120335539	38.433485792843186	19.235384061671343	32.12604308208886	1.0566632161018978	1.2090851055458545	0.8739361780698274	0.46747659987006385	0.25523349436392917	95.0	5.0	42.04759208325728	
5	73	medium	1778.0	180.75230851999999	46.09772228646444	38.48376280978771	11.888658039627956	15.810324326744393	20.223748416156685	25.025404284319407	15.132745950421556	9.6534053729302	39.49717722544047	20.396078054371138	35.43137025665243	0.8081287393558162	1.1978486229194885	0.6746501385009592	0.4677112744648395	0.26458036984352773	84.0	3.0	45.221676218380054	
5	74	large	2319.0	222.7939390400001	46.8187996428785	37.33630940518894	30.76740438946257	40.11940995014811	31.953090617340916	32.65125934654577	14.866068747318506	31.525797569748477	43.22869682925032	21.37755832643195	48.92402671285808	0.9786174027226697	1.2539750282970308	0.780412193735379	0.7289434164030918	0.5916266300617707	101.0	4.0	46.04345773288535	
6	75	medium	1819.0	184.16652208	47.01063709417264	37.013511046643494	23.07041224982465	36.65610841596691	22.80350850198276	22.215176558321627	15.524174696260024	21.52704286846276	36.68930511046852	20.591260281974	36.05804781876023	1.0264833341349586	1.2700939674415381	0.8081947953840724	0.47993288527808925	0.2782853127196065	93.0	3.0	44.10215414239989	
6	76	large	2285.0	218.20815260000015	47.095647357266465	39.05124837953327	86.14936117608926	84.77156362978609	32.38826948140329	29.23790083131843	15.132745950421556	50.811489687077845	4.404468669691622	18.110770276274835	51.02378464055173	1.1077494813413662	1.2059959492088672	0.9185349934782528	0.7132969840477676	0.5213049267643143	88.0	3.0	39.20459156782532	
6	77	large	2626.0	235.96551192000015	46.04345773288535	38.27531841800928	49.12390756031559	54.12718132927097	41.43669871020132	35.538394470608445	17.08800749063506	48.432505068082236	37.64828248488148	19.6468827043885	59.76962362467593	1.1659699130322556	1.2029542701654186	0.969255392286793	0.9112298534757584	0.8389355742296919	103.0	3.0	41.19465984809196	
6	78	medium	2331.0	222.7939390400001	48.093658625644196	41.048751503547585	26.200114841347343	35.98333359399715	29.832867780352597	31.215348970323525	14.212670403551895	27.758337339055334	44.43496898662955	23.323807579381203	47.244221217996085	0.9557114933654833	1.171622932831167	0.8157159326474221	0.6503010506320519	0.47438330170777987	81.0	4.0	47.43416490252569	
6	79	medium	1780.0	183.09545427999998	41.617304093369626	39.408120990476064	69.72611595586113	71.6019447840286	23.600847442411894	22.631253458829185	16.401219466856727	40.608108497571976	13.423629107509232	19.4164878389476	42.795528087635304	1.0428431410282508	1.05605908242688	0.9874856041498565	0.5269796223277838	0.3263785394932936	61.0	4.0	38.600518131237564	
6	80	large	2393.0	223.1370848000001	47.01063709417264	40.0	66.45339964422766	67.61986494804043	33.24154027718932	33.502237596458734	15.524174696260024	48.69110783192812	19.4	19.6468827043885	52.65736034220509	0.9922185102258075	1.175265927354316	0.844250213617123	0.7213662583527967	0.5640522875816993	91.0	3.0	41.012193308819754	
6	81	large	2299.0	220.45079328000014	42.5205832509386	39.698866482558415	48.814074834290345	56.944177188446304	35.35533905932738	32.753875832785674	15.132745950421556	43.179087858807115	30.932873122196533	18.0	51.51777977216277	1.079424592064238	1.0710780185529956	1.0077926849087226	0.8090503920715232	0.7092936802973978	93.0	3.0	39.319206502675	
6	82	no	1288.0	133.05382375999986	44.10215414239989	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2419447030844122	-1.0	-1.0	-1.0	107.0	4.0	-1.0	
6	83	large	2090.0	211.13708480000005	41.7612260356422	37.36308338453881	11.198026796954004	13.679881777374725	33.61547262794322	31.42563559385191	14.7648230602334	11.685480679698047	51.28056430141572	19.235384061671343	49.410694706133405	1.0696831422088955	1.1177135892623729	0.9570279474859256	0.8051484241438165	0.6640127388535032	92.0	4.0	41.23105625617661	
6	84	small	1597.0	162.02438647999995	45.0111097397076	38.01315561749642	35.39479584498707	40.56243688255705	14.212670403551895	17.58970617068529	14.212670403551895	21.105900420889544	26.964349140438642	20.248456731316587	32.45681943118823	0.8080106777018535	1.184092954361048	0.6823878773418314	0.31399315966859875	0.13990007137758745	89.0	5.0	42.720018726587654	
6	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	86	large	2762.0	244.4507932800002	46.17358552246078	42.190046219457976	38.65980825409008	45.73334592905147	38.28837943815329	39.82830751441963	15.620499351813308	40.93249373238784	43.28035078467992	21.633307652783937	57.16037688634259	0.9613358394476388	1.0944189366914134	0.8783983968277229	0.8672954015561709	0.7659846547314578	114.0	3.0	44.28317965096906	
6	87	large	2330.0	224.20815260000012	41.593268686170845	35.77708763999664	8.13010235415598	7.822116909782508	39.21734310225516	34.50639766511393	14.866068747318506	8.006103163291844	57.690553819494575	18.973665961010276	58.826014653382686	1.1365238261861221	1.1625672023586422	0.9775983907685657	0.9696236155246832	0.9208573784006595	127.0	3.0	41.78516483155236	
