image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	11	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	12	no	A	1.0	27.459060435491963	-1.0	27.459060435491963	0.6067652449671125	-1.0	0.6067652449671125	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.238858928247925	-1.0	27.459060435491963	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3676073110469039	0.2929143502255349	-1.0	-1.0	-1.0	-1.0	-1.0	53.13010235415598	66.80140948635182	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.40175425099138	-1.0	11.40175425099138	19.72308292331602	-1.0	19.72308292331602	6.708203932499369	-1.0	6.708203932499369	2.940143609493326	-1.0	2.940143609493326	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	133.95628415300547	-1.0	133.95628415300547	1.53781512605042	-1.0	1.53781512605042	-1.0	-1.0	
2	13	medium	A1	1.0	-1.0	31.144823004794873	31.144823004794873	-1.0	0.6860359449816678	0.6860359449816678	13.0	-1.0	13.0	-1.0	0.2866330114065753	-1.0	0.2866330114065753	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.55764119219941	32.55764119219941	-1.0	28.160255680657446	28.160255680657446	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	6.708203932499369	-1.0	25.495097567963924	-1.0	0.36363636363636365	0.22727272727272727	-1.0	-1.0	-1.0	0.2631174057921088	-1.0	7.4314079711725185	7.4314079711725185	-1.0	-1.0	-1.0	-1.0	34.159694545669424	-1.0	-1.0	-1.0	40.60129464500446	-1.0	-1.0	-1.0	-1.0	8.583621480113948	4.398705354995542	8.027237510431974	-1.0	8.06225774829855	-1.0	8.06225774829855	15.652475842498529	-1.0	15.652475842498529	6.708203932499369	-1.0	6.708203932499369	2.3333333333333335	-1.0	2.3333333333333335	-1.0	-1.0	-1.0	3.0	-1.0	3.0	156.4508670520231	-1.0	156.4508670520231	1.463718318185177	-1.0	1.463718318185177	-1.0	-1.0	
2	14	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	no	A	1.0	28.0	-1.0	28.0	0.5703605906086974	-1.0	0.5703605906086974	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.14031735997639	-1.0	28.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1732717365533736	0.2923526731023431	-1.0	-1.0	-1.0	-1.0	-1.0	38.26398878588065	3.5561810942551233	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.317821063276353	-1.0	14.317821063276353	26.30589287593181	-1.0	26.30589287593181	11.180339887498949	-1.0	11.180339887498949	2.352870587176439	-1.0	2.352870587176439	-1.0	-1.0	-1.0	5.0	-1.0	5.0	54.91017964071856	-1.0	54.91017964071856	1.6572519083969466	-1.0	1.6572519083969466	-1.0	-1.0	
2	17	large	C	2.0	-1.0	29.5296461204668	-1.0	-1.0	0.507550086300256	-1.0	24.698178070456937	23.259406699226016	-1.0	-1.0	0.45419176450578286	0.675962776841799	-1.0	-1.0	47.95758476968295	2.0	-1.0	7.0	-1.0	12.206555615733702	-1.0	0.35474581688103746	-1.0	29.68164415931166	-1.0	-1.0	30.886890422961002	-1.0	23.323807579381203	23.853720883753127	-1.0	-1.0	47.17752846313433	3.1622776601683795	-1.0	6.708203932499369	-1.0	10.63014581273465	-1.0	31.064449134018133	-1.0	18.867962264113206	17.88854381999832	24.698178070456937	5.830951894845301	0.1111111111111111	0.15871016626723794	0.35	0.3946002313234923	0.9480909262799546	0.7639414620093932	3.0678599553894816	65.22485943116808	46.789910608246075	35.53767779197438	8.972626614896392	23.280092278752555	19.756142988105694	-1.0	-1.0	12.104867502090343	8.580918211443482	-1.0	-1.0	6.8197769139608795	10.343726204607748	-1.0	3.7781977071616097	4.573921259900857	-1.0	-1.0	8.246211251235321	7.280109889280518	-1.0	13.601470508735444	13.601470508735444	-1.0	6.324555320336759	5.385164807134504	-1.0	2.1505813167606567	2.525729665824826	-1.0	89.19284216548962	88.52151971806447	-1.0	1.4142135623730951	3.1622776601683795	-1.0	142.592	127.184	134.888	1.444681328545781	1.2816077494024405	1.5271929304311724	1.0	0.891943447037702	
2	18	large	C	2.0	-1.0	36.40054944640259	-1.0	-1.0	0.6828037574201533	-1.0	13.45362404707371	20.518284528683193	-1.0	-1.0	0.2662127433942584	0.625510943565695	-1.0	-1.0	33.9719085757569	10.198039027185569	-1.0	4.47213595499958	-1.0	12.529964086141668	-1.0	0.3819826968190378	-1.0	37.69615364994153	-1.0	-1.0	35.4400902933387	-1.0	15.620499351813308	25.495097567963924	-1.0	-1.0	41.11559691977723	10.04987562112089	-1.0	9.219544457292887	-1.0	7.615773105863909	-1.0	36.68787265568828	-1.0	5.656854249492381	14.866068747318506	31.38470965295043	10.295630140987	0.4191368221424547	0.4353084347860404	0.3028912664076914	0.5663521139548541	2.62797450520358	0.1802423636237332	1.4439202403101628	13.313632312143397	30.33415792366324	25.86635679409452	11.83011332616804	19.41546545596301	21.801409486351815	-1.0	-1.0	13.803262226638125	16.18920625702693	-1.0	-1.0	5.045463940783705	7.431407971172511	-1.0	13.176418752843595	21.383635164761735	-1.0	-1.0	20.518284528683193	10.63014581273465	-1.0	30.528675044947494	17.804493814764857	-1.0	8.06225774829855	2.8284271247461903	-1.0	3.7866161065602544	6.294839156007086	-1.0	75.74328695557779	71.60888957173267	-1.0	3.0	5.0	-1.0	47.98233215547703	55.274193548387096	49.2927536231884	1.5630753369172987	0.7236650131310184	1.5215218158297072	0.21908127208480566	0.25237499079460934	
2	19	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5230534443633628	-1.0	0.5230534443633628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.194827009486403	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666669	0.18569533817705186	-1.0	-1.0	-1.0	-1.0	-1.0	87.51044707800084	72.25532837494306	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	13.0	-1.0	13.0	5.385164807134504	-1.0	5.385164807134504	2.4140393963016744	-1.0	2.4140393963016744	-1.0	-1.0	-1.0	1.0	-1.0	1.0	162.53271028037383	-1.0	162.53271028037383	1.4520154102696796	-1.0	1.4520154102696796	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	small	A1	1.0	-1.0	24.08318915758459	24.08318915758459	-1.0	0.5325585243962305	0.5325585243962305	18.973665961010276	-1.0	18.973665961010276	-1.0	0.43022084362924484	-1.0	0.43022084362924484	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	-1.0	26.870057685088806	26.870057685088806	17.26267650163207	-1.0	17.26267650163207	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	29.0	29.0	9.486832980505138	-1.0	14.866068747318506	-1.0	0.17541160386140586	0.3157894736842105	-1.0	-1.0	-1.0	0.6381534447172755	-1.0	74.05460409907715	55.61965527615514	-1.0	-1.0	-1.0	-1.0	4.1320602549525915	-1.0	-1.0	-1.0	3.0664855011258894	-1.0	-1.0	-1.0	-1.0	9.462322208025626	17.889291229506284	1.3322198538696455	-1.0	17.88854381999832	-1.0	17.88854381999832	34.9857113690718	-1.0	34.9857113690718	8.06225774829855	-1.0	8.06225774829855	4.339443424077474	-1.0	4.339443424077474	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	45.13091922005571	-1.0	45.13091922005571	1.6396741143068758	-1.0	1.6396741143068758	-1.0	-1.0	
2	22	large	C	2.0	-1.0	27.16615541441225	-1.0	-1.0	0.5989782257516941	-1.0	17.46424919657298	22.360679774997898	-1.0	-1.0	0.44546438307766106	0.630943081406336	-1.0	-1.0	39.82492897157088	5.830951894845301	-1.0	5.0990195135927845	-1.0	13.416407864998739	-1.0	0.3785658488438016	-1.0	27.892651361962706	-1.0	-1.0	26.0	-1.0	20.615528128088304	22.360679774997898	-1.0	-1.0	42.976207903086205	7.211102550927978	-1.0	5.0990195135927845	-1.0	13.416407864998739	-1.0	26.30589287593181	-1.0	13.341664064126334	13.152946437965905	21.587033144922902	5.385164807134504	0.30903983234775434	0.39999999999999997	0.31323027878410764	0.31323027878410764	0.9858550158920684	0.6180406531345966	2.442440836822729	46.21887523513129	71.56505117707799	27.699472808054992	27.699472808054992	64.37158112178246	63.86899945506141	-1.0	-1.0	21.143050861816533	20.640469195095477	-1.0	-1.0	4.797364923743714	4.2947832570226865	-1.0	19.494706356920403	18.698982804181128	-1.0	-1.0	7.211102550927978	10.770329614269007	-1.0	13.341664064126334	20.591260281974	-1.0	6.082762530298219	5.385164807134504	-1.0	2.193356061110647	3.8237010415528587	-1.0	67.51019800820542	67.51019800820542	-1.0	3.1622776601683795	0.0	-1.0	47.85585585585586	56.04733727810651	52.8	1.2328689759036144	1.5344172297297296	1.628787878787879	1.5225225225225225	1.783132530120482	
