image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	24.515301344262525	-1.0	24.515301344262525	0.6451395090595401	-1.0	0.6451395090595401	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	-1.0	25.495097567963924	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3996803834887158	0.43866732506766315	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	39.80557109226519	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	1.0	-1.0	1.0	67.03508771929825	-1.0	67.03508771929825	1.3425804763151008	-1.0	1.3425804763151008	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	26.0	26.0	-1.0	0.5762148693313172	0.5762148693313172	18.0	-1.0	18.0	-1.0	0.4094082388677196	-1.0	0.4094082388677196	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	26.570660511172846	26.570660511172846	17.029386365926403	-1.0	17.029386365926403	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	27.730849247724095	27.730849247724095	12.0	-1.0	20.591260281974	-1.0	0.27883326429273	0.25	-1.0	-1.0	-1.0	0.5827715174143585	-1.0	55.39432444836143	40.325836288869226	-1.0	-1.0	-1.0	-1.0	8.997143421065061	-1.0	-1.0	-1.0	7.7651660184253615	-1.0	-1.0	-1.0	-1.0	14.036243467926454	10.669782804496677	14.036243467926454	-1.0	9.219544457292887	-1.0	9.219544457292887	16.15549442140351	-1.0	16.15549442140351	7.615773105863909	-1.0	7.615773105863909	2.1213203435596424	-1.0	2.1213203435596424	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	122.71597633136095	-1.0	122.71597633136095	1.4912483726312744	-1.0	1.4912483726312744	-1.0	-1.0	
1	12	large	B	1.0	-1.0	32.202484376209235	38.897300677553446	-1.0	0.7128003033216824	0.8609897111490685	10.770329614269007	10.04987562112089	2.8284271247461903	-1.0	0.25520961647952684	0.3432972116052153	0.06702132874284908	-1.0	20.8202052353899	9.486832980505138	17.029386365926403	5.0990195135927845	17.46424919657298	19.235384061671343	31.575306807693888	0.657068202779476	1.0785919340016172	34.0147027033899	40.80441152620633	-1.0	36.24913792078372	49.49747468305833	7.810249675906654	10.44030650891055	-1.0	10.44030650891055	18.250556184817206	13.601470508735444	29.274562336608895	5.0990195135927845	5.0990195135927845	19.026297590440446	19.026297590440446	38.07886552931954	51.478150704935004	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.375844920051065	11.70806477392071	3.179830119864249	19.44003482817618	41.735716275981474	54.264523985132996	-1.0	40.37985629987483	11.023455963743118	23.55226367289464	-1.0	9.667595987636474	6.18293016594825	18.71173787509977	4.827070189841606	18.78862198216848	36.792783588081846	-1.0	17.841670535394996	-1.0	-1.0	21.213203435596427	-1.0	-1.0	41.0	-1.0	-1.0	3.1622776601683795	-1.0	-1.0	12.965338406690355	64.6230551761629	58.95330733747467	64.53717940943366	4.123105625617661	2.0	13.0	69.5241935483871	96.08176100628931	79.8992628992629	1.4527317016587402	2.133599528703279	2.565730803530244	0.6411290322580645	0.8860341027723002	
1	13	no	A	1.0	23.706539182259394	-1.0	23.706539182259394	0.6315571572449177	-1.0	0.6315571572449177	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.259406699226016	-1.0	23.259406699226016	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3874921291460643	0.41084036914256306	-1.0	-1.0	-1.0	-1.0	-1.0	51.00900595749454	58.824299504261404	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	-1.0	6.324555320336759	10.44030650891055	-1.0	10.44030650891055	5.385164807134504	-1.0	5.385164807134504	1.9387162478442206	-1.0	1.9387162478442206	-1.0	-1.0	-1.0	1.0	-1.0	1.0	124.91208791208791	-1.0	124.91208791208791	1.481041611682942	-1.0	1.481041611682942	-1.0	-1.0	
3	14	no	A	1.0	22.80350850198276	-1.0	22.80350850198276	0.565685424949238	-1.0	0.565685424949238	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.021728866442675	-1.0	23.021728866442675	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4739360554076727	0.5639439572202596	-1.0	-1.0	-1.0	-1.0	-1.0	81.50144112050633	84.90788487550104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.601470508735444	-1.0	13.601470508735444	6.324555320336759	-1.0	6.324555320336759	2.1505813167606567	-1.0	2.1505813167606567	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	126.72093023255815	-1.0	126.72093023255815	1.4520095430354192	-1.0	1.4520095430354192	-1.0	-1.0	
3	15	no	A	1.0	24.758836806279895	-1.0	24.758836806279895	0.6252550500004141	-1.0	0.6252550500004141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.041630560342615	-1.0	24.041630560342615	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.24028466566610635	0.20677365503867326	-1.0	-1.0	-1.0	-1.0	-1.0	8.13010235415598	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	7.280109889280518	-1.0	7.280109889280518	2.132409391116245	-1.0	2.132409391116245	-1.0	-1.0	-1.0	1.0	-1.0	1.0	38.392405063291136	-1.0	38.392405063291136	1.5367622815694033	-1.0	1.5367622815694033	-1.0	-1.0	
3	16	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	17	large	B	1.0	-1.0	31.78049716414141	36.40054944640259	-1.0	0.6978407253213791	0.7992884974888206	13.038404810405298	8.54400374531753	6.4031242374328485	-1.0	0.31212369893744923	0.2840122944969361	0.15328307801492852	-1.0	21.58240855572283	9.219544457292887	13.341664064126334	7.0710678118654755	21.540659228538015	21.587033144922902	36.05551275463989	0.7175772620922594	1.1985257979692343	33.54101966249684	37.94733192202055	-1.0	33.52610922848042	33.52610922848042	8.94427190999916	9.848857801796104	8.94427190999916	-1.0	18.793129711795263	10.44030650891055	10.44030650891055	6.0	24.351591323771842	20.396078054371138	38.897300677553446	35.11409973215888	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.951170425074338	0.9508799859364956	7.815293546766881	15.945395900922847	46.98921297672129	44.431796021136336	-1.0	45.795723552739275	24.5787104811958	22.021293525610844	-1.0	23.385221057213755	12.336379282321332	9.778962326736405	11.142889858339316	29.291362170984257	23.385221057213755	-1.0	23.385221057213755	-1.0	-1.0	21.95449840010015	-1.0	-1.0	40.24922359499622	-1.0	-1.0	4.47213595499958	-1.0	-1.0	9.0	61.638249761724644	63.073992841997836	62.61635632265587	4.242640687119285	1.4142135623730951	3.0	86.50704225352112	78.94117647058823	84.05714285714286	1.5143275805926408	1.4187779433681074	1.5584636301835484	0.4788732394366197	0.4369912080755454	
3	18	no	A	1.0	22.47220505424423	-1.0	22.47220505424423	0.5881244859372071	-1.0	0.5881244859372071	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.853720883753127	-1.0	23.853720883753127	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3508232077228117	0.3874921291460643	-1.0	-1.0	-1.0	-1.0	-1.0	65.55604521958347	55.25119875081742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.601470508735444	-1.0	13.601470508735444	6.324555320336759	-1.0	6.324555320336759	2.1505813167606567	-1.0	2.1505813167606567	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	96.17777777777778	-1.0	96.17777777777778	1.3308687615526802	-1.0	1.3308687615526802	-1.0	-1.0	
3	19	small	A1	1.0	-1.0	21.470910553583888	21.470910553583888	-1.0	0.5104891855783285	0.5104891855783285	18.439088914585774	-1.0	18.439088914585774	-1.0	0.4714045207910317	-1.0	0.4714045207910317	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	22.135943621178654	-1.0	20.615528128088304	20.615528128088304	18.110770276274835	-1.0	18.110770276274835	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	21.587033144922902	21.587033144922902	12.36931687685298	-1.0	15.811388300841896	-1.0	0.0	0.10526315789473684	-1.0	-1.0	-1.0	0.7823042886243178	-1.0	-1.0	62.24145939893998	-1.0	-1.0	-1.0	-1.0	5.297048104596797	-1.0	-1.0	-1.0	46.21887523513129	-1.0	-1.0	-1.0	-1.0	0.0	6.1886159632416025	17.727629454377762	-1.0	7.810249675906654	-1.0	7.810249675906654	14.422205101855956	-1.0	14.422205101855956	5.830951894845301	-1.0	5.830951894845301	2.473387769603369	-1.0	2.473387769603369	-1.0	-1.0	-1.0	2.0	-1.0	2.0	111.78985507246377	-1.0	111.78985507246377	1.5028197316393337	-1.0	1.5028197316393337	-1.0	-1.0	
3	20	no	A	1.0	20.615528128088304	-1.0	20.615528128088304	0.5238039343615883	-1.0	0.5238039343615883	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.591260281974	-1.0	20.615528128088304	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.08687444855261388	0.05555555555555555	-1.0	-1.0	-1.0	-1.0	-1.0	71.56505117707799	63.43494882292201	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	20.12461179749811	-1.0	20.12461179749811	7.615773105863909	-1.0	7.615773105863909	2.6424909878161658	-1.0	2.6424909878161658	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	54.22994652406417	-1.0	54.22994652406417	1.6964796371166553	-1.0	1.6964796371166553	-1.0	-1.0	
