image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	10	small	1473.0	151.78174579999992	44.28317965096906	36.6742416417845	4.864514437760519	11.462179536895547	10.0	-1.0	13.038404810405298	3.748601643070302	30.593679644670782	21.095023109728988	18.863636363636367	-1.0	1.2074736291347161	-1.0	0.21214892638060354	0.07754206291148501	94.0	3.0	45.18849411078001	
2	11	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	12	small	1665.0	169.09545427999996	46.010868281309364	39.05124837953327	36.86989764584402	49.46522887073128	14.212670403551895	18.63606383875594	14.866068747318506	22.951099152131643	26.17073825828394	20.0	30.198349992255146	0.7626433632404142	1.1782176035484597	0.6472856634831691	0.3212465206303563	0.1482758620689655	105.0	3.0	42.941821107167776	
2	13	no	956.0	113.15432883999988	36.069377593742864	31.827660925679098	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1332713917610413	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
2	14	large	2006.0	205.7228712400001	42.720018726587654	34.66987164671943	4.332313983188499	3.0352748750144087	34.48187929913333	28.906886688588983	15.264337522473747	3.277152121491656	52.8701120868858	18.35755975068582	61.89055258818821	1.1928603612904838	1.2321943144727492	0.968078124756568	0.8222758253046787	0.6913996627318718	89.0	3.0	40.8166632639171	
2	15	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	no	937.0	113.15432883999989	37.013511046643494	30.610455730027933	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2091786993662548	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
2	18	medium	1621.0	176.16652207999996	40.01249804748511	35.0	43.463699871116205	48.06867322578137	24.758836806279895	24.215336810111282	14.866068747318506	30.265543495005918	31.0	18.439088914585774	40.68243062741513	1.0224444532995993	1.143214229928146	0.8943594529643517	0.5991046219056703	0.416958041958042	73.0	3.0	37.589892258425	
2	19	no	1268.0	133.05382375999986	43.32435804486894	34.785054261852174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2454877235129567	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
2	20	small	1476.0	157.43860003999993	43.73785545725808	36.6742416417845	34.695153531233984	40.1714094088714	14.212670403551895	18.506274427304483	14.212670403551895	20.46282312297228	26.858087745098683	19.79898987322333	31.721546162541024	0.7679919834422357	1.1926042229984575	0.6439621532710513	0.3318593011423966	0.15855572998430142	115.0	3.0	40.22437072223753	
2	21	small	1259.0	139.78174579999987	41.10960958218893	35.12833614050059	9.303230805465233	7.125016348901795	10.198039027185569	15.074104055002525	15.524174696260024	4.402863511465205	28.950986916441735	19.6468827043885	35.49702046001132	0.6765270420036158	1.1702691928751028	0.5780952332356392	0.24717096054075255	0.09573542210617929	79.0	4.0	39.56008088970496	
2	22	large	1920.0	198.06601700000004	40.52159917870962	36.40054944640259	48.70462744207714	56.760260565023245	30.479501308256342	27.603335300431173	15.620499351813308	39.805931470924854	29.120439557122072	18.867962264113206	47.59287087145932	1.1041963218039177	1.1132139430580574	0.9918994715163485	0.7217178792909954	0.566068515497553	84.0	3.0	38.600518131237564	
2	23	small	1295.0	146.36753223999992	40.024992192379	34.92849839314596	16.92751306414705	20.69545073406327	14.422205101855956	17.307679926082134	16.1245154965971	10.118677801444129	30.175932218340858	17.4928556845359	28.632318952214046	0.8332835575565587	1.14591219301409	0.7271792399422637	0.3630934861684489	0.1858974358974359	86.0	4.0	38.01315561749642	
3	24	small	1547.0	164.8528136	42.42640687119285	37.48332962798263	19.767168676791663	27.407575437818416	17.204650534085253	18.735330466354643	14.422205101855956	14.42497833620557	33.721657401971555	19.235384061671343	31.3370420442267	0.9182998167543284	1.1318740168568175	0.8113092120485469	0.4055606886325154	0.20389105058365758	89.0	3.0	41.6293165929973	
3	25	large	1842.0	194.65180344000007	39.44616584663204	34.48187929913333	28.570698548466595	32.18457930047026	32.64965543462902	28.06137301752143	14.422205101855956	25.756622429420407	43.008096720449736	17.4928556845359	48.355757903182315	1.1635088352320708	1.1439679811077896	1.0170816442828743	0.8180194845726673	0.6868131868131868	77.0	3.0	37.20215047547655	
3	26	medium	1633.0	179.09545427999998	39.6232255123179	36.796738985948195	8.315125756791872	15.28592840407444	24.698178070456937	22.298904248180023	15.264337522473747	9.287482158301264	42.09612163163498	19.209372712298546	35.22840903072925	1.1075960412930486	1.076813505877493	1.0285866914257087	0.5695436482794866	0.3676716917922948	77.0	3.0	38.600518131237564	
3	27	medium	1661.0	182.75230851999999	41.182520563948	35.77708763999664	0.3031494437141333	2.489552921999149	26.832815729997478	23.457015186896168	14.317821063276353	1.0684144485929905	45.16857314549575	18.35755975068582	24.59674775249776	1.1439143265332044	1.1510864433221337	0.9937692630900682	0.6261382746521925	0.41602728047740833	78.0	3.0	40.24922359499622	
3	28	no	1135.0	125.05382375999986	39.92492955535426	34.539832078341085	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1559097758436994	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
3	29	large	2256.0	218.55129836000012	42.190046219457976	37.73592452822641	11.44933798850004	15.773032546927297	36.796738985948195	32.595505261095006	15.556349186104045	13.794722977373336	54.27189145632563	19.1049731745428	50.74810921758729	1.1288899709085858	1.118033988749895	1.009709885627743	0.8372815451576532	0.768025078369906	78.0	4.0	41.617304093369626	
3	30	no	1365.0	136.81118307999992	44.654227123532216	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1925828788672046	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
3	31	no	1068.0	120.56854239999988	38.48376280978771	34.438350715445125	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1174682297584093	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
3	32	no	1109.0	122.22539663999986	40.162171256046406	33.52610922848042	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1979371355721962	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
3	33	no	1119.0	122.81118307999986	39.698866482558415	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1655988545186429	-1.0	-1.0	-1.0	78.0	4.0	-1.0	
3	34	small	1473.0	148.3675322399999	47.41307836451879	37.589892258425	41.10351912912808	62.35402463626132	4.0	-1.0	14.0	16.240244813469516	16.440589820033015	19.313207915827967	18.333333333333336	-1.0	1.2613251998319341	-1.0	0.1222531907200267	0.02008310249307479	122.0	5.0	40.8166632639171	
3	35	no	1371.0	137.88225087999984	45.31004303683677	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.263987883505932	-1.0	-1.0	-1.0	68.0	4.0	-1.0	
3	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	38	no	1283.0	131.39696951999989	40.36087214122113	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0562923007660021	-1.0	-1.0	-1.0	52.0	4.0	-1.0	
3	39	no	1315.0	136.7106779999999	44.294469180700204	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1932320027898422	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
3	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	1126.0	122.91168815999988	41.036569057366385	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2344966182426296	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
3	42	large	1927.0	199.58073564000006	37.64306044943742	35.0	12.094757077012105	5.450993694357159	33.83784863137726	30.048428892816588	14.422205101855956	6.933548890122208	51.0	17.88854381999832	72.98907845280549	1.126110411698316	1.0755160128410692	1.0470419763659282	0.86161249532858	0.7598173515981735	76.0	3.0	36.71511950137164	
3	43	medium	2102.0	204.5512983600001	44.721359549995796	38.47076812334269	49.22960861177408	53.13010235415598	29.068883707497267	28.535206067148373	16.15549442140351	38.19204105569641	29.42493886190806	19.72308292331602	47.740051319620505	1.0187024281196027	1.162476387438193	0.8763209637010932	0.6687550882904278	0.4802816901408451	80.0	4.0	40.607881008493905	
4	44	no	1145.0	124.56854239999986	39.05124837953327	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1010184618879575	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
4	45	medium	1623.0	177.68124072	38.91015291668744	35.34119409414458	14.036243467926468	15.913661880621376	25.495097567963924	24.639723646773017	14.212670403551895	11.436603730466256	41.73599782935409	18.439088914585774	41.71072947699981	1.0347152400511168	1.100985801810646	0.9398079778589854	0.6265760126052305	0.4516994633273703	144.0	3.0	37.8021163428716	
4	46	small	1514.0	159.43860003999993	45.60701700396552	37.36308338453881	27.45427125430369	41.05481377096244	10.816653826391969	27.259860436134897	20.615528128088304	15.26080953594231	23.927361422476856	17.69180601295413	23.23577488632349	0.39679784317801275	1.2206438246699447	0.32507258477738554	0.39860210218019176	0.15396341463414634	153.0	6.0	40.8166632639171	
4	47	no	1077.0	121.63961019999988	39.81205847478876	33.1058907144937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.20256720527864	-1.0	-1.0	-1.0	128.0	3.0	-1.0	
4	48	small	1308.0	143.88225087999993	42.04759208325728	35.34119409414458	15.568207278078425	19.653824058053303	9.899494936611665	-1.0	13.45362404707371	8.656857193611792	27.956044647730064	19.849433241279208	25.73868683519034	-1.0	1.1897614996043335	-1.0	0.24742489077596813	0.08367854183927093	70.0	4.0	41.88078318274385	
4	49	small	1444.0	163.19595936	41.048751503547585	36.05551275463989	1.6523046776513013	8.433251797870128	16.278820596099706	17.446094212117746	14.142135623730951	2.9477144996612803	36.05551275463989	20.0	20.099360123755712	0.9330925534491684	1.1384875256909257	0.8195896155145774	0.3826842698522133	0.1933884297520661	91.0	3.0	40.70626487409524	
4	50	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	51	no	1117.0	124.71067799999983	38.01315561749642	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0856471296185235	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
4	52	large	2500.0	223.03657972000013	46.010868281309364	41.036569057366385	21.19880619383457	27.102336002877507	34.20526275297414	37.02137449866961	19.6468827043885	22.842429175085563	48.93196595438936	20.248456731316587	50.139095053522745	0.9239328149256948	1.1212162551159977	0.8240451480344507	0.7989486903962781	0.6722408026755853	94.0	4.0	43.41658669218482	
5	53	large	1886.0	193.33809496	41.617304093369626	35.0	11.903503428468731	15.222739062812785	29.832867780352597	27.493215855037995	17.804493814764857	11.773948617639212	48.2	19.1049731745428	44.840813534885825	1.0850992454884418	1.1890658312391322	0.9125644829585707	0.7086422447442462	0.548440065681445	103.0	5.0	41.400483088968905	
5	54	no	1087.0	121.63961019999985	37.73592452822641	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.08843565712471	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
5	55	no	1599.0	147.5391051199999	45.17742799230607	42.1070065428546	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0729194901643397	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
5	56	large	2159.0	219.62236616000007	42.579337712087536	34.36568055487916	34.2157021324374	46.423204846633126	37.44329045369811	31.591917842556622	14.422205101855956	38.140565054842895	40.68011974235485	19.79898987322333	52.64753566823007	1.1852173913689805	1.2390075512717358	0.9565860919511392	0.8708122891442409	0.818871103622578	96.0	4.0	39.408120990476064	
5	57	medium	1585.0	177.09545428	40.311288741492746	33.97057550292606	2.12109639666145	7.714922813011121	24.20743687382041	22.091652729939835	14.212670403551895	3.944304559936829	42.97837108689085	19.1049731745428	29.38154551860643	1.0957730129902479	1.1866531003580003	0.9234147811687047	0.58461046203856	0.38913234005258546	80.0	4.0	40.607881008493905	
5	58	no	1148.0	127.05382375999987	40.45985664828782	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1879422951270504	-1.0	-1.0	-1.0	93.0	4.0	-1.0	
5	59	large	1815.0	183.68124072000006	40.8166632639171	36.359317925395686	9.770813389813945	18.221159593044895	29.068883707497267	27.00447601031366	19.1049731745428	12.00490095997562	45.21536964398677	17.029386365926403	38.392865274052994	1.0764468711185198	1.122591555421014	0.9588945025644806	0.6862445172270126	0.5290648694187026	88.0	4.0	39.20459156782532	
5	60	no	1279.0	133.39696951999989	42.638011210655684	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1766968108291043	-1.0	-1.0	-1.0	121.0	3.0	-1.0	
5	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	63	small	1608.0	171.68124071999998	42.5205832509386	37.53664875824692	24.85158585971217	34.070511997819615	19.6468827043885	18.468024038647695	13.0	19.284777801863743	34.71274189637739	19.697715603592208	34.424025251279	1.0638324199315439	1.132775158613399	0.9391381968807948	0.415648495519337	0.22003034901365706	77.0	3.0	41.617304093369626	
5	64	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	small	1962.0	172.02438647999998	51.03920062069938	46.04345773288535	23.661232311981706	28.81079374297306	6.708203932499369	-1.0	12.529964086141668	13.107572059596116	28.451381900981044	24.698178070456937	27.19871776267925	-1.0	1.1085006021223718	-1.0	0.1325529345148392	0.03208837453971594	74.0	5.0	50.28916384272063	
5	66	medium	1603.0	182.16652208000002	41.10960958218893	33.301651610693426	0.2715419456845325	7.311646892467365	24.08318915758459	22.724854424024546	12.727922061357855	2.9676759580041714	43.42126981881216	19.849433241279208	23.318643470042222	1.0597730884526162	1.234461583550658	0.8584901325194838	0.5770131806874419	0.4049079754601227	77.0	4.0	41.86884283091664	
5	67	no	1128.0	125.1959593599998	40.311288741492746	34.23448553724738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1775053169013963	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
5	68	large	2101.0	208.30865768000007	39.81205847478876	36.6742416417845	28.92642583525361	35.835695997536334	33.12099032335839	32.97156946484616	17.0	28.709894534185214	43.70915193440933	19.4164878389476	49.037942926941255	1.004531809099095	1.0855591470343922	0.9253588916304989	0.8318504938281546	0.7363636363636363	80.0	3.0	39.20459156782532	
5	69	no	1181.0	127.05382375999987	41.97618372363071	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2092314352101563	-1.0	-1.0	-1.0	106.0	4.0	-1.0	
7	70	no	1183.0	126.46803731999987	41.48493702538308	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2030938530205273	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
7	71	no	1292.0	133.9827559599999	43.657759905886145	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.169311070146067	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
7	72	no	1284.0	132.12489155999987	44.0	36.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2222222222222223	-1.0	-1.0	-1.0	147.0	3.0	-1.0	
7	73	small	1454.0	159.19595935999996	44.94441010848846	34.17601498127012	15.14386490207869	28.98456039373434	14.142135623730951	17.776579376110174	14.142135623730951	12.103841138127587	31.835192037347518	20.09975124224178	24.97831746529102	0.79554875685119	1.3150863297877142	0.6049403288829033	0.35176772186781585	0.16413130504403523	89.0	3.0	42.579337712087536	
7	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	75	no	1067.0	119.98275595999986	37.73592452822641	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1336659807706495	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
7	76	small	1359.0	153.19595935999993	39.698866482558415	34.713109915419565	25.390272223270866	26.878139752098647	16.492422502470642	17.397978545661953	14.317821063276353	15.466436561098266	31.05454978325501	18.681541692269406	34.210633163908696	0.9479505023635574	1.1436274819308014	0.8288979736330925	0.3910144025952659	0.2090747330960854	94.0	3.0	38.07886552931954	
7	77	large	2810.0	245.52186108000018	46.04345773288535	40.049968789001575	45.368456525337706	54.49082047949449	40.607881008493905	40.788118171569906	17.804493814764857	46.65157887275365	36.70414845376079	19.1049731745428	57.30993982013464	0.9955811356062603	1.1496502775185606	0.8659860786144046	0.9248966991906082	0.9025050778605281	89.0	4.0	41.340053217188775	
7	78	no	1142.0	126.46803731999984	40.26164427839479	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2111846786480809	-1.0	-1.0	-1.0	93.0	4.0	-1.0	
7	79	medium	1763.0	183.23758987999997	44.04543109109048	38.05259518088089	42.39743779750019	47.924977949156364	22.02271554554524	21.89729237064195	14.866068747318506	29.69661024079709	29.590623048115948	19.79898987322333	40.00793324107386	1.0057277937737839	1.1574882312684056	0.8688881377840717	0.5010070749279147	0.29823269513991163	64.0	3.0	40.8166632639171	
7	80	no	1175.0	127.88225087999983	41.6293165929973	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.223862426669057	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
7	81	no	1247.0	131.53910511999985	42.190046219457976	36.22154055254967	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1647777972957636	-1.0	-1.0	-1.0	66.0	4.0	-1.0	
7	82	small	1391.0	154.95331867999994	41.048751503547585	36.05551275463989	7.696051722016563	13.412357641868411	16.278820596099706	15.539740616787498	12.727922061357855	6.2852094290298375	34.11406206785159	18.439088914585774	27.096359443830494	1.0475606380787195	1.1384875256909257	0.9201336109879426	0.35724897855809246	0.16596814752724226	67.0	4.0	40.22437072223753	
8	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	84	large	2006.0	200.30865768000004	41.048751503547585	34.058772731852805	9.066502739816173	12.800682167154633	34.52535300326414	31.039190339982003	17.26267650163207	10.548432878953177	51.44049122948802	18.110770276274835	47.60980207138012	1.1123148711386186	1.2052328434358863	0.9229045467825316	0.8736803483000183	0.7689594356261023	94.0	4.0	39.11521443121589	
8	85	large	2025.0	203.48023056000008	43.174066289845804	34.713109915419565	2.1316132430031587	0.23449710614045216	33.95585369269929	29.656215884320424	15.524174696260024	0.833833898301743	53.063525696433885	18.681541692269406	203.73512215618695	1.144982685085326	1.2437395092240895	0.9205968585814458	0.8049505104705833	0.6875	79.0	3.0	41.48493702538308	
8	86	no	1144.0	123.98275595999988	41.048751503547585	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1839891396722764	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
8	87	large	2249.0	214.30865768000007	41.7612260356422	38.600518131237564	46.0569977767849	45.58582600090432	33.12099032335839	34.37662276345915	17.4928556845359	36.876311981014325	36.63163264266437	18.35755975068582	51.62583511940478	0.9634742351294775	1.0818825253500115	0.8905534681945007	0.8464391108685687	0.7141768292682927	109.0	4.0	38.62641583165593	
8	88	small	1514.0	152.12489155999992	44.94441010848846	37.73592452822641	83.61583606048754	86.73796652260324	8.602325267042627	-1.0	12.806248474865697	27.678636720277055	2.7559944880165363	19.209372712298546	27.723556041971577	-1.0	1.1910244858283547	-1.0	0.18772540299113358	0.05726256983240224	117.0	4.0	39.408120990476064	
8	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	no	1086.0	121.88225087999986	39.05124837953327	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1500593898462201	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
8	91	medium	1882.0	185.43860003999998	46.52956049652737	38.948684188300895	74.76707176040011	79.1234969684998	20.615528128088304	24.083995356733393	17.029386365926403	38.49165951467922	7.625418064551988	19.1049731745428	39.19576526263923	0.8559845583230701	1.1946375459457383	0.7165223972978577	0.46724560955528455	0.27766463000678887	85.0	4.0	39.20459156782532	
8	92	large	1878.0	197.23758988000006	39.0	33.24154027718932	5.3952645682130935	8.643866746337011	32.7566787083184	30.518317113702746	15.264337522473747	6.615384615384615	50.2383459392816	18.35755975068582	44.01678701430281	1.0733448566733264	1.1732308333125643	0.9148624688312919	0.8457868348169506	0.7421150278293135	73.0	4.0	38.48376280978771	
8	93	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	94	medium	1660.0	184.40916276000002	41.773197148410844	33.97057550292606	6.677402178041255	7.802285196623281	26.627053911388696	22.429512633780448	14.422205101855956	5.8410659622992815	44.86235447700113	19.4164878389476	43.02649771111817	1.187143668529224	1.2296876496782547	0.9654026116630819	0.6025119751823113	0.42245072836332476	79.0	3.0	40.80441152620633	
8	95	small	1389.0	157.68124071999995	43.41658669218482	33.37663853655727	2.1210963966614536	0.8184554616886146	16.1245154965971	19.520241695248504	14.142135623730951	0.9443395513950014	35.77352460740519	19.1049731745428	66.11051353604809	0.8260407708231413	1.3008076485782365	0.6350214589574343	0.3870776987001703	0.20677671589921806	72.0	4.0	41.97618372363071	
