image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	0.6460290853945394	0.6460290853945394	15.297058540778355	-1.0	15.297058540778355	-1.0	0.32495487051287003	-1.0	0.32495487051287003	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	33.06055050963308	33.06055050963308	13.152946437965905	-1.0	13.152946437965905	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	33.95585369269929	33.95585369269929	9.219544457292887	-1.0	24.515301344262525	-1.0	0.3181818181818182	-1.0	-1.0	-1.0	-1.0	0.37607306260792084	-1.0	2.3859440303888277	3.9542477155210918	-1.0	-1.0	-1.0	-1.0	55.65581163200764	-1.0	-1.0	-1.0	62.22748822645096	-1.0	-1.0	-1.0	-1.0	3.544766455594882	0.9809962441298694	34.74528105957552	-1.0	9.219544457292887	-1.0	9.219544457292887	17.204650534085253	-1.0	17.204650534085253	7.810249675906654	-1.0	7.810249675906654	2.2028297747201084	-1.0	2.2028297747201084	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	91.20202020202021	-1.0	91.20202020202021	1.5131243770074205	-1.0	1.5131243770074205	-1.0	-1.0	
3	11	medium	A1	1.0	-1.0	31.32091952673165	31.32091952673165	-1.0	0.5959676230095032	0.5959676230095032	18.788294228055936	-1.0	18.788294228055936	-1.0	0.36783268147870923	-1.0	0.36783268147870923	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.31098884280702	32.31098884280702	-1.0	32.57299494980466	32.57299494980466	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	33.61547262794322	33.61547262794322	13.416407864998739	-1.0	25.632011235952593	-1.0	0.2	0.25	-1.0	-1.0	-1.0	0.5234239225902138	-1.0	19.798876354524907	10.33655414649931	-1.0	-1.0	-1.0	-1.0	61.211300149866275	-1.0	-1.0	-1.0	62.42225010950858	-1.0	-1.0	-1.0	-1.0	5.218017123575123	3.6462712087568434	19.822464570365213	-1.0	8.06225774829855	-1.0	8.06225774829855	15.132745950421556	-1.0	15.132745950421556	8.06225774829855	-1.0	8.06225774829855	1.876986127566457	-1.0	1.876986127566457	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	77.91772151898734	-1.0	77.91772151898734	1.398911542522947	-1.0	1.398911542522947	-1.0	-1.0	
3	12	small	A1	1.0	-1.0	28.231188426986208	28.231188426986208	-1.0	0.602713402672586	0.602713402672586	18.110770276274835	-1.0	18.110770276274835	-1.0	0.38959155868761824	-1.0	0.38959155868761824	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	28.460498941515414	28.460498941515414	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	11.045361017187261	-1.0	23.706539182259394	-1.0	0.27641362915388684	0.21926450482675733	-1.0	-1.0	-1.0	0.46592043369421765	-1.0	44.415369479294824	22.249023657212362	-1.0	-1.0	-1.0	-1.0	77.46291614190805	-1.0	-1.0	-1.0	75.14138555207533	-1.0	-1.0	-1.0	-1.0	12.094757077012105	5.194428907734817	33.17851165939274	-1.0	9.0	-1.0	9.0	16.0312195418814	-1.0	16.0312195418814	7.0	-1.0	7.0	2.290174220268771	-1.0	2.290174220268771	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	51.976190476190474	-1.0	51.976190476190474	1.5968850206138343	-1.0	1.5968850206138343	-1.0	-1.0	
3	13	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	14	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	15	small	A1	1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	0.5979375432942755	0.5979375432942755	18.384776310850235	-1.0	18.384776310850235	-1.0	0.39223227027636803	-1.0	0.39223227027636803	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	28.0178514522438	28.0178514522438	17.72004514666935	-1.0	17.72004514666935	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	29.274562336608895	29.274562336608895	13.0	-1.0	34.058772731852805	-1.0	0.23963668870658647	0.21739130434782608	-1.0	-1.0	-1.0	0.38169314268455723	-1.0	19.311856564352667	2.489552921999149	-1.0	-1.0	-1.0	-1.0	48.65222278030632	-1.0	-1.0	-1.0	32.195733934713246	-1.0	-1.0	-1.0	-1.0	9.575868986672816	3.5852742687480372	8.997143421065061	-1.0	8.54400374531753	-1.0	8.54400374531753	15.556349186104045	-1.0	15.556349186104045	7.0710678118654755	-1.0	7.0710678118654755	2.1999999999999997	-1.0	2.1999999999999997	-1.0	-1.0	-1.0	2.0	-1.0	2.0	56.50306748466258	-1.0	56.50306748466258	1.486644951140065	-1.0	1.486644951140065	-1.0	-1.0	
3	16	large	C	2.0	-1.0	15.231546211727817	-1.0	-1.0	0.31663747609928805	-1.0	33.734255586866	30.066592756745816	-1.0	-1.0	0.7256776500815341	0.7324605902848799	-1.0	-1.0	63.80084834361182	11.180339887498949	-1.0	9.486832980505138	-1.0	11.704699910719626	-1.0	0.2851414350496887	-1.0	13.601470508735444	-1.0	-1.0	14.7648230602334	-1.0	32.984845004941285	31.0	-1.0	-1.0	63.984845004941285	10.44030650891055	-1.0	10.04987562112089	-1.0	10.198039027185569	-1.0	13.892443989449804	-1.0	27.65863337187866	36.05551275463989	7.211102550927978	5.385164807134504	0.4789131426105757	0.4522198737991419	0.47613049880171376	0.5	1.3035898147917382	3.835562339675691	6.695340634119862	32.95944894230558	26.565051177077983	21.297354049033743	8.572998363611362	38.77754317419706	36.07839365613569	-1.0	-1.0	8.266493557380116	5.567344039318741	-1.0	-1.0	1.7450701421933559	4.444219660254731	-1.0	0.8281336210833956	1.2319774026397	-1.0	-1.0	10.04987562112089	11.180339887498949	-1.0	17.11724276862369	20.396078054371138	-1.0	7.0710678118654755	7.0710678118654755	-1.0	2.420743687382041	2.884441020371191	-1.0	86.00351786259822	86.35416188179427	-1.0	1.4142135623730951	2.23606797749979	-1.0	90.90243902439025	105.75935828877006	98.81766381766381	1.4301046418030587	1.7208879000859583	1.8417759838546923	1.1402439024390243	1.3266031660853232	
3	17	large	A1	1.0	-1.0	28.284271247461902	28.284271247461902	-1.0	0.6012488885126036	0.6012488885126036	16.278820596099706	-1.0	16.278820596099706	-1.0	0.3595390002251867	-1.0	0.3595390002251867	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	29.068883707497267	29.068883707497267	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	30.265491900843113	30.265491900843113	9.219544457292887	-1.0	36.05551275463989	-1.0	0.26559258100921596	-1.0	-1.0	-1.0	-1.0	0.2557041559783794	-1.0	28.47420361007437	6.972769286026448	-1.0	-1.0	-1.0	-1.0	57.74149471557617	-1.0	-1.0	-1.0	55.30484646876603	-1.0	-1.0	-1.0	-1.0	10.619655276155129	3.814074834290352	19.653824058053317	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	158.8923076923077	-1.0	158.8923076923077	1.46640201394268	-1.0	1.46640201394268	-1.0	-1.0	
3	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	19	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	20	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	21	no	A	1.0	27.65863337187866	-1.0	27.65863337187866	0.5797551146562857	-1.0	0.5797551146562857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.018512172212592	-1.0	27.018512172212592	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23852207234014097	0.1909991798288123	-1.0	-1.0	-1.0	-1.0	-1.0	45.66619997018313	42.939888976276876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.033296378372908	-1.0	15.033296378372908	6.0	-1.0	6.0	2.5055493963954847	-1.0	2.5055493963954847	-1.0	-1.0	-1.0	1.0	-1.0	1.0	105.88275862068966	-1.0	105.88275862068966	1.5394385462124667	-1.0	1.5394385462124667	-1.0	-1.0	
