image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	39	no	B	0.20169401799894124	-1.0	-1.0	-1.0	18.110770276274835	9.055385138137417	1.0	0.2677165354330709	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	B	0.08126410835214447	-1.0	-1.0	-1.0	109.11293169437633	45.5411901469428	2.0	0.6736111111111112	
4	42	large	F	0.08454281567489115	0.6008583690987125	-1.0	0.03481324005873181	144.38347844934106	59.563235444995584	2.0	0.5879828326180258	
4	43	small	api	0.11359820928931169	0.43842364532019706	-1.0	0.004029175142482727	42.08271725748145	14.770461680797919	4.0	0.41379310344827586	
4	44	no	B	0.08528111181301326	-1.0	-1.0	-1.0	65.35051482399965	28.160255680657446	2.0	0.5111111111111111	
4	45	small	api	0.15803244374672945	0.7350993377483444	-1.0	0.11212004444157685	52.818949778694396	18.360915980986967	3.0	0.39072847682119205	
4	46	no	B	0.15411558669001751	-1.0	-1.0	-1.0	26.810249675906654	13.0	1.0	0.24621212121212122	
4	47	no	B	0.07759626604434072	-1.0	-1.0	-1.0	21.6919140188244	10.816653826391969	1.0	0.3383458646616541	
4	48	medium	api	0.27780407004259344	0.8551959114139693	-1.0	0.25671905626457775	85.73566207039124	30.345379619265387	4.0	0.33560477001703576	
4	49	large	iso	0.34506531204644414	0.9453207150368034	-1.0	0.21493306576754903	102.41759395597765	38.0876085829428	5.0	0.14195583596214512	
4	50	large	iso	0.34235668789808915	0.9302325581395349	-1.0	0.2317089371843898	113.39381304171543	37.6341958003287	4.0	0.20372093023255813	
4	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	small	api	0.12994626282364435	0.7518796992481203	-1.0	0.11383968728072777	54.19677090966627	18.727922061357855	3.0	0.47368421052631576	
4	53	small	api	0.13439635535307518	0.5211864406779662	-1.0	0.026912985488214084	83.48997084337876	34.24621125123532	4.0	0.3601694915254237	
4	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	55	medium	iso	0.2935510887772194	0.8573466476462197	-1.0	0.24299622815855512	95.24772937709835	32.0034565514501	2.0	0.21825962910128388	
4	56	small	api	0.18145761031234506	0.7049180327868853	-1.0	0.1318003422322072	68.34365853837608	22.21110255092798	3.0	0.3005464480874317	
5	57	small	api	0.11194029850746269	0.31794871794871793	0.04322102565333889	-1.0	44.153771755319106	17.0332700501675	5.0	0.5487179487179488	
5	58	large	iso	0.40510670731707316	0.8871119473189087	-1.0	0.202194045378748	112.26198645933624	38.37473701887131	3.0	0.10818438381937912	
5	59	no	B	0.09102402022756005	-1.0	-1.0	-1.0	79.00063710917848	37.12142238654117	2.0	0.375	
5	60	small	api	0.20232558139534884	0.75	-1.0	0.11248673882796471	41.39347220399908	17.468336390445764	2.0	0.21551724137931033	
5	61	small	api	0.1395973154362416	0.5721153846153846	-1.0	0.024772168860499086	18.946328004297904	8.639192214932638	1.0	0.2403846153846154	
5	62	large	api	0.3329452852153667	0.8892773892773893	-1.0	0.2852811040236711	101.76091800699955	38.045123730895675	2.0	0.1282051282051282	
5	63	small	api	0.06691648822269808	0.304	0.03614301568852137	-1.0	47.25351524144059	21.933783581091998	3.0	0.536	
5	64	small	api	0.12541620421753608	0.27876106194690264	0.049260444397276566	-1.0	71.91277991944833	35.37215102906157	2.0	0.28761061946902655	
5	65	small	api	0.1256517205422315	0.7385892116182573	-1.0	0.0999557627356544	81.96738820899503	31.832546065306143	3.0	0.48132780082987553	
5	66	no	B	0.16047297297297297	-1.0	-1.0	-1.0	116.13534694022606	42.485291572496	4.0	0.3473684210526316	
5	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	68	small	api	0.10440456769983687	0.7291666666666666	-1.0	0.06845237724834642	106.72469090094472	46.19827628301948	4.0	0.6666666666666666	
5	69	no	B	0.19362745098039216	-1.0	-1.0	-1.0	75.79359363916964	34.48187929913333	3.0	0.22784810126582278	
6	70	medium	iso	0.21650440426518314	0.8115631691648822	-1.0	0.19597428376482012	62.81840709803594	24.08276253029822	2.0	0.2398286937901499	
6	71	medium	iso	0.24618736383442266	0.8707964601769912	-1.0	0.2358266902914567	70.44913849671353	24.331050121192877	6.0	0.2424778761061947	
6	72	small	api	0.08523908523908524	0.1524390243902439	0.05522374086931153	-1.0	130.15444314061477	50.70173495618723	3.0	0.725609756097561	
6	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	74	no	A	0.6430155210643016	-1.0	-1.0	-1.0	49.2499813974339	16.278820596099706	7.0	0.3793103448275862	
6	75	large	E	0.170316301703163	0.38571428571428573	-1.0	0.014258004672687856	157.05820269420252	63.291089028879625	3.0	0.2714285714285714	
6	76	large	iso	0.34964483030781374	0.9063205417607223	-1.0	0.21268324579404366	84.15298338771625	30.528675044947494	3.0	0.16027088036117382	
6	77	small	api	0.15130023640661938	0.55859375	-1.0	0.06124027293702083	45.84800761018266	16.41257494294928	3.0	0.47265625	
6	78	no	B	0.10840579710144928	-1.0	-1.0	-1.0	49.61759766818453	23.53720459187964	4.0	0.42245989304812837	
6	79	small	E	0.20767649074708705	0.0	0.3751153888666165	-1.0	106.28584499342762	35.22782990761707	5.0	0.44554455445544555	
6	80	medium	iso	0.21421755725190839	0.7951002227171492	-1.0	0.16292593811803463	54.944984304360545	20.811388300841898	4.0	0.23162583518930957	
6	81	small	api	0.16310293386374938	0.4847560975609756	-1.0	0.016092585728277382	46.62960275618097	14.518453608406023	5.0	0.375	
6	82	small	api	0.1926605504587156	0.5777777777777777	-1.0	0.02087073233775112	40.91302645596768	16.04536101718726	1.0	0.2698412698412698	
7	83	no	B	0.15916955017301038	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.10869565217391304	
7	84	small	api	0.17357222844344905	0.7290322580645161	-1.0	0.1028145941036295	45.221466970438065	17.385164807134505	2.0	0.13870967741935483	
7	85	no	B	0.09119106699751861	-1.0	-1.0	-1.0	105.99504412170424	41.048751503547585	4.0	0.5034013605442177	
7	86	small	api	0.1250707413695529	0.5972850678733032	-1.0	0.011489741756174735	65.23299204075849	24.317821063276355	2.0	0.3212669683257919	
7	87	medium	iso	0.22282608695652173	0.7926829268292683	-1.0	0.1323724148931375	65.10716036369877	22.8296957056854	4.0	0.31097560975609756	
7	88	small	api	0.07281553398058252	0.26666666666666666	0.017236218414610805	-1.0	65.12555923177025	29.33478231677318	2.0	0.45185185185185184	
7	89	no	B	0.08906633906633907	-1.0	-1.0	-1.0	35.54343624408624	17.11724276862369	4.0	0.5103448275862069	
7	90	no	B	0.16823687752355315	-1.0	-1.0	-1.0	90.51048149428065	33.015148038438355	2.0	0.452	
7	91	medium	iso	0.2527522935779816	0.8638838475499092	-1.0	0.2244346440096897	64.25745164550379	23.600847442411894	2.0	0.21415607985480944	
7	92	no	B	0.04007177033492823	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.40298507462686567	
7	93	medium	iso	0.26099290780141843	0.8278985507246377	-1.0	0.16677637817088245	92.55325464974914	31.769696331025813	4.0	0.29891304347826086	
7	94	small	api	0.1948798328108673	0.7774798927613941	-1.0	0.10676018483186028	63.6872701024708	22.473172297769565	2.0	0.2386058981233244	
7	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	96	medium	iso	0.18854064642507345	0.9844155844155844	-1.0	0.21148716794090697	54.56159310674006	19.849433241279208	4.0	0.2649350649350649	
7	97	large	iso	0.37673680031758633	0.8861959957850368	-1.0	0.18658248147379458	97.11730488507042	36.05551275463989	5.0	0.12539515279241306	
7	98	large	api	0.3351859769132108	0.8533163265306123	-1.0	0.17659270681218833	154.13501180012432	65.670176008059	5.0	0.21173469387755103	
7	99	large	iso	0.37733732236350037	0.9207135777998018	-1.0	0.24846010924538228	110.79129021780385	39.23111584534481	2.0	0.14866204162537167	
8	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	101	small	api	0.14989293361884368	0.20476190476190476	0.07428588708748862	-1.0	93.40653725504069	39.8549864614954	2.0	0.2761904761904762	
8	102	small	api	0.20930232558139536	0.7367149758454107	-1.0	0.1234693747426815	68.6174450125211	23.08800749063506	3.0	0.2898550724637681	
8	103	large	api	0.2876552795031056	0.9122807017543859	-1.0	0.25552350103236365	97.01323482991772	37.087729851472744	3.0	0.11605937921727395	
8	104	large	iso	0.3817496860611134	0.9002192982456141	-1.0	0.23338324245995837	110.96242811003975	38.226228835891845	3.0	0.125	
8	105	no	B	0.03315217391304348	-1.0	-1.0	-1.0	27.405060811385002	13.601470508735444	2.0	0.6557377049180327	
8	106	small	api	0.18608247422680413	0.8116343490304709	-1.0	0.21501447233564294	41.597388952381316	14.866068747318506	1.0	0.21329639889196675	
8	107	large	api	0.3141574867401061	0.8883116883116883	-1.0	0.2602892707351253	53.43168643019389	21.587033144922902	1.0	0.07012987012987013	
8	108	small	api	0.15813168261114238	0.6405693950177936	-1.0	0.12176848518060336	60.63889776029302	21.35025222018323	4.0	0.47330960854092524	
8	109	small	api	0.16333153055705787	0.7317880794701986	-1.0	0.10403909586762139	53.38451967596194	17.92576000207329	2.0	0.39403973509933776	
8	110	small	api	0.1847926267281106	0.8553615960099751	-1.0	0.17319527907099572	76.79148184084359	27.055042186273994	6.0	0.32917705735660846	
9	111	large	iso	0.27123695976154993	0.9656593406593407	-1.0	0.34626163856385644	110.77907448830022	42.12142238654117	5.0	0.13873626373626374	
9	112	small	api	0.12276657060518732	0.6431924882629108	-1.0	0.0861344294090273	43.58253586763294	15.679809696641405	2.0	0.38497652582159625	
9	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	114	medium	iso	0.2502421698417824	0.9483870967741935	-1.0	0.23237174036926367	89.27956601925459	34.71320530351448	2.0	0.16516129032258065	
9	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	116	large	iso	0.33458646616541354	0.8751560549313359	-1.0	0.25287498365877753	94.15647767473234	38.35592555572285	4.0	0.18601747815230962	
9	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	119	medium	iso	0.1958713394143063	0.9877450980392157	-1.0	0.22279844792263093	60.949596053510575	21.095023109728988	1.0	0.23039215686274508	
9	120	small	api	0.11224489795918367	0.32386363636363635	0.025306171259837015	-1.0	15.237005890498203	7.615773105863909	1.0	0.2727272727272727	
9	121	medium	iso	0.21917191719171916	0.9548254620123203	-1.0	0.20955792951456412	56.987690868994385	20.248456731316587	2.0	0.17659137577002054	
10	122	large	api	0.34932054356514786	0.9244851258581236	-1.0	0.26989123878435356	176.70613432596087	77.80110122653923	1.0	0.16247139588100687	
10	123	large	iso	0.36738227146814406	0.94062205466541	-1.0	0.2283269277183298	99.40716545282177	35.65761791163659	3.0	0.11498586239396795	
10	124	medium	iso	0.24771084337349397	0.896887159533074	-1.0	0.26319744282775354	72.84483244000346	27.47220505424423	1.0	0.22178988326848248	
10	125	small	api	0.14285714285714285	0.31893687707641194	-1.0	1.2910689814034322E-4	27.848957283980674	10.554898485297798	2.0	0.23588039867109634	
10	126	small	api	0.11801801801801802	0.3053435114503817	0.016378487273988423	-1.0	28.268029811285565	11.423574833929543	1.0	0.20610687022900764	
10	127	large	api	0.26306543697848045	0.8631051752921536	-1.0	0.3076473049191531	57.51506055174263	23.021728866442675	3.0	0.1318864774624374	
10	128	medium	F	0.3046694405917707	0.8528072837632777	-1.0	0.15585145386853647	87.1151637852067	32.4789511565189	5.0	0.13353566009104703	
10	129	small	api	0.12223515715948778	0.6523809523809524	-1.0	0.08223105879703152	26.15550721518206	12.16227766016838	2.0	0.21904761904761905	
10	130	medium	iso	0.20477815699658702	0.8666666666666667	-1.0	0.14209806283041915	48.18120149089749	18.027756377319946	4.0	0.225	
10	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	132	large	api	0.21473582161900145	0.9571106094808126	-1.0	0.2798004333510541	88.01652382703885	35.24907341907622	4.0	0.37697516930022573	
12	133	no	B	0.15266666666666667	-1.0	-1.0	-1.0	27.145304459366177	13.45362404707371	2.0	0.23580786026200873	
12	134	no	B	0.1425364758698092	-1.0	-1.0	-1.0	100.01931393699601	43.9089968002003	2.0	0.2755905511811024	
12	135	no	A	0.706728004600345	-1.0	-1.0	-1.0	86.68562023309309	38.28837943815329	1.0	0.05451586655817738	
12	136	small	api	0.15299100052938064	0.6505190311418685	-1.0	0.12681854591388195	46.46725247357964	18.990589563405603	3.0	0.28027681660899656	
12	137	no	B	0.1709710743801653	-1.0	-1.0	-1.0	17.23832719697114	8.54400374531753	2.0	0.1148036253776435	
12	138	no	B	0.07939393939393939	-1.0	-1.0	-1.0	33.1184500518803	16.55294535724685	2.0	0.3435114503816794	
12	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	140	large	E	0.15332621842760583	0.7819025522041764	-1.0	0.30522293380146615	195.28105220671813	75.90625584090115	1.0	0.35962877030162416	
12	141	no	B	0.23660205245153934	-1.0	-1.0	-1.0	53.69015426604016	25.317977802344327	6.0	0.3759036144578313	
12	142	medium	iso	0.26516961299569997	0.9297297297297298	-1.0	0.19518457014804072	86.09032579266076	31.347454267786294	5.0	0.27927927927927926	
12	143	medium	iso	0.17973856209150327	0.9168831168831169	-1.0	0.20073612506022223	103.62763739610003	41.334345736008174	2.0	0.3194805194805195	
12	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	145	no	B	0.23694029850746268	-1.0	-1.0	-1.0	38.645693719313165	18.384776310850235	1.0	0.14698162729658792	
12	146	large	E	0.09819121447028424	0.5625	-1.0	0.009246088051192116	123.93096211146742	51.62395267724102	1.0	0.24013157894736842	
12	147	no	B	0.19945205479452055	-1.0	-1.0	-1.0	116.57491658521995	44.384682042344295	2.0	0.19505494505494506	
13	148	small	api	0.08344923504867872	0.15833333333333333	0.06406660677344024	-1.0	86.42831351310448	38.27531841800928	2.0	0.49166666666666664	
13	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	150	small	api	0.17894736842105263	0.8823529411764706	-1.0	0.1643312491722734	42.86487331463041	17.029386365926403	3.0	0.19437340153452684	
13	151	large	F	0.1127208480565371	0.5768025078369906	-1.0	0.013691162377553065	135.85161474260792	49.61965555275128	4.0	0.2946708463949843	
13	152	small	api	0.14484007242003621	0.225	0.045171606196836564	-1.0	57.696031503224695	24.435325596611595	3.0	0.31666666666666665	
13	153	no	B	0.06246134817563389	-1.0	-1.0	-1.0	20.17298124673855	10.04987562112089	1.0	0.5643564356435643	
13	154	small	api	0.1546583850931677	0.5863453815261044	-1.0	0.09476994798641138	50.91749358874557	16.76486182924731	2.0	0.2931726907630522	
13	155	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	156	no	B	0.06906474820143885	-1.0	-1.0	-1.0	21.707338699436708	10.816653826391969	3.0	0.3958333333333333	
13	157	large	iso	0.3798165137614679	0.9545893719806763	-1.0	0.23097539459276603	112.05809169221592	39.058772731852805	5.0	0.09951690821256039	
13	158	small	api	0.21148684916800858	0.7436548223350253	-1.0	0.08261454388283734	58.45583573383147	21.09840695999989	1.0	0.32741116751269034	
13	159	large	iso	0.40185409109230147	0.9037111334002006	-1.0	0.18262341669586113	186.5557192017003	78.36696539454051	6.0	0.1514543630892678	
13	160	no	B	0.14169491525423727	-1.0	-1.0	-1.0	93.9012701984683	39.96248240537617	1.0	0.45454545454545453	
13	161	large	iso	0.37778662420382164	0.9009483667017913	-1.0	0.23214205827994003	171.01277632940213	68.15777799304084	3.0	0.18229715489989462	
14	162	no	B	0.10094043887147336	-1.0	-1.0	-1.0	106.77577846959096	41.88078318274385	4.0	0.5403726708074534	
14	163	no	B	0.1293157564344005	-1.0	-1.0	-1.0	37.60945365986395	18.601075237738275	3.0	0.2524271844660194	
14	164	no	A	0.3925476603119584	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.024282560706401765	
14	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	168	no	B	0.07421875	-1.0	-1.0	-1.0	34.84640602381934	17.08800749063506	2.0	0.43609022556390975	
14	169	small	api	0.17969661610268378	0.6331168831168831	-1.0	0.07784406270188578	121.74798226222693	52.4033429611455	4.0	0.2987012987012987	
14	170	large	iso	0.17779291553133514	0.35823754789272033	-1.0	0.08547948731149649	188.79448818174546	81.08734689701143	1.0	0.1743295019157088	
14	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	172	small	api	0.11405529953917051	0.06565656565656566	0.08675522980733798	-1.0	14.560219778561036	7.280109889280518	1.0	0.12121212121212122	
15	173	no	B	0.12728551336146274	-1.0	-1.0	-1.0	104.05429805723975	38.01315561749642	2.0	0.5414364640883977	
15	174	no	B	0.08446163765312702	-1.0	-1.0	-1.0	79.32249289418661	37.33630940518894	1.0	0.44274809160305345	
15	175	no	B	0.0625	-1.0	-1.0	-1.0	106.28213088482062	40.311288741492746	3.0	0.8316831683168316	
15	176	small	api	0.11768292682926829	0.41450777202072536	0.008675745877698015	-1.0	34.10628925547415	11.32455532033676	2.0	0.34196891191709844	
15	177	no	B	0.17594254937163376	-1.0	-1.0	-1.0	31.117684922931154	15.033296378372908	1.0	0.20068027210884354	
15	178	large	iso	0.3310783923597294	0.9543269230769231	-1.0	0.20584279622582227	83.90593337796466	30.14962686336267	6.0	0.1201923076923077	
15	179	no	B	0.11659726353361094	-1.0	-1.0	-1.0	22.44857653208544	11.045361017187261	2.0	0.17857142857142858	
15	180	no	B	0.12384996461429583	-1.0	-1.0	-1.0	85.03806361168736	34.20526275297414	1.0	0.2	
15	181	small	api	0.16202387720295622	0.7017543859649122	-1.0	0.08970835617180632	54.51393995508886	19.440384688718456	2.0	0.3333333333333333	
15	182	medium	iso	0.2996870109546166	0.881201044386423	-1.0	0.1867565042181543	73.28381217929969	25.079872407968907	2.0	0.15274151436031333	
15	183	small	api	0.1259920634920635	0.6456692913385826	-1.0	0.086726425365477	68.65136843645928	25.344059953889985	4.0	0.38188976377952755	
16	184	small	api	0.127420998980632	0.652	-1.0	0.08976646290787006	68.41736816921949	24.975491451880558	1.0	0.396	
16	185	medium	iso	0.19308087891538103	0.9031476997578692	-1.0	0.14025152978065802	138.14322907587118	62.6687065698634	3.0	0.14769975786924938	
16	186	small	api	0.1396882494004796	0.6866952789699571	-1.0	0.11754067143375273	44.664132291737495	20.227782808894986	2.0	0.2317596566523605	
16	187	large	api	0.3968668407310705	0.9342105263157895	-1.0	0.2579767078988135	102.41826295266394	37.48418096430861	2.0	0.12406015037593984	
16	188	no	B	0.08551372048500319	-1.0	-1.0	-1.0	26.693831706990178	13.038404810405298	1.0	0.26119402985074625	
16	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	190	small	api	0.1444232602478551	0.8151815181518152	-1.0	0.1568286364233384	59.330604566465524	23.921453885455925	4.0	0.3465346534653465	
16	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	193	large	E	0.11291486291486291	0.4472843450479233	0.06092749074230441	-1.0	131.0915470759698	58.3708554319738	1.0	0.3003194888178914	
16	194	no	A	0.2869198312236287	-1.0	-1.0	-1.0	97.20483592206367	40.311288741492746	2.0	0.13725490196078433	
16	195	small	api	0.09609120521172639	0.3898305084745763	0.03118782540729392	-1.0	38.9094082540095	13.474192049298324	2.0	0.5310734463276836	
16	196	medium	iso	0.2316358720144209	0.8599221789883269	-1.0	0.16356094954523576	55.21625713386319	19.1049731745428	5.0	0.14785992217898833	
16	197	large	api	0.3584070796460177	0.9506172839506173	-1.0	0.2703542278960732	89.14270078244381	29.966648127543394	2.0	0.11316872427983539	
16	198	small	api	0.13917216556688664	0.2801724137931034	0.02062261221772651	-1.0	36.99260132383115	12.379129402873303	2.0	0.1896551724137931	
18	199	small	api	0.16449207828518173	0.7308781869688386	-1.0	0.10906073403905284	59.62155495978902	20.36335703606653	3.0	0.3371104815864023	
18	200	large	E	0.11397597421623205	0.5526992287917738	-1.0	0.0051716951390803415	146.74413403511494	66.30623089039709	3.0	0.20308483290488433	
18	201	small	api	0.16923076923076924	0.799373040752351	-1.0	0.12763290269112962	59.5747683906745	21.172553878730323	4.0	0.36990595611285265	
18	202	no	B	0.12686567164179105	-1.0	-1.0	-1.0	85.56416507283994	38.948684188300895	2.0	0.1711229946524064	
18	203	small	api	0.14096109839816934	0.8636363636363636	-1.0	0.17654232625608157	58.819141204762026	22.72042354589424	7.0	0.38636363636363635	
18	204	large	iso	0.3161231884057971	0.9383954154727794	-1.0	0.23582586238425376	69.70415654722083	25.942243542145693	5.0	0.13896848137535817	
18	205	large	F	0.1561277705345502	0.46555323590814196	-1.0	0.027971618978569986	112.34983781242047	41.69517118106324	2.0	0.31106471816283926	
18	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	208	small	api	0.15735214324470972	0.8758620689655172	-1.0	0.13776403441973978	51.120901692195424	20.41846118550741	3.0	0.2655172413793103	
18	209	no	B	0.06821026282853566	-1.0	-1.0	-1.0	100.01586493587018	40.26164427839479	1.0	0.6055045871559633	
18	210	medium	api	0.2999523128278493	0.8267090620031796	-1.0	0.2529375743852985	80.99386082087477	31.142690702581554	4.0	0.22416534181240064	
18	211	medium	iso	0.16	0.9662921348314607	-1.0	0.18402908309127303	49.78958596151408	17.029386365926403	4.0	0.3061797752808989	
18	212	no	B	0.10972762645914397	-1.0	-1.0	-1.0	29.37615823266156	14.142135623730951	2.0	0.22695035460992907	
19	213	no	B	0.13836948391922213	-1.0	-1.0	-1.0	66.60033404270379	30.083217912982647	1.0	0.16216216216216217	
19	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	215	large	E	0.09635682669390534	0.4876325088339223	-1.0	0.020971315842416956	94.95981164811184	34.98808178397107	1.0	0.254416961130742	
