image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	23.40939982143925	-1.0	23.40939982143925	0.5352205675542462	-1.0	0.5352205675542462	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.561028345356956	-1.0	22.561028345356956	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22360679774997896	0.06666666666666667	-1.0	-1.0	-1.0	-1.0	-1.0	65.6589100633075	34.69515353123397	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.317821063276353	-1.0	14.317821063276353	5.0990195135927845	-1.0	5.0990195135927845	2.8079557305298435	-1.0	2.8079557305298435	-1.0	-1.0	-1.0	3.0	-1.0	3.0	140.5952380952381	-1.0	140.5952380952381	1.408298052497883	-1.0	1.408298052497883	-1.0	-1.0	
3	11	small	A1	1.0	-1.0	26.40075756488817	26.40075756488817	-1.0	0.6334560375634751	0.6334560375634751	13.892443989449804	-1.0	13.892443989449804	-1.0	0.33400702633570223	-1.0	0.33400702633570223	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.730849247724095	27.730849247724095	-1.0	25.632011235952593	25.632011235952593	15.0	-1.0	15.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	6.708203932499369	-1.0	22.360679774997898	-1.0	0.3007732496038529	0.31622776601683794	-1.0	-1.0	-1.0	0.3	-1.0	19.592281891051528	38.51692630710278	-1.0	-1.0	-1.0	-1.0	25.048409305236763	-1.0	-1.0	-1.0	31.342357494187855	-1.0	-1.0	-1.0	-1.0	6.2939481889510915	12.907408671265838	16.837472625676384	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	2.0	-1.0	2.0	105.98837209302326	-1.0	105.98837209302326	1.5379045529347228	-1.0	1.5379045529347228	-1.0	-1.0	
3	12	large	C	2.0	-1.0	22.20360331117452	-1.0	-1.0	0.5114083119567588	-1.0	15.231546211727817	16.76305461424021	-1.0	-1.0	0.3957915000934868	0.5058852184839067	-1.0	-1.0	31.99460082596803	5.656854249492381	-1.0	3.0	-1.0	17.11724276862369	-1.0	0.5165741147494171	-1.0	23.259406699226016	-1.0	-1.0	23.021728866442675	-1.0	14.317821063276353	17.72004514666935	-1.0	-1.0	32.037866209945705	6.4031242374328485	-1.0	3.1622776601683795	-1.0	16.1245154965971	-1.0	24.166091947189145	-1.0	5.385164807134504	11.40175425099138	12.083045973594572	11.045361017187261	0.31974430679097265	0.35963528668941347	0.21428571428571427	0.21271781490575853	2.1172526114494827	0.445679410547875	1.0322663273069617	84.47245984834382	89.18734840574626	86.6335393365702	68.19859051364818	31.4099873550459	31.4099873550459	-1.0	-1.0	13.796111682338225	13.796111682338225	-1.0	-1.0	14.941874520513327	14.941874520513327	-1.0	16.85839876773828	18.434948822922014	-1.0	-1.0	14.212670403551895	7.810249675906654	-1.0	24.413111231467404	14.212670403551895	-1.0	5.830951894845301	5.0	-1.0	4.186814035123351	2.842534080710379	-1.0	69.3997850560512	69.80468233651936	-1.0	1.0	1.0	-1.0	104.10714285714286	117.54918032786885	109.76206896551724	1.6425385934819896	1.5227668921274666	1.6308001633627596	0.7261904761904762	0.819954259576901	
3	13	medium	A1	1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	0.6618281717527744	0.6618281717527744	12.206555615733702	-1.0	12.206555615733702	-1.0	0.31772395170193707	-1.0	0.31772395170193707	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	25.80697580112788	25.80697580112788	12.727922061357855	-1.0	12.727922061357855	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	25.80697580112788	25.80697580112788	6.4031242374328485	-1.0	21.2602916254693	-1.0	0.3713906763541037	0.3333333333333333	-1.0	-1.0	-1.0	0.30117762965029443	-1.0	21.801409486351815	4.151285266421695	-1.0	-1.0	-1.0	-1.0	72.34987578006988	-1.0	-1.0	-1.0	81.53871185742864	-1.0	-1.0	-1.0	-1.0	7.886883404779894	2.12109639666145	34.132741340783355	-1.0	7.615773105863909	-1.0	7.615773105863909	12.806248474865697	-1.0	12.806248474865697	6.4031242374328485	-1.0	6.4031242374328485	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	180.54330708661416	-1.0	180.54330708661416	1.3016267608705134	-1.0	1.3016267608705134	-1.0	-1.0	
3	14	small	A1	1.0	-1.0	25.179356624028344	25.179356624028344	-1.0	0.585408150526368	0.585408150526368	16.1245154965971	-1.0	16.1245154965971	-1.0	0.3914224697098439	-1.0	0.3914224697098439	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.709920264364882	25.709920264364882	-1.0	22.360679774997898	22.360679774997898	19.235384061671343	-1.0	19.235384061671343	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	23.08679276123039	23.08679276123039	10.04987562112089	-1.0	18.439088914585774	-1.0	0.21271781490575853	0.17541160386140586	-1.0	-1.0	-1.0	0.5450310298775766	-1.0	23.838740183171723	68.83874018317172	-1.0	-1.0	-1.0	-1.0	22.186677893447985	-1.0	-1.0	-1.0	20.854458039578347	-1.0	-1.0	-1.0	-1.0	7.125016348901798	8.972626614896393	13.495733280795813	-1.0	12.649110640673518	-1.0	12.649110640673518	22.47220505424423	-1.0	22.47220505424423	8.54400374531753	-1.0	8.54400374531753	2.6301726595754285	-1.0	2.6301726595754285	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	60.183035714285715	-1.0	60.183035714285715	1.4123581336696092	-1.0	1.4123581336696092	-1.0	-1.0	
3	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	16	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	17	no	A	1.0	23.323807579381203	-1.0	23.323807579381203	0.5161448293055013	-1.0	0.5161448293055013	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	-1.0	28.653097563788805	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1111111111111111	0.29075089419334005	-1.0	-1.0	-1.0	-1.0	-1.0	66.80140948635182	15.461217740441896	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.422205101855956	-1.0	14.422205101855956	25.553864678361276	-1.0	25.553864678361276	10.295630140987	-1.0	10.295630140987	2.4820107490682966	-1.0	2.4820107490682966	-1.0	-1.0	-1.0	5.385164807134504	-1.0	5.385164807134504	54.59609120521173	-1.0	54.59609120521173	1.630153332140087	-1.0	1.630153332140087	-1.0	-1.0	
3	18	no	A	1.0	24.698178070456937	-1.0	24.698178070456937	0.5621940733997496	-1.0	0.5621940733997496	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.166091947189145	-1.0	24.698178070456937	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.20986055078837967	0.2631578947368421	-1.0	-1.0	-1.0	-1.0	-1.0	63.15949046678677	77.19573393471325	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.180339887498949	-1.0	11.180339887498949	19.697715603592208	-1.0	19.697715603592208	7.615773105863909	-1.0	7.615773105863909	2.5864367713929894	-1.0	2.5864367713929894	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	109.5421052631579	-1.0	109.5421052631579	1.3236919233171576	-1.0	1.3236919233171576	-1.0	-1.0	
3	19	small	A1	1.0	-1.0	23.345235059857504	23.345235059857504	-1.0	0.5748941949217791	0.5748941949217791	16.1245154965971	-1.0	16.1245154965971	-1.0	0.40086433192310617	-1.0	0.40086433192310617	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.20743687382041	24.20743687382041	-1.0	24.041630560342615	24.041630560342615	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	24.839484696748443	24.839484696748443	9.433981132056603	-1.0	17.804493814764857	-1.0	0.22360679774997896	0.27653315937748607	-1.0	-1.0	-1.0	0.5298651694457732	-1.0	39.09385888622951	41.820169880135765	-1.0	-1.0	-1.0	-1.0	19.266041285387736	-1.0	-1.0	-1.0	18.60496547380231	-1.0	-1.0	-1.0	-1.0	8.914926957147884	12.094757077012105	24.623564786163627	-1.0	8.54400374531753	-1.0	8.54400374531753	16.64331697709324	-1.0	16.64331697709324	5.830951894845301	-1.0	5.830951894845301	2.8543053136497876	-1.0	2.8543053136497876	-1.0	-1.0	-1.0	1.0	-1.0	1.0	142.95	-1.0	142.95	1.5250087443161946	-1.0	1.5250087443161946	-1.0	-1.0	
3	20	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
