image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	15	medium	iso	0.2782184258694326	0.75	-1.0	0.15093343562314593	35.03496793932535	16.1245154965971	2.0	0.10307017543859649	
2	16	large	E	0.3709839357429719	0.7266576454668471	-1.0	0.1490369996230763	0.0	0.0	0.0	0.0	
2	17	small	api	0.09602076124567474	0.26126126126126126	0.025572376212701184	-1.0	12.649110640673518	6.324555320336759	1.0	0.2972972972972973	
2	18	small	api	0.14028776978417265	0.5128205128205128	-1.0	0.0404180162228933	37.394315267946055	13.111328169932218	3.0	0.5846153846153846	
2	19	no	B	0.08582677165354331	-1.0	-1.0	-1.0	94.23983329245996	42.190046219457976	2.0	0.44036697247706424	
2	20	medium	api	0.2882191780821918	0.8593155893536122	-1.0	0.22185483182158594	29.622477526859583	14.560219778561036	2.0	0.0779467680608365	
2	21	large	F	0.16430171769977595	0.6818181818181818	-1.0	0.050722494519686634	22.0	11.0	1.0	0.06136363636363636	
2	22	medium	iso	0.19640287769784173	0.7875457875457875	-1.0	0.11760901810058406	49.144248913327374	18.360915980986967	2.0	0.23809523809523808	
2	23	large	E	0.11047400611620795	0.4463667820069204	-1.0	1.462278302919173E-4	83.44390865489372	38.997488958263716	2.0	0.20069204152249134	
3	24	large	iso	0.4213221601489758	0.7690607734806629	-1.0	0.19600681101231493	96.83742897105046	36.09491255668337	7.0	0.1569060773480663	
3	25	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	26	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	27	small	api	0.21859474804826118	0.41883116883116883	-1.0	0.03345113713691907	34.3314742913554	15.021352226834633	1.0	0.17857142857142858	
3	28	small	api	0.14789175582127123	0.8425531914893617	-1.0	0.1373514622555787	44.321284178750744	18.681864140271898	3.0	0.37872340425531914	
3	29	small	api	0.12914608327452365	0.6557377049180327	-1.0	0.053126008105488884	110.90861043544429	50.375522415453474	6.0	0.6721311475409836	
3	30	large	iso	0.37843833185448095	0.8264947245017585	-1.0	0.15053921962724523	159.44477527975462	67.69305131924123	2.0	0.15826494724501758	
3	31	medium	iso	0.28279499011206327	0.6526806526806527	-1.0	0.09289340065832044	38.29676871655168	16.15549442140351	2.0	0.1794871794871795	
3	32	medium	iso	0.18618988902589395	0.8708609271523179	-1.0	0.1325392941261411	45.28341624212879	19.286793156765476	6.0	0.45695364238410596	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	large	E	0.15742699957680914	0.717741935483871	-1.0	0.1959811518589396	187.66405631226792	73.7361435651293	4.0	0.2956989247311828	
4	35	small	api	0.11320754716981132	0.5773809523809523	-1.0	0.03669732153848906	113.41829960825456	49.96916605901678	4.0	0.5178571428571429	
4	36	medium	iso	0.29668332576101775	0.9019908116385911	-1.0	0.1783858328492482	148.99097632033667	64.64317262237384	4.0	0.333843797856049	
4	37	large	iso	0.37955465587044535	0.876	-1.0	0.2324260637158705	71.95448949367304	25.079872407968907	2.0	0.144	
4	38	large	api	0.38390092879256965	0.8639112903225806	-1.0	0.2146519310396178	97.25739098669443	36.84709155265331	2.0	0.11290322580645161	
4	39	medium	iso	0.2807726864330638	0.8464	-1.0	0.12511439940967486	149.4004421247002	59.6790563130707	8.0	0.2832	
4	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	small	api	0.12875	0.7427184466019418	-1.0	0.14750972056246672	49.61015905834327	19.11542718697322	1.0	0.4174757281553398	
4	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	small	E	0.08266502159161011	0.0	0.1481101140747988	-1.0	10.0	5.0	1.0	0.31343283582089554	
4	45	small	api	0.10714285714285714	0.49122807017543857	-1.0	0.024997738198213347	111.16317566137904	49.872936929930866	6.0	0.6491228070175439	
4	46	medium	iso	0.1484076433121019	1.0	-1.0	0.16445065517537874	33.811588463070315	11.661903789690601	5.0	0.3905579399141631	
4	47	no	B	0.15421195652173914	-1.0	-1.0	-1.0	69.7794773065273	29.410882339705484	1.0	0.2555066079295154	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	large	iso	0.3178334184977006	0.8440514469453376	-1.0	0.23215449184140138	82.26598869781537	32.34021516845196	4.0	0.21543408360128619	
4	50	no	B	0.11611030478955008	-1.0	-1.0	-1.0	72.44945757649498	29.832867780352597	1.0	0.4625	
7	51	large	iso	0.40511830033800095	0.8224076281287247	-1.0	0.19870945505979665	102.223302246594	41.617473305480985	3.0	0.13706793802145412	
7	52	small	api	0.14251781472684086	0.325	0.013775663992989112	-1.0	40.40924829997964	16.165525060596437	3.0	0.26666666666666666	
7	53	no	B	0.13562753036437247	-1.0	-1.0	-1.0	18.96081073941488	8.94427190999916	2.0	0.11442786069651742	
7	54	small	api	0.13569131832797426	0.6445497630331753	-1.0	0.09010570514173029	113.84777463299488	49.049968789001575	3.0	0.6113744075829384	
7	55	large	E	0.09660842754367935	0.41843971631205673	0.26773753547034523	-1.0	121.16981639129345	58.72616707389771	3.0	0.2907801418439716	
7	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	60	large	iso	0.3722060252672498	0.9177545691906005	-1.0	0.23985645708222156	73.16312474308765	27.459060435491963	3.0	0.1462140992167102	
7	61	large	iso	0.30750836920133906	0.9797822706065319	-1.0	0.22115892651543972	67.56802122510194	27.784887978899608	3.0	0.16640746500777606	
7	62	large	iso	0.3602794411177645	0.868421052631579	-1.0	0.14530042451416836	62.05354995696161	27.459060435491963	1.0	0.062326869806094184	
8	63	large	iso	0.3243744207599629	0.8528571428571429	-1.0	0.18186095096045757	63.7481442291721	24.698178070456937	4.0	0.12285714285714286	
8	64	large	iso	0.3282051282051282	0.9388020833333334	-1.0	0.21208705539279776	61.15101096927289	23.769728648009426	2.0	0.1015625	
8	65	no	B	0.07137433561123765	-1.0	-1.0	-1.0	40.60550323934339	19.4164878389476	3.0	0.574468085106383	
8	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	68	no	B	0.13392070484581498	-1.0	-1.0	-1.0	24.64911064067352	12.0	2.0	0.26973684210526316	
8	69	large	iso	0.2891260162601626	0.8646748681898067	-1.0	0.17382156237186544	84.99890888125611	35.735437660042244	1.0	0.22495606326889278	
8	70	no	A	0.33041191936897457	-1.0	-1.0	-1.0	67.67569726275453	33.83784863137726	1.0	0.0636604774535809	
8	71	small	api	0.09520182787509521	0.2	0.08007250980208007	-1.0	21.598673860166187	9.219544457292887	2.0	0.44	
8	72	large	F	0.37366124553748514	0.8673036093418259	-1.0	0.16226259669858856	99.16934360986622	38.44571531676758	1.0	0.07537154989384288	
8	73	large	E	0.08184639255236617	0.4786729857819905	0.03614460002265927	-1.0	130.0390325229934	44.273218287342026	3.0	0.27488151658767773	
8	74	large	iso	0.40185984722683493	0.8487603305785124	-1.0	0.1604143264940395	102.84383578912731	38.35533905932738	3.0	0.09256198347107437	
8	75	large	E	0.06389001213101496	0.5379746835443038	-1.0	0.016317984552279268	71.726439921435	30.45696578808074	1.0	0.2848101265822785	
8	76	no	B	0.12753807106598986	-1.0	-1.0	-1.0	32.11639420196711	15.556349186104045	1.0	0.21890547263681592	
8	77	small	api	0.22329511164755583	0.6135135135135135	-1.0	0.1451673125785769	36.4490127566925	13.038404810405298	1.0	0.1891891891891892	
8	78	large	E	0.0944206008583691	0.5495867768595041	-1.0	0.008913992219907301	115.14803656972315	47.927061847356654	2.0	0.5661157024793388	
8	79	small	api	0.14635503617139678	0.5095057034220533	-1.0	0.02292658796299583	19.08153743461713	8.81913190966076	1.0	0.17110266159695817	
8	80	no	A	0.301416048550236	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0894854586129754	
9	81	no	B	0.076	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.3894736842105263	
9	82	small	api	0.21228668941979523	0.6559485530546624	-1.0	0.07748946098666441	45.929712079219364	16.144380530780047	1.0	0.31189710610932475	
9	83	medium	iso	0.2800632911392405	0.7890772128060264	-1.0	0.1316281679595805	42.79179232069347	20.223748416156685	5.0	0.12429378531073447	
9	84	small	api	0.13598209289311697	0.6131687242798354	-1.0	0.029975319242843634	41.00540645332839	14.32114465280323	3.0	0.4567901234567901	
9	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	large	F	0.049586776859504134	0.7878787878787878	-1.0	0.027697883124226087	47.87436608368713	16.385164807134505	4.0	0.7878787878787878	
9	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	89	medium	api	0.24872057318321392	0.9074074074074074	-1.0	0.22286908348796822	147.02122297476953	67.34581336460431	1.0	0.21193415637860083	
9	90	no	B	0.13213448006254885	-1.0	-1.0	-1.0	91.77744678117409	37.48332962798263	2.0	0.38461538461538464	
9	91	large	E	0.4024390243902439	0.8225108225108225	-1.0	0.18771840506882276	103.6855141240251	38.61547262794322	2.0	0.08766233766233766	
9	92	large	iso	0.30654475457170355	0.945054945054945	-1.0	0.23903738774655064	69.40485090667796	27.202941017470888	3.0	0.12872841444270017	
9	93	large	iso	0.182722749886929	0.943069306930693	-1.0	0.17867547649687443	83.79966562423132	32.2490309931942	1.0	0.2004950495049505	
9	94	large	iso	0.3490566037735849	0.9216216216216216	-1.0	0.23384835630377734	72.69408957107834	26.076809620810597	4.0	0.16756756756756758	
10	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	96	no	B	0.07605177993527508	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.32978723404255317	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	no	A	0.26813880126182965	-1.0	-1.0	-1.0	91.62939033085391	37.53664875824692	2.0	0.18529411764705883	
10	99	no	B	0.2471264367816092	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.6511627906976745	
10	100	large	E	0.11452631578947368	0.5698529411764706	-1.0	0.01856358076474486	151.78326326749146	63.454772192185985	2.0	0.40441176470588236	
10	101	no	B	0.11963470319634703	-1.0	-1.0	-1.0	47.36053641621977	22.0	2.0	0.31297709923664124	
10	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	103	large	E	0.09932533733133433	0.6150943396226415	-1.0	0.006928376409386662	117.7466233713865	52.379743183006354	2.0	0.3433962264150943	
10	104	large	F	0.09192085737840065	0.5829596412556054	-1.0	0.022505077055873332	111.9756013200307	46.28010988928052	1.0	0.4484304932735426	
10	105	small	api	0.18666666666666668	0.34962406015037595	0.04576154888570595	-1.0	0.0	0.0	0.0	0.06766917293233082	
10	106	no	B	0.1657496561210454	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08298755186721991	
10	107	no	B	0.06982343499197431	-1.0	-1.0	-1.0	71.47395127106472	34.132096331752024	2.0	0.5632183908045977	
10	108	medium	api	0.2718006795016987	0.8520833333333333	-1.0	0.2406255936492131	44.56585182543108	16.1245154965971	3.0	0.11458333333333333	
10	109	large	iso	0.3728895320791124	0.944372574385511	-1.0	0.21385057645088018	78.09265343668504	30.14962686336267	5.0	0.15782664941785252	
10	110	no	B	0.18112947658402204	-1.0	-1.0	-1.0	15.402107363437665	5.830951894845301	2.0	0.17110266159695817	
11	111	small	api	0.18133333333333335	0.6323529411764706	-1.0	0.03573763151602454	54.65906108788377	20.008031950638372	2.0	0.3639705882352941	
11	112	medium	iso	0.25428313796212804	0.8226950354609929	-1.0	0.1586800387148628	86.21009862383319	30.90468352031543	1.0	0.22340425531914893	
11	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	114	large	iso	0.363339552238806	0.8883183568677792	-1.0	0.25096761589725103	79.88372014581522	30.479501308256342	1.0	0.19897304236200256	
11	115	large	iso	0.39022140221402213	0.8841607565011821	-1.0	0.18295563894538228	171.93596014293158	74.32435804486894	6.0	0.2186761229314421	
11	116	small	api	0.22403795466526094	0.7105882352941176	-1.0	0.12329578836260523	52.820655802041514	21.47213595499958	3.0	0.28941176470588237	
11	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	119	small	api	0.19566644780039397	0.6845637583892618	-1.0	0.08857261106049226	47.50173153107556	18.0	2.0	0.2181208053691275	
11	120	small	api	0.15352910870685213	0.8087248322147651	-1.0	0.142727177748886	55.63407661019161	23.112279998553827	3.0	0.30201342281879195	
11	121	medium	iso	0.18393623543838136	0.88	-1.0	0.1245687639451888	134.47648727154154	60.967126824840896	7.0	0.36333333333333334	
11	122	medium	iso	0.28936170212765955	0.8839869281045751	-1.0	0.19067498329836782	81.00945988096997	32.45946651330886	3.0	0.13725490196078433	
13	123	medium	iso	0.24506172839506174	0.801007556675063	-1.0	0.16939550858595112	57.63557522663661	25.540659228538015	3.0	0.16876574307304787	
13	124	large	E	0.08511480601741885	0.5023255813953489	0.005404254464964606	-1.0	62.45521807340541	22.848857801796104	2.0	0.4325581395348837	
13	125	small	api	0.2185430463576159	0.5121212121212121	-1.0	0.0315680576920355	36.779697663454286	13.604665209617277	2.0	0.19696969696969696	
13	126	small	api	0.14421930870083433	0.30991735537190085	0.03601256613479848	-1.0	30.153830342163694	13.153830342163694	2.0	0.23553719008264462	
13	127	medium	iso	0.33102714209686	0.7845659163987139	-1.0	0.1387622219044089	59.82532948867412	23.769728648009426	2.0	0.14630225080385853	
13	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	129	medium	iso	0.30914368650217705	0.8716744913928013	-1.0	0.21590780885526448	66.8161567313362	23.194827009486403	3.0	0.15805946791862285	
13	130	large	iso	0.29457364341085274	0.9009287925696594	-1.0	0.26063683260126125	81.01697998083446	29.274562336608895	4.0	0.16563467492260062	
13	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	132	large	E	0.13262495080676898	0.5192878338278932	0.010020515482454044	-1.0	186.09318133038605	68.33735908472616	2.0	0.314540059347181	
13	133	large	F	0.07926421404682274	0.6497890295358649	-1.0	0.013440961044506879	171.59176404123906	66.74407509554104	4.0	1.0253164556962024	
13	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	135	small	api	0.10564784053156147	0.23270440251572327	0.10377869628528946	-1.0	32.8743317968213	11.224535408466929	1.0	0.389937106918239	
13	136	large	iso	0.34606534744592726	0.910904255319149	-1.0	0.226371617596864	168.40632684559097	75.10892558382457	3.0	0.16888297872340424	
13	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	138	small	E	0.29767441860465116	0.0	0.23717726070627407	-1.0	68.1732910148047	29.0	1.0	0.11979166666666667	
13	139	no	B	0.17177914110429449	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.20982142857142858	
13	140	no	A	0.5157977883096366	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	141	medium	iso	0.25405405405405407	0.7106382978723405	-1.0	0.17683231446956268	65.74851139954555	28.18033988749895	2.0	0.2425531914893617	
14	142	no	B	0.09149277688603531	-1.0	-1.0	-1.0	31.63955787198899	15.033296378372908	2.0	0.40350877192982454	
14	143	large	api	0.2586618876941458	0.9699769053117783	-1.0	0.26494783535477195	51.11938876558507	18.867962264113206	5.0	0.18475750577367206	
14	144	medium	iso	0.20729237002025658	0.8241042345276873	-1.0	0.09030172784666629	43.27258637017803	14.866068747318506	4.0	0.3973941368078176	
14	145	large	iso	0.2714345462149728	0.847457627118644	-1.0	0.2010640942384847	184.52413483420094	80.68560381111527	3.0	0.29892141756548535	
14	146	large	F	0.19612794612794612	0.5321888412017167	-1.0	0.05182631663776068	77.90803050826582	38.95401525413291	1.0	0.10300429184549356	
14	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	149	large	iso	0.27829002514668905	0.5918674698795181	-1.0	0.06731776965987629	86.90864749159613	41.08276253029822	2.0	0.07680722891566265	
15	150	small	api	0.18731298623578696	0.7859424920127795	-1.0	0.1493434376639423	46.48987534178089	19.805594637261617	3.0	0.3003194888178914	
15	151	large	iso	0.35714285714285715	0.8901734104046243	-1.0	0.22823901533153113	97.80025597348296	36.84709155265331	2.0	0.13641618497109825	
15	152	no	A	0.25355450236966826	-1.0	-1.0	-1.0	86.09851815603827	33.13608305156178	2.0	0.1838006230529595	
15	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	154	small	api	0.18379888268156425	0.7386018237082067	-1.0	0.10162879396951917	53.29685396007529	20.216999309786562	5.0	0.3738601823708207	
15	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	156	large	iso	0.36800352578228296	0.9017964071856287	-1.0	0.2317734842094923	176.22538004762242	78.60760492218239	3.0	0.17125748502994012	
15	157	medium	iso	0.2365432098765432	0.8663883089770354	-1.0	0.1894004476263937	78.92254884391173	27.943783465970863	4.0	0.302713987473904	
15	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	159	medium	iso	0.2021978021978022	0.7789855072463768	-1.0	0.1198534072232627	121.92895828587041	51.24913792078372	5.0	0.5217391304347826	
15	160	no	B	0.11671087533156499	-1.0	-1.0	-1.0	20.806248474865697	8.0	1.0	0.36363636363636365	
15	161	no	B	0.15808556925308195	-1.0	-1.0	-1.0	68.6292789582474	28.319604517012593	2.0	0.2706422018348624	
15	162	medium	iso	0.21463119709794437	0.9352112676056338	-1.0	0.21792868230348075	55.966927832081886	18.027756377319946	4.0	0.3971830985915493	
16	163	no	B	0.09206798866855524	-1.0	-1.0	-1.0	79.43110825211149	36.013886210738214	1.0	0.4153846153846154	
16	164	medium	iso	0.1901496259351621	0.8885245901639345	-1.0	0.2209666027186533	48.78546302283563	18.24828759089466	2.0	0.3344262295081967	
16	165	small	api	0.12359550561797752	0.30303030303030304	0.05553585528085704	-1.0	29.24534186084144	10.52622986305051	3.0	0.30303030303030304	
16	166	medium	iso	0.21972602739726027	0.85785536159601	-1.0	0.17932770226874695	68.75773966339405	27.24388739441528	3.0	0.34663341645885287	
16	167	medium	iso	0.27905882352941175	0.8566610455311973	-1.0	0.2505907172781399	75.8440371996084	24.839484696748443	1.0	0.2209106239460371	
16	168	no	B	0.11184755592377796	-1.0	-1.0	-1.0	33.49252438377668	15.652475842498529	2.0	0.3925925925925926	
16	169	large	iso	0.20538165842943437	0.8796791443850267	-1.0	0.20704673537023405	150.55791049432975	65.46120090596077	3.0	0.3315508021390374	
16	170	small	api	0.14378238341968913	0.38738738738738737	0.025458027636214298	-1.0	6.0	3.0	1.0	0.0990990990990991	
16	171	medium	iso	0.1975099037917374	0.8080229226361032	-1.0	0.15531227036040102	56.72090732892683	21.862171436726697	2.0	0.2922636103151863	
16	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	173	small	api	0.23427109974424554	0.6834061135371179	-1.0	0.08037858331033004	58.85280174700286	21.97056274847714	4.0	0.29475982532751094	
16	174	no	B	0.08064516129032258	-1.0	-1.0	-1.0	19.697715603592208	9.848857801796104	1.0	0.5181818181818182	
16	175	large	F	0.11271676300578035	0.5970695970695971	-1.0	0.10965941439102925	151.15707748933804	56.3445281644796	7.0	0.4945054945054945	
16	176	medium	iso	0.2601626016260163	0.7700892857142857	-1.0	0.15862728934817236	70.94400772654603	24.810249675906654	4.0	0.34598214285714285	
17	177	small	api	0.14976133651551313	0.5537848605577689	-1.0	0.03944888162687941	51.30566479169478	20.26881336403225	5.0	0.4262948207171315	
17	178	medium	iso	0.20969800085070184	0.8722109533468559	-1.0	0.16223769420522188	81.34864298066627	30.26589482135188	3.0	0.2799188640973631	
17	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	181	medium	iso	0.2595936794582393	0.8139130434782609	-1.0	0.16922364245950092	82.68874324014246	28.42941393201493	5.0	0.30434782608695654	
17	182	large	iso	0.30990919857876037	0.9070063694267516	-1.0	0.2131057716601749	104.02319034618483	36.84594714148734	4.0	0.28280254777070063	
17	183	large	F	0.09679937548790007	0.5806451612903226	-1.0	0.008697496008663737	147.68778167283443	69.70307719565363	3.0	0.42338709677419356	
17	184	large	iso	0.3588957055214724	0.9411206077872745	-1.0	0.25414924227295166	167.50332849998873	63.97057496136067	2.0	0.16809116809116809	
17	185	large	iso	0.34182590233545646	0.9006211180124224	-1.0	0.2617533606379377	95.6766001662376	33.670518626243606	2.0	0.2968944099378882	
17	186	large	F	0.38454586534116586	0.8730904817861339	-1.0	0.14922699598443886	129.94087243597482	53.09097351846853	6.0	0.17391304347826086	
17	187	medium	iso	0.24824355971896955	0.8514150943396226	-1.0	0.16438454922131887	79.19247676713232	30.502654006978275	4.0	0.3278301886792453	
17	188	large	E	0.16805251641137856	0.6770833333333334	0.017185758882428136	-1.0	178.0309789458775	70.88517698567301	3.0	0.3229166666666667	
17	189	small	api	0.17228694052728388	0.5729537366548043	-1.0	0.05143930918171272	39.97283899883829	14.386813068635309	1.0	0.33807829181494664	
19	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	191	large	api	0.35936030103480715	0.918848167539267	-1.0	0.2880781336597044	85.78379687148781	35.854582268658184	2.0	0.09816753926701571	
19	192	small	api	0.10785714285714286	0.37748344370860926	0.008331830380291996	-1.0	36.00139964368272	14.885178618173308	2.0	0.31125827814569534	
19	193	large	E	0.10662224073302791	0.6875	-1.0	0.053986505122142786	93.79896566393383	38.37663853655727	2.0	0.25390625	
19	194	small	api	0.13482501434308664	0.6638297872340425	-1.0	0.08976053814112323	33.471956607930046	14.23569708819864	2.0	0.26382978723404255	
19	195	small	api	0.10495283018867925	0.5168539325842697	-1.0	0.0022508888327499367	31.737330041892903	12.282385630906234	2.0	0.39325842696629215	
19	196	no	B	0.11937377690802348	-1.0	-1.0	-1.0	32.68056911620386	15.620499351813308	1.0	0.29508196721311475	
19	197	small	api	0.16460587326120557	0.30985915492957744	0.020512122649329292	-1.0	0.0	0.0	0.0	0.11737089201877934	
19	198	small	api	0.14066852367688024	0.48514851485148514	0.009217021948983736	-1.0	55.97908676098862	23.489923147027685	4.0	0.3811881188118812	
19	199	large	iso	0.28776978417266186	0.9216666666666666	-1.0	0.2812562157953834	62.34426786953037	29.410882339705484	2.0	0.085	
19	200	large	iso	0.26579835986493006	0.8874773139745916	-1.0	0.24102475718590524	56.541123209402876	22.20360331117452	2.0	0.10344827586206896	
19	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	203	large	F	0.10623038995965935	0.5949367088607594	-1.0	0.05829491393399321	100.71119379946026	42.64965543462902	5.0	0.26582278481012656	
19	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	205	no	B	0.17591868647380765	-1.0	-1.0	-1.0	92.18281903626071	36.124783736376884	1.0	0.2311111111111111	
19	206	medium	iso	0.298063297118564	0.7749603803486529	-1.0	0.18105188726589658	59.39549739461471	21.37755832643195	2.0	0.13312202852614896	
20	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	208	large	api	0.37080536912751677	0.8382352941176471	-1.0	0.2641207087087985	36.0095599240466	17.46424919657298	1.0	0.03959276018099547	
20	209	large	E	0.08606245239908607	0.6017699115044248	-1.0	0.015108569708454802	116.22746864982793	46.324555320336756	2.0	0.35398230088495575	
20	210	no	B	0.2354948805460751	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04710144927536232	
20	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	212	medium	iso	0.2622327790973872	0.9239130434782609	-1.0	0.1958064663312946	63.637717834613674	21.587033144922902	2.0	0.19202898550724637	
20	213	no	B	0.06510745891276865	-1.0	-1.0	-1.0	91.4826967839634	39.11521443121589	3.0	0.6601941747572816	
20	214	medium	iso	0.19078558771411694	0.7894736842105263	-1.0	0.12470450456410859	45.43518834119006	18.72682887126084	4.0	0.24148606811145512	
20	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
