image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	34	large	iso	0.2837092731829574	0.911660777385159	-1.0	0.22776230516207596	145.68659473686063	58.17691772026471	5.0	0.2826855123674912	
3	35	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	no	B	0.08896797153024912	-1.0	-1.0	-1.0	74.25909547261568	33.734255586866	3.0	0.81	
4	38	small	api	0.12867647058823528	0.46285714285714286	0.03569532525037855	-1.0	37.54157374224636	13.641201570751955	1.0	0.5485714285714286	
4	39	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	47	small	api	0.17532070861331706	0.710801393728223	-1.0	0.135685857589855	47.05341950738168	20.51791075755606	2.0	0.2857142857142857	
4	48	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	50	medium	iso	0.2699448068238836	0.8550185873605948	-1.0	0.1870197657532534	55.84089207362872	19.026297590440446	2.0	0.12639405204460966	
4	51	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	52	medium	iso	0.18396226415094338	0.8632478632478633	-1.0	0.12009498728556948	52.580085163243055	20.29267632131917	7.0	0.29914529914529914	
5	53	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	medium	iso	0.25350467289719625	0.8317972350230415	-1.0	0.13065815410925816	150.63132769769481	62.846344369922434	3.0	0.3709677419354839	
5	56	no	B	0.17100694444444445	-1.0	-1.0	-1.0	63.94272090296398	28.792360097775937	4.0	0.3350253807106599	
5	57	small	api	0.1778880226789511	0.43824701195219123	0.01916006052099936	-1.0	81.78337936313096	33.242181815774465	4.0	0.5338645418326693	
5	58	medium	iso	0.20330368487928843	0.921875	-1.0	0.17919028086860683	62.22338692510425	24.714365907591663	5.0	0.340625	
5	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	medium	iso	0.22370266479663395	0.7586206896551724	-1.0	0.10922362768997014	55.20878363611732	22.65685424949238	6.0	0.29780564263322884	
5	61	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	no	B	0.09545804464973057	-1.0	-1.0	-1.0	60.68749275709105	27.459060435491963	2.0	0.5080645161290323	
5	63	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	64	large	E	0.12183468705207835	0.5019607843137255	-1.0	0.023971244211575066	171.81049811981168	65.42825615850198	7.0	0.6588235294117647	
5	65	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	medium	E	0.6511483550589696	0.223069590085796	0.21472957651520727	-1.0	0.0	0.0	0.0	0.0	
6	69	small	E	0.5993079584775086	0.010392609699769052	0.322456572666574	-1.0	0.0	0.0	0.0	0.0	
6	70	large	api	0.3718021603183627	0.5963302752293578	-1.0	0.16151414559080124	0.0	0.0	0.0	0.02599388379204893	
6	71	small	E	0.654572940287226	0.03464203233256351	0.3328836808002493	-1.0	0.0	0.0	0.0	0.0	
6	72	medium	E	0.5820818228896945	0.1298932384341637	0.27763978253367094	-1.0	0.0	0.0	0.0	0.0	
6	73	no	B	0.13552526062550121	-1.0	-1.0	-1.0	102.22102371802752	39.698866482558415	4.0	0.6686390532544378	
7	74	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	76	medium	iso	0.20503597122302158	0.8450292397660819	-1.0	0.14964257834990424	70.6769610083979	25.51015672645125	3.0	0.40058479532163743	
7	77	medium	iso	0.18791946308724833	0.9523809523809523	-1.0	0.19248428336946313	70.55349994460474	27.528566620597104	5.0	0.49702380952380953	
7	78	large	api	0.45993031358885017	0.7206439393939394	-1.0	0.22345878057339638	99.46668866320465	39.47844468494504	1.0	0.08901515151515152	
7	79	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	81	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	82	large	iso	0.2190296749882242	0.6387096774193548	-1.0	0.24928003702354798	101.92697000805987	39.073846977400386	2.0	0.2967741935483871	
7	83	no	B	0.06934306569343066	-1.0	-1.0	-1.0	23.23270614583668	11.40175425099138	2.0	0.5052631578947369	
8	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	85	large	F	0.09309718437783833	0.5658536585365853	-1.0	0.005617233043461593	111.188296482324	43.92849839314596	4.0	0.5317073170731708	
8	86	small	api	0.17245240761478164	0.6103896103896104	-1.0	0.040530858715211476	46.78301763110877	17.74768689919494	1.0	0.3474025974025974	
8	87	medium	iso	0.21659799882283695	0.8342391304347826	-1.0	0.18362047993935418	72.83179437764412	25.681869893509646	6.0	0.3179347826086957	
8	88	no	B	0.08317757009345794	-1.0	-1.0	-1.0	71.38862092242121	28.071337695236398	2.0	0.8876404494382022	
8	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	small	api	0.15873015873015872	0.13636363636363635	0.08102361524854342	-1.0	0.0	0.0	0.0	0.06818181818181818	
8	91	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	92	no	B	0.16271463614063778	-1.0	-1.0	-1.0	72.3912640672743	27.202941017470888	4.0	0.457286432160804	
8	93	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	94	small	api	0.0908353609083536	0.24107142857142858	0.038492111130064524	-1.0	0.0	0.0	0.0	0.16071428571428573	
8	95	large	E	0.4734251968503937	0.4625779625779626	-1.0	0.11110461458587452	151.83666962972097	59.225973867429246	3.0	0.12162162162162163	
8	96	large	api	0.28047520661157027	0.8931860036832413	-1.0	0.2562878648709912	73.65256633719784	31.40075756488817	4.0	0.11786372007366483	
8	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	98	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	100	no	B	0.09134157944814462	-1.0	-1.0	-1.0	68.93545069742163	29.546573405388315	2.0	0.9270833333333334	
9	101	large	iso	0.2627664848785325	0.8547169811320755	-1.0	0.19766944425343233	71.34372059089134	27.294688127912362	3.0	0.16226415094339622	
9	102	medium	iso	0.24517906336088155	0.849438202247191	-1.0	0.19728885811363842	136.57842265820162	58.108534156372485	3.0	0.4202247191011236	
9	103	medium	iso	0.23601108033240997	0.8028169014084507	-1.0	0.08579821015281817	134.0132489402863	57.248984379019554	3.0	0.2699530516431925	
9	104	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	105	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	106	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	107	no	B	0.07719298245614035	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.3977272727272727	
9	108	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	109	small	api	0.22206991089787526	0.6512345679012346	-1.0	0.06097791449024761	34.47341904769421	13.038404810405298	3.0	0.21604938271604937	
9	110	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	111	no	B	0.10734017363851618	-1.0	-1.0	-1.0	85.01872306409462	38.897300677553446	1.0	0.25735294117647056	
10	112	large	F	0.08647260273972603	0.5346534653465347	-1.0	0.022179015856871216	153.22225635280694	60.555396410441666	4.0	0.6188118811881188	
10	113	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	114	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	115	medium	iso	0.24814814814814815	0.8272921108742004	-1.0	0.1654606947743828	99.23121025827274	42.584428191154586	4.0	0.2601279317697228	
10	116	medium	iso	0.23536369012418687	0.7261306532663316	-1.0	0.1224773155420835	129.7601349774256	59.95082843685667	5.0	0.3768844221105528	
10	117	small	api	0.15077881619937694	0.2727272727272727	0.023587662433626443	-1.0	60.95548493300444	24.48616429328509	2.0	0.2768595041322314	
10	118	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	119	small	api	0.17454545454545456	0.7375	-1.0	0.12523935874849032	37.70721121223301	15.44030650891055	2.0	0.30833333333333335	
10	120	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	121	small	api	0.13992042440318303	0.22748815165876776	0.03233055361615083	-1.0	68.7051681892689	32.64965543462902	2.0	0.22748815165876776	
10	122	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	123	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	125	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	126	large	iso	0.33689839572192515	0.8666666666666667	-1.0	0.2101526457809456	72.27381620572692	27.459060435491963	5.0	0.17142857142857143	
11	127	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	128	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	129	large	E	0.695702005730659	0.35831960461285006	0.08644359696287693	-1.0	0.0	0.0	0.0	0.0	
11	130	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	131	medium	api	0.19301587301587303	0.9111842105263158	-1.0	0.262611007682418	73.3801478037654	29.832965221451893	6.0	0.48355263157894735	
11	132	small	api	0.15707515233581584	0.5689655172413793	-1.0	0.06644414729311936	86.95593739286495	34.364159146058626	7.0	0.5043103448275862	
11	133	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	134	large	E	0.08396946564885496	0.1722488038277512	0.058921003797877354	-1.0	107.04861841384314	39.74276069221459	3.0	0.36363636363636365	
11	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	136	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	137	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	138	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	139	large	iso	0.2859311740890688	0.8548672566371681	-1.0	0.2574615470304226	120.77221063903318	45.44598721768626	5.0	0.2424778761061947	
11	140	small	api	0.19484240687679083	0.6691176470588235	-1.0	0.09684181688991172	48.23604302844254	20.615528128088304	2.0	0.2647058823529412	
11	141	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	142	small	api	0.1670235546038544	0.44017094017094016	0.026480398897429334	-1.0	41.44325842534981	14.0	1.0	0.4230769230769231	
13	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	144	medium	E	0.4383172256964184	0.4656290531776913	-1.0	0.09536509636374654	0.0	0.0	0.0	0.0	
13	145	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	146	no	A	0.5462633451957295	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	147	large	E	0.6627326373127553	0.40684931506849314	0.012557012499554281	-1.0	0.0	0.0	0.0	0.0	
13	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	149	no	B	0.1791044776119403	-1.0	-1.0	-1.0	22.68248363852458	11.180339887498949	1.0	0.21825396825396826	
13	150	large	api	0.31528822055137845	0.7694753577106518	-1.0	0.30367921336041886	88.75400100792594	34.79750432342778	1.0	0.21462639109697934	
13	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	153	medium	iso	0.2800417972831766	0.871268656716418	-1.0	0.18399622433712282	75.77422948560594	26.534966307005586	3.0	0.333955223880597	
14	154	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	155	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	156	small	api	0.1140625	0.3219178082191781	-1.0	0.009579165491593534	89.402302478644	40.31175675272882	2.0	0.7123287671232876	
14	157	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	158	no	B	0.07739463601532567	-1.0	-1.0	-1.0	88.23203190136	33.1058907144937	1.0	0.4752475247524752	
14	159	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	160	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	161	no	B	0.08152173913043478	-1.0	-1.0	-1.0	85.78253332195895	36.87817782917155	1.0	0.7555555555555555	
14	162	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	164	medium	iso	0.2833734939759036	0.8520408163265306	-1.0	0.17649384860890346	81.90689544082326	28.805558695852177	7.0	0.24489795918367346	
15	165	large	E	0.7030659386812264	0.4229390681003584	0.13783453748830618	-1.0	89.83989438420338	36.235341863986875	2.0	0.03464755077658303	
15	166	medium	E	0.6797814207650273	0.3183279742765273	0.11928043288658041	-1.0	0.0	0.0	0.0	0.0	
15	167	large	E	0.4914958569559529	0.20319432120674358	0.13111074134818762	-1.0	47.74492926899083	22.02271554554524	1.0	0.030168589174800354	
15	168	large	E	0.6714023831347388	0.41706484641638225	0.0800748517482236	-1.0	0.0	0.0	0.0	0.0	
15	169	medium	E	0.6385542168674698	0.26774483378256964	0.19754556751352212	-1.0	0.0	0.0	0.0	0.0	
15	170	large	E	0.6489010989010989	0.3039796782387807	0.18141938768535643	-1.0	0.0	0.0	0.0	0.0	
16	171	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	173	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	174	medium	E	0.7089297886843899	0.23461538461538461	0.14974346618456186	-1.0	0.0	0.0	0.0	0.0	
16	175	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	176	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	177	large	F	0.07921714818266543	0.5235294117647059	-1.0	0.0029020632947019567	164.21609951278754	65.32151682663826	6.0	0.8529411764705882	
16	178	small	api	0.16870064608758076	0.676595744680851	-1.0	0.1075838157938771	90.5644072502009	39.907363384667256	4.0	0.3702127659574468	
16	179	large	api	0.41444114737883286	0.7995226730310262	-1.0	0.24333905787124513	121.78124625076612	52.95750750144444	2.0	0.07398568019093078	
16	180	small	api	0.16230769230769232	0.8056872037914692	-1.0	0.11867867617516202	38.669922524971724	18.021912431484132	2.0	0.3127962085308057	
16	181	large	iso	0.3190883190883191	0.9598214285714286	-1.0	0.26515144029200327	81.20444365631566	26.019223662515376	6.0	0.20089285714285715	
16	182	no	B	0.08741522230595328	-1.0	-1.0	-1.0	43.1269580845925	19.209372712298546	2.0	0.5603448275862069	
16	183	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	184	large	api	0.3366880146386093	0.6725543478260869	-1.0	0.13641526198863846	162.73577779290395	71.56834613751295	4.0	0.16576086956521738	
16	185	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	186	medium	E	0.613944782405241	0.25152439024390244	0.2241528110087683	-1.0	0.0	0.0	0.0	0.0	
17	187	medium	E	0.5708529214237743	0.0988235294117647	0.281994320192615	-1.0	0.0	0.0	0.0	0.0	
17	188	medium	iso	0.2843631778058008	0.5698447893569845	-1.0	0.09108120847585126	82.00260320438964	30.870766420523204	5.0	0.41685144124168516	
17	189	large	iso	0.29158790170132326	0.9367909238249594	-1.0	0.18958814198512425	169.9363856467748	64.94516043275323	7.0	0.5510534846029174	
17	190	medium	E	0.6333656644034917	0.20903522205206737	0.24427527913479882	-1.0	0.0	0.0	0.0	0.0	
17	191	large	E	0.3679034421099687	0.009720534629404616	0.09406881344952306	-1.0	91.39687141209421	33.24154027718932	1.0	0.10692588092345079	
17	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	193	large	iso	0.25781650435674014	0.9224652087475149	-1.0	0.228264566174383	158.99267901129426	64.68105537808724	4.0	0.34393638170974156	
17	194	no	A	0.6273458445040214	-1.0	-1.0	-1.0	84.40396875939888	33.015148038438355	1.0	0.14387464387464388	
17	195	large	iso	0.3699186991869919	0.8502747252747253	-1.0	0.25854321332236635	145.61806601441344	60.43047469109837	4.0	0.2760989010989011	
18	196	medium	iso	0.18471720818291215	0.8762214983713354	-1.0	0.14541965583492913	64.42785425910805	25.1245154965971	8.0	0.36482084690553745	
18	197	no	A	0.2512350035285815	-1.0	-1.0	-1.0	71.29594542540272	31.78049716414141	1.0	0.21910112359550563	
18	198	medium	iso	0.24063622370446383	0.8059701492537313	-1.0	0.1240439887510811	66.96001782558645	25.22363131109089	2.0	0.29850746268656714	
18	199	large	F	0.1191687871077184	0.6441281138790036	-1.0	0.03343052975632051	114.15482215650185	47.54291328070248	1.0	0.37722419928825623	
18	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	201	no	B	0.2228696285506191	-1.0	-1.0	-1.0	71.23671791690208	31.76476034853718	3.0	0.3137254901960784	
18	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	204	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	205	large	iso	0.29096477794793263	0.8192982456140351	-1.0	0.20217709748716434	4.47213595499958	2.23606797749979	1.0	0.0456140350877193	
18	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	207	medium	iso	0.2600267379679144	0.7763496143958869	-1.0	0.13175412911431164	65.34908535496268	25.429585238913386	2.0	0.2133676092544987	
19	208	large	api	0.2580152671755725	0.7495069033530573	-1.0	0.26398948916083564	150.50160605591654	65.2099463490856	1.0	0.16962524654832348	
19	209	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	210	medium	F	0.43661971830985913	0.521889400921659	-1.0	0.12540131569486268	0.0	0.0	0.0	0.010368663594470046	
19	211	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	212	large	iso	0.2231800766283525	0.7274678111587983	-1.0	0.0743456505944688	91.43871668825213	36.77590005584088	3.0	0.15450643776824036	
19	213	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	214	medium	iso	0.172147001934236	0.8239700374531835	-1.0	0.16445059524534003	130.3663610894701	57.34965176902985	3.0	0.449438202247191	
19	215	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	217	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	219	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	221	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	222	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	223	medium	iso	0.24743276283618582	0.7569169960474308	-1.0	0.10490104109838848	162.00958816601965	60.926816869581046	4.0	0.39920948616600793	
20	224	large	api	0.6218527315914489	0.5095492742551566	-1.0	0.1980327715727588	93.25208709434858	37.40973957980414	1.0	0.10160427807486631	
20	225	large	E	0.6879207920792079	0.44847438111686816	-1.0	0.010685127203901388	0.0	0.0	0.0	0.0	
20	226	no	B	0.06567366283006093	-1.0	-1.0	-1.0	78.9872021631175	31.89043743820395	1.0	0.8350515463917526	
20	227	large	F	0.11512027491408934	0.5559701492537313	-1.0	0.004356779287181994	125.1620023215475	55.67388866505266	2.0	0.3246268656716418	
20	228	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	229	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	230	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	231	no	B	0.1471264367816092	-1.0	-1.0	-1.0	96.34616413641206	39.21734310225516	2.0	0.296875	
20	232	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	233	small	api	0.2599869024230517	0.41309823677581864	-1.0	0.052096407777512524	44.589738229291626	18.59381838826528	1.0	0.10327455919395466	
21	234	no	B	0.16503067484662576	-1.0	-1.0	-1.0	46.326565117107734	21.400934559032695	1.0	0.16728624535315986	
21	235	small	E	0.6193745232646835	0.009852216748768473	0.20024232129131464	-1.0	0.0	0.0	0.0	0.0	
21	236	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	237	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	238	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
