image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	no	B	0.05080545229244114	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.47560975609756095	
5	56	small	api	0.12522686025408347	0.4492753623188406	-1.0	0.030269692180548816	38.150769759276585	13.683234126713366	2.0	0.28019323671497587	
5	57	no	B	0.09314359637774904	-1.0	-1.0	-1.0	86.7309875370798	39.6232255123179	1.0	0.3680555555555556	
6	58	small	api	0.16134361233480177	0.6177474402730375	-1.0	0.06454424711829286	89.38557749965844	37.20294101747089	6.0	0.33447098976109213	
6	59	no	B	0.1413934426229508	-1.0	-1.0	-1.0	56.03079721021532	26.92582403567252	2.0	0.16908212560386474	
6	60	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	61	no	B	0.09917840375586855	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.3076923076923077	
6	62	no	B	0.19187675070028012	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06569343065693431	
6	63	large	F	0.07326315789473684	0.5747126436781609	-1.0	0.018800143847399187	121.01891769567068	51.33409279009307	3.0	0.764367816091954	
6	64	small	api	0.1267427122940431	0.775	-1.0	0.08615478439474904	44.06670013060119	17.80487848842423	3.0	0.355	
6	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	no	B	0.19525547445255476	-1.0	-1.0	-1.0	73.91145626520398	32.69556544854363	2.0	0.205607476635514	
6	67	large	iso	0.3528591352859135	0.8260869565217391	-1.0	0.17440305170153092	72.2550048920836	25.059928172283335	2.0	0.11857707509881422	
6	68	medium	api	0.2634902411021814	0.710239651416122	-1.0	0.20248739396557375	54.70864393890139	23.26893827755973	1.0	0.1895424836601307	
6	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	large	E	0.15390334572490708	0.38164251207729466	0.0090809112889517	-1.0	116.82971556769502	51.783404945618344	4.0	0.28743961352657005	
6	71	large	E	0.07130124777183601	0.595	-1.0	0.008438403049090094	123.6398702657113	53.87889217586975	3.0	0.37	
6	72	medium	iso	0.25240641711229944	0.7563559322033898	-1.0	0.12535776710778643	63.22749262227784	24.06670649940391	7.0	0.2860169491525424	
6	73	no	B	0.09815950920245399	-1.0	-1.0	-1.0	23.19491603796878	11.045361017187261	2.0	0.2875	
7	74	no	B	0.09285127362366474	-1.0	-1.0	-1.0	72.86535683118942	33.015148038438355	4.0	0.37168141592920356	
7	75	large	iso	0.35941734417344173	0.9114043355325165	-1.0	0.1773803190837836	104.96509696164081	37.22102390340721	6.0	0.17530631479736097	
7	76	small	api	0.15504807692307693	0.6627906976744186	-1.0	0.08973434221795638	51.21427625730154	18.037507510579005	3.0	0.3875968992248062	
7	77	small	api	0.183768115942029	0.6466876971608833	-1.0	0.16649344440427274	55.663655542498866	19.05223487810637	2.0	0.3501577287066246	
7	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	79	medium	iso	0.23588184187662903	0.8453038674033149	-1.0	0.22726470586264733	73.76940295421277	26.05916909992248	2.0	0.17679558011049723	
7	80	small	api	0.07990867579908675	0.12142857142857143	0.044828285489013964	-1.0	97.31070908777629	39.395431207184416	4.0	0.6928571428571428	
8	81	large	F	0.09201773835920177	0.46184738955823296	0.015048791145002927	-1.0	94.37123543953105	34.45397313845021	2.0	0.39357429718875503	
8	82	medium	iso	0.32080307560871424	0.677762982689747	-1.0	0.17842963008883858	66.47028462744457	22.47220505424423	2.0	0.09720372836218376	
8	83	large	iso	0.30345835362883583	0.8057784911717496	-1.0	0.13774257616788757	116.97081192588368	48.762839699686836	2.0	0.19903691813804172	
8	84	small	api	0.07937262357414449	0.16167664670658682	0.03543077264800313	-1.0	32.91124770821237	10.046317653406444	2.0	0.41916167664670656	
8	85	large	E	0.04679552390640895	0.2536231884057971	0.14323318031318785	-1.0	208.14665111122025	79.98707993600848	2.0	0.7463768115942029	
8	86	medium	iso	0.19930932412432165	0.8341584158415841	-1.0	0.24201528246651666	66.66263600766715	24.948452754871994	1.0	0.2599009900990099	
8	87	large	iso	0.38327205882352944	0.8177458033573142	-1.0	0.1435018604022925	84.79155488941323	29.48149961536721	4.0	0.11031175059952038	
8	88	no	A	0.42400521852576645	-1.0	-1.0	-1.0	91.42233492776836	34.0147027033899	1.0	0.055384615384615386	
8	89	small	api	0.09898341359015517	0.2594594594594595	0.024918613313094966	-1.0	74.95644923625369	24.396994800170855	7.0	0.6108108108108108	
8	90	small	api	0.09870388833499502	0.3787878787878788	-1.0	0.022102542805383495	116.4387104389708	48.40628527658672	2.0	0.4292929292929293	
8	91	medium	iso	0.2582781456953642	0.7414529914529915	-1.0	0.10970562460721557	55.662907601556896	20.235384061671343	3.0	0.20085470085470086	
8	92	large	E	0.16421167484997273	0.3803986710963455	0.03218703689188708	-1.0	193.59560647708457	81.96300601381992	1.0	0.22591362126245848	
8	93	small	api	0.11746617466174662	0.7015706806282722	-1.0	0.11826808444624433	55.289920828446135	22.432233403959607	1.0	0.4816753926701571	
9	94	no	B	0.08726249120337791	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.3870967741935484	
9	95	no	B	0.12222222222222222	-1.0	-1.0	-1.0	91.15439474377395	36.05551275463989	2.0	0.2897727272727273	
9	96	large	E	0.13308223477715003	0.38207547169811323	0.005535391514981229	-1.0	119.00774916132772	49.179743868727286	1.0	0.25471698113207547	
9	97	large	F	0.057310469314079425	0.4094488188976378	0.008493667125713561	-1.0	142.09454331662795	64.56509721211597	3.0	0.5039370078740157	
9	98	large	F	0.0730207532667179	0.41578947368421054	-1.0	0.0030003689262577305	115.89689148472183	45.48665423587409	2.0	0.5105263157894737	
9	99	large	iso	0.3283346487766377	0.9002403846153846	-1.0	0.23099054252631965	94.59243019870279	34.48879799460685	4.0	0.19951923076923078	
9	100	medium	iso	0.31453052481256694	0.8308740068104427	-1.0	0.18776086915418536	104.5351979714531	36.41088233970548	2.0	0.19863791146424517	
9	101	large	iso	0.36413540713632203	0.8253768844221105	-1.0	0.18644377672910178	75.8454313714444	26.08679276123039	2.0	0.09170854271356783	
9	102	medium	iso	0.1950852557673019	0.8637532133676092	-1.0	0.14873642266376977	45.16246067013252	17.46424919657298	5.0	0.2467866323907455	
9	103	small	api	0.15802781289506954	0.652	-1.0	0.09859589975294256	41.90952168354272	14.40175425099138	4.0	0.4	
9	104	large	iso	0.3411102172164119	0.8620283018867925	-1.0	0.14290493754650022	65.69170381842758	27.892651361962706	1.0	0.15330188679245282	
9	105	small	api	0.13052208835341367	0.5641025641025641	-1.0	0.10020481176545006	30.30274489798146	12.087909060863488	1.0	0.28205128205128205	
9	106	no	A	0.25422222222222224	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.05944055944055944	
9	107	no	B	0.07617817947062622	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.3135593220338983	
10	108	medium	iso	0.21534800713860797	0.7458563535911602	-1.0	0.08457631723003162	56.20971874856427	21.97703116283529	4.0	0.2430939226519337	
10	109	no	B	0.057031756318859365	-1.0	-1.0	-1.0	92.16792866637775	38.47076812334269	2.0	0.9090909090909091	
10	110	small	api	0.19016968987712113	0.4707692307692308	-1.0	0.030047837763385318	74.47524934653521	26.77032961426901	5.0	0.3292307692307692	
10	111	no	A	0.7579787234042553	-1.0	-1.0	-1.0	53.36665625650534	26.68332812825267	1.0	0.02456140350877193	
10	112	large	iso	0.3231162196679438	0.8590250329380764	-1.0	0.13631873506065392	89.78846300947818	32.211102550927976	6.0	0.2160737812911726	
10	113	medium	api	0.23886097152428812	0.8709677419354839	-1.0	0.22401731763504684	91.5426903880993	31.931196390491543	7.0	0.21598877980364656	
10	114	medium	iso	0.24113475177304963	0.7262443438914027	-1.0	0.15728577203975477	131.07551209947644	58.324587143514435	3.0	0.31221719457013575	
10	115	no	B	0.09054487179487179	-1.0	-1.0	-1.0	18.217662798305795	9.055385138137417	1.0	0.415929203539823	
10	116	medium	iso	0.21179401993355482	0.8098039215686275	-1.0	0.18381508858787465	74.97568268565698	24.5191836799888	2.0	0.22156862745098038	
11	117	no	B	0.16175231676495366	-1.0	-1.0	-1.0	85.23372204708757	33.1058907144937	6.0	0.546875	
11	118	no	B	0.09618104667609619	-1.0	-1.0	-1.0	49.17462655646052	23.323807579381203	4.0	0.5808823529411765	
11	119	no	B	0.09212481426448738	-1.0	-1.0	-1.0	80.32689019706034	38.47076812334269	1.0	0.41935483870967744	
11	120	no	B	0.11010009099181074	-1.0	-1.0	-1.0	65.78831285220015	26.870057685088806	3.0	0.4793388429752066	
11	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	122	large	iso	0.3178474641889276	0.8197320341047503	-1.0	0.18318726825482412	110.80678091068762	38.62337983428936	3.0	0.1851400730816078	
11	123	no	B	0.13341274568195355	-1.0	-1.0	-1.0	103.47020875599516	41.43669871020132	1.0	0.26339285714285715	
11	124	small	api	0.10965935604293048	0.6085106382978723	-1.0	0.0621418692749227	70.97447618920859	25.806680246949597	4.0	0.48936170212765956	
11	125	large	iso	0.33226837060702874	0.804945054945055	-1.0	0.24317953088670724	94.61026246386089	32.066050216979406	3.0	0.19230769230769232	
11	126	medium	api	0.2774336283185841	0.7065390749601276	-1.0	0.15461447836919376	65.61294794244584	26.615528128088304	3.0	0.11164274322169059	
11	127	medium	iso	0.22245673279864922	0.7855787476280834	-1.0	0.1576167179354626	73.88124290934431	25.67156809750927	4.0	0.22770398481973433	
11	128	small	api	0.1902502157031924	0.7369614512471655	-1.0	0.1807956966529005	70.63536449409864	24.72004514666935	3.0	0.3401360544217687	
11	129	large	E	0.11577123050259966	0.32934131736526945	0.1340908510799321	-1.0	105.8466051910712	43.54560571235794	3.0	0.39221556886227543	
12	130	large	F	0.06662225183211193	0.485	-1.0	0.0020639784215110623	77.9766251591361	36.887199856599	2.0	0.195	
12	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	132	large	iso	0.36970205623164076	0.8649262202043133	-1.0	0.14801748959793581	172.577813237246	70.09280166542344	2.0	0.18274687854710556	
12	133	medium	iso	0.2671492588762496	0.8451612903225807	-1.0	0.20874045444261105	97.52267598791873	35.888200868134895	5.0	0.23096774193548386	
12	134	large	iso	0.36653560506771515	0.8200238379022646	-1.0	0.11478064735112012	163.95590262926447	68.0521011439119	1.0	0.17759237187127533	
12	135	large	iso	0.3180682764363031	0.9223385689354275	-1.0	0.22783445271018105	116.2814651087249	36.87978433393606	3.0	0.15270506108202445	
12	136	small	api	0.1453715775749674	0.5381165919282511	-1.0	0.06117958259611758	66.45057642487049	29.486832980505138	4.0	0.42152466367713004	
12	137	large	iso	0.28108869075551385	0.8096828046744574	-1.0	0.20496322778740306	65.00084408714869	23.430749027719962	3.0	0.17362270450751252	
12	138	large	iso	0.32235872235872237	0.8765243902439024	-1.0	0.18719076561595757	60.33740200811619	21.095023109728988	4.0	0.17378048780487804	
12	139	large	iso	0.3615127919911012	0.8256410256410256	-1.0	0.18546153624404169	88.35909717252551	29.732137494637012	5.0	0.11384615384615385	
12	140	medium	iso	0.18679706601466992	0.8298429319371727	-1.0	0.225424232589817	86.79139239377373	29.993969947759858	3.0	0.2801047120418848	
13	141	no	B	0.13737280296022203	-1.0	-1.0	-1.0	107.47878685172284	45.89117562233506	4.0	0.22895622895622897	
13	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	143	no	B	0.08300653594771241	-1.0	-1.0	-1.0	93.61906232210748	43.829214001622255	3.0	0.4330708661417323	
13	144	large	E	0.10654079568442347	0.3829113924050633	0.07025279055151065	-1.0	105.02541604296003	41.35986181726928	2.0	0.3639240506329114	
13	145	small	api	0.07223001402524544	0.22330097087378642	0.013323548676194537	-1.0	22.331137030531213	9.246211251235321	2.0	0.4563106796116505	
13	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	147	small	api	0.09465550547327753	0.10884353741496598	0.06266842265823545	-1.0	8.246211251235321	4.123105625617661	1.0	0.1564625850340136	
13	148	large	F	0.07216783216783217	0.43410852713178294	0.011148958962346196	-1.0	203.51986737911972	86.28573395464049	6.0	0.4806201550387597	
13	149	small	api	0.11666666666666667	0.4857142857142857	0.002132136829225434	-1.0	50.41543052469976	17.821869724335514	2.0	0.2653061224489796	
13	150	medium	iso	0.24043457723193198	0.8113948919449901	-1.0	0.20231394085308557	88.59449847958544	30.747124605974438	1.0	0.24361493123772102	
13	151	no	B	0.07279947054930509	-1.0	-1.0	-1.0	18.691680412292467	9.219544457292887	1.0	0.4	
13	152	no	B	0.05061349693251534	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.3333333333333333	
14	153	no	B	0.16063199473337722	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	154	large	F	0.061630218687872766	0.5225806451612903	-1.0	0.010887031727170603	43.39338141325095	14.21110255092798	4.0	0.4258064516129032	
14	155	no	B	0.05489923558026407	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.3037974683544304	
14	156	large	iso	0.3202108963093146	0.7815587266739846	-1.0	0.1580871954937629	83.61531915795027	36.04908880015101	3.0	0.06915477497255763	
14	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	158	medium	iso	0.2273972602739726	0.8313253012048193	-1.0	0.18508226752680618	52.98415031649719	18.681541692269406	1.0	0.18072289156626506	
14	159	no	B	0.09082652134423251	-1.0	-1.0	-1.0	62.49035053269294	27.892651361962706	3.0	0.41	
14	160	no	A	0.7575522850503486	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	161	no	B	0.0748081841432225	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.11965811965811966	
14	162	medium	iso	0.20349053100631267	0.7390510948905109	-1.0	0.22740669581770084	47.554254560008864	19.849433241279208	4.0	0.1551094890510949	
14	163	large	E	0.13283904850169911	0.35348837209302325	0.06372966734918661	-1.0	182.10503561965402	74.25901875851306	3.0	0.27674418604651163	
14	164	small	api	0.19910846953937592	0.6393034825870647	-1.0	0.04909735620511202	60.95492756182419	20.149987867367905	1.0	0.3009950248756219	
14	165	medium	iso	0.2126821583300512	0.837037037037037	-1.0	0.1431410347680378	71.7709943340689	25.099019513592786	3.0	0.20555555555555555	
14	166	medium	api	0.24761491760624457	0.809106830122592	-1.0	0.20977963087390175	64.3291270879023	22.090722034374522	1.0	0.12609457092819615	
15	167	no	A	0.2599118942731278	-1.0	-1.0	-1.0	18.217662798305795	9.055385138137417	2.0	0.07062146892655367	
15	168	medium	iso	0.3467117988394584	0.7461645746164575	-1.0	0.16048333211194565	146.96684350142024	64.56008088970496	5.0	0.14365411436541142	
15	169	large	iso	0.29651162790697677	0.9281045751633987	-1.0	0.15338044464641729	80.76053516452596	28.79428889612097	2.0	0.1388888888888889	
15	170	large	E	0.13381995133819952	0.403030303030303	0.04387712583307135	-1.0	109.507765288959	47.64098203050165	3.0	0.3303030303030303	
15	171	large	F	0.057119205298013245	0.43478260869565216	0.00679038259060274	-1.0	71.56483835853393	24.79915660848217	4.0	0.6956521739130435	
15	172	no	B	0.19736842105263158	-1.0	-1.0	-1.0	53.92823454216796	25.079872407968907	3.0	0.403921568627451	
15	173	small	api	0.11068519405845711	0.7489177489177489	-1.0	0.13557743138139708	59.05633239032579	19.11266239065777	4.0	0.5281385281385281	
15	174	large	iso	0.3723441309648206	0.8671655753040225	-1.0	0.20686215524259569	100.97352951508547	35.71991885236779	2.0	0.10757717492984098	
15	175	large	F	0.07320261437908497	0.31547619047619047	0.01610578066849843	-1.0	100.10373139792415	39.61045573002794	3.0	0.5	
15	176	medium	iso	0.2963904422979156	0.7890222984562607	-1.0	0.14694547600700725	57.490578746747296	20.248456731316587	1.0	0.10806174957118353	
15	177	medium	iso	0.24211326491828203	0.8131868131868132	-1.0	0.220359539990935	81.59499518712784	30.08797816010814	5.0	0.21821036106750394	
16	178	large	iso	0.3386321626617375	0.8679039301310044	-1.0	0.2325436814274788	103.75775332790573	36.906112267087636	5.0	0.1277292576419214	
16	179	medium	iso	0.3617021276595745	0.5852187028657617	-1.0	0.08073616367174594	0.0	0.0	0.0	0.015082956259426848	
16	180	large	iso	0.2909002904162633	0.8369384359400999	-1.0	0.11551301766987439	129.40833106648148	55.35312588185118	3.0	0.17803660565723795	
16	181	no	B	0.14276002719238612	-1.0	-1.0	-1.0	30.74681153520978	13.152946437965905	2.0	0.24761904761904763	
16	182	medium	api	0.2567427385892116	0.9535353535353536	-1.0	0.26812275132770996	50.056037485052684	18.027756377319946	1.0	0.12121212121212122	
16	183	small	api	0.19584885577434805	0.654891304347826	-1.0	0.11146926788441266	52.196678057711225	19.65923929215382	3.0	0.21467391304347827	
16	184	no	B	0.17296222664015903	-1.0	-1.0	-1.0	98.64573984245453	38.600518131237564	3.0	0.16091954022988506	
16	185	no	A	0.4052502050861362	-1.0	-1.0	-1.0	38.67284006030453	18.027756377319946	2.0	0.09109311740890688	
16	186	small	api	0.1717171717171717	0.5098039215686274	-1.0	0.12469717864782065	96.06245621296524	37.03376548694397	2.0	0.25735294117647056	
16	187	no	A	0.3927364864864865	-1.0	-1.0	-1.0	24.91332062217051	12.36931687685298	1.0	0.06451612903225806	
16	188	medium	iso	0.28107576254509675	0.838973162193699	-1.0	0.24911594124850073	67.67848385190358	27.16615541441225	2.0	0.12485414235705951	
16	189	no	B	0.1868060091443501	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.12937062937062938	
16	190	medium	iso	0.2462570986060919	0.8238993710691824	-1.0	0.20615482490207004	56.76843576003597	23.498433545440026	2.0	0.08176100628930817	
16	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	192	large	iso	0.38082191780821917	0.8145483613109512	-1.0	0.22231736011955944	90.1098788603467	32.64965543462902	1.0	0.08473221422861711	
17	193	large	iso	0.37555555555555553	0.8781065088757396	-1.0	0.21020536550258037	60.244754235787184	25.059928172283335	2.0	0.054437869822485205	
17	194	no	A	0.38760806916426516	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
17	195	no	B	0.07639257294429708	-1.0	-1.0	-1.0	105.626575580848	46.84015371452148	2.0	0.5416666666666666	
17	196	small	api	0.1334610472541507	0.46411483253588515	-1.0	0.006721544943661186	73.97140662307733	28.425777803994958	2.0	0.5023923444976076	
17	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	199	medium	api	0.2485340550293189	0.9382940108892922	-1.0	0.29333354214680835	65.04911561515327	23.021728866442675	1.0	0.1306715063520871	
17	200	small	api	0.21233689205219455	0.5670391061452514	-1.0	0.07570005269541358	35.922985977187125	17.4267593859268	1.0	0.15363128491620112	
17	201	small	api	0.05093002657218778	0.034782608695652174	0.06279479496310228	-1.0	22.090722034374522	11.045361017187261	1.0	0.2956521739130435	
17	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	204	large	E	0.1384800240312406	0.5921908893709328	-1.0	0.06168587032036239	65.02926771972568	31.633307652783937	3.0	0.19956616052060738	
18	205	small	api	0.10254816656308266	0.3393939393939394	-1.0	0.016786422497329343	36.87106343485487	14.018897343296757	2.0	0.3878787878787879	
18	206	large	iso	0.4233305853256389	0.8490749756572541	-1.0	0.16893661468078616	168.5217919603425	69.60943138486638	2.0	0.11587147030185005	
18	207	small	api	0.1258426966292135	0.24107142857142858	0.02858976032771623	-1.0	103.53114238429355	48.41502731263286	2.0	0.2857142857142857	
18	208	medium	iso	0.2558983666061706	0.8028368794326242	-1.0	0.19641950309996148	95.2080381028548	36.48162665896029	2.0	0.19148936170212766	
18	209	no	B	0.11284046692607004	-1.0	-1.0	-1.0	96.19665975133995	38.948684188300895	2.0	0.4885057471264368	
18	210	small	api	0.16879795396419436	0.73989898989899	-1.0	0.18957076562298023	81.28836656055282	31.155120491081874	3.0	0.3484848484848485	
18	211	no	B	0.09291698400609291	-1.0	-1.0	-1.0	22.36212193138995	11.180339887498949	2.0	0.29508196721311475	
