image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	0.6718548123582125	0.6718548123582125	14.560219778561036	-1.0	14.560219778561036	-1.0	0.29858088799834553	-1.0	0.29858088799834553	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.20526275297414	34.20526275297414	-1.0	32.984845004941285	32.984845004941285	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	33.95585369269929	33.95585369269929	5.385164807134504	-1.0	25.96150997149434	-1.0	0.38020317653268565	-1.0	-1.0	-1.0	-1.0	0.2074287979800635	-1.0	6.519801751656985	0.0	-1.0	-1.0	-1.0	-1.0	78.83511982245139	-1.0	-1.0	-1.0	82.44900057445504	-1.0	-1.0	-1.0	-1.0	1.7047283190072733	2.0036998381231683	27.112446427955717	-1.0	10.770329614269007	-1.0	10.770329614269007	18.788294228055936	-1.0	18.788294228055936	8.06225774829855	-1.0	8.06225774829855	2.330401087960875	-1.0	2.330401087960875	-1.0	-1.0	-1.0	1.0	-1.0	1.0	97.17460317460318	-1.0	97.17460317460318	1.4818686703691604	-1.0	1.4818686703691604	-1.0	-1.0	
1	11	no	A	1.0	22.360679774997898	-1.0	22.360679774997898	0.5187548228211621	-1.0	0.5187548228211621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.53720459187964	-1.0	23.53720459187964	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.11764705882352941	0.18864566947613626	-1.0	-1.0	-1.0	-1.0	-1.0	87.27368900609375	68.83874018317174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	82.54464285714286	-1.0	82.54464285714286	1.296268253109789	-1.0	1.296268253109789	-1.0	-1.0	
1	12	medium	A1	1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	0.5682708730842503	0.5682708730842503	19.026297590440446	-1.0	19.026297590440446	-1.0	0.40119873735641365	-1.0	0.40119873735641365	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.610455730027933	30.610455730027933	-1.0	25.495097567963924	25.495097567963924	27.018512172212592	-1.0	27.018512172212592	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	24.839484696748443	24.839484696748443	3.0	-1.0	22.80350850198276	-1.0	0.14285714285714285	0.34874291623145787	-1.0	-1.0	-1.0	0.1315587028960544	-1.0	6.6744690471175545	76.20051460398064	-1.0	-1.0	-1.0	-1.0	31.70754366489541	-1.0	-1.0	-1.0	7.143621894444635	-1.0	-1.0	-1.0	-1.0	7.771510363379258	8.663201470901145	67.09423034158281	-1.0	18.384776310850235	-1.0	18.384776310850235	35.73513677041127	-1.0	35.73513677041127	5.0990195135927845	-1.0	5.0990195135927845	7.008236912047467	-1.0	7.008236912047467	-1.0	-1.0	-1.0	8.0	-1.0	8.0	90.7030303030303	-1.0	90.7030303030303	1.4883736469330482	-1.0	1.4883736469330482	-1.0	-1.0	
1	13	no	A	1.0	21.95449840010015	-1.0	21.95449840010015	0.5393395455958823	-1.0	0.5393395455958823	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.02379604162864	-1.0	21.95449840010015	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.06666666666666667	0.09090909090909091	-1.0	-1.0	-1.0	-1.0	-1.0	15.945395900922861	74.05460409907714	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.295630140987	-1.0	10.295630140987	17.46424919657298	-1.0	17.46424919657298	5.385164807134504	-1.0	5.385164807134504	3.243029660565926	-1.0	3.243029660565926	-1.0	-1.0	-1.0	2.0	-1.0	2.0	61.85632183908046	-1.0	61.85632183908046	1.6328161293319707	-1.0	1.6328161293319707	-1.0	-1.0	
1	14	medium	A1	1.0	-1.0	28.42534080710379	28.42534080710379	-1.0	0.6253750085016753	0.6253750085016753	15.652475842498529	-1.0	15.652475842498529	-1.0	0.35052618421089793	-1.0	0.35052618421089793	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.206163733020468	29.206163733020468	-1.0	27.80287754891569	27.80287754891569	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	28.600699292150182	28.600699292150182	8.06225774829855	-1.0	22.02271554554524	-1.0	0.27641362915388684	-1.0	-1.0	-1.0	-1.0	0.36608826607349904	-1.0	10.459909092929124	19.622256138650826	-1.0	-1.0	-1.0	-1.0	53.932159417852546	-1.0	-1.0	-1.0	65.81779377393732	-1.0	-1.0	-1.0	-1.0	1.1934894239820295	1.986340695882177	32.15724595605553	-1.0	8.246211251235321	-1.0	8.246211251235321	16.0312195418814	-1.0	16.0312195418814	7.0	-1.0	7.0	2.290174220268771	-1.0	2.290174220268771	-1.0	-1.0	-1.0	1.0	-1.0	1.0	72.26984126984127	-1.0	72.26984126984127	1.4528882055787393	-1.0	1.4528882055787393	-1.0	-1.0	
1	15	medium	A1	1.0	-1.0	32.89376840679705	32.89376840679705	-1.0	0.6535759088386683	0.6535759088386683	15.033296378372908	-1.0	15.033296378372908	-1.0	0.30527999654196114	-1.0	0.30527999654196114	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.11409973215888	35.11409973215888	-1.0	31.622776601683793	31.622776601683793	16.0	-1.0	16.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	33.83784863137726	33.83784863137726	9.055385138137417	-1.0	26.570660511172846	-1.0	0.3298484500494128	0.3048553804248462	-1.0	-1.0	-1.0	0.3408039154438659	-1.0	7.33437880141671	13.240519915187209	-1.0	-1.0	-1.0	-1.0	3.601752094370859	-1.0	-1.0	-1.0	14.86447171426218	-1.0	-1.0	-1.0	-1.0	6.303627756289511	2.489552921999156	29.054604099077146	-1.0	9.219544457292887	-1.0	9.219544457292887	16.76305461424021	-1.0	16.76305461424021	5.385164807134504	-1.0	5.385164807134504	3.112821095471726	-1.0	3.112821095471726	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	162.36363636363637	-1.0	162.36363636363637	1.5027995520716684	-1.0	1.5027995520716684	-1.0	-1.0	
2	16	no	A	1.0	29.410882339705484	-1.0	29.410882339705484	0.526454896539443	-1.0	0.526454896539443	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.23243291566195	-1.0	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23802777946288958	0.27883326429273	-1.0	-1.0	-1.0	-1.0	-1.0	70.09625046269215	65.33260877196598	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.212670403551895	-1.0	14.212670403551895	7.0710678118654755	-1.0	7.0710678118654755	2.009975124224178	-1.0	2.009975124224178	-1.0	-1.0	-1.0	1.0	-1.0	1.0	117.94375	-1.0	117.94375	1.1276561920406973	-1.0	1.1276561920406973	-1.0	-1.0	
2	17	no	A	1.0	27.51363298439521	-1.0	27.51363298439521	0.5913151272178603	-1.0	0.5913151272178603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	-1.0	27.51363298439521	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3772913389522725	0.434294945450817	-1.0	-1.0	-1.0	-1.0	-1.0	47.245742565895085	44.75618964389594	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	1.0	-1.0	1.0	95.50381679389314	-1.0	95.50381679389314	1.1308448565262568	-1.0	1.1308448565262568	-1.0	-1.0	
2	18	small	A1	1.0	-1.0	25.495097567963924	25.495097567963924	-1.0	0.5465466451220039	0.5465466451220039	18.439088914585774	-1.0	18.439088914585774	-1.0	0.41293042344178443	-1.0	0.41293042344178443	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.419689627245813	26.419689627245813	-1.0	25.079872407968907	25.079872407968907	19.1049731745428	-1.0	19.1049731745428	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	25.942243542145693	25.942243542145693	10.63014581273465	-1.0	19.72308292331602	-1.0	0.16666666666666669	0.1910938354123028	-1.0	-1.0	-1.0	0.5389697875360053	-1.0	49.39870535499551	64.6538240580533	-1.0	-1.0	-1.0	-1.0	20.179458664510918	-1.0	-1.0	-1.0	22.120945055425295	-1.0	-1.0	-1.0	-1.0	7.69605172201657	9.973660680350648	30.529705899934108	-1.0	12.165525060596439	-1.0	12.165525060596439	21.37755832643195	-1.0	21.37755832643195	10.198039027185569	-1.0	10.198039027185569	2.09624205883547	-1.0	2.09624205883547	-1.0	-1.0	-1.0	1.0	-1.0	1.0	39.5	-1.0	39.5	1.3417721518987342	-1.0	1.3417721518987342	-1.0	-1.0	
2	19	no	A	1.0	20.0	-1.0	20.0	0.5261336417646564	-1.0	0.5261336417646564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.79898987322333	-1.0	19.924858845171276	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4505222492060775	0.2650854018430103	-1.0	-1.0	-1.0	-1.0	-1.0	87.5940294833547	87.436229788535	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	62.75396825396825	-1.0	62.75396825396825	1.3704312634374605	-1.0	1.3704312634374605	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	35.22782990761707	35.22782990761707	-1.0	0.6895498003792511	0.6895498003792511	13.0	-1.0	13.0	-1.0	0.2665860545383951	-1.0	0.2665860545383951	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.90264614203248	35.90264614203248	-1.0	34.36568055487916	34.36568055487916	13.601470508735444	-1.0	13.601470508735444	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	35.17101079013795	35.17101079013795	8.54400374531753	-1.0	28.861739379323623	-1.0	0.4109203508092453	-1.0	-1.0	-1.0	-1.0	0.29603218409762244	-1.0	16.232350661156204	24.362453015312184	-1.0	-1.0	-1.0	-1.0	24.403971688851612	-1.0	-1.0	-1.0	41.89196906500018	-1.0	-1.0	-1.0	-1.0	1.7654069084620794	3.7517290705259825	28.544247315417195	-1.0	7.615773105863909	-1.0	7.615773105863909	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	173.2462686567164	-1.0	173.2462686567164	1.4603489123411588	-1.0	1.4603489123411588	-1.0	-1.0	
2	21	large	A1	1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	0.6512975727229229	0.6512975727229229	15.297058540778355	-1.0	15.297058540778355	-1.0	0.32539568672798425	-1.0	0.32539568672798425	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.2490309931942	32.2490309931942	-1.0	33.1058907144937	33.1058907144937	12.649110640673518	-1.0	12.649110640673518	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	34.438350715445125	34.438350715445125	7.280109889280518	-1.0	25.059928172283335	-1.0	0.3546451689735653	-1.0	-1.0	-1.0	-1.0	0.29050801100589074	-1.0	14.34222603039359	1.5008560872934282	-1.0	-1.0	-1.0	-1.0	21.12983042913423	-1.0	-1.0	-1.0	17.040383205287995	-1.0	-1.0	-1.0	-1.0	9.544525565558132	2.419509216656337	5.599339336520572	-1.0	8.246211251235321	-1.0	8.246211251235321	15.033296378372908	-1.0	15.033296378372908	6.0	-1.0	6.0	2.5055493963954847	-1.0	2.5055493963954847	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	111.73652694610779	-1.0	111.73652694610779	1.467738478027867	-1.0	1.467738478027867	-1.0	-1.0	
