image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	22	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	medium	iso	0.2901490066225166	0.8388017118402282	-1.0	0.21265478377580166	67.00905652042579	24.020824298928627	2.0	0.14407988587731813	
3	24	no	A	0.45240101095197977	-1.0	-1.0	-1.0	51.31522083606192	25.179356624028344	1.0	0.11731843575418995	
3	25	no	A	0.6596385542168675	-1.0	-1.0	-1.0	56.657799093805345	23.08679276123039	1.0	0.04908675799086758	
3	26	medium	iso	0.273542600896861	0.6994535519125683	-1.0	0.15888406225940904	71.5358285541492	25.09975124224178	3.0	0.29326047358834245	
3	27	no	A	0.3534844668345928	-1.0	-1.0	-1.0	56.68124636759114	24.186773244895647	3.0	0.1163895486935867	
3	28	large	api	0.31799355729406353	0.9044862518089725	-1.0	0.22086108290920886	148.70694720147688	63.42884882668618	4.0	0.16208393632416787	
3	29	medium	iso	0.26206075044669447	0.7136363636363636	-1.0	0.1365183056808931	47.276895448925615	18.110770276274835	6.0	0.2159090909090909	
3	30	small	api	0.22565687789799072	0.5388127853881278	-1.0	0.03478735378134436	48.489732701206734	22.84224367718955	4.0	0.17579908675799086	
3	31	no	A	0.6703910614525139	-1.0	-1.0	-1.0	83.03338624284382	31.144823004794873	2.0	0.0875	
3	32	no	A	0.6690265486725664	-1.0	-1.0	-1.0	65.71482269326391	27.459060435491963	2.0	0.07142857142857142	
3	33	no	A	0.6764472640761301	-1.0	-1.0	-1.0	83.83638439148666	29.274562336608895	1.0	0.059788980070339975	
3	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	small	api	0.1859395532194481	0.47703180212014135	0.04011512138472935	-1.0	35.7192517068742	16.354253421224186	1.0	0.2226148409893993	
3	36	large	E	0.09805285118219749	0.6028368794326241	-1.0	0.21724525613704462	167.14281681686344	72.69164846451632	4.0	0.30141843971631205	
3	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	38	small	api	0.19196692262256349	0.6892307692307692	-1.0	0.1584778290398776	56.18348781378057	21.588892842810505	5.0	0.26153846153846155	
4	39	no	B	0.19223300970873786	-1.0	-1.0	-1.0	65.97393583716953	30.463092423455635	2.0	0.2727272727272727	
4	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	medium	iso	0.2435747663551402	0.7769784172661871	-1.0	0.102887676797991	128.21636424475525	55.85194557616464	1.0	0.328537170263789	
4	42	large	iso	0.30735930735930733	0.8845070422535212	-1.0	0.19408846591561743	83.96769778886889	27.814971127261266	6.0	0.27887323943661974	
4	43	large	iso	0.6665022200296004	0.4381939304219097	-1.0	0.09284635796095367	162.4525818865912	61.419545884400065	3.0	0.14729829755736493	
4	44	no	A	0.6491228070175439	-1.0	-1.0	-1.0	49.434315868136046	22.67156809750927	2.0	0.07823613086770982	
4	45	medium	iso	0.22239665096807953	0.8541176470588235	-1.0	0.16044869972701264	132.735869651465	61.45792315626369	8.0	0.28705882352941176	
4	46	no	B	0.11518324607329843	-1.0	-1.0	-1.0	41.22899155494039	19.79898987322333	2.0	0.5056818181818182	
4	47	no	A	0.7028670721112077	-1.0	-1.0	-1.0	87.0525908511359	32.01562118716424	4.0	0.13597033374536466	
4	48	medium	iso	0.2193149381541389	0.8850325379609545	-1.0	0.17720857133896026	81.971738670087	30.172852885442275	7.0	0.3774403470715835	
4	49	no	B	0.18891320204230488	-1.0	-1.0	-1.0	44.67960984767157	20.12461179749811	2.0	0.2702702702702703	
4	50	large	E	0.2806715454154111	0.4217791411042945	0.0040203384029568285	-1.0	182.65630197718053	65.2334395841006	3.0	0.3665644171779141	
4	51	small	api	0.19418758256274768	0.4897959183673469	-1.0	0.031361660662783925	121.8513507771807	48.415265297634875	5.0	0.5034013605442177	
4	52	small	api	0.15444245676803817	0.5791505791505791	-1.0	0.09254298490523752	105.73556809607277	49.78314802053133	3.0	0.3088803088803089	
5	53	no	B	0.1437847866419295	-1.0	-1.0	-1.0	83.5293325014455	31.04834939252005	4.0	0.7483870967741936	
5	54	medium	api	0.2523285351397121	0.8389261744966443	-1.0	0.23445869538705746	72.28875783253747	32.2033015004633	4.0	0.09563758389261745	
5	55	no	B	0.08955223880597014	-1.0	-1.0	-1.0	76.78417772728504	35.0	2.0	0.3958333333333333	
5	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	no	A	0.6032093362509118	-1.0	-1.0	-1.0	40.41064332091193	19.235384061671343	1.0	0.0471584038694075	
5	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	small	api	0.18518518518518517	0.2807017543859649	0.09123979407446065	-1.0	54.95311364615509	18.70049002232823	1.0	0.45614035087719296	
5	60	no	B	0.2489539748953975	-1.0	-1.0	-1.0	60.29002193155005	26.248809496813376	2.0	0.31932773109243695	
5	61	no	B	0.19430051813471502	-1.0	-1.0	-1.0	25.170174222442768	11.661903789690601	2.0	0.22333333333333333	
5	62	medium	iso	0.3047846889952153	0.7488226059654631	-1.0	0.17546599466786353	79.93652764654048	32.08276253029822	4.0	0.18053375196232338	
5	63	small	api	0.12064965197215777	0.20512820512820512	0.03446254654447804	-1.0	68.85968696324555	30.832867780352597	3.0	0.3333333333333333	
5	64	no	A	0.300597779675491	-1.0	-1.0	-1.0	81.53217199392316	33.0	3.0	0.21022727272727273	
5	65	small	api	0.16068052930056712	0.47058823529411764	-1.0	0.06516038483045494	108.98677142035815	52.08304597359457	4.0	0.2196078431372549	
5	66	medium	iso	0.19655015887426236	0.9076212471131639	-1.0	0.20779101498170405	115.25304851396179	48.37610796777932	6.0	0.21016166281755197	
5	67	no	A	0.4025735294117647	-1.0	-1.0	-1.0	76.90319506887397	33.24154027718932	3.0	0.1126331811263318	
6	68	large	F	0.12765121759622938	0.21846153846153846	0.015514545914613443	-1.0	117.9937405624774	51.98475141370528	3.0	0.29846153846153844	
6	69	no	A	0.4271310724106325	-1.0	-1.0	-1.0	77.4317566120655	31.78049716414141	4.0	0.13948497854077252	
6	70	no	A	0.5712900096993211	-1.0	-1.0	-1.0	64.65315242561529	26.570660511172846	1.0	0.06621392190152801	
6	71	small	api	0.1581196581196581	0.27702702702702703	0.06035007617931585	-1.0	45.05437372994173	15.755106296245508	1.0	0.34459459459459457	
6	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	73	no	B	0.07488986784140969	-1.0	-1.0	-1.0	67.33098053418317	31.622776601683793	2.0	0.43137254901960786	
6	74	small	api	0.2868217054263566	0.4749034749034749	-1.0	0.02648925361909706	125.77029940018478	52.2488845102297	4.0	0.26640926640926643	
6	75	no	B	0.19302721088435373	-1.0	-1.0	-1.0	31.409406072191498	15.0	2.0	0.3568281938325991	
6	76	large	E	0.504652028284332	0.5390855457227138	0.005996817206610207	-1.0	155.36489758605944	66.78209762725737	2.0	0.0471976401179941	
6	77	large	E	0.04229195088676671	0.7956989247311828	-1.0	0.05152581616041763	136.86932402761914	51.30861050856911	3.0	1.064516129032258	
6	78	large	iso	0.5980052038161319	0.5489485134155185	-1.0	0.10218059577415597	145.5871155956251	61.00792973304781	1.0	0.09789702683103699	
6	79	no	A	0.30036630036630035	-1.0	-1.0	-1.0	80.87896250118945	29.068883707497267	2.0	0.22865853658536586	
6	80	no	B	0.065	-1.0	-1.0	-1.0	39.13383425620562	17.029386365926403	2.0	0.6666666666666666	
7	81	no	B	0.1265923566878981	-1.0	-1.0	-1.0	73.98736278002512	33.97057550292606	2.0	0.2641509433962264	
7	82	no	B	0.09035033804548248	-1.0	-1.0	-1.0	18.90611708705618	9.433981132056603	2.0	0.29931972789115646	
7	83	no	A	0.3650943396226415	-1.0	-1.0	-1.0	84.46413734483063	30.364452901377952	5.0	0.21188630490956073	
7	84	no	B	0.08587943848059455	-1.0	-1.0	-1.0	44.49300133798375	20.518284528683193	3.0	0.9423076923076923	
7	85	no	B	0.14403973509933773	-1.0	-1.0	-1.0	63.56099432828282	31.78049716414141	1.0	0.14367816091954022	
7	86	medium	F	0.2082563154651879	0.650887573964497	-1.0	0.05284329134877989	45.003115663502655	17.923372338740343	2.0	0.14792899408284024	
7	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	88	no	B	0.18015012510425354	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06018518518518518	
7	89	no	A	0.6362725450901804	-1.0	-1.0	-1.0	75.83440837544461	29.068883707497267	1.0	0.10393700787401575	
7	90	small	api	0.09146810146041506	0.4117647058823529	0.0035618994334578012	-1.0	37.20215047547655	18.601075237738275	1.0	0.13445378151260504	
7	91	no	A	0.309704641350211	-1.0	-1.0	-1.0	92.2508997795854	33.301651610693426	3.0	0.2670299727520436	
7	92	medium	iso	0.2824803149606299	0.6881533101045296	-1.0	0.16205391783420228	56.00592524316967	19.924858845171276	2.0	0.17073170731707318	
7	93	no	A	0.6613290632506005	-1.0	-1.0	-1.0	56.60388679233962	28.30194339616981	1.0	0.025423728813559324	
7	94	no	A	0.6866319444444444	-1.0	-1.0	-1.0	59.0473965095439	27.018512172212592	1.0	0.04677623261694058	
7	95	no	A	0.6159052453468697	-1.0	-1.0	-1.0	93.56269064975189	31.953090617340916	4.0	0.1620879120879121	
7	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	97	no	A	0.6292335115864528	-1.0	-1.0	-1.0	62.22539674441618	31.11269837220809	1.0	0.026912181303116147	
7	98	small	api	0.17573449401523394	0.5572755417956656	-1.0	0.02985923986275003	49.233713257809875	19.277623427599178	4.0	0.2848297213622291	
8	99	small	api	0.1792452830188679	0.7228070175438597	-1.0	0.15837549651755195	69.2325214192204	27.055094555809156	2.0	0.2912280701754386	
8	100	large	E	0.581725088617566	0.34867975626269465	0.00815776994826897	-1.0	170.81487105920297	67.23948723595298	2.0	0.07718348002708192	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	no	A	0.5738396624472574	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	103	large	E	0.617504835589942	0.3970242756460454	-1.0	0.01017810468576017	105.36669417504692	46.44292530665578	4.0	0.06108065779169929	
8	104	small	api	0.1397354801610121	0.5555555555555556	-1.0	0.023964502127279658	37.264075743199065	15.51749697218684	3.0	0.19753086419753085	
8	105	small	api	0.15844155844155844	0.35081967213114756	-1.0	0.00891277764565811	122.89716627208253	52.34543739926761	9.0	0.49836065573770494	
8	106	medium	iso	0.26886035313001605	0.8597014925373134	-1.0	0.1987660037476228	84.79048321478558	30.70314260947883	6.0	0.191044776119403	
8	107	small	api	0.21894218942189422	0.5280898876404494	-1.0	0.024677496819630936	101.60920730777696	41.66798785418932	6.0	0.38202247191011235	
8	108	no	A	0.3462230215827338	-1.0	-1.0	-1.0	83.31927060236359	30.364452901377952	1.0	0.24935064935064935	
8	109	medium	iso	0.24817927170868348	0.7471783295711061	-1.0	0.16776425677992288	77.79555863507778	29.902587416140104	4.0	0.27313769751693	
8	110	no	A	0.5862369337979094	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	111	no	A	0.3193846153846154	-1.0	-1.0	-1.0	33.52610922848042	16.76305461424021	1.0	0.06936416184971098	
9	112	medium	api	0.19684262456832757	0.9298245614035088	-1.0	0.305260997162557	136.92820189907883	61.294723875454594	1.0	0.17293233082706766	
9	113	no	A	0.5490384615384616	-1.0	-1.0	-1.0	81.36341542857454	31.78049716414141	3.0	0.19439579684763572	
9	114	small	api	0.2789934354485777	0.38235294117647056	0.005375932981234723	-1.0	122.4506010187878	48.09710733343219	5.0	0.3	
9	115	small	api	0.09977989728539985	0.15441176470588236	0.04705531050680123	-1.0	96.36052677010618	42.05124837953327	4.0	0.5588235294117647	
9	116	no	B	0.09806629834254144	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.29577464788732394	
9	117	no	B	0.17946505608283003	-1.0	-1.0	-1.0	17.10462704315408	8.54400374531753	2.0	0.24519230769230768	
9	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	119	no	A	0.26116373477672533	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.023316062176165803	
9	120	no	A	0.7104660045836516	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013978494623655914	
9	121	no	A	0.703734439834025	-1.0	-1.0	-1.0	75.73515049911214	28.861739379323623	2.0	0.23820754716981132	
9	122	large	iso	0.5191761363636364	0.5205198358413132	-1.0	0.160404725341101	142.27706261277882	62.66631747423629	2.0	0.0786593707250342	
9	123	large	iso	0.22845055526176627	0.8495370370370371	-1.0	0.182728161945803	74.83528856641736	29.515301344262525	2.0	0.24074074074074073	
9	124	no	B	0.19156414762741653	-1.0	-1.0	-1.0	46.371941406489896	21.633307652783937	1.0	0.16055045871559634	
9	125	no	A	0.2963302752293578	-1.0	-1.0	-1.0	80.47811475151369	27.892651361962706	3.0	0.21671826625386997	
9	126	no	A	0.7181818181818181	-1.0	-1.0	-1.0	83.94730826163592	28.30194339616981	3.0	0.10241657077100115	
9	127	no	A	0.6738544474393531	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.05466666666666667	
9	128	no	B	0.24938271604938272	-1.0	-1.0	-1.0	25.00455387260115	11.661903789690601	2.0	0.1254125412541254	
10	129	large	E	0.0642620232172471	0.3225806451612903	0.36013760914793674	-1.0	175.7099905719364	69.7075780602681	3.0	0.6709677419354839	
10	130	no	B	0.21220930232558138	-1.0	-1.0	-1.0	93.40933845391805	34.20526275297414	1.0	0.19863013698630136	
10	131	no	A	0.698093220338983	-1.0	-1.0	-1.0	77.45570079112487	29.427877939124322	3.0	0.13201820940819423	
10	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	133	no	B	0.057350032959789056	-1.0	-1.0	-1.0	90.47428470900313	34.52535300326414	1.0	0.5172413793103449	
10	134	large	api	0.25823389021479715	0.966728280961183	-1.0	0.2048282617213053	116.90724330708645	53.191016828817396	5.0	0.15157116451016636	
10	135	large	iso	0.31941544885177453	0.8218954248366013	-1.0	0.19515046349477638	151.71198315083114	64.04724642221369	4.0	0.16339869281045752	
10	136	medium	iso	0.20276208411801633	0.8544891640866873	-1.0	0.19244179325921756	116.3915465096801	54.19210350139881	1.0	0.26625386996904027	
10	137	no	B	0.11972318339100346	-1.0	-1.0	-1.0	44.83347478260387	18.439088914585774	3.0	0.3872832369942196	
10	138	large	E	0.15747028862478776	0.32075471698113206	-1.0	0.05324941846551172	182.1144803164774	69.08662081139767	2.0	0.33962264150943394	
10	139	no	B	0.07957393483709273	-1.0	-1.0	-1.0	85.42326506451523	37.21558813185679	3.0	0.4881889763779528	
10	140	medium	iso	0.2470713525026624	0.6752873563218391	-1.0	0.14769371181756355	78.28902181338096	26.112391632830033	4.0	0.22844827586206898	
10	141	medium	iso	0.18470343392299687	0.8704225352112676	-1.0	0.2540334053541762	125.64911137108908	56.24288962591274	2.0	0.38309859154929576	
10	142	no	B	0.0890890890890891	-1.0	-1.0	-1.0	82.34194489108891	32.14031735997639	3.0	0.8089887640449438	
10	143	no	A	0.6954986760812003	-1.0	-1.0	-1.0	55.000231904227554	26.419689627245813	1.0	0.05583756345177665	
10	144	medium	iso	0.25570509069631364	0.782608695652174	-1.0	0.19583124197302676	81.14545782354371	31.65394185436329	2.0	0.39588100686498856	
10	145	small	api	0.15924032140248356	0.6559633027522935	-1.0	0.12368272076677662	69.85725621117857	29.110770276274835	3.0	0.6880733944954128	
10	146	medium	iso	0.26221498371335505	0.6376811594202898	-1.0	0.13773439577676344	75.24687841561993	30.09975124224178	5.0	0.19254658385093168	
10	147	no	A	0.6223358908780904	-1.0	-1.0	-1.0	80.3680719314703	29.068883707497267	3.0	0.06027397260273973	
11	148	small	api	0.2315369261477046	0.5919540229885057	-1.0	0.13612963935619293	49.39661832023432	19.275937065492194	3.0	0.21551724137931033	
11	149	small	api	0.16019417475728157	0.6060606060606061	-1.0	0.14411002024586067	108.66652118579557	49.0448147004288	1.0	0.2689393939393939	
11	150	no	A	0.7300094073377235	-1.0	-1.0	-1.0	67.86555948303814	27.586228448267445	1.0	0.037371134020618556	
11	151	no	A	0.6854714064914992	-1.0	-1.0	-1.0	93.36652405747236	34.0	1.0	0.08229988726042842	
11	152	large	iso	0.3605985037406484	0.7579529737206085	-1.0	0.1293725486687727	148.01467226157914	63.670817489786856	4.0	0.23236514522821577	
11	153	no	A	0.3511513157894737	-1.0	-1.0	-1.0	82.57159282796277	32.01562118716424	2.0	0.15456674473067916	
11	154	small	api	0.21900566393958465	0.4511494252873563	-1.0	0.03639589232443579	35.87176584910569	15.30344551311661	1.0	0.2614942528735632	
11	155	no	A	0.6847014925373134	-1.0	-1.0	-1.0	72.63108923824211	30.610455730027933	1.0	0.05449591280653951	
11	156	medium	iso	0.2641695416461311	0.8078358208955224	-1.0	0.19829637862522137	140.5208337096107	62.30943606158078	5.0	0.16977611940298507	
11	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	158	small	api	0.12290502793296089	0.19480519480519481	0.06513442100430976	-1.0	96.92501542706012	39.45165610935658	4.0	0.6038961038961039	
11	159	no	A	0.644	-1.0	-1.0	-1.0	79.42727353696878	29.832867780352597	2.0	0.17236024844720496	
11	160	no	B	0.18841698841698842	-1.0	-1.0	-1.0	19.89949493661166	9.899494936611665	2.0	0.20901639344262296	
11	161	no	B	0.13348082595870206	-1.0	-1.0	-1.0	85.66225482162963	35.84689665786984	1.0	0.35359116022099446	
11	162	no	A	0.5951526032315978	-1.0	-1.0	-1.0	79.73521791995289	30.364452901377952	4.0	0.16591251885369532	
11	163	no	B	0.0738362760834671	-1.0	-1.0	-1.0	80.77642807422927	35.805027579936315	1.0	0.532608695652174	
11	164	no	B	0.19404255319148936	-1.0	-1.0	-1.0	92.06273285712876	34.52535300326414	2.0	0.5526315789473685	
12	165	small	api	0.1640625	0.6147186147186147	-1.0	0.0743281403840553	52.46786061750054	18.87635706396997	3.0	0.4588744588744589	
12	166	no	B	0.14726840855106887	-1.0	-1.0	-1.0	39.370105916356685	19.209372712298546	2.0	0.3118279569892473	
12	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	168	large	E	0.045791539467945924	0.8476190476190476	-1.0	0.05510282858726123	125.8239892483141	41.41084490872954	3.0	0.9333333333333333	
12	169	small	api	0.14814814814814814	0.3284313725490196	0.020350460894107605	-1.0	75.92780722650092	28.52815863151128	4.0	0.5147058823529411	
12	170	large	E	0.08728179551122195	0.5047619047619047	0.027278988941530746	-1.0	107.81360391333689	45.61709169589969	3.0	0.5714285714285714	
12	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	172	large	E	0.4981965734896303	0.39728506787330314	0.019419774789990213	-1.0	157.27482090953018	67.42732369813459	5.0	0.09502262443438914	
12	173	no	A	0.6411815812337098	-1.0	-1.0	-1.0	68.09241102337495	27.80287754891569	1.0	0.11382113821138211	
12	174	no	B	0.0735009671179884	-1.0	-1.0	-1.0	74.32200447740615	28.861739379323623	1.0	0.6052631578947368	
12	175	medium	iso	0.270193401592719	0.8357894736842105	-1.0	0.16932866875737412	67.67834197346536	28.120748380035458	7.0	0.24	
12	176	small	api	0.2369146005509642	0.2063953488372093	0.08777147577143674	-1.0	57.171020432315565	26.832815729997478	3.0	0.1744186046511628	
12	177	no	B	0.18052256532066507	-1.0	-1.0	-1.0	87.65326879774742	32.64965543462902	3.0	0.3026315789473684	
12	178	large	iso	0.26918075422626786	0.9227053140096618	-1.0	0.19968832130102898	64.05547328454212	22.825424421026653	2.0	0.12560386473429952	
12	179	small	api	0.1688622754491018	0.28368794326241137	0.014130437519212826	-1.0	59.33480796153003	24.21110255092798	4.0	0.3404255319148936	
12	180	medium	iso	0.6795466254507986	0.28430629264594387	-1.0	0.01807851832523157	68.27955333307163	27.604320768143122	3.0	0.03866565579984837	
13	181	no	A	0.5722379603399433	-1.0	-1.0	-1.0	50.180894434142736	21.400934559032695	1.0	0.10726072607260725	
13	182	small	api	0.22276029055690072	0.43478260869565216	-1.0	0.023195594770107415	49.91128126668846	23.440306508910552	3.0	0.11739130434782609	
13	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	184	medium	iso	0.24924666379681445	0.9343696027633851	-1.0	0.20945460245590808	90.71306136601328	35.23213426208291	3.0	0.1692573402417962	
13	185	small	api	0.2622832369942196	0.256198347107438	0.06904511733625339	-1.0	42.97926343307104	21.02379604162864	1.0	0.14325068870523416	
13	186	large	E	0.11992619926199262	0.4846153846153846	-1.0	0.019001955326174397	151.5722650848923	62.396299751415825	1.0	0.573076923076923	
13	187	no	A	0.2628250175685172	-1.0	-1.0	-1.0	82.41852721413417	33.28663395418648	3.0	0.16042780748663102	
13	188	no	A	0.5173247381144238	-1.0	-1.0	-1.0	75.28341938405393	34.52535300326414	3.0	0.13551401869158877	
13	189	medium	E	0.19488636363636364	0.49854227405247814	-1.0	0.14743349296037242	113.31793747270336	45.637481344232185	6.0	0.40524781341107874	
13	190	no	B	0.1382636655948553	-1.0	-1.0	-1.0	75.18166179377602	28.460498941515414	2.0	0.43023255813953487	
13	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	192	large	iso	0.3932126696832579	0.6329113924050633	-1.0	0.09373297397873914	117.74793588738476	46.95925328899136	2.0	0.16340621403912542	
13	193	no	A	0.6601307189542484	-1.0	-1.0	-1.0	79.99517707013695	31.32091952673165	3.0	0.11456859971711457	
13	194	no	B	0.02531645569620253	-1.0	-1.0	-1.0	70.51606284147832	28.42534080710379	1.0	1.375	
13	195	no	B	0.1504491017964072	-1.0	-1.0	-1.0	68.88219651253617	32.55764119219941	2.0	0.18407960199004975	
13	196	medium	iso	0.24880382775119617	0.8461538461538461	-1.0	0.18822089328832914	53.767057363304446	18.24828759089466	5.0	0.27884615384615385	
13	197	medium	iso	0.29392624728850325	0.6955719557195572	-1.0	0.19305108078879724	95.51686655341676	39.488012228087115	3.0	0.2822878228782288	
13	198	large	iso	0.30699412706887347	0.84	-1.0	0.24834792184478582	60.79583804006741	20.8806130178211	2.0	0.12	
14	199	no	B	0.12151270923744575	-1.0	-1.0	-1.0	54.53749704122897	26.076809620810597	1.0	0.3979591836734694	
14	200	no	B	0.2299349240780911	-1.0	-1.0	-1.0	24.08318915758459	12.041594578792296	1.0	0.11635220125786164	
14	201	no	A	0.6585365853658537	-1.0	-1.0	-1.0	87.87063895107907	32.01562118716424	4.0	0.0983397190293742	
14	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	203	no	B	0.1277533039647577	-1.0	-1.0	-1.0	80.27731597976037	34.88552708502482	2.0	0.5517241379310345	
14	204	large	F	0.03287671232876712	0.8690476190476191	-1.0	0.04115977404101176	179.46663697047694	71.182520563948	4.0	1.8333333333333333	
14	205	no	A	0.6766848816029144	-1.0	-1.0	-1.0	97.8203516339629	30.805843601498726	6.0	0.21668909825033647	
14	206	no	A	0.6639344262295082	-1.0	-1.0	-1.0	86.90609328588317	31.016124838541646	3.0	0.1550068587105624	
14	207	small	api	0.21496904895891952	0.6282722513089005	-1.0	0.10148232218792981	111.96182784242893	42.54632338748583	5.0	0.4214659685863874	
14	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	209	no	B	0.178516228748068	-1.0	-1.0	-1.0	55.52690819838347	23.021728866442675	3.0	0.48484848484848486	
14	210	medium	iso	0.22879464285714285	0.824390243902439	-1.0	0.1872813462850955	135.12628656550993	56.1521193956452	5.0	0.37073170731707317	
14	211	no	A	0.7100802854594113	-1.0	-1.0	-1.0	90.20138973648979	33.06055050963308	3.0	0.1884422110552764	
14	212	small	api	0.20458772473651582	0.6	-1.0	0.12166358792065601	74.8879860314019	26.444677409972698	4.0	0.44242424242424244	
14	213	no	A	0.7082945013979497	-1.0	-1.0	-1.0	76.0178473655954	29.120439557122072	1.0	0.15	
15	214	no	A	0.6584327086882453	-1.0	-1.0	-1.0	84.07421240928807	31.0	1.0	0.0944372574385511	
15	215	small	api	0.12371946414499606	0.25477707006369427	0.03714514297438358	-1.0	52.146901667246304	26.02379604162864	1.0	0.3375796178343949	
15	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
